dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,color_shift_-30,color_shift,-30,0.000762939453125,0.4320391981620301,0.011003315448760986,1.3015677012067148,-0.27557300601907686,0.19677355885505676,0.03871983346448449
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,color_shift_30,color_shift,30,0.001592254638671875,0.857434831548901,0.005287647247314453,1.5779086491098957,0.0007679418841040064,0.0021072395611554384,4.440458568098565e-06
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,color_shift_45,color_shift,45,0.00182647705078125,0.4309751379052212,0.009170114994049072,1.5185220307355287,-0.05861867649026298,0.12151388078927994,0.014765623224471336
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,rotation_45,rotation,45,0.00119171142578125,0.20394187545733858,0.013697147369384766,1.5782523435674527,0.0011116363416610042,0.049900252372026443,0.0024900351867919307
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,rotation_90,rotation,90,0.000463104248046875,0.185589350700848,0.001873791217803955,1.3872371317596075,-0.1899035754661842,0.15340231359004974,0.02353226981477996
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,rotation_135,rotation,135,0.0010009765625,0.19727227119856128,0.014249920845031738,1.5680047288104169,-0.009135978415374835,0.01770079880952835,0.0003133182784954003
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,rotation_180,rotation,180,0.001079559326171875,0.24579689254025686,1.5854835510253906e-05,1.5623511102276484,-0.014789596998143306,0.04752163961529732,0.0022583062317261954
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,compound_mild,compound,mild,0.00123443603515625,0.7361813270940661,0.01625049114227295,1.5778237472833552,0.0006830400575634776,0.0018179083708673716,3.304790844869661e-06
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,compound_moderate,compound,moderate,0.000879669189453125,0.6600227938471318,0.03913378715515137,1.5832456475434045,0.0061049403176127726,0.03561907261610031,0.001268718334031027
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,compound_severe,compound,severe,0.0004302978515625,0.15471892854523153,0.1237102746963501,1.4128483646508787,-0.164292342574913,0.2071036398410797,0.04289191763542366
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,clean,clean,,0.00150146484375,1.0,0.0,1.540489496515011,0.0,0.0,0.0
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,blur_2,gaussian_blur,2,0.000586700439453125,0.7694873833733884,0.017276763916015625,1.5313549155242576,-0.009134580990753483,0.07831832766532898,0.006133760448293835
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,blur_4,gaussian_blur,4,0.00051727294921875,0.732982542947053,0.02035766839981079,1.542200525780568,0.0017110292655568848,0.09375277906656265,0.008789583582703708
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,blur_6,gaussian_blur,6,0.0003936767578125,0.672447804948658,0.021092534065246582,1.539493469276462,-0.0009960272385491908,0.12353082001209259,0.015259863492860015
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,blur_8,gaussian_blur,8,0.0003753662109375,0.6520771099351528,0.021081745624542236,1.5346887271014342,-0.005800769413576878,0.12780915200710297,0.016335179336774752
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,blur_10,gaussian_blur,10,0.00037078857421875,0.6541083693609969,0.02099013328552246,1.550369862721309,0.009880366206297841,0.10639651119709015,0.01132021759491253
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,blur_12,gaussian_blur,12,0.00038909912109375,0.6446955761783633,0.021090567111968994,1.5609000110204692,0.020410514505458055,0.0912599265575409,0.008328374195287758
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,defocus_3,defocus_blur,3,0.000554656982421875,0.7478079318761811,0.018209338188171387,1.5513154500071944,0.010825953492183293,0.08816185593605042,0.007772512842088908
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,defocus_5,defocus_blur,5,0.00047149658203125,0.7171728549226942,0.020491957664489746,1.5397435934957535,-0.0007459030192575877,0.10299583524465561,0.010608142077744243
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,defocus_8,defocus_blur,8,0.00037841796875,0.662031683821208,0.02101588249206543,1.5351163324116253,-0.005373164103385841,0.12687237560749054,0.01609659969228816
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,defocus_11,defocus_blur,11,0.000359344482421875,0.655459504094808,0.020875751972198486,1.551380995803152,0.010891499288140816,0.106999970972538,0.011448993788123973
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,defocus_15,defocus_blur,15,0.000373077392578125,0.6341409290736445,0.021307051181793213,1.5481646482830367,0.007675151768025579,0.07641441375017166,0.005839162628782424
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,resize_1_33,resize,1.33,0.000925445556640625,0.1969022539770371,0.004939138889312744,1.5834964088345471,0.04300691231953602,0.08953148871660233,0.00801588747181109
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,resize_1_67,resize,1.67,0.00092010498046875,0.1971134553529195,0.01013171672821045,1.5842036618195479,0.043714165304536756,0.09462281316518784,0.008953476771294044
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,resize_2_0,resize,2.0,0.000583648681640625,0.20236025737326957,0.014339447021484375,1.578457175284735,0.037967678769723845,0.12209875136613846,0.014908105085170098
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,brightness_0_7,illumination,0.7,0.001473236083984375,0.8830683045360664,0.002513408660888672,1.517938633828602,-0.022550862686409046,0.03725050017237663,0.0013875997630922315
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,brightness_0_85,illumination,0.85,0.0013946533203125,0.9138755270059052,0.0007207393646240234,1.5288010985933984,-0.011688397921612692,0.026398252695798874,0.0006968677453912525
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,brightness_1_15,illumination,1.15,0.00145263671875,0.8831240211051853,0.0007385611534118652,1.5398527746541029,-0.0006367218609082403,0.014949236996471882,0.00022347968677668365
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,brightness_1_3,illumination,1.3,0.001287841796875,0.5381627312706668,0.0034977197647094727,1.4690496258962527,-0.07143987061875845,0.14434976875782013,0.020836855740436144
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,jpeg_10,jpeg,10,0.000771331787109375,0.28420938578937965,0.07931303977966309,1.5154451412783807,-0.0250443552366304,0.09278655052185059,0.008609343957743931
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,jpeg_20,jpeg,20,0.001375579833984375,0.6730326947433084,0.0318753719329834,1.5383958115794285,-0.002093684935582596,0.11257278174161911,0.012672631189046213
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,jpeg_30,jpeg,30,0.001316070556640625,0.7204510389260604,0.019121766090393066,1.5617379939159024,0.021248497400891297,0.07832534611225128,0.006134859843603957
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,jpeg_50,jpeg,50,0.0014251708984375,0.7774794278085436,0.011436283588409424,1.5690805100329963,0.02859101351798521,0.0571279376745224,0.003263601262944116
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,jpeg_70,jpeg,70,0.00118560791015625,0.7970980785645126,0.008013367652893066,1.5609374062171244,0.0204479097021133,0.062053706496953964,0.0038506624900101066
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,color_shift_-45,color_shift,-45,0.001410675048828125,0.9016400155345976,0.01765120029449463,1.5218703124805901,-0.018619184034420977,0.018445685505867004,0.0003402433137813521
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,color_shift_-30,color_shift,-30,0.00140380859375,0.8737812757846362,0.011862754821777344,1.5107737714856277,-0.029715725029383355,0.027695244178175926,0.0007670265500887875
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,color_shift_30,color_shift,30,0.001450347900390625,0.9282346713409507,0.005781710147857666,1.5421929638288598,0.0017034673138487388,0.013697991147637367,0.00018763496148075168
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,color_shift_45,color_shift,45,0.0014495849609375,0.8201668437450031,0.009625852108001709,1.5539099197453816,0.013420423230370515,0.014964080415666103,0.00022392370268652182
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,rotation_45,rotation,45,0.001385498046875,0.19675963353268267,0.00721585750579834,1.582435522602684,0.04194602608767295,0.0856672152876854,0.007338871775146638
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,rotation_90,rotation,90,0.00153045654296875,0.19382254698609613,0.0009728670120239258,1.57382452746028,0.033335030945268906,0.05430030822753906,0.0029485234736057464
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,rotation_135,rotation,135,0.00125579833984375,0.19082899775790885,0.007621407508850098,1.562344275374469,0.021854778859457857,0.026567572727799416,0.0007058359206469113
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,rotation_180,rotation,180,0.0011322021484375,0.20187674925253604,1.4662742614746094e-05,1.5758171959522893,0.035327699437278204,0.05750104412436485,0.0033063700753921538
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,compound_mild,compound,mild,0.001074981689453125,0.7009110650822657,0.015757322311401367,1.5579353272705132,0.0174458307555021,0.09874071925878525,0.009749729639742244
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,compound_moderate,compound,moderate,0.000943756103515625,0.6453436421373463,0.036746323108673096,1.5339096326239647,-0.006579863891046367,0.11657900363206863,0.013590664087845872
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_032.jpg,compound_severe,compound,severe,0.000728607177734375,0.17309827823019105,0.126895010471344,1.3360871606407234,-0.2044023358742877,0.21205969154834747,0.04496931277958027
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,clean,clean,,0.000759124755859375,1.0,-1.1920928955078125e-07,1.5001725483299682,0.0,0.0,0.0
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,blur_2,gaussian_blur,2,0.000554656982421875,0.6880606827565575,0.01599019765853882,1.5230616138533917,0.022889065523423513,0.027327435091137886,0.0007467887086603543
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,blur_4,gaussian_blur,4,0.000476837158203125,0.6748004843516773,0.01883375644683838,1.537193468085818,0.03702091975584976,0.061431895941495895,0.00377387783896678
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,blur_6,gaussian_blur,6,0.00048980712890625,0.6338450825557848,0.01979827880859375,1.5604752535695625,0.060302705239594356,0.09422000497579575,0.008877409337638975
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,blur_8,gaussian_blur,8,0.00045166015625,0.6080213567975378,0.020115792751312256,1.5598024941328883,0.05962994580292014,0.1164739653468132,0.013566184603610643
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,blur_10,gaussian_blur,10,0.0003936767578125,0.5946938615576167,0.02067887783050537,1.569562123497151,0.06938957516718292,0.12075471132993698,0.01458170030837641
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,blur_12,gaussian_blur,12,0.00032501220703125,0.5547063970298681,0.021358370780944824,1.5589102727451034,0.05873772441513525,0.11662428081035614,0.013601222874532803
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,defocus_3,defocus_blur,3,0.00054168701171875,0.691948253259998,0.016820907592773438,1.5244215073455505,0.024248959015582328,0.027545172721147537,0.0007587365402378504
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,defocus_5,defocus_blur,5,0.00049896240234375,0.6591039321631332,0.018997132778167725,1.5404037462008309,0.04023119787086271,0.06656936556100845,0.004431480431195178
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,defocus_8,defocus_blur,8,0.000461578369140625,0.6380349590544864,0.01984715461730957,1.5523769708890292,0.05220442255906099,0.09398099035024643,0.008832426547213112
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,defocus_11,defocus_blur,11,0.000408935546875,0.5994389829804606,0.020491480827331543,1.570040156002403,0.06986760767243494,0.11940889805555344,0.014258484934841553
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,defocus_15,defocus_blur,15,0.000250244140625,0.5157065191368186,0.021710455417633057,1.5684680250806338,0.0682954767506656,0.07056190818548203,0.004978982886776395
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,resize_1_33,resize,1.33,0.00044708251953125,0.21338703134669365,0.004581868648529053,1.506755950188226,0.006583401858257787,0.0625496581196785,0.003912459730888662
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,resize_1_67,resize,1.67,0.0003875732421875,0.20655066877514183,0.009215891361236572,1.5461247258899677,0.045952177559999585,0.060257356613874435,0.003630949026091637
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,resize_2_0,resize,2.0,0.00030517578125,0.20438792122804025,0.013794481754302979,1.5623409499149639,0.0621684015849957,0.06454566866159439,0.004166143342972328
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,brightness_0_7,illumination,0.7,0.000737762451171875,0.9171090054245351,0.002277672290802002,1.4742833579026464,-0.02588919042732174,0.018599705770611763,0.0003459490547533285
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,brightness_0_85,illumination,0.85,0.000833892822265625,0.8926040742953442,0.0007071495056152344,1.5284392108615679,0.028266662531599707,0.03344297036528587,0.0011184322668533891
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,brightness_1_15,illumination,1.15,0.001030731201171875,0.7495966996403324,0.0006996393203735352,1.5750879717170103,0.07491542338704216,0.08776520192623138,0.007702730669152169
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,brightness_1_3,illumination,1.3,0.00126953125,0.4548756500772169,0.0035437941551208496,1.538433667159321,0.0382611188293529,0.21106523275375366,0.04454853247739621
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,jpeg_10,jpeg,10,0.000568389892578125,0.4074817903977129,0.07612192630767822,1.4432444059184815,-0.05692814241148669,0.06655175983905792,0.004429136737675643
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,jpeg_20,jpeg,20,0.001230621337890625,0.6470779287982164,0.02788674831390381,1.5411740660408602,0.041001517710892,0.037336625158786774,0.0013940235782477495
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,jpeg_30,jpeg,30,0.001418304443359375,0.6198801521534363,0.015599846839904785,1.5755635087876327,0.07539096045766458,0.08538030087947845,0.007289795778270269
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,jpeg_50,jpeg,50,0.001119232177734375,0.6595985249117482,0.008812785148620605,1.5572785197771226,0.05710597144715446,0.09451299160718918,0.008932705582540612
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,jpeg_70,jpeg,70,0.001096343994140625,0.6989015520341831,0.006289362907409668,1.5634138352306235,0.06324128690065534,0.07598799467086792,0.005774175334099851
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,color_shift_-45,color_shift,-45,0.0006195068359375,0.46888472283933275,0.018086731433868408,1.3037781184370174,-0.19639442989295075,0.1281203180551529,0.016414815898553536
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,color_shift_-30,color_shift,-30,0.00063629150390625,0.4490575336290621,0.012669622898101807,1.2934217269327106,-0.20675082139725753,0.3086056113243103,0.09523742334085128
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,color_shift_30,color_shift,30,0.00091552734375,0.8388933154775371,0.006285369396209717,1.5282116694792438,0.028039121149275648,0.028287531808018684,0.0008001844557896688
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,color_shift_45,color_shift,45,0.000980377197265625,0.7757870929461147,0.010372757911682129,1.5464673623874563,0.04629481405748814,0.0419875793159008,0.001762956816809061
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,rotation_45,rotation,45,0.001082611083984375,0.20199991179154972,0.014691591262817383,1.5660684380076368,0.06589588967766868,0.10220709443092346,0.010446290152011706
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,rotation_90,rotation,90,0.0009185791015625,0.2110284829820616,0.0008740425109863281,1.5589713271437329,0.05879877881376472,0.06557374447584152,0.0042999159645829566
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,rotation_135,rotation,135,0.00086822509765625,0.19582723735038554,0.015051603317260742,1.5179177667896098,0.01774521845964161,0.019873645156621933,0.0003949617718113224
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,rotation_180,rotation,180,0.000849151611328125,0.20294307932324793,2.5093555450439453e-05,1.5091882707072766,0.00901572237730841,0.012831543572247028,0.00016464851044647403
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,compound_mild,compound,mild,0.000980377197265625,0.6732608923286415,0.012963414192199707,1.570109608937,0.06993706060703175,0.0835498571395874,0.006980578628045464
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,compound_moderate,compound,moderate,0.000872802734375,0.6552317132297233,0.03602337837219238,1.578099665445356,0.07792711711538791,0.10995635390281677,0.01209039976360149
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_5_054.jpg,compound_severe,compound,severe,0.000762176513671875,0.08523022437925581,0.11629420518875122,1.3421636136553945,-0.15800893467457366,0.3256734013557434,0.10606316435061913
DTSR14,resnet50,3,carpinus_02_012.jpg,clean,clean,,0.000756072998046875,1.0,-1.1920928955078125e-07,1.4302241079870692,0.0,0.0,0.0
DTSR14,resnet50,3,carpinus_02_012.jpg,blur_2,gaussian_blur,2,0.000827789306640625,0.4162459152485783,0.02018868923187256,1.5539409542278086,0.12371684624073942,0.09763067215681076,0.009531748145790664
DTSR14,resnet50,3,carpinus_02_012.jpg,blur_4,gaussian_blur,4,0.0007598876953125,0.4049155028398274,0.026127517223358154,1.5554593927780733,0.1252352847910041,0.10047318041324615,0.01009485998235271
DTSR14,resnet50,3,carpinus_02_012.jpg,blur_6,gaussian_blur,6,0.000792694091796875,0.3918810745676115,0.02615189552307129,1.5739861648862294,0.14376205689916022,0.1272357553243637,0.016188937432961348
DTSR14,resnet50,3,carpinus_02_012.jpg,blur_8,gaussian_blur,8,0.00080718994140625,0.3572631166803866,0.025936901569366455,1.5535249143070817,0.1233008063200125,0.23833608627319336,0.05680409002002307
DTSR14,resnet50,3,carpinus_02_012.jpg,blur_10,gaussian_blur,10,0.000738525390625,0.35424080314089407,0.025441408157348633,1.543368639736176,0.11314453174910688,0.24950052797794342,0.06225051346127253
DTSR14,resnet50,3,carpinus_02_012.jpg,blur_12,gaussian_blur,12,0.00072479248046875,0.3388220681248211,0.024751484394073486,1.5162285095695622,0.086004401582493,0.27430522441864014,0.07524335614336053
DTSR14,resnet50,3,carpinus_02_012.jpg,defocus_3,defocus_blur,3,0.000870513916015625,0.4146623712988442,0.02313464879989624,1.5615235956916758,0.13129948770460653,0.10687876492738724,0.0114230703924037
DTSR14,resnet50,3,carpinus_02_012.jpg,defocus_5,defocus_blur,5,0.00076904296875,0.409961736237948,0.02608633041381836,1.5447638897726719,0.11453978178560265,0.08802615106105804,0.00774860327062421
DTSR14,resnet50,3,carpinus_02_012.jpg,defocus_8,defocus_blur,8,0.00083465576171875,0.3785806461038075,0.026019573211669922,1.5842137849756233,0.15398967698855404,0.17164434492588043,0.029461781145034616
DTSR14,resnet50,3,carpinus_02_012.jpg,defocus_11,defocus_blur,11,0.0007568359375,0.35639472342508666,0.02545773983001709,1.550771363461128,0.12054725547405876,0.24158541858196259,0.05836351447142207
DTSR14,resnet50,3,carpinus_02_012.jpg,defocus_15,defocus_blur,15,0.000714874267578125,0.3298909511635681,0.024277985095977783,1.5060032590851469,0.07577915109807765,0.2819538712501526,0.07949798551294762
DTSR14,resnet50,3,carpinus_02_012.jpg,resize_1_33,resize,1.33,0.00036468505859375,0.213430612148413,0.004690706729888916,1.1088153808180479,-0.32140872716902136,0.18446478247642517,0.034027255974074855
DTSR14,resnet50,3,carpinus_02_012.jpg,resize_1_67,resize,1.67,0.00042572021484375,0.18996470668120358,0.008885681629180908,1.1252486555695218,-0.3049754524175474,0.262403666973114,0.06885568444093693
DTSR14,resnet50,3,carpinus_02_012.jpg,resize_2_0,resize,2.0,0.000493621826171875,0.18521541308221923,0.013062715530395508,1.2942285882774724,-0.13599551970959678,0.22696681320667267,0.05151393429719264
DTSR14,resnet50,3,carpinus_02_012.jpg,brightness_0_7,illumination,0.7,0.001329803466796875,0.5400328783722992,0.002960205078125,1.5555193654316222,0.12529525744455294,0.2208511233329773,0.04877521867743795
DTSR14,resnet50,3,carpinus_02_012.jpg,brightness_0_85,illumination,0.85,0.00116119384765625,0.6871934974265853,0.0010207295417785645,1.5518817842124275,0.12165767622535828,0.12492302060127258,0.015605761076145974
DTSR14,resnet50,3,carpinus_02_012.jpg,brightness_1_15,illumination,1.15,0.000775146484375,0.9007276900404998,0.000979781150817871,1.430649135299586,0.00042502731251681247,0.005370497703552246,2.884224558385995e-05
DTSR14,resnet50,3,carpinus_02_012.jpg,brightness_1_3,illumination,1.3,0.000799560546875,0.846583421246024,0.0035962462425231934,1.4345562974144184,0.004332189427349142,0.004828231409192085,2.331181854070899e-05
DTSR14,resnet50,3,carpinus_02_012.jpg,jpeg_10,jpeg,10,0.000203704833984375,0.3263458236339645,0.12451785802841187,1.3158556463153173,-0.11436846167175196,0.2089274823665619,0.04365069288803003
DTSR14,resnet50,3,carpinus_02_012.jpg,jpeg_20,jpeg,20,0.000811004638671875,0.5015422386044296,0.05091625452041626,1.5840691873876565,0.15384507940058723,0.16204890608787537,0.02625984796427705
DTSR14,resnet50,3,carpinus_02_012.jpg,jpeg_30,jpeg,30,0.000720977783203125,0.5998442606728682,0.03458124399185181,1.492366479069231,0.06214237108216181,0.0777674987912178,0.006047783868242063
DTSR14,resnet50,3,carpinus_02_012.jpg,jpeg_50,jpeg,50,0.00188140869140625,0.40193662151682874,0.025021851062774658,1.5606708289261753,0.13044672093910603,0.11654902994632721,0.013583676381429877
DTSR14,resnet50,3,carpinus_02_012.jpg,jpeg_70,jpeg,70,0.0019561767578125,0.3972496534028558,0.016665101051330566,1.5720005189665254,0.14177641097945615,0.12408773601055145,0.015397766228224308
DTSR14,resnet50,3,carpinus_02_012.jpg,color_shift_-45,color_shift,-45,0.00076751708984375,0.8460322958332259,0.01612788438796997,1.4115234361829514,-0.01870067180411783,0.02631746046245098,0.0006926087251926706
DTSR14,resnet50,3,carpinus_02_012.jpg,color_shift_-30,color_shift,-30,0.000655364990234375,0.8211481373014373,0.011664152145385742,1.3674717323139534,-0.06275237567311587,0.03545401245355606,0.0012569869990569082
DTSR14,resnet50,3,carpinus_02_012.jpg,color_shift_30,color_shift,30,0.000958251953125,0.8051320894739032,0.0058220624923706055,1.4769949585627942,0.04677085057572494,0.05470952391624451,0.0029931320071421297
DTSR14,resnet50,3,carpinus_02_012.jpg,color_shift_45,color_shift,45,0.00118865966796875,0.6815695115844717,0.010365784168243408,1.5523698043353842,0.12214569634831496,0.12725169956684113,0.016192995042649594
DTSR14,resnet50,3,carpinus_02_012.jpg,rotation_45,rotation,45,0.001210784912109375,0.15873979656520912,0.011775553226470947,1.5290347845209047,0.09881067653383546,0.25904417037963867,0.06710388220767527
DTSR14,resnet50,3,carpinus_02_012.jpg,rotation_90,rotation,90,0.000598907470703125,0.21825756999587387,0.002244710922241211,1.2685631511711506,-0.16166095681591863,0.09228134900331497,0.008515847373871621
DTSR14,resnet50,3,carpinus_02_012.jpg,rotation_135,rotation,135,0.001265716552734375,0.1367353647516011,0.011681199073791504,1.2966168825601792,-0.13360722542689007,0.3815709948539734,0.145596424113851
DTSR14,resnet50,3,carpinus_02_012.jpg,rotation_180,rotation,180,0.0009613037109375,0.2109224947066107,3.1113624572753906e-05,1.4793302515163322,0.04910614352926301,0.06133389472961426,0.0037618466427034036
DTSR14,resnet50,3,carpinus_02_012.jpg,compound_mild,compound,mild,0.00156402587890625,0.4038516153846284,0.03256720304489136,1.5471200777768943,0.11689596978982508,0.0917804092168808,0.008423643516018098
DTSR14,resnet50,3,carpinus_02_012.jpg,compound_moderate,compound,moderate,0.00065155029296875,0.2581679267139596,0.04599106311798096,1.0676232144723392,-0.36260089351473,0.3346516788005829,0.1119917461240485
DTSR14,resnet50,3,carpinus_02_012.jpg,compound_severe,compound,severe,0.000431060791015625,0.2205159170094179,0.0925377607345581,1.3913369256528125,-0.0388871823342567,0.29175445437431335,0.08512066164725329
DTSR14,resnet50,3,carpinus_02_001.jpg,clean,clean,,0.00084228515625,1.0,0.0,1.57756031067089,0.0,0.0,0.0
DTSR14,resnet50,3,carpinus_02_001.jpg,blur_2,gaussian_blur,2,0.000914764404296875,0.43326355063645855,0.021625518798828125,1.5794203728461045,0.0018600621752145052,0.05708498880267143,0.003258695946601123
DTSR14,resnet50,3,carpinus_02_001.jpg,blur_4,gaussian_blur,4,0.000885772705078125,0.3890631842556503,0.02804720401763916,1.569552761972152,-0.008007548698737876,0.07141143083572388,0.005099592454005375
DTSR14,resnet50,3,carpinus_02_001.jpg,blur_6,gaussian_blur,6,0.00069580078125,0.3658426384512965,0.027275502681732178,1.5444554145436002,-0.03310489612728973,0.08634725213050842,0.007455847950489591
DTSR14,resnet50,3,carpinus_02_001.jpg,blur_8,gaussian_blur,8,0.000884246826171875,0.4444930334893411,0.026607394218444824,1.5814390799905254,0.003878769319635378,0.05325073376297951,0.0028356406462957257
DTSR14,resnet50,3,carpinus_02_001.jpg,blur_10,gaussian_blur,10,0.00091705322265625,0.4133081079452033,0.02582073211669922,1.5835137038409264,0.005953393170036403,0.02064375951886177,0.00042616480707259596
DTSR14,resnet50,3,carpinus_02_001.jpg,blur_12,gaussian_blur,12,0.0009124755859375,0.40694068750462215,0.024750113487243652,1.5775388119192142,-2.1498751675785854e-05,0.04011474922299385,0.0016091931052236857
DTSR14,resnet50,3,carpinus_02_001.jpg,defocus_3,defocus_blur,3,0.00094757080078125,0.44298225737751795,0.024827182292938232,1.5827735929796574,0.005213282308767386,0.043167855590581894,0.0018634637562893325
DTSR14,resnet50,3,carpinus_02_001.jpg,defocus_5,defocus_blur,5,0.001000213623046875,0.41951646341474036,0.027914881706237793,1.5779483068566673,0.0003879961857773395,0.054121822118759155,0.0029291716294546077
DTSR14,resnet50,3,carpinus_02_001.jpg,defocus_8,defocus_blur,8,0.0008819580078125,0.3934332806465588,0.026836872100830078,1.5772888277454258,-0.00027148292546419484,0.036432478576898575,0.0013273254952561736
