dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,12,20180115191106.jpg,rotation_135,rotation,135,0.001787567138671875,0.18660642199063723,0.17132484912872314,1.5696713753868146,0.06312423251637256,0.10784701257944107,0.01163097812231012
WRD25,efficientnet_b3,12,WIN_20171014_14_58_53_Pro.jpg,rotation_135,rotation,135,0.001145172119140625,0.2147488203310949,0.12573277950286865,1.317421984126156,0.06306430409417674,0.03500431403517723,0.0012253020010733057
WRD25,efficientnet_b3,12,WIN_20171014_14_55_17_Pro.jpg,rotation_135,rotation,135,0.001642608642578125,0.21443754907233967,0.10817193984985352,1.4350536293600789,0.1704063774742035,0.09142079204320908,0.00835776121780768
WRD25,efficientnet_b3,13,20180115185608.jpg,rotation_135,rotation,135,0.001605987548828125,0.18353438041475223,0.10431873798370361,1.5582026306303882,0.15334557815664573,0.2145104855298996,0.046014748402273264
WRD25,efficientnet_b3,13,WIN_20171014_15_31_49_Pro.jpg,rotation_135,rotation,135,0.003154754638671875,0.16951122590823434,0.1258467435836792,1.4686733452180336,0.00738827578838519,0.2602405548095703,0.06772514636759297
WRD25,efficientnet_b3,13,WIN_20171014_15_30_11_Pro.jpg,rotation_135,rotation,135,0.001816558837890625,0.20775180542984104,0.14330285787582397,1.4537448520610092,0.14977978586195295,0.08733875304460526,0.007628057783386544
WRD25,efficientnet_b3,13,20180115185548.jpg,rotation_135,rotation,135,0.0015289306640625,0.20083468644660316,0.09849083423614502,1.5457709399969324,0.07771288741783078,0.06439986824989319,0.004147343030603601
WRD25,efficientnet_b3,13,20180115185556.jpg,rotation_135,rotation,135,0.001549530029296875,0.19909212402120927,0.11270195245742798,1.5803126421593987,0.1095061240657822,0.12022250145673752,0.014453449856515255
WRD25,efficientnet_b3,13,20180115185509.jpg,rotation_135,rotation,135,0.001778411865234375,0.1928830190294559,0.09556281566619873,1.5671923250317237,0.0393526000279083,0.06845029443502426,0.004685442808241513
WRD25,efficientnet_b3,13,WIN_20171014_15_30_05_Pro.jpg,rotation_135,rotation,135,0.001950836181640625,0.20016229996509957,0.1363515853881836,1.485995545676044,0.31398703919757853,0.20985497534275055,0.04403911067610644
WRD25,efficientnet_b3,13,20180115185648.jpg,rotation_135,rotation,135,0.00086212158203125,0.20080888426597462,0.09338349103927612,1.5565583976455581,0.14175935184892507,0.11006302386522293,0.012113869222356632
WRD25,efficientnet_b3,13,20180115185550.jpg,rotation_135,rotation,135,0.001507568359375,0.20106958858909654,0.10248476266860962,1.5689606248708854,0.08020093602578537,0.08649791032075882,0.007481888489858035
WRD25,efficientnet_b3,13,20180115185650.jpg,rotation_135,rotation,135,0.001033782958984375,0.2000503819500626,0.09876900911331177,1.5588277870312348,0.07792729410485788,0.07169592380523682,0.005140305490286323
WRD25,efficientnet_b3,14,20180115173024.jpg,rotation_135,rotation,135,0.0010162353515625,0.19525662962063758,0.09447985887527466,1.4424747384063303,-0.02365008612446773,0.18257230520248413,0.033332646626949014
WRD25,efficientnet_b3,14,20180115175420.jpg,rotation_135,rotation,135,0.001373291015625,0.19215521964111135,0.08473515510559082,1.5785155725159152,0.051114476905251394,0.09852571040391922,0.009707315610596956
WRD25,efficientnet_b3,14,20180115173003.jpg,rotation_135,rotation,135,0.0011688232421875,0.20575544206684718,0.09169787168502808,1.542335396115394,0.1960433768358152,0.1309448778629303,0.017146561038537733
WRD25,efficientnet_b3,14,WIN_20171014_16_16_22_Pro.jpg,rotation_135,rotation,135,0.004360198974609375,0.189248791528056,0.11541259288787842,1.4938237720988616,0.4323321294174065,0.2392992079257965,0.05726411091391359
WRD25,efficientnet_b3,14,20180115172842.jpg,rotation_135,rotation,135,0.00156097412109375,0.20022528306385357,0.10218489170074463,1.5362907254015643,-0.029949465233872097,0.08363887667655945,0.00699546169171672
WRD25,efficientnet_b3,14,20180115175509.jpg,rotation_135,rotation,135,0.001596832275390625,0.19866691813422285,0.09216731786727905,1.5625814924393646,0.01355889028296886,0.07210300862789154,0.005198843853193802
WRD25,efficientnet_b3,14,20180115173018.jpg,rotation_135,rotation,135,0.00190277099609375,0.19776467070439352,0.14231598377227783,1.4990474389950037,-0.06925065451299717,0.071234330534935,0.005074329846760373
WRD25,efficientnet_b3,14,20180115173022.jpg,rotation_135,rotation,135,0.00170135498046875,0.19503127115698457,0.09726709127426147,1.5551655983242862,0.2935507271570834,0.18278823792934418,0.03341153992531454
WRD25,efficientnet_b3,14,20180115173012.jpg,rotation_135,rotation,135,0.00185394287109375,0.19841894301282734,0.11233264207839966,1.5125640844407773,-0.047436813555061574,0.048126306384801865,0.0023161413662438207
WRD25,efficientnet_b3,14,20180115172829.jpg,rotation_135,rotation,135,0.001727294921875,0.19425755815297086,0.1135941743850708,1.5479382333252159,-0.036776220595100995,0.07451150566339493,0.005551964476226134
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii052.jpg,rotation_135,rotation,135,0.00059356689453125,0.19958056426675727,0.1525612473487854,1.5696414723358854,-0.013300051182408179,0.06195133179426193,0.0038379675110827294
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii107.jpg,rotation_135,rotation,135,0.000720977783203125,0.1985607566227988,0.10696423053741455,1.564847151844954,0.0720947960660332,0.07738512009382248,0.005988456811935328
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii034.jpg,rotation_135,rotation,135,0.000750732421875,0.19463256858097058,0.11927413940429688,1.5769137748062665,0.005278075075097366,0.06912451982498169,0.004778199241034287
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii079.jpg,rotation_135,rotation,135,0.00087890625,0.18653761440417918,0.09547984600067139,1.5550638285098088,0.0386124314235019,0.04934260994195938,0.0024346931558843488
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii064.jpg,rotation_135,rotation,135,0.000583648681640625,0.19788304453142258,0.11685317754745483,1.5690826459104192,0.022823683663840688,0.03420887142419815,0.0011702468841173208
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii060.jpg,rotation_135,rotation,135,0.0008148193359375,0.20706186163699214,0.13590407371520996,1.564854387689869,0.0008521013025362123,0.004062994848936796,1.650792714248694e-05
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii097.jpg,rotation_135,rotation,135,0.00088043212890625,0.19688934527637855,0.09894168376922607,1.5467175113974494,-0.005550164530728541,0.028057515621185303,0.0007872241828330573
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii006.jpg,rotation_135,rotation,135,0.000450897216796875,0.19157747708564485,0.09363120794296265,1.521452019896648,-0.05202286199166384,0.1076936423778534,0.01159792060860898
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii027.jpg,rotation_135,rotation,135,0.000539398193359375,0.19504073721227436,0.11815398931503296,1.555473728684956,0.02399691577002505,0.046806156635284424,0.00219081629896678
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii108.jpg,rotation_135,rotation,135,0.000846099853515625,0.20855834251149383,0.11185121536254883,1.5525076707677603,0.010328016329449685,0.023387273773550987,0.0005469645745590258
WRD25,efficientnet_b3,16,20180108103531.jpg,rotation_135,rotation,135,0.00206146240234375,0.21133544680224323,0.10057109594345093,1.4476842585997032,0.18000510783913315,0.09775500744581223,0.009556041480730804
WRD25,efficientnet_b3,16,20180108103533.jpg,rotation_135,rotation,135,0.00221710205078125,0.20426763422100228,0.09647125005722046,1.4111120513704707,0.08250308418870222,0.05407935380935669,0.002924576508437582
WRD25,efficientnet_b3,16,20180108103545.jpg,rotation_135,rotation,135,0.002386474609375,0.19587064419235145,0.09372442960739136,1.5084811725126475,0.09146129605980446,0.07147110253572464,0.005108118497672065
WRD25,efficientnet_b3,16,2016-10-17-14-25-45.jpg,rotation_135,rotation,135,0.00380859375,0.21100239084223352,0.07586175203323364,1.3509872874634754,-0.06599482353588138,0.03716624900698662,0.0013813300652493338
WRD25,efficientnet_b3,16,20180108103548.jpg,rotation_135,rotation,135,0.00224761962890625,0.20156546535836042,0.09774386882781982,1.4173732514047228,-0.06506939060853423,0.04346628859639168,0.0018893182443448092
WRD25,efficientnet_b3,16,20180108103521.jpg,rotation_135,rotation,135,0.002105712890625,0.21022423333418172,0.10357707738876343,1.3611968828294072,0.020378085726067807,0.012313530780375004,0.00015162304027924265
WRD25,efficientnet_b3,16,20180108103554.jpg,rotation_135,rotation,135,0.002013397216796875,0.2131705513784279,0.09365910291671753,1.4267331452969345,0.053785569223393725,0.05023229494690895,0.0025232834556332545
WRD25,efficientnet_b3,16,2016-10-17-14-26-26.jpg,rotation_135,rotation,135,0.0031646728515625,0.2187899000038925,0.05384618043899536,1.2930074435630048,0.10395431134384214,0.05021008476614952,0.00252105261222392
WRD25,efficientnet_b3,16,2016-10-17-14-26-21.jpg,rotation_135,rotation,135,0.003551483154296875,0.22208613826887735,0.05910521745681763,1.274946454057991,0.06318714963233396,0.031514547765254974,0.0009931667208485373
WRD25,efficientnet_b3,16,2016-10-17-14-26-16.jpg,rotation_135,rotation,135,0.003253173828125,0.22184594291116644,0.04432457685470581,1.189246648266225,-0.05117570222214218,0.038084935396909714,0.0014504623041867865
WRD25,efficientnet_b3,17,WIN_20171014_16_50_37_Pro.jpg,rotation_135,rotation,135,0.001979827880859375,0.17148570694473186,0.11813420057296753,1.2689923775391045,-0.14027330881295907,0.3148438632488251,0.09912665822544486
WRD25,efficientnet_b3,17,20180108103221.jpg,rotation_135,rotation,135,0.0023284912109375,0.1744198181408482,0.14086222648620605,1.4105771425346496,-0.09053977190759732,0.28853869438171387,0.08325457815550408
WRD25,efficientnet_b3,17,20180108103229.jpg,rotation_135,rotation,135,0.002951812744140625,0.18924849856370562,0.12056970596313477,1.4620163194698703,0.0009280580711057418,0.16148990392684937,0.026078989070303038
WRD25,efficientnet_b3,17,20180108103302.jpg,rotation_135,rotation,135,0.001863861083984375,0.20228336971367264,0.13403290510177612,1.3680440893123644,-0.018282757001478522,0.02557053416967392,0.0006538522177224615
WRD25,efficientnet_b3,17,WIN_20171014_16_50_42_Pro.jpg,rotation_135,rotation,135,0.001769256591796875,0.21507645454382987,0.1237744688987732,1.213779773046387,0.010419833247865107,0.018540866672992706,0.0003437637369856916
WRD25,efficientnet_b3,17,20180108103148.jpg,rotation_135,rotation,135,0.0016876220703125,0.23930251777550626,0.1366891860961914,1.52388113414669,0.0025808466944821085,0.014282356947660446,0.00020398571998038462
WRD25,efficientnet_b3,17,WIN_20171014_16_50_00_Pro.jpg,rotation_135,rotation,135,0.0024932861328125,0.20937024133031223,0.1010364294052124,1.4385124045649782,0.2774975417605128,0.14415200054645538,0.020779799261545273
WRD25,efficientnet_b3,17,20180108103058.jpg,rotation_135,rotation,135,0.00125732421875,0.19969240236277708,0.16548168659210205,1.4397590801074593,-0.027991658178698975,0.028469137847423553,0.0008104918097756042
WRD25,efficientnet_b3,17,WIN_20171014_16_51_24_Pro.jpg,rotation_135,rotation,135,0.003334808349609375,0.19076690714568145,0.10351783037185669,1.5095774050071296,0.27880812688951484,0.1862039864063263,0.03467192455360735
WRD25,efficientnet_b3,17,20180108103257.jpg,rotation_135,rotation,135,0.001221466064453125,0.20529760266126154,0.100058913230896,1.3602253407381364,-0.08819061346697743,0.06136157736182213,0.003765243176330882
WRD25,efficientnet_b3,18,WIN_20170817_15_01_46_Pro.jpg,rotation_135,rotation,135,0.004816436767578125,0.17581632331581887,0.08721983432769775,1.3236501902613187,-0.24148223009725145,0.25177744030952454,0.06339187944881619
WRD25,efficientnet_b3,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,rotation_135,rotation,135,0.00218353271484375,0.20797141606120392,0.13077032566070557,1.4723219115514508,0.1260446545443452,0.07269129902124405,0.005284024953395916
WRD25,efficientnet_b3,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,rotation_135,rotation,135,0.001923370361328125,0.20566507226704842,0.13885736465454102,1.5713985799191685,0.08404351316179648,0.09039168059825897,0.008170655921377667
WRD25,efficientnet_b3,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,rotation_135,rotation,135,0.0021728515625,0.196362289084164,0.09855383634567261,1.5360399132793654,8.426321321386432e-05,0.008553664200007915,7.316517124649705e-05
WRD25,efficientnet_b3,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,rotation_135,rotation,135,0.001335906982421875,0.20440517380337478,0.10796350240707397,1.4560775351620971,0.04114037266767867,0.02814294956624508,0.0007920256102882141
WRD25,efficientnet_b3,18,20180108103331.jpg,rotation_135,rotation,135,0.00186920166015625,0.21569054366910037,0.13242167234420776,1.2244504601022155,0.09701827491478343,0.045190002769231796,0.0020421363502831774
WRD25,efficientnet_b3,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,rotation_135,rotation,135,0.0020721435546875,0.19212769919360148,0.10511600971221924,1.5690123401968221,0.14608192638664508,0.12243606150150299,0.014990589155999823
WRD25,efficientnet_b3,18,WIN_20171014_14_20_36_Pro.jpg,rotation_135,rotation,135,0.00218048095703125,0.19395025625664883,0.0932270884513855,1.5160957026306265,0.22484380649586333,0.1424066722393036,0.02027966029827244
WRD25,efficientnet_b3,18,20180108103401.jpg,rotation_135,rotation,135,0.002013397216796875,0.21485542987417008,0.10732287168502808,1.1941791894308849,0.0024799649691118475,0.0339379757642746,0.00115178619897649
WRD25,efficientnet_b3,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,rotation_135,rotation,135,0.002092742919921875,0.2072774295417493,0.21119725704193115,1.4625783122521008,0.08640061180364755,0.05629047378897667,0.0031686174393874694
WRD25,efficientnet_b3,19,20180106153242.jpg,rotation_135,rotation,135,0.00230560302734375,0.1958402312044992,0.12312579154968262,1.567296821897953,0.13592452463853189,0.1341649740934372,0.018000240273492674
WRD25,efficientnet_b3,19,20180106153228.jpg,rotation_135,rotation,135,0.002873992919921875,0.19497993072983297,0.125463604927063,1.4134371486667958,-0.1495842814122641,0.1799498200416565,0.03238193773302456
WRD25,efficientnet_b3,19,20180106153153.jpg,rotation_135,rotation,135,0.0034515380859375,0.19880552307601893,0.13147836923599243,1.5000609518946257,0.41304445926633804,0.20021967589855194,0.04008791861692118
WRD25,efficientnet_b3,19,20180319131914.jpg,rotation_135,rotation,135,0.00117034912109375,0.24169040712771042,0.146712064743042,1.1147329641249963,0.30745245794949005,0.12160391360521317,0.014787511804104148
WRD25,efficientnet_b3,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,rotation_135,rotation,135,0.001496124267578125,0.21580175853139005,0.13428056240081787,1.3182536434554426,0.07500436367603358,0.03711095452308655,0.001377222945614598
WRD25,efficientnet_b3,19,20180106153147.jpg,rotation_135,rotation,135,0.003681182861328125,0.19966397021160254,0.11035698652267456,1.4021348959874982,0.03999550104128047,0.02357535995543003,0.0005557975970280939
WRD25,efficientnet_b3,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,rotation_135,rotation,135,0.002417755126953125,0.200769947864463,0.16542822122573853,1.4738218917546764,0.30693304049654513,0.15869325399398804,0.0251835488632004
WRD25,efficientnet_b3,19,20180106153151.jpg,rotation_135,rotation,135,0.00348052978515625,0.20480258258547387,0.1267600655555725,1.4922000559147346,0.34307264865594167,0.16376563906669617,0.026819184538923402
WRD25,efficientnet_b3,19,20180106153244.jpg,rotation_135,rotation,135,0.002124786376953125,0.2097654044745485,0.11126095056533813,1.5475335658860672,0.0008934995390688094,0.013327030465006828,0.00017760974101522012
WRD25,efficientnet_b3,19,20180319131852.jpg,rotation_135,rotation,135,0.0031768798828125,0.21520611622922448,0.1848529577255249,1.3298267649434297,0.30944531852269663,0.12369512766599655,0.015300484608307185
WRD25,efficientnet_b3,20,20180115182552.jpg,rotation_135,rotation,135,0.0017822265625,0.20881975223367144,0.13885903358459473,1.3160619906886726,0.16014606410794308,0.08974280208349228,0.008053770525796866
WRD25,efficientnet_b3,20,WIN_20171014_14_27_14_Pro.jpg,rotation_135,rotation,135,0.00228729248046875,0.19369326043261767,0.15563422441482544,1.5800145100270286,0.5576493524216786,0.30769526958465576,0.09467637892477399
WRD25,efficientnet_b3,20,20180115182323.jpg,rotation_135,rotation,135,0.00283966064453125,0.2115680773580032,0.11514192819595337,1.5143642430281115,0.07601156193427872,0.0688827857375145,0.0047448381709603304
WRD25,efficientnet_b3,20,20180115182324.jpg,rotation_135,rotation,135,0.002565765380859375,0.21248265593661317,0.1525176763534546,1.428389934146466,0.12172036194027203,0.08270065486431122,0.006839398314985923
WRD25,efficientnet_b3,20,20180115182343.jpg,rotation_135,rotation,135,0.001538848876953125,0.21595711252207017,0.10380810499191284,1.2721132451578476,0.1657626851946159,0.0939730852842331,0.008830940757837746
WRD25,efficientnet_b3,20,20180115182333.jpg,rotation_135,rotation,135,0.00203094482421875,0.22339781777848958,0.10524308681488037,1.2487334994228192,0.1281928974887654,0.05558251217007637,0.003089415659136688
WRD25,efficientnet_b3,20,20180115182547.jpg,rotation_135,rotation,135,0.001812744140625,0.21488358335373436,0.12136733531951904,1.2477702862264937,-0.013864320499460847,0.007134650833904743,5.090324252173765e-05
WRD25,efficientnet_b3,20,WIN_20171014_14_26_23_Pro.jpg,rotation_135,rotation,135,0.00250091552734375,0.16713109156679526,0.13475251197814941,1.5799320980757154,0.44012993220646957,0.3056560456752777,0.09342561825784745
WRD25,efficientnet_b3,20,20180115182424.jpg,rotation_135,rotation,135,0.001976776123046875,0.2112928245628872,0.11146575212478638,1.3430032632444027,0.1313398102624026,0.09309127181768417,0.00866598488863396
WRD25,efficientnet_b3,20,20180115182415.jpg,rotation_135,rotation,135,0.002288818359375,0.208435293397094,0.09885460138320923,1.388899815618781,0.0381362986812277,0.04064495861530304,0.0016520126608396968
WRD25,efficientnet_b3,21,20180115184851.jpg,rotation_135,rotation,135,0.000916290283203125,0.19516174140079645,0.1840205192565918,1.5292176338745644,0.019311362231790863,0.02272973768413067,0.0005166409751893898
WRD25,efficientnet_b3,21,20180115184931.jpg,rotation_135,rotation,135,0.001092529296875,0.20226240990791966,0.17832344770431519,1.5661364220091019,0.015134160724317836,0.04933401197195053,0.0024338447372485583
WRD25,efficientnet_b3,21,WIN_20171014_15_44_53_Pro.jpg,rotation_135,rotation,135,0.0022491455078125,0.18077091405060544,0.11961477994918823,1.5118661495705117,0.07854120862469327,0.25583332777023315,0.06545069159799155
WRD25,efficientnet_b3,21,20180115184926.jpg,rotation_135,rotation,135,0.000894927978515625,0.20452334183329443,0.22156476974487305,1.4968676636310074,0.012834641937371272,0.05148139223456383,0.0026503337464090088
WRD25,efficientnet_b3,21,20180115184948.jpg,rotation_135,rotation,135,0.0009857177734375,0.19587038801849146,0.21517616510391235,1.564587988967521,0.050696007853126446,0.07153337448835373,0.005117023665691056
WRD25,efficientnet_b3,21,WIN_20171014_15_40_27_Pro.jpg,rotation_135,rotation,135,0.003540802001953125,0.20126128942685775,0.09517800807952881,1.5461642588769062,-0.021926933154989614,0.04771396145224571,0.0022766221174663898
WRD25,efficientnet_b3,21,20180115184803.jpg,rotation_135,rotation,135,0.000986480712890625,0.20259036051709686,0.17127251625061035,1.545604509501754,0.006161290857723101,0.0268964022397995,0.0007234164534450915
WRD25,efficientnet_b3,21,20180115184746.jpg,rotation_135,rotation,135,0.000955963134765625,0.19830739189865434,0.1880154013633728,1.5099036459638548,0.054500886090255385,0.037657056003808975,0.0014180538668740056
WRD25,efficientnet_b3,21,WIN_20171014_15_27_35_Pro.jpg,rotation_135,rotation,135,0.001781463623046875,0.16394382958229567,0.13549315929412842,1.413221496097382,0.07434601871754842,0.31841105222702026,0.10138559818031823
WRD25,efficientnet_b3,21,20180115184726.jpg,rotation_135,rotation,135,0.00091552734375,0.20647489269356453,0.1937742829322815,1.5258119070610698,0.02450743891677254,0.05116379261016846,0.0026177336742563284
WRD25,efficientnet_b3,22,20180115180602.jpg,rotation_135,rotation,135,0.001134490966796875,0.1984981496025414,0.10428959131240845,1.4852930122188561,0.06435458935752036,0.06199324503540993,0.0038431624300203776
WRD25,efficientnet_b3,22,WIN_20171014_14_47_53_Pro.jpg,rotation_135,rotation,135,0.001380157470703125,0.21080929194300205,0.11836129426956177,1.4364005121604624,0.3114013307974841,0.1339319348335266,0.01793776316825202
WRD25,efficientnet_b3,22,WIN_20171014_14_42_06_Pro.jpg,rotation_135,rotation,135,0.002622222900390625,0.19505380668139774,0.12617456912994385,1.5026973014883274,-0.024485551785953463,0.13129761815071106,0.01723906453204993
WRD25,efficientnet_b3,22,20180115180707.jpg,rotation_135,rotation,135,0.001131439208984375,0.1618677040010127,0.09719300270080566,1.3947340328374067,0.01964165269442697,0.33285993337631226,0.11079573524728303
WRD25,efficientnet_b3,22,WIN_20171014_14_40_23_Pro.jpg,rotation_135,rotation,135,0.002117919921875,0.22087527996035053,0.14149820804595947,1.5360522531223155,-0.03647141533348108,0.07814260572195053,0.006106266829016216
WRD25,efficientnet_b3,22,20180115181217.jpg,rotation_135,rotation,135,0.001442718505859375,0.19088715546107568,0.071841299533844,1.5710386275086592,0.061773005773217315,0.08926362544298172,0.007967994827224933
WRD25,efficientnet_b3,22,20180115180551.jpg,rotation_135,rotation,135,0.001308441162109375,0.20442537122547386,0.07653355598449707,1.5552474865268495,0.08318327827741223,0.07996197044849396,0.006393916718005821
WRD25,efficientnet_b3,22,20180115180544.jpg,rotation_135,rotation,135,0.001030731201171875,0.21316434473691548,0.07819461822509766,1.4656081195839743,0.04468205425441529,0.0478300116956234,0.002287710018803471
WRD25,efficientnet_b3,22,WIN_20171014_14_44_11_Pro.jpg,rotation_135,rotation,135,0.00221405029296875,0.19171202592380632,0.10493111610412598,1.4430004006742188,0.16538251305157514,0.17059458792209625,0.02910251342830983
WRD25,efficientnet_b3,22,20180115180704.jpg,rotation_135,rotation,135,0.00176849365234375,0.1902342873137837,0.10443544387817383,1.5464270914746308,0.12735204155660518,0.09488393366336823,0.009002960867434462
WRD25,efficientnet_b3,23,WIN_20170717_17_24_47_Pro.jpg,rotation_135,rotation,135,0.0026123046875,0.16506135053344376,0.11343544721603394,1.5669851676541287,0.3133180472523107,0.2913198173046112,0.08486723595439205
WRD25,efficientnet_b3,23,20180115183423.jpg,rotation_135,rotation,135,0.001479339599609375,0.19232983291779396,0.08670687675476074,1.4919344312285592,0.07970638665057495,0.09027783572673798,0.008150087623503888
WRD25,efficientnet_b3,23,20180115182845.jpg,rotation_135,rotation,135,0.00185546875,0.20174145040273875,0.1120714545249939,1.4274298907323255,0.019669441284533518,0.060838572680950165,0.0037013319258552557
WRD25,efficientnet_b3,23,20180115183221.jpg,rotation_135,rotation,135,0.00121917724609375,0.19672678554405498,0.10205847024917603,1.4159863822346925,-0.007427675903064257,0.13448835909366608,0.018087118731706875
WRD25,efficientnet_b3,23,20180115183137.jpg,rotation_135,rotation,135,0.001220703125,0.1874378485451761,0.1026800274848938,1.3929946742951467,-0.05249616466384488,0.19770275056362152,0.03908637758042155
WRD25,efficientnet_b3,23,20180115182738.jpg,rotation_135,rotation,135,0.00164031982421875,0.18754113667236252,0.0880158543586731,1.5634090734988653,0.14803885648719128,0.14200975000858307,0.02016676909750026
WRD25,efficientnet_b3,23,20180115182951.jpg,rotation_135,rotation,135,0.00192108154296875,0.1761713375922631,0.1101275086402893,1.4741299711879818,0.04568308195457105,0.25343266129493713,0.06422811381103433
WRD25,efficientnet_b3,23,WIN_20170717_17_22_12_Pro.jpg,rotation_135,rotation,135,0.003195953369140625,0.18420674187776212,0.1121719479560852,1.537128930479125,-0.0030485909719382143,0.16772426664829254,0.028131429622707538
WRD25,efficientnet_b3,23,20180115182830.jpg,rotation_135,rotation,135,0.001747894287109375,0.20948008876028767,0.10547250509262085,1.4617056521665064,0.07097072287913941,0.09593594074249268,0.009203704726147066
WRD25,efficientnet_b3,23,20180115182928.jpg,rotation_135,rotation,135,0.00168609619140625,0.19108790235542875,0.10321003198623657,1.5071941123199828,0.029723700212719972,0.03629857674241066,0.001317586673524676
WRD25,efficientnet_b3,24,WIN_20171029_10_57_02_Pro.jpg,rotation_135,rotation,135,0.000980377197265625,0.20063778500596066,0.1124190092086792,1.4281948181720103,0.21240055635303134,0.1489761918783188,0.022193905746565656
WRD25,efficientnet_b3,24,20180115184200.jpg,rotation_135,rotation,135,0.001202392578125,0.20206043509658764,0.12845420837402344,1.3602828805744032,-0.007062196261283793,0.003810017602518201,1.451623413149854e-05
WRD25,efficientnet_b3,24,20180115184415.jpg,rotation_135,rotation,135,0.00130615234375,0.2080368829095336,0.11665236949920654,1.4292578412378523,-0.0174484523131766,0.010623806156218052,0.00011286525724489658
WRD25,efficientnet_b3,24,20180115184405.jpg,rotation_135,rotation,135,0.001354217529296875,0.19069055546653416,0.11690723896026611,1.517172138009506,0.03159642487206238,0.19207164645195007,0.036891517370762905
WRD25,efficientnet_b3,24,20180115184159.jpg,rotation_135,rotation,135,0.001425933837890625,0.20187632780587791,0.10396426916122437,1.495683287624552,0.18170198444918628,0.11073873937129974,0.012263068397544652
WRD25,efficientnet_b3,24,WIN_20171029_11_44_54_Pro.jpg,rotation_135,rotation,135,0.002367401123046875,0.2075887212968245,0.11870354413986206,1.3387503880125569,0.13710134406032348,0.08876439183950424,0.007879117258637047
WRD25,efficientnet_b3,24,20180115184401.jpg,rotation_135,rotation,135,0.0013031005859375,0.17828479133271033,0.10854363441467285,1.5356913468317221,0.32990475060641766,0.2496616542339325,0.06233094159482366
WRD25,efficientnet_b3,24,20180115184400.jpg,rotation_135,rotation,135,0.00114898681640625,0.2074937881305825,0.1112934947013855,1.2717824283346948,-0.08188864176136357,0.045113857835531235,0.002035260168804523
WRD25,efficientnet_b3,24,20180115184343.jpg,rotation_135,rotation,135,0.001638031005859375,0.2074343867303993,0.09930258989334106,1.4501463399149888,0.13623163668182459,0.07662758231163025,0.005871786370925669
WRD25,efficientnet_b3,24,20180115184209.jpg,rotation_135,rotation,135,0.001285552978515625,0.19283208659298948,0.11671268939971924,1.5237906858673478,0.09679191469849835,0.08590222895145416,0.00737919293882805
