dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,convnext_tiny,12,WIN_20171014_14_58_49_Pro.jpg,blur_2,gaussian_blur,2,4.9591064453125e-05,0.1316566692863718,7.331371307373047e-05,0.22853949549057237,-0.9814711991644616,0.49425631761550903,0.24428930750284295
WRD25,convnext_tiny,12,20180115191250.jpg,blur_2,gaussian_blur,2,6.9427490234375e-05,0.7484280436608771,6.896257400512695e-05,0.7253608154111836,-0.019197062207110593,0.013187369331717491,0.00017390670989112303
WRD25,convnext_tiny,12,WIN_20171014_14_58_33_Pro.jpg,blur_2,gaussian_blur,2,1.373291015625e-05,0.15208117534409202,7.790327072143555e-05,0.0056755199527808355,-0.18763588738318282,0.7901069521903992,0.6242689958996017
WRD25,convnext_tiny,12,20180115190948.jpg,blur_2,gaussian_blur,2,5.035400390625e-05,0.5323471251802526,6.80088996887207e-05,0.12103319902691162,0.03569096701887027,0.04623803868889809,0.0021379562217960363
WRD25,convnext_tiny,12,20180115190912.jpg,blur_2,gaussian_blur,2,7.62939453125e-06,0.5279929806113509,6.240606307983398e-05,0.06934564790544921,0.02329544802461303,0.01402898970991373,0.00019681255228086534
WRD25,convnext_tiny,12,20180115190832.jpg,blur_2,gaussian_blur,2,0.00011138916015625,0.7767698454402695,6.443262100219727e-05,0.6964128804985821,0.014314976174887528,0.005586863495409489,3.121304371633913e-05
WRD25,convnext_tiny,12,20180115191106.jpg,blur_2,gaussian_blur,2,2.288818359375e-06,0.4660039038764052,8.51750373840332e-05,0.00036110504746054273,-0.0001852603351084143,0.0008647501235827804,7.477927762364339e-07
WRD25,convnext_tiny,12,WIN_20171014_14_58_53_Pro.jpg,blur_2,gaussian_blur,2,4.1961669921875e-05,0.16609600317445986,5.6862831115722656e-05,0.19312478614256012,-0.5975968484844127,0.6518099308013916,0.4248561858913149
WRD25,convnext_tiny,12,WIN_20171014_14_55_17_Pro.jpg,blur_2,gaussian_blur,2,3.1280517578125e-05,0.8615371743597701,5.5789947509765625e-05,0.1134153761770174,-0.06766279378051261,0.030109906569123268,0.0009066064736013325
WRD25,convnext_tiny,13,20180115185608.jpg,blur_2,gaussian_blur,2,6.7138671875e-05,0.836605928614273,5.6684017181396484e-05,1.147893915604771,0.04652046275840083,0.021367503330111504,0.0004565701985623262
WRD25,convnext_tiny,13,WIN_20171014_15_31_49_Pro.jpg,blur_2,gaussian_blur,2,2.13623046875e-05,0.3276356236593207,4.988908767700195e-05,0.3637775151565158,0.025746845999132573,0.2138894945383072,0.04574871587385254
WRD25,convnext_tiny,13,WIN_20171014_15_30_11_Pro.jpg,blur_2,gaussian_blur,2,9.1552734375e-06,0.5951636287679093,5.900859832763672e-05,0.0034066267951699475,-0.6386860698465143,0.24361532926559448,0.059348428653184016
WRD25,convnext_tiny,13,20180115185548.jpg,blur_2,gaussian_blur,2,6.3323974609375e-05,0.12454976961300705,4.8279762268066406e-05,1.0992601702622635,0.8048740429383202,0.49190592765808105,0.24197144166515727
WRD25,convnext_tiny,13,20180115185556.jpg,blur_2,gaussian_blur,2,5.5694580078125e-05,0.3638144408897963,5.3822994232177734e-05,1.1224845993803965,0.833185178298425,0.5543452501296997,0.30729865634135933
WRD25,convnext_tiny,13,20180115185509.jpg,blur_2,gaussian_blur,2,4.2724609375e-05,0.8645715444798997,4.3392181396484375e-05,1.1695128671491215,-0.003236935033749111,0.017051968723535538,0.0002907696373484342
WRD25,convnext_tiny,13,WIN_20171014_15_30_05_Pro.jpg,blur_2,gaussian_blur,2,9.918212890625e-06,0.33673643131942116,7.18832015991211e-05,0.01419679166617998,-0.1889383394312042,0.09407356381416321,0.008849835408697437
WRD25,convnext_tiny,13,20180115185648.jpg,blur_2,gaussian_blur,2,5.950927734375e-05,0.8091137218724568,6.717443466186523e-05,1.2459090666446957,0.0040356684713211965,0.00885746069252491,7.845460991962386e-05
WRD25,convnext_tiny,13,20180115185550.jpg,blur_2,gaussian_blur,2,4.119873046875e-05,0.1876133167281174,6.872415542602539e-05,1.0072833770825511,-0.201415762615051,0.5696024298667908,0.3244469281101523
WRD25,convnext_tiny,13,20180115185650.jpg,blur_2,gaussian_blur,2,6.9427490234375e-05,0.7617178817210094,7.784366607666016e-05,1.1441027489049838,-0.030981659748585244,0.041628528386354446,0.001732934375613518
WRD25,convnext_tiny,14,20180115173024.jpg,blur_2,gaussian_blur,2,4.1961669921875e-05,0.9018844741813797,8.243322372436523e-05,0.1209963021066592,-0.021117005423400823,0.009701152332127094,9.411235657113496e-05
WRD25,convnext_tiny,14,20180115175420.jpg,blur_2,gaussian_blur,2,8.6212158203125e-05,0.7412325414639641,4.4286251068115234e-05,1.0588596645508275,0.07415931065540926,0.041100334376096725,0.0016892374858269582
WRD25,convnext_tiny,14,20180115173003.jpg,blur_2,gaussian_blur,2,5.340576171875e-05,0.9003892948913995,9.888410568237305e-05,0.22332639586122055,-0.027253803077690042,0.010773277841508389,0.00011606351545033564
WRD25,convnext_tiny,14,WIN_20171014_16_16_22_Pro.jpg,blur_2,gaussian_blur,2,1.068115234375e-05,0.3314650770289325,0.00013363361358642578,0.051787273274229564,0.01860268172937299,0.056452278047800064,0.003186859696786129
WRD25,convnext_tiny,14,20180115172842.jpg,blur_2,gaussian_blur,2,4.2724609375e-05,0.9327197229853619,4.1484832763671875e-05,0.1512943081059957,0.01601779898894226,0.007178149186074734,5.152582573754536e-05
WRD25,convnext_tiny,14,20180115175509.jpg,blur_2,gaussian_blur,2,9.2315673828125e-05,0.1158075071713972,4.2438507080078125e-05,0.9835984024091704,0.8592889055833713,0.5568794012069702,0.3101146674886337
WRD25,convnext_tiny,14,20180115173018.jpg,blur_2,gaussian_blur,2,1.52587890625e-05,0.5410461400411078,4.100799560546875e-05,0.032867004905001315,-0.012870966189785685,0.010600723326206207,0.0001123753350387724
WRD25,convnext_tiny,14,20180115173022.jpg,blur_2,gaussian_blur,2,4.57763671875e-05,0.6061056917402035,6.008148193359375e-05,0.19512937365353866,-0.010780067153508766,0.0045628054067492485,2.0819193179860175e-05
WRD25,convnext_tiny,14,20180115173012.jpg,blur_2,gaussian_blur,2,4.1961669921875e-05,0.9382698108532406,5.1915645599365234e-05,0.16657488646842245,0.011605972001926479,0.005034036003053188,2.534151848003572e-05
WRD25,convnext_tiny,14,20180115172829.jpg,blur_2,gaussian_blur,2,3.4332275390625e-05,0.9253702308018381,3.9696693420410156e-05,0.10612059625123818,-0.0011976513466377958,0.0006112628616392612,3.7364228601941864e-07
WRD25,convnext_tiny,15,4-Millettia_stuhlmannii052.jpg,blur_2,gaussian_blur,2,6.4849853515625e-05,0.5323735042128742,6.473064422607422e-05,1.0698995084146523,0.036243359783316276,0.05050940439105034,0.0025511999319386552
WRD25,convnext_tiny,15,4-Millettia_stuhlmannii107.jpg,blur_2,gaussian_blur,2,6.103515625e-05,0.48594980529737847,6.490945816040039e-05,0.9242053938866592,-0.18324312161829281,0.10938689112663269,0.011965491950349794
WRD25,convnext_tiny,15,4-Millettia_stuhlmannii034.jpg,blur_2,gaussian_blur,2,4.8065185546875e-05,0.38762857344323015,4.89354133605957e-05,0.97860938475373,0.007045043013040875,0.13108478486537933,0.017183220823202783
WRD25,convnext_tiny,15,4-Millettia_stuhlmannii079.jpg,blur_2,gaussian_blur,2,2.2125244140625e-05,0.9031546807835182,7.164478302001953e-05,0.16766936013143227,0.037767944914481794,0.016748618334531784,0.00028051621611581423
WRD25,convnext_tiny,15,4-Millettia_stuhlmannii064.jpg,blur_2,gaussian_blur,2,7.9345703125e-05,0.19740916627076177,8.732080459594727e-05,1.0624302901284643,0.8602576513246151,0.36184149980545044,0.1309292709814578
WRD25,convnext_tiny,15,4-Millettia_stuhlmannii060.jpg,blur_2,gaussian_blur,2,7.4005126953125e-05,0.21384390353048213,8.70823860168457e-05,1.0884239761010375,0.21918640012137947,0.5226664543151855,0.27318022246640794
WRD25,convnext_tiny,15,4-Millettia_stuhlmannii097.jpg,blur_2,gaussian_blur,2,4.5013427734375e-05,0.4591143769661054,5.632638931274414e-05,0.9202327464924426,-0.10168429364837539,0.06467854231595993,0.004183313836117419
WRD25,convnext_tiny,15,4-Millettia_stuhlmannii006.jpg,blur_2,gaussian_blur,2,9.307861328125e-05,0.16013207795891277,4.744529724121094e-05,1.4129941776819828,-0.016471122608610056,0.13381899893283844,0.017907524475387016
WRD25,convnext_tiny,15,4-Millettia_stuhlmannii027.jpg,blur_2,gaussian_blur,2,4.1961669921875e-05,0.8172492797856123,4.315376281738281e-05,0.9796533289709779,0.05657974691427947,0.05696221813559532,0.0032446942949271446
WRD25,convnext_tiny,15,4-Millettia_stuhlmannii108.jpg,blur_2,gaussian_blur,2,0.000104522705078125,0.7387381924180959,7.283687591552734e-05,1.0780042214537968,0.036560700918231825,0.016453206539154053,0.0002707080054200617
WRD25,convnext_tiny,16,20180108103531.jpg,blur_2,gaussian_blur,2,8.392333984375e-05,0.16130217759645324,5.59687614440918e-05,1.1597305295112839,0.9498644012758931,0.45852386951446533,0.21024413891451843
WRD25,convnext_tiny,16,20180108103533.jpg,blur_2,gaussian_blur,2,8.0108642578125e-05,0.18328003342047086,5.435943603515625e-05,1.1280984686539213,0.9116188692402054,0.3602506220340729,0.12978051067593643
WRD25,convnext_tiny,16,20180108103545.jpg,blur_2,gaussian_blur,2,4.9591064453125e-05,0.5743818938540093,3.8683414459228516e-05,0.18648685221141786,0.04012751476843829,0.017909659072756767,0.0003207558881023788
WRD25,convnext_tiny,16,2016-10-17-14-25-45.jpg,blur_2,gaussian_blur,2,7.171630859375e-05,0.6479962666829427,5.221366882324219e-05,0.1927972394076116,0.19279723247521638,0.10197535902261734,0.010398973847791704
WRD25,convnext_tiny,16,20180108103548.jpg,blur_2,gaussian_blur,2,8.9263916015625e-05,0.1576880195864531,4.1484832763671875e-05,1.1315142410115067,1.028232116374495,0.48010602593421936,0.2305017961383493
WRD25,convnext_tiny,16,20180108103521.jpg,blur_2,gaussian_blur,2,7.5531005859375e-05,0.8575062792311178,5.525350570678711e-05,1.0328673437447429,0.03454103765975469,0.014226650819182396,0.00020239759353094314
WRD25,convnext_tiny,16,20180108103554.jpg,blur_2,gaussian_blur,2,8.85009765625e-05,0.17730541884945872,5.269050598144531e-05,1.192098794641535,0.9777519511490893,0.42046058177948,0.17678710083033877
WRD25,convnext_tiny,16,2016-10-17-14-26-26.jpg,blur_2,gaussian_blur,2,8.544921875e-05,0.5053080523507947,5.358457565307617e-05,0.16576870696632598,0.07794415361759721,0.036254387348890305,0.0013143806020433774
WRD25,convnext_tiny,16,2016-10-17-14-26-21.jpg,blur_2,gaussian_blur,2,5.18798828125e-05,0.654156748453776,5.996227264404297e-05,0.12195531154063477,0.12195530460823956,0.0760997086763382,0.005791165660623543
WRD25,convnext_tiny,16,2016-10-17-14-26-16.jpg,blur_2,gaussian_blur,2,6.561279296875e-05,0.8998554538965369,6.473064422607422e-05,0.15812242164286494,-0.026201847036839504,0.01118253730237484,0.00012504914051900476
WRD25,convnext_tiny,17,WIN_20171014_16_50_37_Pro.jpg,blur_2,gaussian_blur,2,6.866455078125e-06,0.6627787272135417,0.00025528669357299805,0.0008962527666902785,-0.039266869408200476,0.03696465864777565,0.0013663859889465751
WRD25,convnext_tiny,17,20180108103221.jpg,blur_2,gaussian_blur,2,4.119873046875e-05,0.42706404842275164,3.6597251892089844e-05,0.23002999539855196,0.14556774118535742,0.06238214299082756,0.003891531764128056
WRD25,convnext_tiny,17,20180108103229.jpg,blur_2,gaussian_blur,2,5.340576171875e-05,0.7111622741379223,3.790855407714844e-05,0.1404034937409341,0.028042565287768065,0.01402802299708128,0.00019678542920664125
WRD25,convnext_tiny,17,20180108103302.jpg,blur_2,gaussian_blur,2,3.0517578125e-05,0.8917847328738654,3.4868717193603516e-05,0.09352410954303571,-0.004531882702962009,0.0024683803785592318,6.092901693256216e-06
WRD25,convnext_tiny,17,WIN_20171014_16_50_42_Pro.jpg,blur_2,gaussian_blur,2,9.918212890625e-06,0.18070604955594516,0.00017029047012329102,0.0069926629744233235,-0.2850466054203907,0.7670604586601257,0.5883817472398825
WRD25,convnext_tiny,17,20180108103148.jpg,blur_2,gaussian_blur,2,1.4495849609375e-05,0.9056632765175543,3.3736228942871094e-05,0.039128097321764505,-0.0053884281528714245,0.0036420831456780434,1.3264769640032072e-05
WRD25,convnext_tiny,17,WIN_20171014_16_50_00_Pro.jpg,blur_2,gaussian_blur,2,2.288818359375e-06,0.6505517644468914,0.00014442205429077148,0.00046886824757126486,-0.16187272117142518,0.09068924933671951,0.00822453994525768
WRD25,convnext_tiny,17,20180108103058.jpg,blur_2,gaussian_blur,2,8.544921875e-05,0.8104994085576719,2.7179718017578125e-05,0.7976610767505832,0.013768015470172479,0.006377918180078268,4.067784031177289e-05
WRD25,convnext_tiny,17,WIN_20171014_16_51_24_Pro.jpg,blur_2,gaussian_blur,2,3.0517578125e-06,0.3413233609135345,0.0002630949020385742,0.003043201728123999,-0.0864228367087768,0.8130339980125427,0.6610242819242593
WRD25,convnext_tiny,17,20180108103257.jpg,blur_2,gaussian_blur,2,2.0599365234375e-05,0.3322816272751677,4.488229751586914e-05,0.050097480711027514,0.01139837685251864,0.05770823359489441,0.0033302402246428997
WRD25,convnext_tiny,18,WIN_20170817_15_01_46_Pro.jpg,blur_2,gaussian_blur,2,0.0001220703125,0.585958329717562,8.547306060791016e-05,0.39205437506415447,0.037410503235811354,0.013980790041387081,0.00019546249018134818
WRD25,convnext_tiny,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,blur_2,gaussian_blur,2,7.781982421875e-05,0.20604444205658298,9.232759475708008e-05,1.0713878633232525,0.6712558161588296,0.42032721638679504,0.17667496883547162
WRD25,convnext_tiny,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,blur_2,gaussian_blur,2,7.4005126953125e-05,0.8039191382368011,6.198883056640625e-05,1.0295280961471998,0.011112710067488374,0.014748351648449898,0.00021751387634633482
WRD25,convnext_tiny,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,blur_2,gaussian_blur,2,6.7138671875e-05,0.8484343187338533,5.704164505004883e-05,1.1163495961907248,0.012476221268429732,0.012828059494495392,0.00016455911039431337
WRD25,convnext_tiny,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,blur_2,gaussian_blur,2,6.4849853515625e-05,0.805071562319348,3.361701965332031e-05,1.0308682798649769,0.08931849755754317,0.05396995693445206,0.0029127562515066097
WRD25,convnext_tiny,18,20180108103331.jpg,blur_2,gaussian_blur,2,0.000113677978515625,0.15262134244579473,4.881620407104492e-05,1.1114093192674521,0.9671563661546926,0.4741344749927521,0.22480350037665264
WRD25,convnext_tiny,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,blur_2,gaussian_blur,2,9.0789794921875e-05,0.2962171006117419,3.165006637573242e-05,1.0933347040811654,-0.01625218032146769,0.06747268885374069,0.0045525637411537034
WRD25,convnext_tiny,18,WIN_20171014_14_20_36_Pro.jpg,blur_2,gaussian_blur,2,6.103515625e-06,0.6338145748619594,9.393692016601562e-05,0.012313430905507813,-0.33790673790837694,0.14475117623806,0.020952903022301905
WRD25,convnext_tiny,18,20180108103401.jpg,blur_2,gaussian_blur,2,4.2724609375e-05,0.3303368550028531,5.036592483520508e-05,0.16524965688564927,0.03301973930227106,0.12138514965772629,0.014734354557428608
WRD25,convnext_tiny,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,blur_2,gaussian_blur,2,6.103515625e-05,0.2605297057299802,3.999471664428711e-05,0.6114661480984095,-0.10026725777767898,0.2951515316963196,0.08711442666268354
WRD25,convnext_tiny,19,20180106153242.jpg,blur_2,gaussian_blur,2,2.0599365234375e-05,0.0012839175196583375,7.456541061401367e-05,0.01988456572810887,0.011545683181853408,0.8283765316009521,0.6862076781072233
WRD25,convnext_tiny,19,20180106153228.jpg,blur_2,gaussian_blur,2,1.6021728515625e-05,0.3777613070486341,6.93202018737793e-05,0.023693672390708242,0.002000825649155675,0.03582141548395157,0.0012831738072738852
WRD25,convnext_tiny,19,20180106153153.jpg,blur_2,gaussian_blur,2,3.2806396484375e-05,0.5272081629031199,5.5909156799316406e-05,0.06041136971168979,0.027933579858857284,0.018343117088079453,0.0003364699445069924
WRD25,convnext_tiny,19,20180319131914.jpg,blur_2,gaussian_blur,2,2.3651123046875e-05,0.9013053746227406,6.783008575439453e-05,0.024600618260673664,-0.0020947992030335115,0.0017139859264716506,2.9377477561428825e-06
WRD25,convnext_tiny,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,blur_2,gaussian_blur,2,4.6539306640625e-05,0.8740647541227476,0.00014525651931762695,0.08036697805788304,0.0028128251203442672,0.0016319014830514789,2.663102450385616e-06
WRD25,convnext_tiny,19,20180106153147.jpg,blur_2,gaussian_blur,2,4.5013427734375e-05,0.39836721960770705,7.420778274536133e-05,0.08917683044134792,0.06514464345471671,0.038912441581487656,0.0015141781098326895
WRD25,convnext_tiny,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,blur_2,gaussian_blur,2,3.814697265625e-06,0.6117510761240345,5.984306335449219e-05,0.057363511863601425,0.0024892370182040408,0.001596313901245594,2.548218071309928e-06
WRD25,convnext_tiny,19,20180106153151.jpg,blur_2,gaussian_blur,2,1.6021728515625e-05,0.8047719777506032,6.765127182006836e-05,0.031318772415286654,0.018292622573145557,0.01586788520216942,0.0002517897807892272
WRD25,convnext_tiny,19,20180106153244.jpg,blur_2,gaussian_blur,2,3.204345703125e-05,0.002132670084635417,0.00011283159255981445,0.019752341383864187,0.019752334451468966,0.8284421563148499,0.6863164063595981
WRD25,convnext_tiny,19,20180319131852.jpg,blur_2,gaussian_blur,2,4.2724609375e-05,0.33529026709266435,6.014108657836914e-05,0.0353027693455922,0.024421050135663744,0.039407286792993546,0.0015529342523852435
WRD25,convnext_tiny,20,20180115182552.jpg,blur_2,gaussian_blur,2,0.0001129150390625,0.5941152440179319,0.0003917813301086426,0.6012122762732365,-0.04563165742965547,0.01772327907383442,0.00031411462112901703
WRD25,convnext_tiny,20,WIN_20171014_14_27_14_Pro.jpg,blur_2,gaussian_blur,2,8.1634521484375e-05,0.4209908422999466,3.552436828613281e-05,0.28054386166109846,-0.0844521251348363,0.0322166346013546,0.0010379115450371984
WRD25,convnext_tiny,20,20180115182323.jpg,blur_2,gaussian_blur,2,6.9427490234375e-05,0.32514016751806907,0.0004621744155883789,0.43854961337123244,-0.7838992036544045,0.377418577671051,0.14244478277123918
WRD25,convnext_tiny,20,20180115182324.jpg,blur_2,gaussian_blur,2,0.000101470947265625,0.2752836967490109,0.00040221214294433594,0.4006988970760102,-0.604894510952454,0.36272132396698,0.13156675886035885
WRD25,convnext_tiny,20,20180115182343.jpg,blur_2,gaussian_blur,2,0.00011138916015625,0.18166135185386442,0.00018036365509033203,0.894495199889985,-0.11459386527523319,0.3050346374511719,0.09304613004496787
WRD25,convnext_tiny,20,20180115182333.jpg,blur_2,gaussian_blur,2,0.000141143798828125,0.3683206549640734,0.000322878360748291,0.7790402255085076,0.08647248375462979,0.038221705704927444,0.0014608987869940832
WRD25,convnext_tiny,20,20180115182547.jpg,blur_2,gaussian_blur,2,4.3487548828125e-05,0.4195824546444165,0.00023609399795532227,0.5814674369956119,-0.5730584101485123,0.29508525133132935,0.08707530555327381
WRD25,convnext_tiny,20,WIN_20171014_14_26_23_Pro.jpg,blur_2,gaussian_blur,2,7.62939453125e-05,0.39287544293565974,3.8623809814453125e-05,0.1096583546729328,-0.19200882218402324,0.07882367819547653,0.0062131722442640425
WRD25,convnext_tiny,20,20180115182424.jpg,blur_2,gaussian_blur,2,0.000222015380859375,0.1346014480627968,0.00033402442932128906,0.6168644404463939,-0.19292224139244074,0.7478939294815063,0.5593453297552884
WRD25,convnext_tiny,20,20180115182415.jpg,blur_2,gaussian_blur,2,4.425048828125e-05,0.2628127437921337,0.00025516748428344727,0.3914267389612507,-0.6528652607634005,0.25278738141059875,0.06390146020042753
WRD25,convnext_tiny,21,20180115184851.jpg,blur_2,gaussian_blur,2,8.087158203125e-05,0.833233075951739,5.441904067993164e-05,1.0874766401303795,-0.039398915224775344,0.015989674255251884,0.0002556696827890649
WRD25,convnext_tiny,21,20180115184931.jpg,blur_2,gaussian_blur,2,8.697509765625e-05,0.8205830382688069,5.698204040527344e-05,1.0133167263045009,-0.052409394410749544,0.02185804396867752,0.00047777408613663974
WRD25,convnext_tiny,21,WIN_20171014_15_44_53_Pro.jpg,blur_2,gaussian_blur,2,4.0435791015625e-05,0.32687764493200216,7.992982864379883e-05,0.23540276437896662,0.03217466622313489,0.15609106421470642,0.024364420327679603
WRD25,convnext_tiny,21,20180115184926.jpg,blur_2,gaussian_blur,2,6.9427490234375e-05,0.8053287589522862,7.891654968261719e-05,0.9372798702350014,-0.016297887833637725,0.010243690572679043,0.0001049331965487935
WRD25,convnext_tiny,21,20180115184948.jpg,blur_2,gaussian_blur,2,5.645751953125e-05,0.7517455079990821,8.028745651245117e-05,0.9312342883434245,-0.03819984339633098,0.02815130352973938,0.0007924958904235169
WRD25,convnext_tiny,21,WIN_20171014_15_40_27_Pro.jpg,blur_2,gaussian_blur,2,0.00012969970703125,0.15056680876043219,6.0558319091796875e-05,0.7076042494656525,0.22540339437066098,0.5285053849220276,0.27931794189158055
WRD25,convnext_tiny,21,20180115184803.jpg,blur_2,gaussian_blur,2,9.1552734375e-05,0.8034013952268827,5.370378494262695e-05,1.050561693468607,0.00690970309135297,0.020279716700315475,0.0004112669094450544
WRD25,convnext_tiny,21,20180115184746.jpg,blur_2,gaussian_blur,2,6.1798095703125e-05,0.7775817446977585,7.557868957519531e-05,0.9917299157319678,-0.004999913820350699,0.013024652376770973,0.00016964156953572576
WRD25,convnext_tiny,21,WIN_20171014_15_27_35_Pro.jpg,blur_2,gaussian_blur,2,7.476806640625e-05,0.5216439617173413,5.7697296142578125e-05,0.41000479289552494,0.13600107973829267,0.0507829412817955,0.0025789071252302898
WRD25,convnext_tiny,21,20180115184726.jpg,blur_2,gaussian_blur,2,8.697509765625e-05,0.1283929302027169,0.00010454654693603516,1.0737995462989605,0.8093265807843996,0.5111442804336548,0.2612684754200387
WRD25,convnext_tiny,22,20180115180602.jpg,blur_2,gaussian_blur,2,7.32421875e-05,0.8481528686383992,7.2479248046875e-05,1.1635297159515392,0.0606162222584925,0.030474243685603142,0.000928679528209523
WRD25,convnext_tiny,22,WIN_20171014_14_47_53_Pro.jpg,blur_2,gaussian_blur,2,1.4495849609375e-05,0.30605127099690155,9.202957153320312e-05,0.026361034412946453,-0.4048058948541882,0.16286323964595795,0.02652443482797673
WRD25,convnext_tiny,22,WIN_20171014_14_42_06_Pro.jpg,blur_2,gaussian_blur,2,4.6539306640625e-05,0.0031464603075735107,0.00016194581985473633,0.23141775575493428,0.014149451829300885,0.7827621102333069,0.6127165212168997
WRD25,convnext_tiny,22,20180115180707.jpg,blur_2,gaussian_blur,2,0.000106048583984375,0.8099846193849164,6.729364395141602e-05,1.1968715471842861,-0.012801197251993912,0.03234497457742691,0.0010461973804143931
WRD25,convnext_tiny,22,WIN_20171014_14_40_23_Pro.jpg,blur_2,gaussian_blur,2,7.62939453125e-06,0.3101277960104569,7.170438766479492e-05,0.01721957901965596,-0.3134997563304807,0.13536226749420166,0.018322943461171803
WRD25,convnext_tiny,22,20180115181217.jpg,blur_2,gaussian_blur,2,5.79833984375e-05,0.8627137387563737,7.957220077514648e-05,1.2051275030077124,0.030430780919786793,0.013491177000105381,0.00018201185684817243
WRD25,convnext_tiny,22,20180115180551.jpg,blur_2,gaussian_blur,2,6.6375732421875e-05,0.862244175550653,5.173683166503906e-05,1.1967564415820005,0.015718996965116805,0.007881038822233677,6.211077291755438e-05
WRD25,convnext_tiny,22,20180115180544.jpg,blur_2,gaussian_blur,2,8.087158203125e-05,0.1469981485174791,7.349252700805664e-05,1.2809051771492497,0.8729142434591624,0.42750319838523865,0.1827589846296087
WRD25,convnext_tiny,22,WIN_20171014_14_44_11_Pro.jpg,blur_2,gaussian_blur,2,0.000167083740234375,0.08858360904472322,0.0002549886703491211,0.7575770615032451,0.6648718534577416,0.6171879172325134,0.38092092517780785
WRD25,convnext_tiny,22,20180115180704.jpg,blur_2,gaussian_blur,2,3.509521484375e-05,0.1588243208295135,9.006261825561523e-05,0.32170918734648746,-0.8924924680468425,0.4337533414363861,0.18814196120723015
WRD25,convnext_tiny,23,WIN_20170717_17_24_47_Pro.jpg,blur_2,gaussian_blur,2,0.000112152099609375,0.0503266672060727,7.396936416625977e-05,0.3715706138943804,0.2881496813969564,0.8224108219146729,0.6763595600023677
WRD25,convnext_tiny,23,20180115183423.jpg,blur_2,gaussian_blur,2,3.7384033203125e-05,0.32682122284703385,8.26120376586914e-05,0.32351424205635815,-0.024815955711020465,0.20696590840816498,0.042834887243216935
WRD25,convnext_tiny,23,20180115182845.jpg,blur_2,gaussian_blur,2,3.5858154296875e-05,0.8764857902479685,6.771087646484375e-05,0.15242023181957734,-0.022102174212695058,0.009549533948302269,9.119359862977752e-05
WRD25,convnext_tiny,23,20180115183221.jpg,blur_2,gaussian_blur,2,3.662109375e-05,0.328146318975848,5.3942203521728516e-05,0.27773004791107075,-0.01608136128501042,0.18569697439670563,0.034483366300090745
WRD25,convnext_tiny,23,20180115183137.jpg,blur_2,gaussian_blur,2,7.62939453125e-07,0.6396636962890625,6.473064422607422e-05,6.932395219890893e-09,-0.337346962707869,0.14889678359031677,0.022170252163541626
WRD25,convnext_tiny,23,20180115182738.jpg,blur_2,gaussian_blur,2,4.5013427734375e-05,0.1470795852483515,0.00012040138244628906,0.96031640108061,0.5923258679620182,0.4292140305042267,0.18422468398168323
WRD25,convnext_tiny,23,20180115182951.jpg,blur_2,gaussian_blur,2,0.00015869140625,0.6500563819049062,0.0001379251480102539,1.5192960026305578,0.14477325147804443,0.09426350891590118,0.008885609113138182
WRD25,convnext_tiny,23,WIN_20170717_17_22_12_Pro.jpg,blur_2,gaussian_blur,2,0.000107574462890625,0.426560110811534,0.0001189112663269043,0.20049162901860892,0.12229094653872777,0.055372945964336395,0.0030661631447693183
WRD25,convnext_tiny,23,20180115182830.jpg,blur_2,gaussian_blur,2,7.62939453125e-07,0.6433952331542968,6.461143493652344e-05,6.932395219890893e-09,-0.25989322010969274,0.12434089928865433,0.015460659235911278
WRD25,convnext_tiny,23,20180115182928.jpg,blur_2,gaussian_blur,2,7.62939453125e-07,0.6397956848144531,7.194280624389648e-05,6.932395219890893e-09,-0.29656786664981555,0.13608209788799286,0.01851833736559727
WRD25,convnext_tiny,24,WIN_20171029_10_57_02_Pro.jpg,blur_2,gaussian_blur,2,2.9754638671875e-05,0.1475167554790327,5.334615707397461e-05,0.35873119670233444,-0.9111194636733712,0.4297920763492584,0.18472122889260678
WRD25,convnext_tiny,24,20180115184200.jpg,blur_2,gaussian_blur,2,0.00017852783203125,0.7484839567509595,0.00012934207916259766,1.09013519696617,-0.04656700057049057,0.03496740385890007,0.0012227193326314195
WRD25,convnext_tiny,24,20180115184415.jpg,blur_2,gaussian_blur,2,4.119873046875e-05,0.14594655240124557,7.301568984985352e-05,0.14470639108565234,-0.8940323070045888,0.4956720471382141,0.24569077831418795
WRD25,convnext_tiny,24,20180115184405.jpg,blur_2,gaussian_blur,2,7.4005126953125e-05,0.6989794927975405,8.33272933959961e-05,0.8687007594540964,-0.14364838699545557,0.07416483759880066,0.005500423136056476
WRD25,convnext_tiny,24,20180115184159.jpg,blur_2,gaussian_blur,2,0.000115966796875,0.727937189749252,0.00010156631469726562,1.0717048212520686,-0.02958568481546786,0.015598072670400143,0.00024329987103108384
