dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,resnet50,12,WIN_20171014_14_58_53_Pro.jpg,defocus_15,defocus_blur,15,0.00021209716796875,0.40706049543483774,0.03577303886413574,1.575124275662432,0.0688539447725871,0.14602237939834595,0.021322535285154487
WRD25,resnet50,12,WIN_20171014_14_55_17_Pro.jpg,defocus_15,defocus_blur,15,0.000240325927734375,0.43757750777488685,0.03584498167037964,1.568303303816295,0.014304059508865041,0.040598783642053604,0.0016482612332142793
WRD25,resnet50,13,20180115185608.jpg,defocus_15,defocus_blur,15,0.00024261474609375,0.289686921974561,0.024393081665039062,1.4539879531657809,-0.06550228372808964,0.1738414615392685,0.030220853750108967
WRD25,resnet50,13,WIN_20171014_15_31_49_Pro.jpg,defocus_15,defocus_blur,15,0.0003173828125,0.2832652278497914,0.03821766376495361,1.5747694140162536,0.10695104990414461,0.18403582274913788,0.033869184054952095
WRD25,resnet50,13,WIN_20171014_15_30_11_Pro.jpg,defocus_15,defocus_blur,15,0.000249481201171875,0.3408807839365502,0.0383908748626709,1.5447629835313839,0.047987302961331135,0.20837606489658356,0.0434205844217852
WRD25,resnet50,13,20180115185548.jpg,defocus_15,defocus_blur,15,0.000226593017578125,0.2595573335788269,0.025210797786712646,1.4630459323771225,-0.009082000837846271,0.21367160975933075,0.04565555681714373
WRD25,resnet50,13,20180115185556.jpg,defocus_15,defocus_blur,15,0.000165557861328125,0.1964098078548218,0.02529466152191162,1.1560476768944103,-0.3943936098268912,0.26717182993888855,0.07138078671289438
WRD25,resnet50,13,20180115185509.jpg,defocus_15,defocus_blur,15,0.000241851806640625,0.30461174770621396,0.025156259536743164,1.475181367704383,-0.012900944976094397,0.26565149426460266,0.07057071640501622
WRD25,resnet50,13,WIN_20171014_15_30_05_Pro.jpg,defocus_15,defocus_blur,15,0.000266265869140625,0.3694043481331101,0.03844261169433594,1.5758847731932244,0.044498698167249495,0.07350374013185501,0.005402799813371273
WRD25,resnet50,13,20180115185648.jpg,defocus_15,defocus_blur,15,0.000237274169921875,0.4249272109976654,0.024641454219818115,1.5617802839698396,0.015587439059782549,0.1288733035326004,0.016608328363405755
WRD25,resnet50,13,20180115185550.jpg,defocus_15,defocus_blur,15,0.000188446044921875,0.20092734172844606,0.025687575340270996,1.4353858260743995,-0.14890640845455594,0.17184391617774963,0.029530331527305442
WRD25,resnet50,13,20180115185650.jpg,defocus_15,defocus_blur,15,0.000299072265625,0.2989714266504773,0.024183213710784912,1.5687009000777365,0.052306078808544765,0.16100388765335083,0.025922251839492816
WRD25,resnet50,14,20180115173024.jpg,defocus_15,defocus_blur,15,0.00017242431640625,0.2694408055724067,0.02605295181274414,1.571358978321139,0.00868321924195592,0.1058662012219429,0.011207652561164905
WRD25,resnet50,14,20180115175420.jpg,defocus_15,defocus_blur,15,0.000170135498046875,0.6168069961489563,0.02379429340362549,1.5574859890359085,-0.0027973340118094825,0.10869022458791733,0.011813564920971908
WRD25,resnet50,14,20180115173003.jpg,defocus_15,defocus_blur,15,0.00015869140625,0.2761929091203595,0.02529597282409668,1.5736927383178538,0.014185176395922205,0.07990629225969315,0.006385015542691497
WRD25,resnet50,14,WIN_20171014_16_16_22_Pro.jpg,defocus_15,defocus_blur,15,0.00048065185546875,0.29470146091050115,0.04186689853668213,1.5841378114812459,0.09195508172119915,0.12217504531145096,0.014926741696855095
WRD25,resnet50,14,20180115172842.jpg,defocus_15,defocus_blur,15,0.000209808349609375,0.2918265319455254,0.026733815670013428,1.5840399223681703,0.04212587717983096,0.07458150386810303,0.005562400719227867
WRD25,resnet50,14,20180115175509.jpg,defocus_15,defocus_blur,15,0.000186920166015625,0.24175433799095525,0.024868369102478027,1.5441553753302661,0.0011222475215497685,0.1422189325094223,0.020226224764119616
WRD25,resnet50,14,20180115173018.jpg,defocus_15,defocus_blur,15,0.000275421142578125,0.30519014908227415,0.026967287063598633,1.5606618550356577,0.07786288507288908,0.1867579221725464,0.03487852149420689
WRD25,resnet50,14,20180115173022.jpg,defocus_15,defocus_blur,15,0.0002105712890625,0.2909491195542902,0.026697278022766113,1.5763976864530453,0.0027956290539272732,0.08208740502595901,0.006738342063895841
WRD25,resnet50,14,20180115173012.jpg,defocus_15,defocus_blur,15,0.000241851806640625,0.3014523907813887,0.026357173919677734,1.5837109200428423,0.02790274400604087,0.07258739322423935,0.005268929655090349
WRD25,resnet50,14,20180115172829.jpg,defocus_15,defocus_blur,15,0.000154876708984375,0.259362284334009,0.026492297649383545,1.5490230533746259,-0.023849205322094003,0.12489701807498932,0.015599265124024209
WRD25,resnet50,15,4-Millettia_stuhlmannii052.jpg,defocus_15,defocus_blur,15,0.000238037109375,0.464307698386034,0.026382803916931152,1.5661574116037067,0.02930328821373207,0.09536641091108322,0.009094752330061573
WRD25,resnet50,15,4-Millettia_stuhlmannii107.jpg,defocus_15,defocus_blur,15,0.000201416015625,0.5690619464552401,0.0337679386138916,1.5632771600447695,0.041302038549568154,0.15052223205566406,0.022656942343019182
WRD25,resnet50,15,4-Millettia_stuhlmannii034.jpg,defocus_15,defocus_blur,15,0.000144195556640625,0.24383508785661887,0.029952049255371094,1.4834562161197888,-0.09037728750433627,0.17340317368507385,0.03006866064405589
WRD25,resnet50,15,4-Millettia_stuhlmannii079.jpg,defocus_15,defocus_blur,15,0.000223541259765625,0.5459470728596301,0.03323519229888916,1.5623589746379032,0.04691137227257158,0.12614265084266663,0.015911968361614903
WRD25,resnet50,15,4-Millettia_stuhlmannii064.jpg,defocus_15,defocus_blur,15,0.000213623046875,0.5676819506041539,0.03278207778930664,1.5805070836966455,0.029613503335303104,0.07797031849622726,0.0060793705664031195
WRD25,resnet50,15,4-Millettia_stuhlmannii060.jpg,defocus_15,defocus_blur,15,0.0002593994140625,0.6011905203346536,0.031131505966186523,1.558681592592718,-0.00650581414861473,0.058540310710668564,0.0034269679781016166
WRD25,resnet50,15,4-Millettia_stuhlmannii097.jpg,defocus_15,defocus_blur,15,0.000174713134765625,0.5877467276740993,0.033747196197509766,1.5835917817005787,0.042009522745344974,0.10278797149658203,0.01056536708438216
WRD25,resnet50,15,4-Millettia_stuhlmannii006.jpg,defocus_15,defocus_blur,15,0.000115966796875,0.28366980043812723,0.024952054023742676,1.524842489395759,-0.02745791687428767,0.16022051870822906,0.02567061461513398
WRD25,resnet50,15,4-Millettia_stuhlmannii027.jpg,defocus_15,defocus_blur,15,0.000115966796875,0.2436270406069834,0.028598010540008545,1.4447313247456615,-0.09161719674780633,0.19473689794540405,0.03792245942139871
WRD25,resnet50,15,4-Millettia_stuhlmannii108.jpg,defocus_15,defocus_blur,15,0.000199127197265625,0.5630265564656071,0.03531312942504883,1.5467162516557988,0.02555357293303273,0.17874883115291595,0.03195114463853366
WRD25,resnet50,16,20180108103531.jpg,defocus_15,defocus_blur,15,0.000261688232421875,0.579474063019643,0.032280802726745605,1.4692459797782718,0.15025869415948945,0.09742634743452072,0.009491893174431942
WRD25,resnet50,16,20180108103533.jpg,defocus_15,defocus_blur,15,0.000260162353515625,0.6027484619786868,0.03228592872619629,1.4339466409936534,0.11432596011960694,0.0695650577545166,0.00483929726038923
WRD25,resnet50,16,20180108103545.jpg,defocus_15,defocus_blur,15,0.000170135498046875,0.16832076385724937,0.032594263553619385,1.1963270606201886,-0.35976282928515957,0.32127395272254944,0.10321695269797093
WRD25,resnet50,16,2016-10-17-14-25-45.jpg,defocus_15,defocus_blur,15,0.00027008056640625,0.3492043390325696,0.0560641884803772,1.4513430905332405,-0.10735637243775709,0.16757822036743164,0.02808245994151548
WRD25,resnet50,16,20180108103548.jpg,defocus_15,defocus_blur,15,0.0004302978515625,0.25084761737632827,0.03308820724487305,1.4695371888234965,0.19977124313964567,0.32255852222442627,0.1040440002596057
WRD25,resnet50,16,20180108103521.jpg,defocus_15,defocus_blur,15,0.00030059814453125,0.4835026922172845,0.037426650524139404,1.3988531977898724,0.0025592840092598657,0.040800802409648895,0.001664705477271211
WRD25,resnet50,16,20180108103554.jpg,defocus_15,defocus_blur,15,0.000366973876953125,0.4102707853621244,0.03293198347091675,1.4119714338552427,0.10260643683525972,0.11113204807043076,0.012350332108328532
WRD25,resnet50,16,2016-10-17-14-26-26.jpg,defocus_15,defocus_blur,15,0.00045928955078125,0.20494185500703757,0.056938886642456055,1.5702558890296672,0.2507592301629753,0.2613241374492645,0.0682903048136021
WRD25,resnet50,16,2016-10-17-14-26-21.jpg,defocus_15,defocus_blur,15,0.00073699951171875,0.30375083718332957,0.05698913335800171,1.5404703148481698,0.05265390254951363,0.21599207818508148,0.04665257783871035
WRD25,resnet50,16,2016-10-17-14-26-16.jpg,defocus_15,defocus_blur,15,0.000408172607421875,0.21545807974064668,0.05686235427856445,1.576327085652835,0.14451842665113235,0.20295082032680511,0.04118903547132313
WRD25,resnet50,17,WIN_20171014_16_50_37_Pro.jpg,defocus_15,defocus_blur,15,0.000276947021484375,0.23830928863612,0.04262077808380127,1.5694284557946805,0.00224194859426885,0.07197217643260956,0.005179994180446679
WRD25,resnet50,17,20180108103221.jpg,defocus_15,defocus_blur,15,0.000698089599609375,0.405265538552352,0.03252100944519043,1.5749071624159323,0.02880239845997523,0.06082775071263313,0.0037000152567582406
WRD25,resnet50,17,20180108103229.jpg,defocus_15,defocus_blur,15,0.000289154052734375,0.22418056986954493,0.035712242126464844,1.4193645826899772,-0.15452714977777293,0.140224426984787,0.019662889923211857
WRD25,resnet50,17,20180108103302.jpg,defocus_15,defocus_blur,15,0.000533294677734375,0.22651549145240138,0.037060558795928955,1.5259122318250689,0.0596957749902447,0.23930436372756958,0.05726657849905692
WRD25,resnet50,17,WIN_20171014_16_50_42_Pro.jpg,defocus_15,defocus_blur,15,0.00034027099609375,0.4879926337658465,0.04314011335372925,1.5726722979343335,0.014467449542925781,0.11353854835033417,0.01289100196150117
WRD25,resnet50,17,20180108103148.jpg,defocus_15,defocus_blur,15,0.000301361083984375,0.32421650381785555,0.0332033634185791,1.2397143772626535,-0.3399267269302537,0.2228560447692871,0.0496648166902105
WRD25,resnet50,17,WIN_20171014_16_50_00_Pro.jpg,defocus_15,defocus_blur,15,0.00017852783203125,0.4315759537869565,0.0419427752494812,1.5261916498938997,-0.045698503302839644,0.055128313601017,0.0030391309604920758
WRD25,resnet50,17,20180108103058.jpg,defocus_15,defocus_blur,15,0.0003265380859375,0.37913229785166824,0.03661751747131348,1.4839715485137492,0.4630801175325441,0.2523925006389618,0.06370197437878833
WRD25,resnet50,17,WIN_20171014_16_51_24_Pro.jpg,defocus_15,defocus_blur,15,0.00025787353515625,0.4278918656566908,0.046712398529052734,1.4961749619296834,-0.06576861124045408,0.12059515714645386,0.014543191927177901
WRD25,resnet50,17,20180108103257.jpg,defocus_15,defocus_blur,15,0.00040283203125,0.33567984832123465,0.0387534499168396,1.4931621459970539,-0.061419057565175184,0.07381220906972885,0.005448242207753362
WRD25,resnet50,18,WIN_20170817_15_01_46_Pro.jpg,defocus_15,defocus_blur,15,0.00032196044921875,0.20938422953976765,0.05006515979766846,1.5387234061721542,0.04092251335716801,0.18985511362552643,0.03604496416976155
WRD25,resnet50,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.0003509521484375,0.42281304844342465,0.029639840126037598,1.511825677364173,-0.05409570701421518,0.06363064050674438,0.004048858411298539
WRD25,resnet50,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.000458526611328125,0.47571455004058577,0.02831399440765381,1.5742907667787494,0.031636440458249426,0.10594440251588821,0.011224216424448541
WRD25,resnet50,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.00050201416015625,0.36196727418075253,0.030853271484375,1.5795401566627887,0.2600845563488814,0.24244974553585052,0.05878187911039867
WRD25,resnet50,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.000431060791015625,0.3669177403504975,0.029579877853393555,1.5120720197234214,0.06738686962994067,0.2658529281616211,0.07067777941210807
WRD25,resnet50,18,20180108103331.jpg,defocus_15,defocus_blur,15,0.000318145751953125,0.3397042532484941,0.04431647062301636,1.354771773172406,-0.22529040372013842,0.20412085950374603,0.04166532528454803
WRD25,resnet50,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.000533294677734375,0.4456665041246151,0.028670430183410645,1.5453948656528969,-0.014380638300734994,0.14310790598392487,0.02047987275510388
WRD25,resnet50,18,WIN_20171014_14_20_36_Pro.jpg,defocus_15,defocus_blur,15,0.00029296875,0.3949430174857233,0.03461623191833496,1.579323150874732,0.06525604018321407,0.14052286744117737,0.019746676273890706
WRD25,resnet50,18,20180108103401.jpg,defocus_15,defocus_blur,15,0.00046539306640625,0.26352075479015613,0.04199254512786865,1.4353643864152188,0.1305115403999324,0.13585209846496582,0.01845579265733477
WRD25,resnet50,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.0006195068359375,0.3481297440196653,0.04147392511367798,1.5054941539417483,0.025132170737997672,0.25111398100852966,0.0630582314579522
WRD25,resnet50,19,20180106153242.jpg,defocus_15,defocus_blur,15,0.000649261474609375,0.26892849832398985,0.03638350963592529,1.4791551949445405,0.1153302799168543,0.09211511164903641,0.008485193794114443
WRD25,resnet50,19,20180106153228.jpg,defocus_15,defocus_blur,15,0.000753021240234375,0.3765521449546574,0.048824310302734375,1.533740620520558,0.12411419917683086,0.12140175700187683,0.01473838660314275
WRD25,resnet50,19,20180106153153.jpg,defocus_15,defocus_blur,15,0.00070343017578125,0.33971035982202075,0.05156350135803223,1.5733496702674379,0.30879269028826717,0.22066865861415863,0.048694656894572086
WRD25,resnet50,19,20180319131914.jpg,defocus_15,defocus_blur,15,0.000740814208984375,0.24338958251041612,0.0326610803604126,1.4397792519838677,-0.13061355646893347,0.15979108214378357,0.025533189932681388
WRD25,resnet50,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.000513458251953125,0.3082682758560911,0.027515411376953125,1.5339629953885847,-0.04022637732771894,0.1361110955476761,0.01852623033118861
WRD25,resnet50,19,20180106153147.jpg,defocus_15,defocus_blur,15,0.000826263427734375,0.260380270192601,0.05141693353652954,1.522454341160519,0.03346024553372895,0.19262421131134033,0.03710408678331589
WRD25,resnet50,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.000311279296875,0.3719596723918033,0.035170912742614746,1.35222466161154,-0.13208266823094705,0.14350885152816772,0.020594790466933688
WRD25,resnet50,19,20180106153151.jpg,defocus_15,defocus_blur,15,0.000658416748046875,0.1767290141277219,0.04937821626663208,1.3900767524759279,-0.09433937618353605,0.3151555061340332,0.09932299304659864
WRD25,resnet50,19,20180106153244.jpg,defocus_15,defocus_blur,15,0.00114288330078125,0.29104588574499873,0.04121744632720947,1.5726649475805838,0.007938647622582451,0.08656139671802521,0.007492875401775345
WRD25,resnet50,19,20180319131852.jpg,defocus_15,defocus_blur,15,0.00075836181640625,0.3836997819387746,0.03290963172912598,1.4673710850103467,-0.10698721964662594,0.11282069981098175,0.012728510305839658
WRD25,resnet50,20,20180115182552.jpg,defocus_15,defocus_blur,15,0.001042938232421875,0.3115532985453087,0.025794267654418945,1.5815904356634407,0.05677545977991083,0.1185980811715126,0.014065504857564692
WRD25,resnet50,20,WIN_20171014_14_27_14_Pro.jpg,defocus_15,defocus_blur,15,0.00102081298828125,0.11050859566136025,0.04175519943237305,1.4837944111642534,0.5609021529145187,0.46454572677612305,0.21580273226595637
WRD25,resnet50,20,20180115182323.jpg,defocus_15,defocus_blur,15,0.000717926025390625,0.4104935647106689,0.02708423137664795,1.582084622440266,0.005741031172699973,0.0307318065315485,0.000944443932692527
WRD25,resnet50,20,20180115182324.jpg,defocus_15,defocus_blur,15,0.0007171630859375,0.3612232282567449,0.025615990161895752,1.5691289190573072,-0.009799602880640634,0.07688906788825989,0.005911928760725438
WRD25,resnet50,20,20180115182343.jpg,defocus_15,defocus_blur,15,0.000885009765625,0.3812503244219698,0.025422632694244385,1.5592331916323814,-0.010541805882945843,0.0153795275837183,0.00023652986869835205
WRD25,resnet50,20,20180115182333.jpg,defocus_15,defocus_blur,15,0.00091400146484375,0.31984843870436314,0.02553260326385498,1.5643223130015262,0.10912036402549674,0.09124398976564407,0.00832546566835296
WRD25,resnet50,20,20180115182547.jpg,defocus_15,defocus_blur,15,0.000928497314453125,0.36640066483060635,0.02471292018890381,1.5803769208460483,0.082081023951728,0.11687399446964264,0.013659530583290058
WRD25,resnet50,20,WIN_20171014_14_26_23_Pro.jpg,defocus_15,defocus_blur,15,0.00087738037109375,0.16228539632849362,0.037838518619537354,1.5553102578228337,0.5604746930580982,0.3877215087413788,0.15032796834069106
WRD25,resnet50,20,20180115182424.jpg,defocus_15,defocus_blur,15,0.000983428955078125,0.3674715480131014,0.025394320487976074,1.5672389254311758,-0.006727694438580567,0.05235899239778519,0.002741464084911327
WRD25,resnet50,20,20180115182415.jpg,defocus_15,defocus_blur,15,0.001000213623046875,0.378952607083213,0.02484607696533203,1.5842668524495158,0.05304916987196129,0.08744411170482635,0.0076464726718461495
WRD25,resnet50,21,20180115184851.jpg,defocus_15,defocus_blur,15,0.000278472900390625,0.5777700716413965,0.023590087890625,1.5437329951248064,-0.02094626734150573,0.14203771948814392,0.02017471375739266
WRD25,resnet50,21,20180115184931.jpg,defocus_15,defocus_blur,15,0.0002410888671875,0.5336655739539357,0.024042725563049316,1.4849903891751546,-0.02894045807248835,0.07013238221406937,0.004918551035020313
WRD25,resnet50,21,WIN_20171014_15_44_53_Pro.jpg,defocus_15,defocus_blur,15,0.00025482177734375,0.3977993001789028,0.045388221740722656,1.539439770647306,-0.002530341067407127,0.17415745556354523,0.03033081932836823
WRD25,resnet50,21,20180115184926.jpg,defocus_15,defocus_blur,15,0.0002471923828125,0.5723077881571506,0.024027228355407715,1.5299143766200476,-0.04695806998970409,0.13377134501934052,0.01789477274828344
WRD25,resnet50,21,20180115184948.jpg,defocus_15,defocus_blur,15,0.000341033935546875,0.5097832692413609,0.0235021710395813,1.5845356134208988,0.02385413930269875,0.07293560355901718,0.00531960226651812
WRD25,resnet50,21,WIN_20171014_15_40_27_Pro.jpg,defocus_15,defocus_blur,15,0.00028533935546875,0.4375415259827256,0.03383433818817139,1.5694319058875745,-0.005392109575055315,0.09128482639789581,0.008332919530493976
WRD25,resnet50,21,20180115184803.jpg,defocus_15,defocus_blur,15,0.00037689208984375,0.4235911988603858,0.024129629135131836,1.5727790301523124,0.08490524724492676,0.08836294710636139,0.007808010421321621
WRD25,resnet50,21,20180115184746.jpg,defocus_15,defocus_blur,15,0.000347137451171875,0.5052126564652976,0.023622870445251465,1.547123256863773,0.058501792387125384,0.21048937737941742,0.0443057779895748
WRD25,resnet50,21,WIN_20171014_15_27_35_Pro.jpg,defocus_15,defocus_blur,15,0.000209808349609375,0.38146538878520686,0.033352017402648926,1.4632067659701669,-0.11122983151930965,0.1726612150669098,0.029811895188381676
WRD25,resnet50,21,20180115184726.jpg,defocus_15,defocus_blur,15,0.00026397705078125,0.5899378553534635,0.024040579795837402,1.5566899635305538,-0.02554639185434371,0.08362405002117157,0.006992981741943405
WRD25,resnet50,22,20180115180602.jpg,defocus_15,defocus_blur,15,0.000385284423828125,0.2803943844665479,0.0232621431350708,1.5781108590970436,0.0008509811273718082,0.06229332834482193,0.0038804587562757953
WRD25,resnet50,22,WIN_20171014_14_47_53_Pro.jpg,defocus_15,defocus_blur,15,0.000283050537109375,0.4034294297563594,0.02843308448791504,1.5549432681640836,0.06540771745329721,0.10317351669073105,0.010644774546332558
WRD25,resnet50,22,WIN_20171014_14_42_06_Pro.jpg,defocus_15,defocus_blur,15,0.000441741943359375,0.2690143705239066,0.033635735511779785,1.4906079296605896,-0.07988609823212678,0.0940663069486618,0.00884847010295986
WRD25,resnet50,22,20180115180707.jpg,defocus_15,defocus_blur,15,0.000347137451171875,0.25888990923436445,0.023811519145965576,1.4847990764281391,-0.07282132682343345,0.0630592405796051,0.003976467822476515
WRD25,resnet50,22,WIN_20171014_14_40_23_Pro.jpg,defocus_15,defocus_blur,15,0.000194549560546875,0.2145702495916103,0.03748446702957153,1.2967500258672682,-0.1669936947027295,0.30451202392578125,0.09272757271537557
WRD25,resnet50,22,20180115181217.jpg,defocus_15,defocus_blur,15,0.00023651123046875,0.30295609189008155,0.025471985340118408,1.542504373290559,-0.034558427651670165,0.06168020889163017,0.003804448168915134
WRD25,resnet50,22,20180115180551.jpg,defocus_15,defocus_blur,15,0.00026397705078125,0.3136578813610626,0.02393406629562378,1.5142394672307717,-0.032678461570805784,0.1402243822813034,0.019662877386173117
WRD25,resnet50,22,20180115180544.jpg,defocus_15,defocus_blur,15,0.0003204345703125,0.31407182795819355,0.025273442268371582,1.570335339239326,0.08797976161806265,0.17185212671756744,0.029533153457350858
WRD25,resnet50,22,WIN_20171014_14_44_11_Pro.jpg,defocus_15,defocus_blur,15,0.000365447998046875,0.25390161854003807,0.03149813413619995,1.3478768965866927,-0.19018092985399115,0.20451076328754425,0.04182465230045396
WRD25,resnet50,22,20180115180704.jpg,defocus_15,defocus_blur,15,0.000392913818359375,0.22488076282001365,0.02462470531463623,1.5349731988169828,0.07181156357709928,0.2070901244878769,0.04288631966040435
WRD25,resnet50,23,WIN_20170717_17_24_47_Pro.jpg,defocus_15,defocus_blur,15,0.000260162353515625,0.23522259157096226,0.03798961639404297,1.5061971702479646,-0.07714320737564706,0.09990843385457993,0.009981695155274972
WRD25,resnet50,23,20180115183423.jpg,defocus_15,defocus_blur,15,0.00037689208984375,0.4009514994622614,0.02520686388015747,1.579998208671016,0.25803999720175486,0.2508692443370819,0.0629353777542585
WRD25,resnet50,23,20180115182845.jpg,defocus_15,defocus_blur,15,0.00039215087890625,0.2076399284788215,0.025271594524383545,1.512997496452865,-0.05735045177663278,0.16203302145004272,0.026254700040230006
WRD25,resnet50,23,20180115183221.jpg,defocus_15,defocus_blur,15,0.00037689208984375,0.3148589165524957,0.025574564933776855,1.5778171133772758,0.2736184576178271,0.25491654872894287,0.0649824468158755
WRD25,resnet50,23,20180115183137.jpg,defocus_15,defocus_blur,15,0.000318145751953125,0.5142199084426259,0.025546550750732422,1.5812042094676853,0.0750662579461363,0.1221829354763031,0.014928669721606447
WRD25,resnet50,23,20180115182738.jpg,defocus_15,defocus_blur,15,0.00031890869140625,0.25932094486453244,0.025447964668273926,1.5490423921674257,-0.003856638013164382,0.14582020044326782,0.021263530857314805
WRD25,resnet50,23,20180115182951.jpg,defocus_15,defocus_blur,15,0.000339508056640625,0.2978170605571629,0.032182395458221436,1.3401416945974822,0.6841969832405732,0.22144770622253418,0.0490390865912218
WRD25,resnet50,23,WIN_20170717_17_22_12_Pro.jpg,defocus_15,defocus_blur,15,0.00032501220703125,0.22709993626927996,0.04096484184265137,1.5151123708270071,-0.06362914840639533,0.1414380669593811,0.020004726785206373
WRD25,resnet50,23,20180115182830.jpg,defocus_15,defocus_blur,15,0.000322723388671875,0.24363195678699764,0.02537292242050171,1.4963775262437633,-0.01192258956110348,0.21262560784816742,0.045209649112802675
WRD25,resnet50,23,20180115182928.jpg,defocus_15,defocus_blur,15,0.00031280517578125,0.48610532243605387,0.025267422199249268,1.5672995299356223,0.00895777216194027,0.10597099363803864,0.011229851492633225
WRD25,resnet50,24,WIN_20171029_10_57_02_Pro.jpg,defocus_15,defocus_blur,15,0.000217437744140625,0.5659128629490892,0.03522026538848877,1.532103290564307,0.010191174557288019,0.0983530580997467,0.00967332403757215
WRD25,resnet50,24,20180115184200.jpg,defocus_15,defocus_blur,15,0.00049896240234375,0.3306591525039822,0.02496415376663208,1.5630719362702892,0.07135773759346309,0.06980681419372559,0.004872991307877328
WRD25,resnet50,24,20180115184415.jpg,defocus_15,defocus_blur,15,0.00045166015625,0.44232814371091056,0.0254213809967041,1.5492625018526431,-0.02113603803375419,0.125246062874794,0.015686576265636853
WRD25,resnet50,24,20180115184405.jpg,defocus_15,defocus_blur,15,0.000408935546875,0.2614137913452053,0.025308847427368164,1.505591107945913,-0.04193368300518019,0.17119960486888885,0.029309304707263673
WRD25,resnet50,24,20180115184159.jpg,defocus_15,defocus_blur,15,0.00043487548828125,0.30903515207547155,0.02525871992111206,1.5068110308290317,-0.06331492197301847,0.09872958064079285,0.009747530093506818
WRD25,resnet50,24,WIN_20171029_11_44_54_Pro.jpg,defocus_15,defocus_blur,15,0.000415802001953125,0.4149025620180638,0.03627210855484009,1.5457022307674704,-0.03264975130723968,0.07216767966747284,0.005208173988586973
WRD25,resnet50,24,20180115184401.jpg,defocus_15,defocus_blur,15,0.00045013427734375,0.27874178006052464,0.02496039867401123,1.5532499868519432,0.021008523330863893,0.16665978729724884,0.027775484701964226
WRD25,resnet50,24,20180115184400.jpg,defocus_15,defocus_blur,15,0.0004669189453125,0.2794124452747891,0.025095880031585693,1.5567954274057008,-0.008737961374416958,0.12020371109247208,0.014448932160402495
WRD25,resnet50,24,20180115184343.jpg,defocus_15,defocus_blur,15,0.000494384765625,0.32082241576836196,0.02526259422302246,1.5789286777685,0.10540701560655807,0.1427077353000641,0.020365497714473157
WRD25,resnet50,24,20180115184209.jpg,defocus_15,defocus_blur,15,0.000431060791015625,0.29288548130863856,0.02465587854385376,1.5064019642794286,0.002446071421007723,0.12832777202129364,0.016468017071949115
