dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,12,WIN_20171014_14_58_33_Pro.jpg,defocus_3,defocus_blur,3,0.0008575439453125,0.7705669449511503,0.03256070613861084,1.4354989053826865,0.012906369627119663,0.007180598098784685,5.1560989056270235e-05
WRD25,efficientnet_b3,12,20180115190948.jpg,defocus_3,defocus_blur,3,0.00110015869140625,0.7955849545971435,0.033015429973602295,1.5497980105950369,0.07995210457991453,0.06873767822980881,0.004724868408424732
WRD25,efficientnet_b3,12,20180115190912.jpg,defocus_3,defocus_blur,3,0.001186370849609375,0.8011325172924185,0.02729809284210205,1.5444005460769001,0.08329217149719303,0.06624431163072586,0.0043883088234287215
WRD25,efficientnet_b3,12,20180115190832.jpg,defocus_3,defocus_blur,3,0.001139068603515625,0.8310021324462129,0.030789494514465332,1.5004924869712886,0.0725580957013201,0.049268417060375214,0.0024273769196350714
WRD25,efficientnet_b3,12,20180115191106.jpg,defocus_3,defocus_blur,3,0.00141143798828125,0.818039728927856,0.03160405158996582,1.5432507225907275,0.036703579720285484,0.03706521540880203,0.0013738301933008956
WRD25,efficientnet_b3,12,WIN_20171014_14_58_53_Pro.jpg,defocus_3,defocus_blur,3,0.000824737548828125,0.6907948893130792,0.03195673227310181,1.4219395628528493,0.16758188282086994,0.10168646275997162,0.010340136708635095
WRD25,efficientnet_b3,12,WIN_20171014_14_55_17_Pro.jpg,defocus_3,defocus_blur,3,0.000844573974609375,0.6968629556240352,0.032581627368927,1.4004986653558165,0.13585141346994112,0.07060936093330383,0.0049856818514095735
WRD25,efficientnet_b3,13,20180115185608.jpg,defocus_3,defocus_blur,3,0.0006256103515625,0.7544161790730771,0.030488014221191406,1.526058527767573,0.12120147529383041,0.09283070266246796,0.008617539356807535
WRD25,efficientnet_b3,13,WIN_20171014_15_31_49_Pro.jpg,defocus_3,defocus_blur,3,0.002002716064453125,0.7939892481048197,0.034591734409332275,1.4394982912537724,-0.021786778175876043,0.01412336714565754,0.0001994694995310388
WRD25,efficientnet_b3,13,WIN_20171014_15_30_11_Pro.jpg,defocus_3,defocus_blur,3,0.00190277099609375,0.35537310792993587,0.03474825620651245,1.499138914821776,0.1951738486227197,0.2608998715877533,0.06806874299450616
WRD25,efficientnet_b3,13,20180115185548.jpg,defocus_3,defocus_blur,3,0.000962066650390625,0.6967442291992243,0.02961820363998413,1.574485035718347,0.10642698313924548,0.12041816860437393,0.014500535330031428
WRD25,efficientnet_b3,13,20180115185556.jpg,defocus_3,defocus_blur,3,0.00104827880859375,0.727408013688898,0.030991435050964355,1.571477654316626,0.1006711362230095,0.09756043553352356,0.009518038581490806
WRD25,efficientnet_b3,13,20180115185509.jpg,defocus_3,defocus_blur,3,0.0010467529296875,0.8086245809093703,0.028208553791046143,1.5742803760458286,0.046440651042013226,0.06112126260995865,0.003735808743035529
WRD25,efficientnet_b3,13,WIN_20171014_15_30_05_Pro.jpg,defocus_3,defocus_blur,3,0.00088958740234375,0.7380046645353958,0.03509235382080078,1.3034869710220103,0.13147846454354473,0.06544829159975052,0.004283478873325974
WRD25,efficientnet_b3,13,20180115185648.jpg,defocus_3,defocus_blur,3,0.000551605224609375,0.6759083417443333,0.027192115783691406,1.5684487412625372,0.15364969546590412,0.1402376890182495,0.01966660942117926
WRD25,efficientnet_b3,13,20180115185550.jpg,defocus_3,defocus_blur,3,0.0008941650390625,0.7849615999782786,0.029343366622924805,1.558273626998799,0.06951393815369888,0.07638433575630188,0.005834566748931458
WRD25,efficientnet_b3,13,20180115185650.jpg,defocus_3,defocus_blur,3,0.000618743896484375,0.7988011307109145,0.027039647102355957,1.5437651322585841,0.0628646393322072,0.05412657931447029,0.002929686588285643
WRD25,efficientnet_b3,14,20180115173024.jpg,defocus_3,defocus_blur,3,0.001169586181640625,0.8275323309656502,0.027228713035583496,1.5166479685413732,0.050523144010575116,0.0433962419629097,0.0018832338165034046
WRD25,efficientnet_b3,14,20180115175420.jpg,defocus_3,defocus_blur,3,0.000707244873046875,0.32982424099406443,0.03039562702178955,1.5671324361598895,0.03973134054922567,0.1486135870218277,0.022085998247494354
WRD25,efficientnet_b3,14,20180115173003.jpg,defocus_3,defocus_blur,3,0.000800323486328125,0.8284126648210502,0.026318252086639404,1.4297535702985618,0.0834615510189829,0.04707386717200279,0.002215948970527362
WRD25,efficientnet_b3,14,WIN_20171014_16_16_22_Pro.jpg,defocus_3,defocus_blur,3,0.001152801513671875,0.635348327685781,0.0376133918762207,1.1784575576305547,0.11696591494909958,0.06258869171142578,0.003917344330147898
WRD25,efficientnet_b3,14,20180115172842.jpg,defocus_3,defocus_blur,3,0.001073455810546875,0.8514877712672085,0.028373360633850098,1.5806467882599138,0.01440659762447738,0.05234422907233238,0.0027399183171768066
WRD25,efficientnet_b3,14,20180115175509.jpg,defocus_3,defocus_blur,3,0.00107421875,0.7951395152240025,0.028502345085144043,1.5640300414631427,0.015007439306746972,0.04256811738014221,0.0018120446172895655
WRD25,efficientnet_b3,14,20180115173018.jpg,defocus_3,defocus_blur,3,0.00108184814453125,0.8774079467289978,0.029619812965393066,1.5722991352473352,0.0040010417393343545,0.012209681794047356,0.00014907632951189145
WRD25,efficientnet_b3,14,20180115173022.jpg,defocus_3,defocus_blur,3,0.00088043212890625,0.7820883054611212,0.028190910816192627,1.379148316755121,0.11753344558791823,0.05871858075261116,0.003447871725600918
WRD25,efficientnet_b3,14,20180115173012.jpg,defocus_3,defocus_blur,3,0.0011016845703125,0.8389778455373499,0.028808295726776123,1.5714405281098025,0.01143963011396365,0.04292861372232437,0.0018428658761205363
WRD25,efficientnet_b3,14,20180115172829.jpg,defocus_3,defocus_blur,3,0.001139068603515625,0.85782117932561,0.029094457626342773,1.5793629650042607,-0.005351488916056191,0.03288188576698303,0.0010812184115929213
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii052.jpg,defocus_3,defocus_blur,3,0.000539398193359375,0.855716396839041,0.028315842151641846,1.5748908978236251,-0.008050625694668412,0.042333777993917465,0.0017921487592382906
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii107.jpg,defocus_3,defocus_blur,3,0.000665283203125,0.8184696490440699,0.03194844722747803,1.557371548252561,0.06461919247364012,0.06446530669927597,0.004155775767831715
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii034.jpg,defocus_3,defocus_blur,3,0.000638580322265625,0.8253839952057422,0.029727518558502197,1.5832344584630857,0.011598758731916625,0.038995806127786636,0.0015206728955559218
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii079.jpg,defocus_3,defocus_blur,3,0.00060882568359375,0.8925209323581619,0.03174680471420288,1.5456263881327708,0.029174991046463816,0.02778019942343235,0.0007717394800056711
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii064.jpg,defocus_3,defocus_blur,3,0.000605010986328125,0.8916350656537982,0.032475054264068604,1.5646628308377677,0.018403868591189143,0.037040676921606064,0.0013720117468108
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii060.jpg,defocus_3,defocus_blur,3,0.000608062744140625,0.9127874034936655,0.035002171993255615,1.5747387919666798,0.010736505579346911,0.02358945645391941,0.0005564624557913601
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii097.jpg,defocus_3,defocus_blur,3,0.000626373291015625,0.8557129024073588,0.03470146656036377,1.5790533466140981,0.026785670685920193,0.051433999091386795,0.0026454562625327777
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii006.jpg,defocus_3,defocus_blur,3,0.00034637451171875,0.8023480276660181,0.030857861042022705,1.553444971183827,-0.020029910704484788,0.07013370841741562,0.0049187370563790744
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii027.jpg,defocus_3,defocus_blur,3,0.000433349609375,0.8184354579599648,0.02880483865737915,1.566449632251535,0.03497281933660412,0.039750102907419205,0.0015800706811504167
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii108.jpg,defocus_3,defocus_blur,3,0.00070953369140625,0.8755342937009458,0.03234589099884033,1.571088270879531,0.028908616441220447,0.04195255786180496,0.0017600171111480933
WRD25,efficientnet_b3,16,20180108103531.jpg,defocus_3,defocus_blur,3,0.00156402587890625,0.6247616202833935,0.03751027584075928,1.4672065539254153,0.1995274031648453,0.10924232751131058,0.011933886120088444
WRD25,efficientnet_b3,16,20180108103533.jpg,defocus_3,defocus_blur,3,0.001290130615234375,0.7283210219996538,0.03690445423126221,1.3376270595034272,0.009018092321658733,0.011114359833300114,0.00012352899450407493
WRD25,efficientnet_b3,16,20180108103545.jpg,defocus_3,defocus_blur,3,0.001123809814453125,0.8268158409442558,0.03420555591583252,1.4638878875940011,0.04686801114115813,0.03138778358697891,0.0009851929585030228
WRD25,efficientnet_b3,16,2016-10-17-14-25-45.jpg,defocus_3,defocus_blur,3,0.00151824951171875,0.5369395531996056,0.04297906160354614,1.3796615885868737,-0.03732052241248307,0.021200131624937057,0.00044944558091465636
WRD25,efficientnet_b3,16,20180108103548.jpg,defocus_3,defocus_blur,3,0.001226806640625,0.8496702693036383,0.03391355276107788,1.462361318276208,-0.02008132373704896,0.014418731443583965,0.00020789981644219694
WRD25,efficientnet_b3,16,20180108103521.jpg,defocus_3,defocus_blur,3,0.001869964599609375,0.702076862148251,0.0379328727722168,1.438432296107861,0.09761349900452165,0.056746844202280045,0.0032202043269178443
WRD25,efficientnet_b3,16,20180108103554.jpg,defocus_3,defocus_blur,3,0.0010162353515625,0.829874721086032,0.03433030843734741,1.442746276115733,0.06979870004219224,0.04179186746478081,0.0017465601861938046
WRD25,efficientnet_b3,16,2016-10-17-14-26-26.jpg,defocus_3,defocus_blur,3,0.00230255126953125,0.6619079806960165,0.044711172580718994,1.3775569689554534,0.1885038367362908,0.09329783171415329,0.008704485402562467
WRD25,efficientnet_b3,16,2016-10-17-14-26-21.jpg,defocus_3,defocus_blur,3,0.00128936767578125,0.5188484280722504,0.04509621858596802,1.3246842886912775,0.11292498426562059,0.05945877730846405,0.0035353461990175195
WRD25,efficientnet_b3,16,2016-10-17-14-26-16.jpg,defocus_3,defocus_blur,3,0.00208587646484375,0.6991680780384685,0.04214298725128174,1.3126589308085856,0.07223658032021851,0.04336671903729439,0.0018806723200596315
WRD25,efficientnet_b3,17,WIN_20171014_16_50_37_Pro.jpg,defocus_3,defocus_blur,3,0.002075958251953125,0.7975305010850522,0.03909194469451904,1.4771533397186445,0.06788765336658087,0.042573507875204086,0.0018125035728000644
WRD25,efficientnet_b3,17,20180108103221.jpg,defocus_3,defocus_blur,3,0.0008026123046875,0.2950508288222086,0.03684502840042114,1.3842126442247438,-0.11690427021750316,0.3048326373100281,0.09292293676938712
WRD25,efficientnet_b3,17,20180108103229.jpg,defocus_3,defocus_blur,3,0.0017578125,0.798532851599716,0.04331618547439575,1.5110032517833047,0.04991499038454017,0.035641420632600784,0.0012703108647099809
WRD25,efficientnet_b3,17,20180108103302.jpg,defocus_3,defocus_blur,3,0.00149383544921875,0.8507051106221147,0.03608238697052002,1.3843126183427767,-0.002014227971066207,0.0033635334111750126,1.1313357008090616e-05
WRD25,efficientnet_b3,17,WIN_20171014_16_50_42_Pro.jpg,defocus_3,defocus_blur,3,0.00125732421875,0.6681767245164044,0.037537574768066406,1.427788038684069,0.22442809888554693,0.11603036522865295,0.013463045655094596
WRD25,efficientnet_b3,17,20180108103148.jpg,defocus_3,defocus_blur,3,0.00116424560546875,0.8337823572418244,0.03656876087188721,1.5338285158544187,0.012528228402210795,0.012069967575371265,0.0001456841172705137
WRD25,efficientnet_b3,17,WIN_20171014_16_50_00_Pro.jpg,defocus_3,defocus_blur,3,0.001119232177734375,0.6583619106438512,0.03727298974990845,1.3590751960302083,0.1980603332257429,0.09793075174093246,0.009590432136544147
WRD25,efficientnet_b3,17,20180108103058.jpg,defocus_3,defocus_blur,3,0.00082855224609375,0.8563085201105881,0.03406834602355957,1.4938510026318625,0.026100264345704227,0.01780513860285282,0.0003170229606667997
WRD25,efficientnet_b3,17,WIN_20171014_16_51_24_Pro.jpg,defocus_3,defocus_blur,3,0.001380157470703125,0.6533689999851494,0.03498578071594238,1.4522473694004097,0.22147809128279494,0.1174972802400589,0.013805610863810935
WRD25,efficientnet_b3,17,20180108103257.jpg,defocus_3,defocus_blur,3,0.00099639892578125,0.690171278562738,0.04412579536437988,1.46564137322363,0.017225419018516153,0.0166988056153059,0.0002788501089777719
WRD25,efficientnet_b3,18,WIN_20170817_15_01_46_Pro.jpg,defocus_3,defocus_blur,3,0.002761077880859375,0.6393793312654499,0.03488028049468994,1.5512193540445542,-0.013913066314015898,0.11976460367441177,0.014343560293288926
WRD25,efficientnet_b3,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.001009368896484375,0.85874553127691,0.0229341983795166,1.3711962787830698,0.02491902177596428,0.014054844155907631,0.00019753864424685089
WRD25,efficientnet_b3,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.001410675048828125,0.8861491106513202,0.022631943225860596,1.5128063482221348,0.02545128146476272,0.019882842898368835,0.00039532744172121603
WRD25,efficientnet_b3,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.00168914794921875,0.8637853523905323,0.026346206665039062,1.5413166631171418,0.005361013050990238,0.015260627493262291,0.00023288675148811291
WRD25,efficientnet_b3,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.001454925537109375,0.8260159762141651,0.02667135000228882,1.4825398464342299,0.06760268393981139,0.04662100598216057,0.0021735181987886515
WRD25,efficientnet_b3,18,20180108103331.jpg,defocus_3,defocus_blur,3,0.00126495361328125,0.7821647884873747,0.03244471549987793,1.2048156027576704,0.07738341757023837,0.03196755424141884,0.0010219245241780556
WRD25,efficientnet_b3,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.00145263671875,0.7969831946523215,0.023874342441558838,1.506070119702291,0.08313970589211395,0.057116053998470306,0.003262243624356176
WRD25,efficientnet_b3,18,WIN_20171014_14_20_36_Pro.jpg,defocus_3,defocus_blur,3,0.00101165771484375,0.7824927394860625,0.03290814161300659,1.3289936438134409,0.03774174767867766,0.01974244974553585,0.00038976432195500857
WRD25,efficientnet_b3,18,20180108103401.jpg,defocus_3,defocus_blur,3,0.0014678955078125,0.7527587285357084,0.03552812337875366,1.2769571916786329,0.08525796721685985,0.039173759520053864,0.0015345834349350107
WRD25,efficientnet_b3,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.00144805908203125,0.8618462217948567,0.024216294288635254,1.41707520439267,0.04089750394421676,0.023394176736474037,0.000547287505177383
WRD25,efficientnet_b3,19,20180106153242.jpg,defocus_3,defocus_blur,3,0.00105743408203125,0.8287173525234525,0.03711885213851929,1.4557709601617734,0.024398662902352264,0.04182783514261246,0.0017495677927175657
WRD25,efficientnet_b3,19,20180106153228.jpg,defocus_3,defocus_blur,3,0.00082855224609375,0.33222826000438893,0.03467077016830444,1.0466550341049037,-0.5163663959741562,0.33830615878105164,0.11445105706919012
WRD25,efficientnet_b3,19,20180106153153.jpg,defocus_3,defocus_blur,3,0.001393890380859375,0.6466593408499722,0.03581422567367554,1.0653813353260446,-0.02163515730224308,0.03945674002170563,0.0015568343331404666
WRD25,efficientnet_b3,19,20180319131914.jpg,defocus_3,defocus_blur,3,0.0015045166015625,0.5225800384567892,0.0521281361579895,1.259522981329893,0.45224247515438665,0.15704086422920227,0.02466183303785474
WRD25,efficientnet_b3,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.000914764404296875,0.7679750151031021,0.033565402030944824,1.3509231239558057,0.1076738441763967,0.0542246475815773,0.002940312405346257
WRD25,efficientnet_b3,19,20180106153147.jpg,defocus_3,defocus_blur,3,0.0013275146484375,0.5533249562023442,0.03439986705780029,1.114361323255245,-0.24777807169097277,0.1209128275513649,0.014619911866466107
WRD25,efficientnet_b3,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.00075836181640625,0.7684188477964615,0.023364126682281494,1.2724086685073281,0.1055198172491969,0.05193464085459709,0.0026972069206959853
WRD25,efficientnet_b3,19,20180106153151.jpg,defocus_3,defocus_blur,3,0.000897216796875,0.5054586783712874,0.03557032346725464,0.9283238050903531,-0.22080360216843986,0.07936252653598785,0.006298410618175376
WRD25,efficientnet_b3,19,20180106153244.jpg,defocus_3,defocus_blur,3,0.002770233154296875,0.6995607984619152,0.03688710927963257,1.5014194678835264,-0.04522059846347193,0.04208779335021973,0.0017713823490907998
WRD25,efficientnet_b3,19,20180319131852.jpg,defocus_3,defocus_blur,3,0.000927734375,0.6349964925082888,0.048525989055633545,1.100497748346069,0.08011630192533592,0.0305649284273386,0.0009342148497683313
WRD25,efficientnet_b3,20,20180115182552.jpg,defocus_3,defocus_blur,3,0.00098876953125,0.7522650872560476,0.03592640161514282,1.2488321216648777,0.09291619508414817,0.04622098058462143,0.002136379046203951
WRD25,efficientnet_b3,20,WIN_20171014_14_27_14_Pro.jpg,defocus_3,defocus_blur,3,0.001001739501953125,0.6052825625829604,0.029606640338897705,0.7360133162192466,-0.2863518413861035,0.09097328037023544,0.008276137741321465
WRD25,efficientnet_b3,20,20180115182323.jpg,defocus_3,defocus_blur,3,0.0005828857421875,0.9041620591109508,0.05062991380691528,1.4384115761924083,5.8895098575595384e-05,0.005825461354106665,3.3935999988190255e-05
WRD25,efficientnet_b3,20,20180115182324.jpg,defocus_3,defocus_blur,3,0.00127410888671875,0.7700715854703036,0.03635889291763306,1.408277800559443,0.1016082283532489,0.05002865195274353,0.002502866016208749
WRD25,efficientnet_b3,20,20180115182343.jpg,defocus_3,defocus_blur,3,0.000911712646484375,0.7496992740756668,0.031959354877471924,1.2077350036722407,0.10138444370900901,0.05002477765083313,0.002502478379015294
WRD25,efficientnet_b3,20,20180115182333.jpg,defocus_3,defocus_blur,3,0.001080322265625,0.7282120815219283,0.031825482845306396,1.264919481839568,0.14437887990551412,0.06428147852420807,0.004132108481258223
WRD25,efficientnet_b3,20,20180115182547.jpg,defocus_3,defocus_blur,3,0.00086822509765625,0.7535537399096044,0.03272801637649536,1.26316225655879,0.001527649832835598,0.008497487753629684,7.220729812308646e-05
WRD25,efficientnet_b3,20,WIN_20171014_14_26_23_Pro.jpg,defocus_3,defocus_blur,3,0.002643585205078125,0.6179611838762842,0.03063178062438965,1.3653642410496944,0.22556207518044857,0.0953412875533104,0.00908996111232302
WRD25,efficientnet_b3,20,20180115182424.jpg,defocus_3,defocus_blur,3,0.00116424560546875,0.8092754673973479,0.03214961290359497,1.273618451296835,0.061954998314834864,0.02750677615404129,0.0007566227343885346
WRD25,efficientnet_b3,20,20180115182415.jpg,defocus_3,defocus_blur,3,0.0013519287109375,0.7580291587991165,0.03192013502120972,1.4659618094005524,0.11519829246299906,0.06754988431930542,0.004562986871551544
WRD25,efficientnet_b3,21,20180115184851.jpg,defocus_3,defocus_blur,3,0.0005096435546875,0.8448676359148948,0.02763301134109497,1.5074394113809249,-0.0024668602618487245,0.04758717864751816,0.002264539571630808
WRD25,efficientnet_b3,21,20180115184931.jpg,defocus_3,defocus_blur,3,0.000618743896484375,0.7714209969308117,0.031045973300933838,1.572535039725544,0.02153277844075996,0.038921717554330826,0.0015149000973791044
WRD25,efficientnet_b3,21,WIN_20171014_15_44_53_Pro.jpg,defocus_3,defocus_blur,3,0.002127838134765625,0.7849379878080084,0.03591012954711914,1.4473674468575517,0.014042505911733283,0.016918357461690903,0.00028623081920155224
WRD25,efficientnet_b3,21,20180115184926.jpg,defocus_3,defocus_blur,3,0.000501251220703125,0.8280865877892877,0.026560842990875244,1.48641217717951,0.002379155485873863,0.050576530396938324,0.0025579854269924263
WRD25,efficientnet_b3,21,20180115184948.jpg,defocus_3,defocus_blur,3,0.0006195068359375,0.7811012852639325,0.02837318181991577,1.5601859596231558,0.04629397850876127,0.04879920557141304,0.0023813624644010295
WRD25,efficientnet_b3,21,WIN_20171014_15_40_27_Pro.jpg,defocus_3,defocus_blur,3,0.00111846923828125,0.37112915676092156,0.03282725811004639,1.3864876915400868,-0.18160350049180907,0.16538500785827637,0.027352200824282136
WRD25,efficientnet_b3,21,20180115184803.jpg,defocus_3,defocus_blur,3,0.00057373046875,0.8261150287646982,0.030278563499450684,1.5668834279235078,0.027440209279476768,0.04020746052265167,0.0016166398816805927
WRD25,efficientnet_b3,21,20180115184746.jpg,defocus_3,defocus_blur,3,0.0005859375,0.7916888274280911,0.02763080596923828,1.5285466138285724,0.07314385395497291,0.07154286652803421,0.005118381751048118
WRD25,efficientnet_b3,21,WIN_20171014_15_27_35_Pro.jpg,defocus_3,defocus_blur,3,0.000902557373046875,0.3005884630385421,0.03138923645019531,1.335820842585185,-0.003054634794648514,0.27513059973716736,0.0756968469117334
WRD25,efficientnet_b3,21,20180115184726.jpg,defocus_3,defocus_blur,3,0.000527191162109375,0.8603245371479368,0.026984214782714844,1.5203802694958948,0.019075801351597477,0.0406574048101902,0.0016530245658996773
WRD25,efficientnet_b3,22,20180115180602.jpg,defocus_3,defocus_blur,3,0.000720977783203125,0.7719907493381507,0.02712833881378174,1.5020211692491638,0.08108274638782809,0.05450793728232384,0.002971115226773749
WRD25,efficientnet_b3,22,WIN_20171014_14_47_53_Pro.jpg,defocus_3,defocus_blur,3,0.000591278076171875,0.6234825552755706,0.03583461046218872,1.3769485716418328,0.25194939027885455,0.10706393420696259,0.011462686007872813
WRD25,efficientnet_b3,22,WIN_20171014_14_42_06_Pro.jpg,defocus_3,defocus_blur,3,0.0019378662109375,0.7774051742062879,0.03887975215911865,1.5607245622911061,0.033541709016825294,0.06754826009273529,0.004562767441555815
WRD25,efficientnet_b3,22,20180115180707.jpg,defocus_3,defocus_blur,3,0.000665283203125,0.3064507694365557,0.02542167901992798,1.431872098994993,0.05677971885201316,0.3218173384666443,0.10356639933775469
WRD25,efficientnet_b3,22,WIN_20171014_14_40_23_Pro.jpg,defocus_3,defocus_blur,3,0.002286529541015625,0.5933377999886903,0.03777557611465454,1.5734992819069549,0.0009756134511582637,0.08450838178396225,0.007141666591743923
WRD25,efficientnet_b3,22,20180115181217.jpg,defocus_3,defocus_blur,3,0.000698089599609375,0.8290434208344494,0.03368222713470459,1.551930180981099,0.04266455924565715,0.04359028860926628,0.0019001132610391297
WRD25,efficientnet_b3,22,20180115180551.jpg,defocus_3,defocus_blur,3,0.000577545166015625,0.830701198883898,0.03080141544342041,1.525516958375652,0.053452750126214754,0.04626937955617905,0.0021408554845137595
WRD25,efficientnet_b3,22,20180115180544.jpg,defocus_3,defocus_blur,3,0.000628662109375,0.7975899976187604,0.029714882373809814,1.5134956165277678,0.09256955119820875,0.06375989317893982,0.0040653239781898165
WRD25,efficientnet_b3,22,WIN_20171014_14_44_11_Pro.jpg,defocus_3,defocus_blur,3,0.00098876953125,0.7929685827356711,0.038512229919433594,1.2966731878329059,0.01905530021026225,0.014169460162520409,0.00020077360129725288
WRD25,efficientnet_b3,22,20180115180704.jpg,defocus_3,defocus_blur,3,0.001251983642578125,0.8145302887992966,0.0259740948677063,1.500142042255316,0.08106699233729042,0.059962108731269836,0.0035954544835006264
WRD25,efficientnet_b3,23,WIN_20170717_17_24_47_Pro.jpg,defocus_3,defocus_blur,3,0.001796722412109375,0.7249463517585043,0.03458935022354126,1.3780629792878123,0.12439585888599436,0.0748462900519371,0.005601967134538699
WRD25,efficientnet_b3,23,20180115183423.jpg,defocus_3,defocus_blur,3,0.000698089599609375,0.33287618115292394,0.03221583366394043,1.4785947953126553,0.06636675073467102,0.19217801094055176,0.03693238788906683
WRD25,efficientnet_b3,23,20180115182845.jpg,defocus_3,defocus_blur,3,0.001007843017578125,0.825146950667242,0.02976834774017334,1.453639946985395,0.0458794975376029,0.03298228979110718,0.0010878314398645728
WRD25,efficientnet_b3,23,20180115183221.jpg,defocus_3,defocus_blur,3,0.000901031494140625,0.3504408129500631,0.03097587823867798,1.4533104194271975,0.02989636128944073,0.12683211266994476,0.016086384804321563
WRD25,efficientnet_b3,23,20180115183137.jpg,defocus_3,defocus_blur,3,0.00074005126953125,0.35472593914235656,0.03116375207901001,1.4590684880534415,0.013577649094449917,0.12836886942386627,0.01647856663716163
WRD25,efficientnet_b3,23,20180115182738.jpg,defocus_3,defocus_blur,3,0.000630950927734375,0.3287879561655415,0.03478902578353882,1.473105115610427,0.057734898598752915,0.1452011913061142,0.021083385956714773
WRD25,efficientnet_b3,23,20180115182951.jpg,defocus_3,defocus_blur,3,0.00120391845703125,0.3225964878702187,0.051552653312683105,1.541819715114727,0.11337282588131625,0.21379385888576508,0.04570781409726643
WRD25,efficientnet_b3,23,WIN_20170717_17_22_12_Pro.jpg,defocus_3,defocus_blur,3,0.002239227294921875,0.5981678671492201,0.03460925817489624,1.5571914092044095,0.017013887753346335,0.13262610137462616,0.017589682765832615
WRD25,efficientnet_b3,23,20180115182830.jpg,defocus_3,defocus_blur,3,0.00116424560546875,0.6775591175377776,0.03471112251281738,1.521259568595329,0.130524639307962,0.11271890997886658,0.012705552666823827
WRD25,efficientnet_b3,23,20180115182928.jpg,defocus_3,defocus_blur,3,0.000665283203125,0.3485569115291212,0.029191970825195312,1.4189828730076806,-0.058487539099582264,0.14341208338737488,0.020567025661507365
WRD25,efficientnet_b3,24,WIN_20171029_10_57_02_Pro.jpg,defocus_3,defocus_blur,3,0.000542449951171875,0.6680011378135574,0.030422747135162354,1.430567977949111,0.21477371613013196,0.13515211641788483,0.018266094572233493
WRD25,efficientnet_b3,24,20180115184200.jpg,defocus_3,defocus_blur,3,0.000801849365234375,0.8096458886936239,0.02962207794189453,1.4606890706371234,0.09334399380143643,0.05879741162061691,0.0034571356132842568
WRD25,efficientnet_b3,24,20180115184415.jpg,defocus_3,defocus_blur,3,0.0007781982421875,0.8085875869036329,0.030794799327850342,1.5149134908830404,0.06820719733201153,0.0625409409403801,0.003911369293708111
WRD25,efficientnet_b3,24,20180115184405.jpg,defocus_3,defocus_blur,3,0.00118408203125,0.8142297062126863,0.03138256072998047,1.5510458613736438,0.06547014823620012,0.06113322079181671,0.003737270684381011
WRD25,efficientnet_b3,24,20180115184159.jpg,defocus_3,defocus_blur,3,0.000782012939453125,0.8107377705438615,0.030488669872283936,1.3849665168825318,0.07098521370716604,0.03764953091740608,0.0014174871783007165
WRD25,efficientnet_b3,24,WIN_20171029_11_44_54_Pro.jpg,defocus_3,defocus_blur,3,0.00140380859375,0.7267050932941057,0.0334966778755188,1.3699834774721174,0.16833443351988397,0.08577919751405716,0.00735807072615563
WRD25,efficientnet_b3,24,20180115184401.jpg,defocus_3,defocus_blur,3,0.0007843017578125,0.7427863458059752,0.03296786546707153,1.2965974352907077,0.09081083906540321,0.04541357606649399,0.0020623928911472356
WRD25,efficientnet_b3,24,20180115184400.jpg,defocus_3,defocus_blur,3,0.001026153564453125,0.7724174723443387,0.031567394733428955,1.4279085553878654,0.07423748529180707,0.04178189858794212,0.00174572704961308
WRD25,efficientnet_b3,24,20180115184343.jpg,defocus_3,defocus_blur,3,0.000988006591796875,0.7865020946137942,0.031465888023376465,1.4226259504192997,0.10871124718613556,0.060439467430114746,0.003652929223235901
WRD25,efficientnet_b3,24,20180115184209.jpg,defocus_3,defocus_blur,3,0.0008453369140625,0.8529516857300011,0.02993297576904297,1.476190626109417,0.04919185494056766,0.03154401853680611,0.0009950251054503673
