dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,resnet50,12,WIN_20171014_14_58_53_Pro.jpg,defocus_11,defocus_blur,11,0.000249481201171875,0.3972810217267835,0.0276145339012146,1.5783776621642085,0.07210733127436364,0.08479071408510208,0.0071894651950615285
WRD25,resnet50,12,WIN_20171014_14_55_17_Pro.jpg,defocus_11,defocus_blur,11,0.0002655029296875,0.4514126890014067,0.028250038623809814,1.5165645863308432,-0.03743465797658674,0.06309417635202408,0.0039808750895403144
WRD25,resnet50,13,20180115185608.jpg,defocus_11,defocus_blur,11,0.0004180908203125,0.33366136374494126,0.020812630653381348,1.561698062752559,0.04220782585868843,0.10974518209695816,0.012044004993494506
WRD25,resnet50,13,WIN_20171014_15_31_49_Pro.jpg,defocus_11,defocus_blur,11,0.00034942626953125,0.30363450545351706,0.02995753288269043,1.5379901420761528,0.07017177796404384,0.23184014856815338,0.05374985448810343
WRD25,resnet50,13,WIN_20171014_15_30_11_Pro.jpg,defocus_11,defocus_blur,11,0.000305938720703125,0.32867297116084393,0.03011178970336914,1.4861609917780547,-0.010614688791998006,0.25057533383369446,0.06278799792586742
WRD25,resnet50,13,20180115185548.jpg,defocus_11,defocus_blur,11,0.000328826904296875,0.31795443700191345,0.021409332752227783,1.550330706646343,0.07820277343137416,0.16675738990306854,0.027808027087284026
WRD25,resnet50,13,20180115185556.jpg,defocus_11,defocus_blur,11,0.0003448486328125,0.29560442513444857,0.021405160427093506,1.5578961845808537,0.007454897859552112,0.09904502332210541,0.009809916644876404
WRD25,resnet50,13,20180115185509.jpg,defocus_11,defocus_blur,11,0.000371551513671875,0.41533133489966173,0.02092301845550537,1.5787461983759585,0.09066388569548112,0.16582651436328888,0.027498432865878053
WRD25,resnet50,13,WIN_20171014_15_30_05_Pro.jpg,defocus_11,defocus_blur,11,0.000310516357421875,0.45886040111159776,0.030216336250305176,1.5767974206219286,0.04541134559595372,0.10152851045131683,0.010308038434463151
WRD25,resnet50,13,20180115185648.jpg,defocus_11,defocus_blur,11,0.000347137451171875,0.5252389447338591,0.020251035690307617,1.5781754775060381,0.03198263259598111,0.09553081542253494,0.00912613669529444
WRD25,resnet50,13,20180115185550.jpg,defocus_11,defocus_blur,11,0.0001922607421875,0.24301017353463128,0.021445512771606445,1.4952316680064717,-0.08906056652248373,0.13050276041030884,0.017030970474710472
WRD25,resnet50,13,20180115185650.jpg,defocus_11,defocus_blur,11,0.000360870361328125,0.3308039772238394,0.019259750843048096,1.584900709679177,0.06850588840998517,0.1121920570731163,0.012587057670297386
WRD25,resnet50,14,20180115173024.jpg,defocus_11,defocus_blur,11,0.000240325927734375,0.2821335385025123,0.020328760147094727,1.5504886230260606,-0.012187136053122494,0.13849614560604095,0.019181182347729697
WRD25,resnet50,14,20180115175420.jpg,defocus_11,defocus_blur,11,0.000199127197265625,0.6433962692427856,0.01987934112548828,1.5540516665351636,-0.006231656512554418,0.09040467441082001,0.008173005155326374
WRD25,resnet50,14,20180115173003.jpg,defocus_11,defocus_blur,11,0.0002532958984375,0.29503785613410816,0.019733786582946777,1.5811846761793733,0.021677114257441676,0.09221610426902771,0.00850380988655619
WRD25,resnet50,14,WIN_20171014_16_16_22_Pro.jpg,defocus_11,defocus_blur,11,0.000742340087890625,0.33225551090496536,0.033552587032318115,1.5845098466252034,0.09232711686515671,0.13308240473270416,0.01771092644943928
WRD25,resnet50,14,20180115172842.jpg,defocus_11,defocus_blur,11,0.000287628173828125,0.2895406271772019,0.02074122428894043,1.5722994675237145,0.030385422335375223,0.13295269012451172,0.017676417811344436
WRD25,resnet50,14,20180115175509.jpg,defocus_11,defocus_blur,11,0.00018768310546875,0.2638859483418934,0.019889235496520996,1.5437030863470773,0.0006699585383609374,0.16545026004314423,0.027373788548344047
WRD25,resnet50,14,20180115173018.jpg,defocus_11,defocus_blur,11,0.00035552978515625,0.3578895187948099,0.02015441656112671,1.5536267916380626,0.070827821675294,0.13277702033519745,0.017629737129093437
WRD25,resnet50,14,20180115173022.jpg,defocus_11,defocus_blur,11,0.000272369384765625,0.31498650196952105,0.020889222621917725,1.566210656710616,-0.007391400688502081,0.08713146299123764,0.007591891842993415
WRD25,resnet50,14,20180115173012.jpg,defocus_11,defocus_blur,11,0.000215911865234375,0.30777608100635784,0.020493388175964355,1.5477642165088816,-0.008043959527919808,0.10397148877382278,0.010810070477845157
WRD25,resnet50,14,20180115172829.jpg,defocus_11,defocus_blur,11,0.000205230712890625,0.283500052565898,0.020316004753112793,1.5359152224996162,-0.036957036197103665,0.13533246517181396,0.01831487612948024
WRD25,resnet50,15,4-Millettia_stuhlmannii052.jpg,defocus_11,defocus_blur,11,0.000323486328125,0.547374194066833,0.020601332187652588,1.5769069854642197,0.04005286207424508,0.0768357440829277,0.00590373156877716
WRD25,resnet50,15,4-Millettia_stuhlmannii107.jpg,defocus_11,defocus_blur,11,0.000214385986328125,0.6856087205774845,0.027051210403442383,1.5775690470670416,0.055593925571840286,0.08216226100921631,0.0067506371341465865
WRD25,resnet50,15,4-Millettia_stuhlmannii034.jpg,defocus_11,defocus_blur,11,0.0002288818359375,0.6450850109507652,0.023696422576904297,1.583326951127817,0.009493447503691854,0.030101479962468147,0.0009060990959308714
WRD25,resnet50,15,4-Millettia_stuhlmannii079.jpg,defocus_11,defocus_blur,11,0.000244140625,0.6499019857439209,0.02658820152282715,1.5518986848530827,0.036451082487751085,0.09637636691331863,0.009288404099410619
WRD25,resnet50,15,4-Millettia_stuhlmannii064.jpg,defocus_11,defocus_blur,11,0.000238800048828125,0.6635380602263665,0.02578812837600708,1.5748991093676077,0.02400552900626529,0.04324043542146683,0.001869735255438043
WRD25,resnet50,15,4-Millettia_stuhlmannii060.jpg,defocus_11,defocus_blur,11,0.00029144287109375,0.7199668237407001,0.025288403034210205,1.5683630657306118,0.003175658989279073,0.023112688213586807,0.0005341963564584745
WRD25,resnet50,15,4-Millettia_stuhlmannii097.jpg,defocus_11,defocus_blur,11,0.000257110595703125,0.6740266677723291,0.027619004249572754,1.5794337491181525,0.03785149016291878,0.09363000839948654,0.00876657847288792
WRD25,resnet50,15,4-Millettia_stuhlmannii006.jpg,defocus_11,defocus_blur,11,0.0001708984375,0.32092857224458027,0.021317720413208008,1.5428141288057242,-0.009486277464322512,0.13611777126789093,0.018528047654937874
WRD25,resnet50,15,4-Millettia_stuhlmannii027.jpg,defocus_11,defocus_blur,11,0.00022430419921875,0.6327937335746304,0.022380471229553223,1.580596794982915,0.044248273489447154,0.07039529085159302,0.004955496974080376
WRD25,resnet50,15,4-Millettia_stuhlmannii108.jpg,defocus_11,defocus_blur,11,0.0002197265625,0.6573731832635387,0.028165757656097412,1.5757321864784934,0.05456950775572733,0.1360299289226532,0.01850414156270208
WRD25,resnet50,16,20180108103531.jpg,defocus_11,defocus_blur,11,0.000388336181640625,0.6275551620474262,0.02656710147857666,1.4584480497436032,0.1394607641248209,0.11943221837282181,0.014264054785453395
WRD25,resnet50,16,20180108103533.jpg,defocus_11,defocus_blur,11,0.000684356689453125,0.5263311538816928,0.026543080806732178,1.4720027298753986,0.1523820490013521,0.151691734790802,0.02301038240384301
WRD25,resnet50,16,20180108103545.jpg,defocus_11,defocus_blur,11,0.00023193359375,0.21275560577976912,0.026682734489440918,1.3791010106610926,-0.17698887924425555,0.2528449594974518,0.06393057354326803
WRD25,resnet50,16,2016-10-17-14-25-45.jpg,defocus_11,defocus_blur,11,0.000400543212890625,0.38578344871908854,0.04884684085845947,1.4389497890230465,-0.11974967394795111,0.15560033917427063,0.02421146555114806
WRD25,resnet50,16,20180108103548.jpg,defocus_11,defocus_blur,11,0.000516510009765625,0.4375515742007218,0.02727341651916504,1.5751643838034242,0.30539843811957335,0.22176212072372437,0.0491784381878837
WRD25,resnet50,16,20180108103521.jpg,defocus_11,defocus_blur,11,0.00053253173828125,0.25589380815225365,0.03053414821624756,1.4201652167373413,0.02387130295672879,0.33599406480789185,0.11289201158612983
WRD25,resnet50,16,20180108103554.jpg,defocus_11,defocus_blur,11,0.00040740966796875,0.5014756564209973,0.02715742588043213,1.4234211255774478,0.11405612855746483,0.1066022664308548,0.011364043208194952
WRD25,resnet50,16,2016-10-17-14-26-26.jpg,defocus_11,defocus_blur,11,0.00056915283203125,0.21728479882339016,0.04943704605102539,1.5114483703492,0.19195171148250822,0.3287219703197479,0.10805813377089724
WRD25,resnet50,16,2016-10-17-14-26-21.jpg,defocus_11,defocus_blur,11,0.00074005126953125,0.32416799186186823,0.049123406410217285,1.5393182196441018,0.05150180734544563,0.20197241008281708,0.04079285443466163
WRD25,resnet50,16,2016-10-17-14-26-16.jpg,defocus_11,defocus_blur,11,0.0006439208984375,0.24249211531066753,0.049512386322021484,1.5532293794218361,0.12142072042013341,0.23605747520923615,0.05572313160215914
WRD25,resnet50,17,WIN_20171014_16_50_37_Pro.jpg,defocus_11,defocus_blur,11,0.0004180908203125,0.25617385408693355,0.03403651714324951,1.5374042417641522,-0.029782265436259392,0.145172119140625,0.02107494417577982
WRD25,resnet50,17,20180108103221.jpg,defocus_11,defocus_blur,11,0.000463104248046875,0.205631192101605,0.0252840518951416,1.402435257739869,-0.14366950621608798,0.24876733124256134,0.061885185093546236
WRD25,resnet50,17,20180108103229.jpg,defocus_11,defocus_blur,11,0.00032501220703125,0.21883882048320136,0.028191685676574707,1.1702425378131136,-0.40364919465463656,0.23649896681308746,0.055931761303657845
WRD25,resnet50,17,20180108103302.jpg,defocus_11,defocus_blur,11,0.0006866455078125,0.24183719039995943,0.0288277268409729,1.4602996241832171,-0.005916832651607029,0.28022411465644836,0.07852555443499032
WRD25,resnet50,17,WIN_20171014_16_50_42_Pro.jpg,defocus_11,defocus_blur,11,0.000348663330078125,0.5589712190668309,0.03482663631439209,1.5823663196679767,0.02416147127656898,0.07822135835886002,0.0061185809035052
WRD25,resnet50,17,20180108103148.jpg,defocus_11,defocus_blur,11,0.000296783447265625,0.34984415350130676,0.02670949697494507,1.1889326570619696,-0.39070844713093766,0.25174686312675476,0.063376483094161
WRD25,resnet50,17,WIN_20171014_16_50_00_Pro.jpg,defocus_11,defocus_blur,11,0.000359344482421875,0.5603110431081862,0.03397977352142334,1.5769683716795373,0.0050782184827979915,0.08462613821029663,0.0071615832683882275
WRD25,resnet50,17,20180108103058.jpg,defocus_11,defocus_blur,11,0.000292205810546875,0.4341088741540598,0.028870820999145508,1.405849917017199,0.3849584860359938,0.23193210363388062,0.05379250069603714
WRD25,resnet50,17,WIN_20171014_16_51_24_Pro.jpg,defocus_11,defocus_blur,11,0.0003692626953125,0.5655753507090316,0.037880539894104004,1.56715187828393,0.005208305113792555,0.08110776543617249,0.006578469614049176
WRD25,resnet50,17,20180108103257.jpg,defocus_11,defocus_blur,11,0.0004058837890625,0.3538112953631309,0.031225919723510742,1.4802987685179783,-0.0742824350442508,0.07884854078292847,0.006217092383597134
WRD25,resnet50,18,WIN_20170817_15_01_46_Pro.jpg,defocus_11,defocus_blur,11,0.0003692626953125,0.24754861405923298,0.04072350263595581,1.5242458702405313,0.02644497742554508,0.16047854721546173,0.02575336411638518
WRD25,resnet50,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.00040740966796875,0.5253048847381149,0.02398204803466797,1.4918957258112013,-0.07402565856718679,0.07396984100341797,0.005471537378070934
WRD25,resnet50,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.00056304931640625,0.5109087463191838,0.0235787034034729,1.5603803150433984,0.017725988722898434,0.13431809842586517,0.018041351564740404
WRD25,resnet50,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000644683837890625,0.35988281020445667,0.023786962032318115,1.553298694678658,0.2338430943647507,0.2852909564971924,0.08139092985908292
WRD25,resnet50,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.00065765380859375,0.4403907593747773,0.02375096082687378,1.5537618055171754,0.1090766554236946,0.22403545677661896,0.0501918858931083
WRD25,resnet50,18,20180108103331.jpg,defocus_11,defocus_blur,11,0.000650787353515625,0.3204914553996608,0.03399848937988281,1.386027105705536,-0.19403507118700847,0.1908707618713379,0.036431647737344974
WRD25,resnet50,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.00058746337890625,0.5045804093962385,0.02223074436187744,1.5391077319805664,-0.020667771973065463,0.12367404252290726,0.015295268793957872
WRD25,resnet50,18,WIN_20171014_14_20_36_Pro.jpg,defocus_11,defocus_blur,11,0.0003936767578125,0.4609718247630856,0.027490973472595215,1.562541909739259,0.04847479904774099,0.07412277162075043,0.005494185272741925
WRD25,resnet50,18,20180108103401.jpg,defocus_11,defocus_blur,11,0.000597381591796875,0.26303564992553746,0.03224945068359375,1.4503081018690487,0.1454552558537623,0.1799430102109909,0.03237948692379278
WRD25,resnet50,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000756072998046875,0.40402763910514694,0.03535395860671997,1.5317728648545108,0.05141088165076013,0.22835415601730347,0.05214562057037497
WRD25,resnet50,19,20180106153242.jpg,defocus_11,defocus_blur,11,0.000920867919921875,0.32211253097399517,0.02845364809036255,1.5480656729111404,0.18424075788345418,0.23620715737342834,0.055793821194435544
WRD25,resnet50,19,20180106153228.jpg,defocus_11,defocus_blur,11,0.00084075927734375,0.19771233331858185,0.038525521755218506,1.4719702990916925,0.06234387774796546,0.2717331349849701,0.07383889664875998
WRD25,resnet50,19,20180106153153.jpg,defocus_11,defocus_blur,11,0.000782012939453125,0.41409390177329164,0.04109025001525879,1.5680144987064102,0.3034575187272395,0.19324903190135956,0.037345188330812684
WRD25,resnet50,19,20180319131914.jpg,defocus_11,defocus_blur,11,0.000846099853515625,0.2504595623342542,0.0260007381439209,1.3724654791714925,-0.19792732928130863,0.16421009600162506,0.02696495562886292
WRD25,resnet50,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000800323486328125,0.4937063475333446,0.0213659405708313,1.5758638670949503,0.0016744943786466404,0.05676575377583504,0.00322235080173873
WRD25,resnet50,19,20180106153147.jpg,defocus_11,defocus_blur,11,0.000775146484375,0.298537691194879,0.04072302579879761,1.5509173929469324,0.061923297320142456,0.08105076849460602,0.0065692270735662195
WRD25,resnet50,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000283050537109375,0.35906444160124124,0.028290271759033203,1.238365871511935,-0.24594145833055214,0.19645437598228455,0.03859432184258882
WRD25,resnet50,19,20180106153151.jpg,defocus_11,defocus_blur,11,0.000666046142578125,0.197072101197044,0.039394378662109375,1.3551811954682087,-0.12923493319125523,0.2789696455001831,0.07782406311049783
WRD25,resnet50,19,20180106153244.jpg,defocus_11,defocus_blur,11,0.000400543212890625,0.1958164837478633,0.03217029571533203,0.8822860061791284,-0.6824402937788729,0.361529678106308,0.13070370815165067
WRD25,resnet50,19,20180319131852.jpg,defocus_11,defocus_blur,11,0.000991058349609375,0.46304649225668554,0.027014970779418945,1.4552116920831357,-0.11914661257383696,0.11205611377954483,0.012556572635374297
WRD25,resnet50,20,20180115182552.jpg,defocus_11,defocus_blur,11,0.000846099853515625,0.3301208381640575,0.020127713680267334,1.5049079126521172,-0.01990706323141267,0.06600766628980637,0.00435701200902644
WRD25,resnet50,20,WIN_20171014_14_27_14_Pro.jpg,defocus_11,defocus_blur,11,0.00091552734375,0.21193578636636726,0.03033989667892456,1.5812474907482459,0.6583552324985112,0.3638802766799927,0.13240885575670802
WRD25,resnet50,20,20180115182323.jpg,defocus_11,defocus_blur,11,0.0005859375,0.46001573706719207,0.02311652898788452,1.5301322151750596,-0.04621137609250647,0.0681646391749382,0.00464641803384952
WRD25,resnet50,20,20180115182324.jpg,defocus_11,defocus_blur,11,0.000751495361328125,0.37725327851761076,0.01962381601333618,1.5400294308038376,-0.038899091134110275,0.11629977077245712,0.013525636681726072
WRD25,resnet50,20,20180115182343.jpg,defocus_11,defocus_blur,11,0.00081329345703125,0.44316134326726764,0.019622445106506348,1.545314390036655,-0.02446060747867218,0.11774783581495285,0.013864552839105093
WRD25,resnet50,20,20180115182333.jpg,defocus_11,defocus_blur,11,0.000909423828125,0.3487731967546011,0.019359827041625977,1.4800297350887792,0.024827786112749717,0.043286461383104324,0.001873717739070982
WRD25,resnet50,20,20180115182547.jpg,defocus_11,defocus_blur,11,0.000994110107421875,0.41336350516543385,0.019378244876861572,1.543230375518994,0.0449344786246737,0.19723562896251678,0.03890189333223959
WRD25,resnet50,20,WIN_20171014_14_26_23_Pro.jpg,defocus_11,defocus_blur,11,0.0012847900390625,0.24167716422364002,0.027315914630889893,1.5837886010941047,0.5889530363293691,0.3076099455356598,0.09462387859245158
WRD25,resnet50,20,20180115182424.jpg,defocus_11,defocus_blur,11,0.00088958740234375,0.4078570003648685,0.020109891891479492,1.5087832294814736,-0.0651833903882828,0.14957568049430847,0.022372884195335452
WRD25,resnet50,20,20180115182415.jpg,defocus_11,defocus_blur,11,0.001009368896484375,0.4124207335796534,0.019554853439331055,1.558708414575698,0.027490731998143447,0.16071465611457825,0.025829200690027143
WRD25,resnet50,21,20180115184851.jpg,defocus_11,defocus_blur,11,0.00030059814453125,0.6574712733222525,0.019718050956726074,1.5633238589559153,-0.0013554035103968687,0.11515523493289948,0.013260728132451272
WRD25,resnet50,21,20180115184931.jpg,defocus_11,defocus_blur,11,0.000547027587890625,0.6267670466536456,0.020189344882965088,1.5840938658783013,0.07016301863065832,0.11097974330186844,0.012316503423348613
WRD25,resnet50,21,WIN_20171014_15_44_53_Pro.jpg,defocus_11,defocus_blur,11,0.000287628173828125,0.36130049282597737,0.03587454557418823,1.4135505347664579,-0.12841957694825523,0.25504714250564575,0.06504904490029517
WRD25,resnet50,21,20180115184926.jpg,defocus_11,defocus_blur,11,0.000240325927734375,0.6707361055233748,0.019764304161071777,1.5689859344733703,-0.007886512136381363,0.0897926315665245,0.008062716683641613
WRD25,resnet50,21,20180115184948.jpg,defocus_11,defocus_blur,11,0.000435638427734375,0.6506361192249176,0.01981985569000244,1.584677259591501,0.023995785473301057,0.05753394588828087,0.003310154929475631
WRD25,resnet50,21,WIN_20171014_15_40_27_Pro.jpg,defocus_11,defocus_blur,11,0.00037689208984375,0.5122686443623471,0.02635091543197632,1.5814958008177036,0.006671785355073734,0.06630241125822067,0.004396009738654227
WRD25,resnet50,21,20180115184803.jpg,defocus_11,defocus_blur,11,0.000495147705078125,0.616955014809592,0.02049940824508667,1.5828396105180458,0.09496582761066019,0.13529832661151886,0.018305637183877232
WRD25,resnet50,21,20180115184746.jpg,defocus_11,defocus_blur,11,0.000383758544921875,0.6258949202299061,0.01948690414428711,1.5848156634616273,0.09619419898497972,0.12890908122062683,0.016617551221146165
WRD25,resnet50,21,WIN_20171014_15_27_35_Pro.jpg,defocus_11,defocus_blur,11,0.000284576416015625,0.40632871942569904,0.025887608528137207,1.4476624251384482,-0.12677417235102828,0.17556315660476685,0.03082242195702989
WRD25,resnet50,21,20180115184726.jpg,defocus_11,defocus_blur,11,0.000286102294921875,0.7018717828995166,0.019621610641479492,1.5825353674935785,0.00029901210868099604,0.03799590468406677,0.0014436887727606873
WRD25,resnet50,22,20180115180602.jpg,defocus_11,defocus_blur,11,0.0004364013671875,0.2860031506843748,0.019468486309051514,1.5525322429306978,-0.024727635038974016,0.09137550741434097,0.008349483355228282
WRD25,resnet50,22,WIN_20171014_14_47_53_Pro.jpg,defocus_11,defocus_blur,11,0.0003509521484375,0.4630041693546057,0.023426294326782227,1.5198974034812223,0.030361852770435904,0.08879634737968445,0.007884791307973593
WRD25,resnet50,22,WIN_20171014_14_42_06_Pro.jpg,defocus_11,defocus_blur,11,0.000482940673828125,0.27896194907322314,0.02720928192138672,1.4673970945590642,-0.10309693333365222,0.10914477705955505,0.011912582359379975
WRD25,resnet50,22,20180115180707.jpg,defocus_11,defocus_blur,11,0.00046844482421875,0.2848103607200217,0.018796861171722412,1.5616701384975333,0.0040497352459607505,0.05900390446186066,0.00348146074174438
WRD25,resnet50,22,WIN_20171014_14_40_23_Pro.jpg,defocus_11,defocus_blur,11,0.000305938720703125,0.270198614663225,0.029900431632995605,1.4573745982870023,-0.006369122282995354,0.20701320469379425,0.04285446691759476
WRD25,resnet50,22,20180115181217.jpg,defocus_11,defocus_blur,11,0.0003173828125,0.2618942368199493,0.02315354347229004,1.554764038583906,-0.022298762358323065,0.06066518276929855,0.003680264400432398
WRD25,resnet50,22,20180115180551.jpg,defocus_11,defocus_blur,11,0.000313568115234375,0.2645975608896943,0.021149754524230957,1.5239452255784336,-0.02297270322314393,0.148307204246521,0.021995026831419295
WRD25,resnet50,22,20180115180544.jpg,defocus_11,defocus_blur,11,0.000431060791015625,0.3089818247779537,0.02236562967300415,1.5529636906175817,0.0706081129963183,0.10919906198978424,0.011924435139448741
WRD25,resnet50,22,WIN_20171014_14_44_11_Pro.jpg,defocus_11,defocus_blur,11,0.000453948974609375,0.23996494497797197,0.02528536319732666,1.296668915864023,-0.2413889105766609,0.22583900392055511,0.05100325569182851
WRD25,resnet50,22,20180115180704.jpg,defocus_11,defocus_blur,11,0.00043487548828125,0.2465388867451932,0.019137263298034668,1.515186560144123,0.05202492490423949,0.2270081639289856,0.0515327064904092
WRD25,resnet50,23,WIN_20170717_17_24_47_Pro.jpg,defocus_11,defocus_blur,11,0.000354766845703125,0.2557919859248397,0.02982187271118164,1.4441256202754227,-0.139214757348189,0.13894669711589813,0.019306184639417134
WRD25,resnet50,23,20180115183423.jpg,defocus_11,defocus_blur,11,0.000356292724609375,0.4866119375656577,0.020544469356536865,1.5641806068421666,0.24222239537290546,0.18876390159130096,0.035631810543970355
WRD25,resnet50,23,20180115182845.jpg,defocus_11,defocus_blur,11,0.000421142578125,0.2585524459423359,0.019763171672821045,1.5290444333369346,-0.04130351489256312,0.1468890756368637,0.021576400541452267
WRD25,resnet50,23,20180115183221.jpg,defocus_11,defocus_blur,11,0.00038909912109375,0.36454733018997615,0.02041637897491455,1.5673555433595272,0.2631568876000785,0.18478630483150482,0.03414597845328182
WRD25,resnet50,23,20180115183137.jpg,defocus_11,defocus_blur,11,0.000384521484375,0.6053359023832697,0.020105361938476562,1.5720937967147628,0.06595584519321385,0.07473759353160858,0.005585707886895941
WRD25,resnet50,23,20180115182738.jpg,defocus_11,defocus_blur,11,0.00026397705078125,0.24988649609331168,0.021071255207061768,1.4027049570667793,-0.15019407311381072,0.24918337166309357,0.06209235271338742
WRD25,resnet50,23,20180115182951.jpg,defocus_11,defocus_blur,11,0.000249481201171875,0.34907156355794755,0.02991008758544922,1.1520410677498032,0.4960963563928942,0.1486033797264099,0.022082964466111576
WRD25,resnet50,23,WIN_20170717_17_22_12_Pro.jpg,defocus_11,defocus_blur,11,0.000435638427734375,0.24629143554315247,0.03204047679901123,1.5115789993552367,-0.0671625198781658,0.1436731070280075,0.0206419616830813
WRD25,resnet50,23,20180115182830.jpg,defocus_11,defocus_blur,11,0.000382232666015625,0.2577837533817335,0.020728886127471924,1.450408584142339,-0.057891531662527695,0.24702131748199463,0.061019531290540385
WRD25,resnet50,23,20180115182928.jpg,defocus_11,defocus_blur,11,0.0003326416015625,0.5464673681916028,0.02035313844680786,1.5374873005029666,-0.020854457270715443,0.09565389901399612,0.009149668396579769
WRD25,resnet50,24,WIN_20171029_10_57_02_Pro.jpg,defocus_11,defocus_blur,11,0.000243377685546875,0.6195322873278902,0.029197096824645996,1.5092325717056063,-0.012679544301412715,0.08524788171052933,0.007267201336132401
WRD25,resnet50,24,20180115184200.jpg,defocus_11,defocus_blur,11,0.000586700439453125,0.38066225718559116,0.01992785930633545,1.5130342802747574,0.021320081597931306,0.02446489781141281,0.0005985312249228714
WRD25,resnet50,24,20180115184415.jpg,defocus_11,defocus_blur,11,0.0005279541015625,0.5348888070324349,0.020246505737304688,1.5647587590196412,-0.0056397808667560945,0.08393334597349167,0.00704480656630585
WRD25,resnet50,24,20180115184405.jpg,defocus_11,defocus_blur,11,0.000440216064453125,0.30116549267714604,0.020105600357055664,1.4517403790291918,-0.09578441192190135,0.18593890964984894,0.034573278121774687
WRD25,resnet50,24,20180115184159.jpg,defocus_11,defocus_blur,11,0.000502777099609375,0.338880044050907,0.020115375518798828,1.5149726273650859,-0.05515332543696427,0.08381859213113785,0.0070255563868460436
WRD25,resnet50,24,WIN_20171029_11_44_54_Pro.jpg,defocus_11,defocus_blur,11,0.00053863525390625,0.4880083672695505,0.029178202152252197,1.5589334318211683,-0.019418550253541778,0.07934130728244781,0.006295043041287807
WRD25,resnet50,24,20180115184401.jpg,defocus_11,defocus_blur,11,0.000579071044921875,0.30787574821624536,0.020020365715026855,1.5601422683556394,0.027900804834560144,0.1455053836107254,0.021171816659704357
WRD25,resnet50,24,20180115184400.jpg,defocus_11,defocus_blur,11,0.00056610107421875,0.3180296774080023,0.02009028196334839,1.5516799817048952,-0.013853407075222535,0.11766237020492554,0.013844433362240949
WRD25,resnet50,24,20180115184343.jpg,defocus_11,defocus_blur,11,0.0005706787109375,0.3621014300564669,0.0201718807220459,1.5814794970331787,0.10795783487123667,0.12041614204645157,0.014500047265351201
WRD25,resnet50,24,20180115184209.jpg,defocus_11,defocus_blur,11,0.00054779052734375,0.3472366401878424,0.019895970821380615,1.566060348847541,0.06210445598912018,0.08060074597597122,0.006496480251883041
