dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,resnet50,1,20180115180322.jpg,blur_6,gaussian_blur,6,0.000540924072265625,0.6446655314715692,0.012019634246826172,1.3591853004872008,-0.0808737203839438,0.10102269053459167,0.010205584002847878
WRD25,resnet50,1,20180115175948.jpg,blur_6,gaussian_blur,6,0.000914764404296875,0.6538356847304244,0.011595964431762695,1.4934397904793966,-0.03800192649029066,0.03323179483413696,0.0011043521878981721
WRD25,resnet50,1,20180115180217.jpg,blur_6,gaussian_blur,6,0.000318145751953125,0.8363059124432878,0.011377692222595215,1.336663097986563,0.05252908364259401,0.02979130670428276,0.000887521955148643
WRD25,resnet50,1,WIN_20171014_15_51_07_Pro.jpg,blur_6,gaussian_blur,6,0.00048370361328125,0.522116316980127,0.026115059852600098,1.4042208643260763,0.15040063794519987,0.1095583438873291,0.012003030715334262
WRD25,resnet50,1,20180115175936.jpg,blur_6,gaussian_blur,6,0.000666046142578125,0.606621154963395,0.010764777660369873,1.5650732142189996,0.008852796582687228,0.05594968423247337,0.0031303671657134796
WRD25,resnet50,1,WIN_20171014_15_50_38_Pro.jpg,blur_6,gaussian_blur,6,0.00059814453125,0.5713712392739156,0.027170956134796143,1.426402672518463,0.050013675007739344,0.07851474732160568,0.006164565546975587
WRD25,resnet50,1,20180115180055.jpg,blur_6,gaussian_blur,6,0.000400543212890625,0.28102448400793667,0.012689769268035889,1.4553799318978102,-0.07418410914759699,0.24301175773143768,0.05905471439572296
WRD25,resnet50,2,95b53916-d122-11e8-a233-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.00081634521484375,0.7053337964505947,0.010614156723022461,1.4928836271673123,-0.023549249776594117,0.02065083011984825,0.00042645678463883174
WRD25,resnet50,2,20180108105744.jpg,blur_6,gaussian_blur,6,0.002008056640625,0.39548754109593437,0.014965832233428955,1.564602618618041,0.09237313815369208,0.16789403557777405,0.028188407182590858
WRD25,resnet50,2,196cd24c-d122-11e8-83e7-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.00113067626953125,0.44907794661308076,0.012715697288513184,1.4963830620462453,0.07637559296893404,0.25273728370666504,0.0638761345754233
WRD25,resnet50,2,20180108105833.jpg,blur_6,gaussian_blur,6,0.00147857666015625,0.5414929704591368,0.019035816192626953,1.5459638415606538,0.008641914379827975,0.014601252973079681,0.00021319658838386824
WRD25,resnet50,2,88cc1c38-d122-11e8-989d-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.001409149169921875,0.5942057603108485,0.009998440742492676,1.5790404916748124,0.07977917895261877,0.14976367354393005,0.022429157913372855
WRD25,resnet50,2,c43e2f18-d122-11e8-ad2a-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.00103607177734375,0.5968593622759178,0.010626912117004395,1.535803819215749,-0.01607556027756929,0.12524716556072235,0.015686852480994995
WRD25,resnet50,2,85819dbe-d122-11e8-8aa4-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.001268768310546875,0.5226075653898091,0.009573042392730713,1.5598056403133393,0.07534493150123933,0.19579608738422394,0.038336107834970656
WRD25,resnet50,2,WIN_20171029_13_36_00_Pro.jpg,blur_6,gaussian_blur,6,0.001512908935546875,0.5301627166125461,0.01925802230834961,1.5178613230862394,-0.0017815870779926968,0.12312986701726913,0.015160964151690381
WRD25,resnet50,2,WIN_20171029_13_34_41_Pro.jpg,blur_6,gaussian_blur,6,0.00144805908203125,0.5224294505765797,0.01827794313430786,1.5589444300524915,0.03865766877871968,0.04627522453665733,0.002141396405918053
WRD25,resnet50,2,b5896ec0-d121-11e8-ac03-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.001250457763671875,0.38562083403205477,0.013491570949554443,1.4411783873105335,0.06009451397759369,0.34456828236579895,0.11872730121251696
WRD25,resnet50,3,20180108104935.jpg,blur_6,gaussian_blur,6,0.002303314208984375,0.4193065674879238,0.01901423931121826,1.5829404599816925,0.1377660322395906,0.16255715489387512,0.02642482860719131
WRD25,resnet50,3,WIN_20171029_11_48_46_Pro.jpg,blur_6,gaussian_blur,6,0.001265716552734375,0.547515371310794,0.017958879470825195,1.5629726612621173,-0.0021774902529203555,0.024722976610064507,0.0006112255724617967
WRD25,resnet50,3,20180108104934.jpg,blur_6,gaussian_blur,6,0.002121734619140625,0.5272887554841796,0.01714348793029785,1.5483759699688755,-0.0251157206166992,0.11175865679979324,0.012489997369693973
WRD25,resnet50,3,20180108104941.jpg,blur_6,gaussian_blur,6,0.001792144775390625,0.51571975007557,0.016538619995117188,1.5629228578837395,0.03456188761532064,0.03909112885594368,0.0015281163552319926
WRD25,resnet50,3,64d50d82-d125-11e8-b034-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.00098114013671875,0.6137920861647919,0.011928677558898926,1.5345075998043742,0.0015355929104512445,0.04323989897966385,0.0018696888637715348
WRD25,resnet50,3,20180108105019.jpg,blur_6,gaussian_blur,6,0.00144805908203125,0.6540735553424845,0.01595163345336914,1.5524452202565096,0.0019767699634338776,0.0038303055334836245,1.4671240479835273e-05
WRD25,resnet50,3,8717f642-d126-11e8-83a1-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.001247406005859375,0.3726641294576744,0.012832105159759521,1.545752100170923,-0.026018073002571418,0.09098377823829651,0.008278047902515517
WRD25,resnet50,3,20180108104922.jpg,blur_6,gaussian_blur,6,0.001676177978515625,0.5390635827193659,0.02066946029663086,1.5670001664545392,0.017925112077380012,0.03316304832696915,0.0010997877743368911
WRD25,resnet50,3,20180108104957.jpg,blur_6,gaussian_blur,6,0.00223388671875,0.5000768143380742,0.017538368701934814,1.5738299655757482,0.008353755592401146,0.07705014944076538,0.005936725528844278
WRD25,resnet50,3,9a4e7ac4-d126-11e8-9324-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.00067596435546875,0.3460212366977551,0.01373136043548584,1.2839938281640417,-0.2583527381605464,0.2710992991924286,0.07349483002262591
WRD25,resnet50,4,438e4b48-d125-11e8-b1e9-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.000766754150390625,0.3553369680148583,0.012606263160705566,1.304263634011072,-0.12347429155761858,0.37659406661987305,0.14182309101329338
WRD25,resnet50,4,WIN_20171029_13_48_23_Pro.jpg,blur_6,gaussian_blur,6,0.000384521484375,0.5829283378694171,0.013537347316741943,1.510350863797707,-0.05100849386539563,0.060170263051986694,0.003620460555745275
WRD25,resnet50,4,WIN_20171029_13_44_23_Pro.jpg,blur_6,gaussian_blur,6,0.00101165771484375,0.6069795653405216,0.019275009632110596,1.452079712501309,0.0444005026897174,0.02660028450191021,0.0007075751355825645
WRD25,resnet50,4,WIN_20171029_13_45_52_Pro.jpg,blur_6,gaussian_blur,6,0.001258087158203125,0.3000982339622924,0.019326329231262207,1.5573480920898635,0.018981503188054027,0.062228791415691376,0.0038724224810576247
WRD25,resnet50,4,WIN_20171029_13_42_56_Pro.jpg,blur_6,gaussian_blur,6,0.0014129638671875,0.541608015510231,0.018945932388305664,1.5285006290976406,0.13053082807476035,0.10426396876573563,0.010870975182782294
WRD25,resnet50,4,20180108103854.jpg,blur_6,gaussian_blur,6,0.00115509033203125,0.2480720948655565,0.019511938095092773,1.5842557027918966,0.06815389834480312,0.10884838551282883,0.011847971028749404
WRD25,resnet50,4,WIN_20171029_13_45_05_Pro.jpg,blur_6,gaussian_blur,6,0.000531005859375,0.2866952984486822,0.01547008752822876,1.5175881805068734,0.03790291348424413,0.1865091323852539,0.03478565646310017
WRD25,resnet50,4,WIN_20171029_13_42_37_Pro.jpg,blur_6,gaussian_blur,6,0.00106964111328125,0.5480334412906939,0.018787086009979248,1.4953111798662144,-0.0635327877015972,0.10253851115703583,0.010514146270301561
WRD25,resnet50,4,20180108104500.jpg,blur_6,gaussian_blur,6,0.00192718505859375,0.5013481521594656,0.023106276988983154,1.5441115828463818,-0.02812858304586774,0.05419906973838806,0.0029375391605066525
WRD25,resnet50,4,WIN_20171029_13_40_11_Pro.jpg,blur_6,gaussian_blur,6,0.0005126953125,0.5844507469248991,0.01369929313659668,1.4415072235637325,-0.11515015501958059,0.10929572582244873,0.011945555683055886
WRD25,resnet50,5,20180108104802.jpg,blur_6,gaussian_blur,6,0.00243988037109375,0.4350365294210228,0.019174277782440186,1.5702181285945749,-0.014463066873203312,0.052591677755117416,0.002765884569098112
WRD25,resnet50,5,20180108104759.jpg,blur_6,gaussian_blur,6,0.00158233642578125,0.5422553516635782,0.019182920455932617,1.5441909511421992,-0.039487513826542475,0.09794194251298904,0.00959262410321765
WRD25,resnet50,5,20180108104830.jpg,blur_6,gaussian_blur,6,0.00134124755859375,0.5537677824295367,0.01785135269165039,1.4957468899281539,-0.041763835291690476,0.03675369545817375,0.0013508341298321819
WRD25,resnet50,5,WIN_20171029_13_06_38_Pro.jpg,blur_6,gaussian_blur,6,0.00074005126953125,0.5562090165685393,0.018185853958129883,1.4945431783528895,-0.06755752741124454,0.09191177040338516,0.008447773538684589
WRD25,resnet50,5,20180108104743.jpg,blur_6,gaussian_blur,6,0.001445770263671875,0.5609703143250352,0.01768648624420166,1.5340973987486086,0.04417747892402768,0.03928208723664284,0.0015430823776672181
WRD25,resnet50,5,20180108104827.jpg,blur_6,gaussian_blur,6,0.001094818115234375,0.3219331752451053,0.017408311367034912,1.4074879830967704,-0.17540780786355992,0.19051897525787354,0.03629747993331023
WRD25,resnet50,5,20180108104739.jpg,blur_6,gaussian_blur,6,0.00085906982421875,0.3959658726857438,0.019962728023529053,1.4979667851137428,0.03466673523006292,0.26069462299346924,0.06796168645770706
WRD25,resnet50,5,20180108104804.jpg,blur_6,gaussian_blur,6,0.0015869140625,0.4056694665359448,0.015658855438232422,1.4415219914934527,-0.04964040835529926,0.2593337893486023,0.06725401429790523
WRD25,resnet50,5,20180108104727.jpg,blur_6,gaussian_blur,6,0.001129913330078125,0.5279580446808113,0.020956575870513916,1.4794295066211078,-0.10435572039075813,0.12586069107055664,0.015840913556758096
WRD25,resnet50,5,20180108104809.jpg,blur_6,gaussian_blur,6,0.0014862060546875,0.6050173918800882,0.01826399564743042,1.5504024007371595,0.07648976120846362,0.07108885794878006,0.00505362572446183
WRD25,resnet50,6,20180108103727.jpg,blur_6,gaussian_blur,6,0.000711822509765625,0.5935574887201419,0.014887630939483643,1.3583500265430866,0.18463750496285325,0.09942501038312912,0.009885332689685333
WRD25,resnet50,6,20180108103729.jpg,blur_6,gaussian_blur,6,0.001227569580078125,0.5571617405607125,0.014875054359436035,1.5146225720237982,-0.032033891561006334,0.03071252815425396,0.0009432593856258421
WRD25,resnet50,6,20180319132354.jpg,blur_6,gaussian_blur,6,0.00108489990234375,0.5068355160365753,0.017176330089569092,1.264971549767077,-0.12056146463385176,0.07476800680160522,0.005590254841084885
WRD25,resnet50,6,20180108103723.jpg,blur_6,gaussian_blur,6,0.000785064697265625,0.5884886828832183,0.015244603157043457,1.360671238491327,0.2132086177753716,0.11424723267555237,0.0130524301740218
WRD25,resnet50,6,20180319132346.jpg,blur_6,gaussian_blur,6,0.0013641357421875,0.5883821199859168,0.018188834190368652,1.5198181280228626,-0.033643136219386305,0.0469009168446064,0.0021996960008646843
WRD25,resnet50,6,20180108103656.jpg,blur_6,gaussian_blur,6,0.001222991943359375,0.41421025793646077,0.012809693813323975,1.5550410595079276,0.08605346393832791,0.13684256374835968,0.018725887253223883
WRD25,resnet50,6,20180108103701.jpg,blur_6,gaussian_blur,6,0.001053619384765625,0.6172565408255629,0.016167938709259033,1.5573048446927023,-0.02613115801929533,0.05314674600958824,0.0028245766114076837
WRD25,resnet50,6,20180108103700.jpg,blur_6,gaussian_blur,6,0.001222991943359375,0.6385481123260227,0.014739990234375,1.5453250274848496,-0.009569925937001678,0.017202584072947502,0.00029592889878682707
WRD25,resnet50,6,20180108103716.jpg,blur_6,gaussian_blur,6,0.000769805908203125,0.47969709904382296,0.016392886638641357,1.3025235343822008,-0.23791686716100124,0.15028207004070282,0.022584700575718708
WRD25,resnet50,6,20180319132401.jpg,blur_6,gaussian_blur,6,0.001361846923828125,0.6071517959012206,0.015799403190612793,1.5654767678071353,0.02531748189658911,0.06091805547475815,0.003711009482825711
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,blur_6,gaussian_blur,6,0.0007720947265625,0.31659884420935386,0.01627892255783081,1.5489734311449126,-0.007301805137645223,0.07060209661722183,0.0049846560467475265
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.0006072998046875,0.5349743214594066,0.013530135154724121,1.3716425414198898,-0.12174362469765088,0.18267562985420227,0.033370385742629516
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.000823974609375,0.34943451755314464,0.01497185230255127,1.3836865096784434,-0.086955525967078,0.320522278547287,0.10273453104514463
WRD25,resnet50,7,WIN_20171014_15_08_10_Pro.jpg,blur_6,gaussian_blur,6,0.00085601806640625,0.3120498620332197,0.018530309200286865,1.5842076412169321,0.015283078954429596,0.0613093376159668,0.0037588348789086012
WRD25,resnet50,7,35243c4e-d124-11e8-a39a-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.001171875,0.38456140654228527,0.016176879405975342,1.4385522322169961,0.04207614873100529,0.3294491171836853,0.10853672081310961
WRD25,resnet50,7,WIN_20170906_16_11_12_Pro.jpg,blur_6,gaussian_blur,6,0.0004669189453125,0.347591615570642,0.023642241954803467,1.367022589564521,-0.15262261542729116,0.20652754604816437,0.04265362727667665
WRD25,resnet50,7,20180108105238.jpg,blur_6,gaussian_blur,6,0.00030059814453125,0.7140205156301764,0.013874351978302002,1.5272783203543479,0.0011311919981640273,0.06913572549819946,0.004779748540162387
WRD25,resnet50,7,976830e6-d123-11e8-a4cd-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.001134490966796875,0.6202640099499416,0.01707327365875244,1.4433067590729278,0.1198910417334611,0.07044551521539688,0.0049625706139627135
WRD25,resnet50,7,a1e6b0ec-d123-11e8-911d-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.0009063720703125,0.4821468066541757,0.015002965927124023,1.4965229517777408,0.06269060823666783,0.2599577009677887,0.06757800629245825
WRD25,resnet50,7,7a91c8d8-d123-11e8-a3df-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.001020050048828125,0.7254596557152427,0.011161446571350098,1.4720305612881806,0.06706123411158527,0.05150032043457031,0.0026522830048634205
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,blur_6,gaussian_blur,6,0.000701904296875,0.2603918420651106,0.017399907112121582,1.556949340750271,-0.0013983862297410887,0.1340067982673645,0.017957821981870126
WRD25,resnet50,8,2-Dalbergia_stevensonii065.jpg,blur_6,gaussian_blur,6,0.000907135009765625,0.4336414663126649,0.015358567237854004,1.369899806861696,-0.1050407056464937,0.06997653096914291,0.004896714886475417
WRD25,resnet50,8,2-Dalbergia_stevensonii055.jpg,blur_6,gaussian_blur,6,0.000875091552734375,0.6829656912713103,0.01858896017074585,1.5613166305201613,0.028637395293532375,0.054970044642686844,0.0030217058080189846
WRD25,resnet50,8,2-Dalbergia_stevensonii031.jpg,blur_6,gaussian_blur,6,0.000775909423828125,0.23450281017167784,0.017795860767364502,1.5611617790472625,0.022279647591526563,0.1418674886226654,0.020126384328102098
WRD25,resnet50,8,2-Dalbergia_stevensonii054.jpg,blur_6,gaussian_blur,6,0.00083465576171875,0.6876569763297443,0.019240379333496094,1.5653368569294006,0.013145832743719499,0.03817586973309517,0.0014573970298782518
WRD25,resnet50,8,2-Dalbergia_stevensonii024.jpg,blur_6,gaussian_blur,6,0.000839996337890625,0.2400569414853709,0.01990342140197754,1.5485991448427183,0.07185429531505183,0.1974422186613083,0.038983429709899875
WRD25,resnet50,8,2-Dalbergia_stevensonii030.jpg,blur_6,gaussian_blur,6,0.0006591796875,0.7080809836499897,0.014446735382080078,1.5681354879230012,-0.0067514819915033275,0.019012954086065292,0.0003614924230788269
WRD25,resnet50,8,2-Dalbergia_stevensonii080.jpg,blur_6,gaussian_blur,6,0.001459503173828125,0.3547029938856146,0.015577197074890137,1.548414747746996,0.08268291264878536,0.21203631162643433,0.04495939744814237
WRD25,resnet50,8,2-Dalbergia_stevensonii096.jpg,blur_6,gaussian_blur,6,0.001151275634765625,0.599543531723127,0.016637325286865234,1.553643475650115,-0.0030443700182458677,0.10849092155694962,0.011770280060276195
WRD25,resnet50,8,2-Dalbergia_stevensonii091.jpg,blur_6,gaussian_blur,6,0.000821685791015625,0.48739706043817715,0.014018237590789795,1.5330655473775083,-0.012967724202175734,0.07002187520265579,0.004903063006896302
WRD25,resnet50,9,1-Dalbergia_tucurensis088.jpg,blur_6,gaussian_blur,6,0.0007904052734375,0.45521308813659944,0.019047319889068604,1.5114758937729782,0.2632319257029483,0.21374866366386414,0.04568849121808771
WRD25,resnet50,9,1-Dalbergia_tucurensis065.jpg,blur_6,gaussian_blur,6,0.000732421875,0.382712926021618,0.019271552562713623,1.30486227808227,0.02558051614336443,0.2673867344856262,0.07149566577888677
WRD25,resnet50,9,1-Dalbergia_tucurensis046.jpg,blur_6,gaussian_blur,6,0.001015472412109375,0.23962543657979254,0.025072813034057617,1.561971090154374,0.026429579944176274,0.10043630003929138,0.010087450365582562
WRD25,resnet50,9,1-Dalbergia_tucurensis067.jpg,blur_6,gaussian_blur,6,0.0009033203125,0.5232491733197447,0.01715904474258423,1.411321624819279,-0.16333765546557144,0.17039644718170166,0.029034949212146444
WRD25,resnet50,9,1-Dalbergia_tucurensis016.jpg,blur_6,gaussian_blur,6,0.000933074951171875,0.2601728024374595,0.031990885734558105,1.440776586086665,0.00696173092900354,0.2500544786453247,0.06252724229058515
WRD25,resnet50,9,1-Dalbergia_tucurensis042.jpg,blur_6,gaussian_blur,6,0.000922393798828125,0.5354417249882188,0.015087366104125977,1.4710767509298022,-0.07285176472382937,0.1386115700006485,0.01921316733804468
WRD25,resnet50,9,1-Dalbergia_tucurensis036.jpg,blur_6,gaussian_blur,6,0.000506591796875,0.3930539595779123,0.022557616233825684,1.5515175745539813,0.2612196540514571,0.17491364479064941,0.030594783133949477
WRD25,resnet50,9,1-Dalbergia_tucurensis052.jpg,blur_6,gaussian_blur,6,0.000391387939453125,0.8031934873110301,0.02267313003540039,1.2784128942636226,-0.017341997370666107,0.025894861668348312,0.0006705438608228947
WRD25,resnet50,9,1-Dalbergia_tucurensis090.jpg,blur_6,gaussian_blur,6,0.000550079345703125,0.47623145043482235,0.01558297872543335,1.3040836506421165,-0.20724084828396072,0.1430966556072235,0.020476652845972332
WRD25,resnet50,9,1-Dalbergia_tucurensis025.jpg,blur_6,gaussian_blur,6,0.000897979736328125,0.2716146655069865,0.028712093830108643,1.4179515261522728,-0.029567252077962403,0.31736981868743896,0.10072360181369788
WRD25,resnet50,10,3-Diospyros_crassiflora041.jpg,blur_6,gaussian_blur,6,0.001499176025390625,0.5473220570583072,0.0185697078704834,1.2150320909580308,-0.21361411425596244,0.11174933612346649,0.012487914124035493
WRD25,resnet50,10,3-Diospyros_crassiflora094.jpg,blur_6,gaussian_blur,6,0.001318359375,0.44683365032602856,0.017072558403015137,1.4846099235195318,-0.03325709997539117,0.23732057213783264,0.05632105395982823
WRD25,resnet50,10,3-Diospyros_crassiflora016.jpg,blur_6,gaussian_blur,6,0.001433563232421875,0.6026285422007097,0.020944952964782715,1.4927326126342457,0.041654320833095504,0.06951522827148438,0.0048323669616365805
WRD25,resnet50,10,3-Diospyros_crassiflora021.jpg,blur_6,gaussian_blur,6,0.00163421630859375,0.4358814508286784,0.02445763349533081,1.300863059177502,-0.18498700204873475,0.17897967994213104,0.032033725832187665
WRD25,resnet50,10,3-Diospyros_crassiflora058.jpg,blur_6,gaussian_blur,6,0.001311492919921875,0.40927131323722793,0.01699751615524292,1.5353399093723266,0.21356708382856726,0.3009946346282959,0.09059777007502134
WRD25,resnet50,10,3-Diospyros_crassiflora103.jpg,blur_6,gaussian_blur,6,0.001602935791015625,0.41217837303642524,0.017645418643951416,1.1297100386606076,-0.3755392283905843,0.18196848034858704,0.033112527840374106
WRD25,resnet50,10,3-Diospyros_crassiflora032.jpg,blur_6,gaussian_blur,6,0.00129241943359375,0.5809162470041808,0.019868433475494385,1.4431527524575838,-0.016431587073733933,0.08962725102901459,0.008033044127017996
WRD25,resnet50,10,3-Diospyros_crassiflora046.jpg,blur_6,gaussian_blur,6,0.001735687255859375,0.49509468883328145,0.02663135528564453,1.4968108817440688,0.39836356003739226,0.1760447472333908,0.03099175302846846
WRD25,resnet50,10,3-Diospyros_crassiflora003.jpg,blur_6,gaussian_blur,6,0.0015899658203125,0.5393545241610901,0.016475141048431396,1.5725747439385966,0.10082131722265153,0.1319943517446518,0.017422508892490862
WRD25,resnet50,10,3-Diospyros_crassiflora030.jpg,blur_6,gaussian_blur,6,0.002054595947265625,0.41898141869196365,0.0263669490814209,1.513247257304183,0.12146468491636342,0.14732719957828522,0.021705303735579884
WRD25,resnet50,11,20180108105935.jpg,blur_6,gaussian_blur,6,0.001445770263671875,0.42383752235278144,0.01835554838180542,1.5340743360868716,0.2748059259841207,0.18328431248664856,0.03359313920370344
WRD25,resnet50,11,c298987a-d126-11e8-9b63-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.00130157470703125,0.6121443964218148,0.012561321258544922,1.5633626159152403,0.04441066240307734,0.07414291799068451,0.005497172288173369
WRD25,resnet50,11,20180108105913.jpg,blur_6,gaussian_blur,6,0.00182952880859375,0.39317597501827745,0.01834005117416382,1.5339160825675124,0.21955490117446752,0.14243298768997192,0.020287155982291694
WRD25,resnet50,11,20180108105924.jpg,blur_6,gaussian_blur,6,0.002022552490234375,0.45176643393022214,0.017456412315368652,1.574041215592101,0.031100736523167027,0.1000480130314827,0.010009604911547731
WRD25,resnet50,11,20180108105927.jpg,blur_6,gaussian_blur,6,0.001851654052734375,0.23390156348963206,0.01644718647003174,1.5769997964714368,0.04015300971540481,0.07706134021282196,0.005938450155396291
WRD25,resnet50,11,20180108105915.jpg,blur_6,gaussian_blur,6,0.001639556884765625,0.4325465403133945,0.01902031898498535,1.5289556538844105,0.22251897286140387,0.12971843779087067,0.016826873102903983
WRD25,resnet50,11,20180108105922.jpg,blur_6,gaussian_blur,6,0.002104949951171875,0.2776531735593839,0.017662882804870605,1.5291737919045003,0.42199242065992015,0.3599911630153656,0.12959363744915553
WRD25,resnet50,11,20180108110001.jpg,blur_6,gaussian_blur,6,0.0021759033203125,0.35943796821224244,0.018228530883789062,1.582566987871868,0.36542835240051175,0.23813001811504364,0.05670590552747101
WRD25,resnet50,11,d4077680-d126-11e8-a4b6-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.00123748779296875,0.5191716311470439,0.014740705490112305,1.5301983137413506,0.09585807027365556,0.1363561600446701,0.018593002382127688
WRD25,resnet50,11,20180108105955.jpg,blur_6,gaussian_blur,6,0.001523590087890625,0.43838483375077303,0.01980137825012207,1.4997958962870261,-0.030660345439658343,0.1309460997581482,0.0171468810418709
WRD25,resnet50,12,20180115190907.jpg,blur_6,gaussian_blur,6,0.000720977783203125,0.5254122881497416,0.01598912477493286,1.491683284257352,-0.058473326129039105,0.05048789083957672,0.002549027121429015
WRD25,resnet50,12,WIN_20171014_14_58_49_Pro.jpg,blur_6,gaussian_blur,6,0.000360870361328125,0.763049520866326,0.017684519290924072,1.570513807206857,-0.00316398280981689,0.026392862200737,0.0006965831751470919
WRD25,resnet50,12,20180115191250.jpg,blur_6,gaussian_blur,6,0.001137542724609375,0.16555016145430607,0.012728571891784668,1.3353460546118634,-0.09786817287810567,0.3393747806549072,0.11517524174456639
WRD25,resnet50,12,WIN_20171014_14_58_33_Pro.jpg,blur_6,gaussian_blur,6,0.00057373046875,0.6199444518294794,0.01753389835357666,1.4515601569075178,-0.053227196856932224,0.08062120527029037,0.0064997787392342965
WRD25,resnet50,12,20180115190948.jpg,blur_6,gaussian_blur,6,0.000591278076171875,0.32004230693937036,0.013684630393981934,1.399367573106231,-0.1196692787851219,0.1505587100982666,0.022667925186453886
WRD25,resnet50,12,20180115190912.jpg,blur_6,gaussian_blur,6,0.0005828857421875,0.7558496434253256,0.01399540901184082,1.574054707740856,0.0073624282754150006,0.02896457351744175,0.0008389465190472879
WRD25,resnet50,12,20180115190832.jpg,blur_6,gaussian_blur,6,0.0006103515625,0.7378369816887086,0.013321995735168457,1.5800182627554218,-0.003896033784588804,0.01592109724879265,0.00025348133760551284
WRD25,resnet50,12,20180115191106.jpg,blur_6,gaussian_blur,6,0.000374603271484375,0.5541728353155232,0.01396864652633667,1.569973422539309,0.006177700168851885,0.10803309082984924,0.011671148714250457
