dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,2,95b53916-d122-11e8-a233-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.001555633544921875,0.8954735638056474,0.006394684314727783,1.4055372008204665,0.022057176743452755,0.015848439186811447,0.0002511730246580607
WRD25,efficientnet_b3,2,20180108105744.jpg,jpeg_50,jpeg,50,0.003594970703125,0.8794170759511172,0.0040850043296813965,1.5725316591143985,0.0030521041723965414,0.015596214681863785,0.00024324191240278348
WRD25,efficientnet_b3,2,196cd24c-d122-11e8-83e7-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.0017669677734375,0.9153056153552536,0.004042923450469971,1.4476979017497023,-0.008534782422794596,0.00867974292486906,7.533793724181451e-05
WRD25,efficientnet_b3,2,20180108105833.jpg,jpeg_50,jpeg,50,0.00167083740234375,0.8508576569840681,0.004375874996185303,1.1055013171564425,-0.01741288164869581,0.009239847771823406,8.537478684646996e-05
WRD25,efficientnet_b3,2,88cc1c38-d122-11e8-989d-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.0026611328125,0.9095163733002029,0.003903806209564209,1.3797807993583362,-0.009468550831674749,0.00904254149645567,8.176755671512274e-05
WRD25,efficientnet_b3,2,c43e2f18-d122-11e8-ad2a-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.001873779296875,0.8924806092099417,0.005359470844268799,1.3777244443281709,-0.024055163313907668,0.014881137758493423,0.00022144826098725867
WRD25,efficientnet_b3,2,85819dbe-d122-11e8-8aa4-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.00194549560546875,0.9147937365641967,0.004105925559997559,1.3688675024601518,-0.03169701377061385,0.01763276383280754,0.0003109143603835657
WRD25,efficientnet_b3,2,WIN_20171029_13_36_00_Pro.jpg,jpeg_50,jpeg,50,0.004569244384765625,0.793256102966854,0.003355681896209717,1.4176357106466262,-0.08796434945071763,0.06075192242860794,0.0036907960787715965
WRD25,efficientnet_b3,2,WIN_20171029_13_34_41_Pro.jpg,jpeg_50,jpeg,50,0.005226898193359375,0.6675299073381922,0.0033847689628601074,1.4988975148255448,0.05669296028468884,0.07245659828186035,0.0052499586345788885
WRD25,efficientnet_b3,2,b5896ec0-d121-11e8-ac03-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.001586151123046875,0.8752413941325844,0.004030883312225342,1.2429147967454695,-0.02492525921478883,0.019554482772946358,0.0003823777965174559
WRD25,efficientnet_b3,3,20180108104935.jpg,jpeg_50,jpeg,50,0.00369873046875,0.7840347792513002,0.004113674163818359,1.3784710633998958,-0.06814504076401828,0.04325573518872261,0.0018710586267168955
WRD25,efficientnet_b3,3,WIN_20171029_11_48_46_Pro.jpg,jpeg_50,jpeg,50,0.003383636474609375,0.8396430375052382,0.005659520626068115,1.5228411450972166,-0.027187947834985238,0.02769375592470169,0.00076694411721695
WRD25,efficientnet_b3,3,20180108104934.jpg,jpeg_50,jpeg,50,0.003792572021484375,0.7494680023144173,0.004106760025024414,1.474930277280302,0.02330729831547229,0.06144965812563896,0.0037760604837579065
WRD25,efficientnet_b3,3,20180108104941.jpg,jpeg_50,jpeg,50,0.003058624267578125,0.8582754042763825,0.004339158535003662,1.5148812734287782,0.02601242113473967,0.021394629031419754,0.00045773015139206896
WRD25,efficientnet_b3,3,64d50d82-d125-11e8-b034-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.00132904052734375,0.8470672677258947,0.005513787269592285,1.211749727235012,0.04649186131721228,0.023959539830684662,0.0005740595488981648
WRD25,efficientnet_b3,3,20180108105019.jpg,jpeg_50,jpeg,50,0.002979278564453125,0.8990408651126875,0.00494915246963501,1.5512034790947107,-0.0038431032523855713,0.01301153376698494,0.0001693000109693893
WRD25,efficientnet_b3,3,8717f642-d126-11e8-83a1-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.002396392822265625,0.9173973470620505,0.004055380821228027,1.5294719774720988,0.009664278690317385,0.008470230735838413,7.174480871834175e-05
WRD25,efficientnet_b3,3,20180108104922.jpg,jpeg_50,jpeg,50,0.0048065185546875,0.8212017201224441,0.004212498664855957,1.4382970508556074,-0.03292599027091203,0.030008355155587196,0.0009005013791438567
WRD25,efficientnet_b3,3,20180108104957.jpg,jpeg_50,jpeg,50,0.0038604736328125,0.8349872972378178,0.0034340620040893555,1.441449633705008,0.01665828707708661,0.03638460859656334,0.0013238397427251108
WRD25,efficientnet_b3,3,9a4e7ac4-d126-11e8-9324-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.0010650634765625,0.4863548937131354,0.004830062389373779,1.1175941569921344,-0.4105158813395371,0.22363410890102386,0.050012214663955
WRD25,efficientnet_b3,4,438e4b48-d125-11e8-b1e9-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.001078033447265625,0.9097576419124174,0.00493544340133667,1.1950835647637668,0.0025431389721366493,0.002112295478582382,4.461792188839575e-06
WRD25,efficientnet_b3,4,WIN_20171029_13_48_23_Pro.jpg,jpeg_50,jpeg,50,0.001190185546875,0.8993775723698807,0.006504237651824951,1.3461228721656047,-0.0017834898462489868,0.016995428130030632,0.0002888445773230365
WRD25,efficientnet_b3,4,WIN_20171029_13_44_23_Pro.jpg,jpeg_50,jpeg,50,0.00368499755859375,0.8266614604985456,0.0041792988777160645,1.5294663580611267,0.011207957641506061,0.024891814216971397,0.0006196024150122194
WRD25,efficientnet_b3,4,WIN_20171029_13_45_52_Pro.jpg,jpeg_50,jpeg,50,0.001752471923828125,0.45356667394614475,0.0035584568977355957,1.18782856295528,-0.3064064480715114,0.1761903315782547,0.031043032941655335
WRD25,efficientnet_b3,4,WIN_20171029_13_42_56_Pro.jpg,jpeg_50,jpeg,50,0.004355621337890625,0.7948631637786621,0.003304719924926758,1.433992721879181,-0.030804833573697454,0.03554471582174301,0.001263426822848468
WRD25,efficientnet_b3,4,20180108103854.jpg,jpeg_50,jpeg,50,0.003018951416015625,0.8785243344524619,0.003768324851989746,1.455970027392056,-0.01678141148569967,0.02248608134686947,0.0005056238543380311
WRD25,efficientnet_b3,4,WIN_20171029_13_45_05_Pro.jpg,jpeg_50,jpeg,50,0.001538848876953125,0.7221374559264512,0.004170775413513184,1.27978252741394,0.03161586711733588,0.03109949268400669,0.0009671784452025857
WRD25,efficientnet_b3,4,WIN_20171029_13_42_37_Pro.jpg,jpeg_50,jpeg,50,0.004666900634765625,0.8552862624494332,0.0038036108016967773,1.5408640018088835,-0.01891177882175943,0.031176375225186348,0.0009719663721816131
WRD25,efficientnet_b3,4,20180108104500.jpg,jpeg_50,jpeg,50,0.00391082763671875,0.87203080824836,0.0030370354652404785,1.407944455031813,-0.008680390336035071,0.017041847109794617,0.00029042455291361513
WRD25,efficientnet_b3,4,WIN_20171029_13_40_11_Pro.jpg,jpeg_50,jpeg,50,0.001473236083984375,0.899145052715113,0.004343926906585693,1.298887030638654,-0.002846121354541431,0.015262214466929436,0.00023293519043455016
WRD25,efficientnet_b3,5,20180108104802.jpg,jpeg_50,jpeg,50,0.002162933349609375,0.7920116006938986,0.003987014293670654,1.2350767965379013,-0.007776778317716282,0.036786697804927826,0.0013532611353910817
WRD25,efficientnet_b3,5,20180108104759.jpg,jpeg_50,jpeg,50,0.00188446044921875,0.7211707732917377,0.003881216049194336,1.1230671899146283,-0.12168963936285015,0.056633904576301575,0.0032073991475576324
WRD25,efficientnet_b3,5,20180108104830.jpg,jpeg_50,jpeg,50,0.001688385009765625,0.824605928589157,0.004353761672973633,1.1746802876177518,-0.04047089265288184,0.02195088006556034,0.00048184113565261436
WRD25,efficientnet_b3,5,WIN_20171029_13_06_38_Pro.jpg,jpeg_50,jpeg,50,0.00113372802734375,0.3151525027620779,0.006701290607452393,1.0729080433905835,-0.055520835003522784,0.3828912377357483,0.14660569993481332
WRD25,efficientnet_b3,5,20180108104743.jpg,jpeg_50,jpeg,50,0.002956390380859375,0.6388722642599324,0.003755509853363037,1.4030594530692198,-0.09969518812345424,0.0785709023475647,0.006173386695710548
WRD25,efficientnet_b3,5,20180108104827.jpg,jpeg_50,jpeg,50,0.002381134033203125,0.8073365808686667,0.004831075668334961,1.247886547341195,0.05652760508822374,0.028942013159394264,0.0008376401257185508
WRD25,efficientnet_b3,5,20180108104739.jpg,jpeg_50,jpeg,50,0.0031097412109375,0.7874894254543471,0.003711104393005371,1.469586677927441,-0.01161360097688724,0.06663330644369125,0.004439997527618866
WRD25,efficientnet_b3,5,20180108104804.jpg,jpeg_50,jpeg,50,0.00301666259765625,0.8657032119172937,0.003620743751525879,1.3709586230262278,-0.005419524659698638,0.012368272058665752,0.00015297415371717197
WRD25,efficientnet_b3,5,20180108104727.jpg,jpeg_50,jpeg,50,0.003029632568359375,0.837374346586464,0.003641068935394287,1.499015655024278,-0.004388886973242467,0.055229246616363525,0.003050269681811102
WRD25,efficientnet_b3,5,20180108104809.jpg,jpeg_50,jpeg,50,0.00350341796875,0.8701098517424696,0.0040392279624938965,1.3854565810721358,-0.024549727241828467,0.015770480036735535,0.00024870804058907403
WRD25,efficientnet_b3,6,20180108103727.jpg,jpeg_50,jpeg,50,0.002135467529296875,0.868921465849541,0.0060648322105407715,1.3868063741808578,0.04882673190232878,0.02735382504761219,0.000748231744735376
WRD25,efficientnet_b3,6,20180108103729.jpg,jpeg_50,jpeg,50,0.002685546875,0.761616479246689,0.005132853984832764,1.539668138548755,-0.026044530925297016,0.0501452274620533,0.0025145438372210643
WRD25,efficientnet_b3,6,20180319132354.jpg,jpeg_50,jpeg,50,0.00146942138671875,0.8199595907579963,0.004480898380279541,1.1023322135380433,-0.014479177518032404,0.010879548266530037,0.00011836457048375673
WRD25,efficientnet_b3,6,20180108103723.jpg,jpeg_50,jpeg,50,0.001897430419921875,0.8009869211544309,0.005579590797424316,1.3025636813917583,0.0047651996460649215,0.023796647787094116,0.0005662804459030113
WRD25,efficientnet_b3,6,20180319132346.jpg,jpeg_50,jpeg,50,0.004952239990234375,0.5366849890791141,0.005275607109069824,1.4855964152118055,0.02235458851049721,0.19507434964179993,0.03805400188817121
WRD25,efficientnet_b3,6,20180108103656.jpg,jpeg_50,jpeg,50,0.002410888671875,0.8874360339073196,0.005614340305328369,1.5132063923291221,-0.021736098883536892,0.020460084080696106,0.0004186150405891542
WRD25,efficientnet_b3,6,20180108103701.jpg,jpeg_50,jpeg,50,0.00444488525390625,0.8829616173612189,0.0052040815353393555,1.5743279408507207,0.0011358925355020588,0.023359626531600952,0.0005456721516958751
WRD25,efficientnet_b3,6,20180108103700.jpg,jpeg_50,jpeg,50,0.002829742431640625,0.8804160233015913,0.005769848823547363,1.5196184952106586,-0.009845168984164765,0.012049125507473946,0.00014518142549485927
WRD25,efficientnet_b3,6,20180108103716.jpg,jpeg_50,jpeg,50,0.00235443115234375,0.8416804514802417,0.005015015602111816,1.4301503965005131,0.03670125739576813,0.02144201472401619,0.00045975999542492707
WRD25,efficientnet_b3,6,20180319132401.jpg,jpeg_50,jpeg,50,0.005902862548828125,0.8243581790203924,0.005170106887817383,1.2832718117559003,-0.018446567419809323,0.00976745504885912,9.54031781314835e-05
WRD25,efficientnet_b3,7,WIN_20171014_15_07_18_Pro.jpg,jpeg_50,jpeg,50,0.0038330078125,0.4687466553479043,0.004901766777038574,1.5175945816630496,-0.052589079275978,0.15413811802864075,0.023758559429411186
WRD25,efficientnet_b3,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.00172882080078125,0.9194698783177165,0.004251420497894287,1.3857436403041783,-0.01633610332739499,0.013482199981808662,0.0001817697163494815
WRD25,efficientnet_b3,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.001877593994140625,0.8811357129480001,0.00434267520904541,1.2908364967968735,0.044375878772682675,0.02378307282924652,0.0005656345532012441
WRD25,efficientnet_b3,7,WIN_20171014_15_08_10_Pro.jpg,jpeg_50,jpeg,50,0.003702545166015625,0.3580346946764772,0.004927217960357666,1.3895471438557103,0.15990943151154546,0.35672760009765625,0.12725458067143336
WRD25,efficientnet_b3,7,35243c4e-d124-11e8-a39a-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.00233612060546875,0.9085413975380744,0.004804372787475586,1.3743188260137118,0.01778429719074559,0.011154226958751678,0.00012441677904734272
WRD25,efficientnet_b3,7,WIN_20170906_16_11_12_Pro.jpg,jpeg_50,jpeg,50,0.002074432373046875,0.8120688914544095,0.004546642303466797,1.317878634711091,0.06896041210639647,0.04019375890493393,0.0016155382549079556
WRD25,efficientnet_b3,7,20180108105238.jpg,jpeg_50,jpeg,50,0.002333831787109375,0.9194344118301668,0.005566954612731934,1.5394991741063466,0.008540574721970673,0.013208506628870964,0.0001744646473649282
WRD25,efficientnet_b3,7,976830e6-d123-11e8-a4cd-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.002203369140625,0.9244753543635994,0.005823671817779541,1.3748992648788532,-0.01029521241791942,0.006618703715503216,4.3807238873616074e-05
WRD25,efficientnet_b3,7,a1e6b0ec-d123-11e8-911d-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.00157318115234375,0.5195794520801637,0.00600200891494751,1.1932672593369769,-0.30089170371409946,0.1660507172346115,0.02757284069412891
WRD25,efficientnet_b3,7,7a91c8d8-d123-11e8-a3df-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.0018951416015625,0.840890201672169,0.004207730293273926,1.356005845948209,0.06030465607205304,0.03346490114927292,0.001119899608930608
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii029.jpg,jpeg_50,jpeg,50,0.0020050048828125,0.9310536253730106,0.004980862140655518,1.5480994603398737,-0.0004881888745729146,0.003379640867933631,1.1421972396207186e-05
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii065.jpg,jpeg_50,jpeg,50,0.001665496826171875,0.8420258057830842,0.0057457685470581055,1.349036637637175,-0.0755183778060946,0.043732210993766785,0.0019125062784033364
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii055.jpg,jpeg_50,jpeg,50,0.002028656005859375,0.9376468688942031,0.006172597408294678,1.5489677174114465,0.007949802397071881,0.009842128492891788,9.686749327059239e-05
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii031.jpg,jpeg_50,jpeg,50,0.001883697509765625,0.9296341802064559,0.005212366580963135,1.493037365820327,-0.019090838104339092,0.016426842659711838,0.0002698411597669287
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii054.jpg,jpeg_50,jpeg,50,0.001892852783203125,0.9349456206197737,0.005747079849243164,1.5405327199356946,-0.001921378764171422,0.007344805169850588,5.394616298306392e-05
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii024.jpg,jpeg_50,jpeg,50,0.001976776123046875,0.9100861028389556,0.005369842052459717,1.5385138813163488,0.016465244570090132,0.01985633373260498,0.00039427398930058644
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii030.jpg,jpeg_50,jpeg,50,0.00173797607421875,0.926647829067036,0.005532562732696533,1.5200651793575901,-0.012472011203417788,0.018154971301555634,0.00032960298296030865
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii080.jpg,jpeg_50,jpeg,50,0.001804351806640625,0.9025816408830893,0.005341887474060059,1.5493082281037962,-0.014395053751063092,0.024414224550127983,0.0005960543603840719
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii096.jpg,jpeg_50,jpeg,50,0.0015411376953125,0.9111550382682565,0.006941378116607666,1.554501077715924,-0.008167159898342824,0.011698387563228607,0.00013685227157950175
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii091.jpg,jpeg_50,jpeg,50,0.002629852294921875,0.8954127069945644,0.007422327995300293,1.4915754869254796,0.004318258677642461,0.005058018025010824,2.55835463413344e-05
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis088.jpg,jpeg_50,jpeg,50,0.003572845458984375,0.860327681337417,0.005575418472290039,1.5051082188136289,0.03267707637893724,0.02588304877281189,0.0006699322137757591
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis065.jpg,jpeg_50,jpeg,50,0.00361175537109375,0.7862683157242354,0.005865156650543213,1.520856584648923,0.09934199590086945,0.06857960671186447,0.0047031624567540065
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis046.jpg,jpeg_50,jpeg,50,0.00405120849609375,0.8136930242357051,0.00684887170791626,1.4910432904067306,0.04778333525408174,0.03656589612364769,0.0013370647593253931
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis067.jpg,jpeg_50,jpeg,50,0.003020477294921875,0.8466534041397722,0.005659759044647217,1.4442370970235694,-0.013440602453634654,0.012662234716117382,0.00016033218800604824
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis016.jpg,jpeg_50,jpeg,50,0.00490570068359375,0.8631881860199174,0.0068228840827941895,1.5293534924626275,0.00019209738877101756,0.022243158891797066,0.0004947581174857309
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis042.jpg,jpeg_50,jpeg,50,0.002805328369140625,0.8540314485442909,0.006335020065307617,1.42088072767503,0.04360325869829951,0.025096973404288292,0.0006298580740555539
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis036.jpg,jpeg_50,jpeg,50,0.003072357177734375,0.7903273369742007,0.006206333637237549,1.512104179362471,-0.05977797960779374,0.08245839178562164,0.006799386375871075
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis052.jpg,jpeg_50,jpeg,50,0.0022308349609375,0.9418486932464653,0.005072653293609619,1.5464727793529072,0.004163528475797484,0.007955084554851055,6.328337027482981e-05
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis090.jpg,jpeg_50,jpeg,50,0.001703643798828125,0.8667418813941836,0.00497359037399292,1.278735949663198,-0.05026971047551032,0.0252210795879364,0.0006361028555810222
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis025.jpg,jpeg_50,jpeg,50,0.003624725341796875,0.8776427609532954,0.006628215312957764,1.39430567421881,-0.0057218759915043105,0.00962847750633955,9.270757909008668e-05
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora041.jpg,jpeg_50,jpeg,50,0.00337371826171875,0.8924452687656769,0.005905807018280029,1.5286112146178819,-0.0052572286750371955,0.01882912404835224,0.0003545359124282367
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora094.jpg,jpeg_50,jpeg,50,0.00253143310546875,0.8037672976494651,0.004436016082763672,1.5399975563606485,0.0038899078465666204,0.052300456911325455,0.0027353377931334105
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora016.jpg,jpeg_50,jpeg,50,0.00440673828125,0.8242711651716451,0.0057364702224731445,1.4101937273302898,-0.016180444190348364,0.009982099756598473,9.964231555068329e-05
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora021.jpg,jpeg_50,jpeg,50,0.003615570068359375,0.9185963876344506,0.0049301981925964355,1.529536719640739,0.004500865300487655,0.006069139111787081,3.6834449558223676e-05
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora058.jpg,jpeg_50,jpeg,50,0.003253173828125,0.8247595703874685,0.004570186138153076,1.293865973819376,-0.06481197322904242,0.0329887680709362,0.00108825881883802
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora103.jpg,jpeg_50,jpeg,50,0.002703094482421875,0.798034753280723,0.004913270473480225,1.224615066378668,0.05081857190421735,0.031156806275248528,0.000970746577273366
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora032.jpg,jpeg_50,jpeg,50,0.004730987548828125,0.38498624957233857,0.0050972700119018555,1.5031245193555824,0.11750344348729769,0.2455672174692154,0.060303258295572926
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora046.jpg,jpeg_50,jpeg,50,0.004653167724609375,0.7311615724796505,0.005220532417297363,1.4909361756150377,-0.04219948047224298,0.04145156592130661,0.0017182323173284275
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora003.jpg,jpeg_50,jpeg,50,0.002715301513671875,0.8402253331273356,0.005264163017272949,1.3080542983403824,-0.06522102738531244,0.034205712378025055,0.0011700307592881765
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora030.jpg,jpeg_50,jpeg,50,0.0039825439453125,0.8782926204917939,0.0050019025802612305,1.4817404097556697,0.04728846004646958,0.03241576626896858,0.0010507819028044013
WRD25,efficientnet_b3,11,20180108105935.jpg,jpeg_50,jpeg,50,0.004251861572265625,0.868279328301868,0.0028315186500549316,1.4343449400064812,-0.024749019947502005,0.017634961754083633,0.0003109918760679925
WRD25,efficientnet_b3,11,c298987a-d126-11e8-9b63-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.001432037353515625,0.8232497164876472,0.006085753440856934,1.1271352396438847,-0.014651358662017833,0.011753527447581291,0.00013814540746104678
WRD25,efficientnet_b3,11,20180108105913.jpg,jpeg_50,jpeg,50,0.002375030517578125,0.8350126225148397,0.003426969051361084,1.393780776406364,0.02526654698403652,0.024685358628630638,0.0006093669306241091
WRD25,efficientnet_b3,11,20180108105924.jpg,jpeg_50,jpeg,50,0.0018951416015625,0.8418986739295861,0.0031424760818481445,1.4550390765384942,-0.05389057958970267,0.05041089281439781,0.002541258114344705
WRD25,efficientnet_b3,11,20180108105927.jpg,jpeg_50,jpeg,50,0.002797698974609375,0.8029255945385211,0.003116607666015625,1.2459624681017392,-0.08982990622985332,0.037716712802648544,0.0014225504246374726
WRD25,efficientnet_b3,11,20180108105915.jpg,jpeg_50,jpeg,50,0.002326202392578125,0.5800527312849897,0.0033838748931884766,0.8605720061565254,0.2807149157334011,0.08279114216566086,0.006854373221094667
WRD25,efficientnet_b3,11,20180108105922.jpg,jpeg_50,jpeg,50,0.002364349365234375,0.6575540257508768,0.0029712915420532227,1.2141592683988698,0.26382144267964613,0.08737127482891083,0.007633739665229067
WRD25,efficientnet_b3,11,20180108110001.jpg,jpeg_50,jpeg,50,0.00319061279296875,0.8564776945891625,0.0029864907264709473,1.3572459290353263,-0.01920497193789039,0.01045568473637104,0.00010932134330638235
WRD25,efficientnet_b3,11,d4077680-d126-11e8-a4b6-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.0031829833984375,0.7664455255430439,0.004097461700439453,1.39398015060576,0.11815109471712115,0.07056908309459686,0.004979995488812117
WRD25,efficientnet_b3,11,20180108105955.jpg,jpeg_50,jpeg,50,0.003202056884765625,0.8065621159567029,0.0028865933418273926,1.2955061829620194,-0.08049926241355676,0.04411539435386658,0.001946168018997163
WRD25,efficientnet_b3,12,20180115190907.jpg,jpeg_50,jpeg,50,0.00194854736328125,0.8445097703027775,0.013808488845825195,1.5138260330487505,0.06508873161888817,0.04707374796271324,0.002215937747257049
WRD25,efficientnet_b3,12,WIN_20171014_14_58_49_Pro.jpg,jpeg_50,jpeg,50,0.0014556884765625,0.8969812320953522,0.005507349967956543,1.3715393468105255,0.030549176045754578,0.018439726904034615,0.000340023528295378
WRD25,efficientnet_b3,12,20180115191250.jpg,jpeg_50,jpeg,50,0.001638031005859375,0.801692720186287,0.010389864444732666,1.2959347478305274,-0.0038593604951595584,0.01801709644496441,0.00032461576430714914
