dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,resnet50,12,WIN_20171014_14_58_53_Pro.jpg,blur_8,gaussian_blur,8,0.00027313232421875,0.4575158983161082,0.024784207344055176,1.5243421403323132,0.018071809442468334,0.04392214119434357,0.0019291544870958521
WRD25,resnet50,12,WIN_20171014_14_55_17_Pro.jpg,blur_8,gaussian_blur,8,0.00045166015625,0.6351131825083075,0.025278091430664062,1.5572311401463677,0.0032318958389376817,0.011896132491528988,0.00014151796825601169
WRD25,resnet50,13,20180115185608.jpg,blur_8,gaussian_blur,8,0.000536346435546875,0.34676248956031697,0.01875627040863037,1.5791214359482084,0.05963119905433789,0.09387243539094925,0.008812034126227941
WRD25,resnet50,13,WIN_20171014_15_31_49_Pro.jpg,blur_8,gaussian_blur,8,0.000577545166015625,0.40580808120894796,0.026958942413330078,1.5836198889967794,0.11580152488467044,0.16234281659126282,0.026355190098784398
WRD25,resnet50,13,WIN_20171014_15_30_11_Pro.jpg,blur_8,gaussian_blur,8,0.00039825439453125,0.33166221448979843,0.02737325429916382,1.4353166837420714,-0.06145899682798128,0.2753349840641022,0.0758093534495794
WRD25,resnet50,13,20180115185548.jpg,blur_8,gaussian_blur,8,0.000370025634765625,0.34509858844189845,0.01925128698348999,1.5609295721218652,0.08880163890689641,0.13802874088287354,0.019051933309711444
WRD25,resnet50,13,20180115185556.jpg,blur_8,gaussian_blur,8,0.00036773681640625,0.3352930079624799,0.019381403923034668,1.5530158947842128,0.00257460806291121,0.04453909397125244,0.0019837308917800556
WRD25,resnet50,13,20180115185509.jpg,blur_8,gaussian_blur,8,0.000394439697265625,0.4323155041949785,0.019022762775421143,1.5720451897330021,0.0839628770525247,0.1789628267288208,0.03202769335076994
WRD25,resnet50,13,WIN_20171014_15_30_05_Pro.jpg,blur_8,gaussian_blur,8,0.000402069091796875,0.4931792826581692,0.027439415454864502,1.5551808241863072,0.023794749160332307,0.10056553781032562,0.010113427395080032
WRD25,resnet50,13,20180115185648.jpg,blur_8,gaussian_blur,8,0.000431060791015625,0.5927771444989252,0.01774662733078003,1.581875732840224,0.03568288793016694,0.06249931454658508,0.0039061643187929818
WRD25,resnet50,13,20180115185550.jpg,blur_8,gaussian_blur,8,0.000244140625,0.26639765930563913,0.019137203693389893,1.5237086397768491,-0.060583594752106285,0.10432258993387222,0.010883202770510858
WRD25,resnet50,13,20180115185650.jpg,blur_8,gaussian_blur,8,0.000395965576171875,0.34300878890480085,0.016878783702850342,1.581618256418491,0.06522343514929929,0.09484027326107025,0.008994677432234477
WRD25,resnet50,14,20180115173024.jpg,blur_8,gaussian_blur,8,0.000327301025390625,0.2987965478443785,0.016721069812774658,1.5372529656004021,-0.02542279347878096,0.15235206484794617,0.023211151663432794
WRD25,resnet50,14,20180115175420.jpg,blur_8,gaussian_blur,8,0.000215911865234375,0.6677066741013399,0.01790142059326172,1.54832959841682,-0.011953724630898055,0.07043272256851196,0.004960768408412974
WRD25,resnet50,14,20180115173003.jpg,blur_8,gaussian_blur,8,0.0003173828125,0.31042012627319154,0.016171574592590332,1.5548010797042617,-0.004706482217669894,0.12819771468639374,0.016434654050814013
WRD25,resnet50,14,WIN_20171014_16_16_22_Pro.jpg,blur_8,gaussian_blur,8,0.000756072998046875,0.35464150390310817,0.031171679496765137,1.5729912052314852,0.08080847547143843,0.09062855690717697,0.008213535327077415
WRD25,resnet50,14,20180115172842.jpg,blur_8,gaussian_blur,8,0.00038909912109375,0.31698135889322104,0.016819536685943604,1.5588563658832795,0.01694232069494017,0.12417221814393997,0.015418739758786215
WRD25,resnet50,14,20180115175509.jpg,blur_8,gaussian_blur,8,0.000231170654296875,0.28048657893014456,0.01696789264678955,1.5385356893809568,-0.004497438427759626,0.1740007847547531,0.030276273095269923
WRD25,resnet50,14,20180115173018.jpg,blur_8,gaussian_blur,8,0.000389862060546875,0.3812226147710775,0.01605123281478882,1.5234465577105092,0.04064758774774058,0.1045646071434021,0.010933757067054017
WRD25,resnet50,14,20180115173022.jpg,blur_8,gaussian_blur,8,0.0003143310546875,0.3336689396140639,0.01701432466506958,1.5414348357736283,-0.032167221625489795,0.10410664975643158,0.010838194523508315
WRD25,resnet50,14,20180115173012.jpg,blur_8,gaussian_blur,8,0.00029144287109375,0.3410109111412672,0.01665949821472168,1.5414188125184296,-0.014389363518371834,0.07715699821710587,0.005953202373874478
WRD25,resnet50,14,20180115172829.jpg,blur_8,gaussian_blur,8,0.000514984130859375,0.6946855646153823,0.016630589962005615,1.493391580069244,-0.07948067862747576,0.09289761632680893,0.008629967119202997
WRD25,resnet50,15,4-Millettia_stuhlmannii052.jpg,blur_8,gaussian_blur,8,0.00033416748046875,0.6137444730267597,0.01836693286895752,1.5786556069308855,0.041801483540910844,0.058092329651117325,0.003374718764294085
WRD25,resnet50,15,4-Millettia_stuhlmannii107.jpg,blur_8,gaussian_blur,8,0.000241851806640625,0.7390187985428716,0.024869799613952637,1.5598392212516954,0.037864099756494074,0.054786566644907,0.003001567884736836
WRD25,resnet50,15,4-Millettia_stuhlmannii034.jpg,blur_8,gaussian_blur,8,0.000313568115234375,0.6854090124167117,0.020809412002563477,1.5751799579304309,0.0013464543063057555,0.01922207698225975,0.0003694882435119201
WRD25,resnet50,15,4-Millettia_stuhlmannii079.jpg,blur_8,gaussian_blur,8,0.000261688232421875,0.7133103224311742,0.02395927906036377,1.5567810930338033,0.041333490668471695,0.07076043635606766,0.0050070393533011015
WRD25,resnet50,15,4-Millettia_stuhlmannii064.jpg,blur_8,gaussian_blur,8,0.00030517578125,0.7359700342675543,0.023232460021972656,1.5692748467335949,0.01838126637225246,0.027982190251350403,0.0007830029712627695
WRD25,resnet50,15,4-Millettia_stuhlmannii060.jpg,blur_8,gaussian_blur,8,0.00030975341796875,0.7598062893801614,0.023502767086029053,1.5468441263084323,-0.018343280432900455,0.040225692093372345,0.0016181063043907984
WRD25,resnet50,15,4-Millettia_stuhlmannii097.jpg,blur_8,gaussian_blur,8,0.000295257568359375,0.7096078962713076,0.02535766363143921,1.5741492753635562,0.03256701640832249,0.0869203433394432,0.007555146086246689
WRD25,resnet50,15,4-Millettia_stuhlmannii006.jpg,blur_8,gaussian_blur,8,0.000322723388671875,0.7127705231877698,0.019922852516174316,1.5647539822175451,0.012453575947498408,0.028745857998728752,0.0008263243520830778
WRD25,resnet50,15,4-Millettia_stuhlmannii027.jpg,blur_8,gaussian_blur,8,0.0002838134765625,0.7001032959129838,0.01993459463119507,1.56539163960647,0.029043118113002198,0.043391790241003036,0.0018828474603192064
WRD25,resnet50,15,4-Millettia_stuhlmannii108.jpg,blur_8,gaussian_blur,8,0.00024871826171875,0.7199911433360082,0.02602386474609375,1.5793620348618858,0.05819935613911964,0.1021551713347435,0.0104356790304308
WRD25,resnet50,16,20180108103531.jpg,blur_8,gaussian_blur,8,0.000611114501953125,0.616036843867225,0.023470640182495117,1.4581888357608288,0.1392015501420465,0.10309290140867233,0.010628146320858234
WRD25,resnet50,16,20180108103533.jpg,blur_8,gaussian_blur,8,0.000511932373046875,0.2720200220475912,0.023130297660827637,1.4129568112906257,0.09333613041657918,0.3337983787059784,0.11142135762673977
WRD25,resnet50,16,20180108103545.jpg,blur_8,gaussian_blur,8,0.000304412841796875,0.23915838741888332,0.023707091808319092,1.4464463513862424,-0.10964353851910569,0.22396722435951233,0.05016131758730413
WRD25,resnet50,16,2016-10-17-14-25-45.jpg,blur_8,gaussian_blur,8,0.000508880615234375,0.28320038777162443,0.05216801166534424,1.3126367026583212,-0.24606276031267638,0.2872825264930725,0.08253125002824291
WRD25,resnet50,16,20180108103548.jpg,blur_8,gaussian_blur,8,0.000679779052734375,0.29346083637596443,0.024320602416992188,1.5026788825498114,0.2329129368659606,0.32088807225227356,0.10296915491378034
WRD25,resnet50,16,20180108103521.jpg,blur_8,gaussian_blur,8,0.000585174560546875,0.26716981443281834,0.026862800121307373,1.4083904709508421,0.012096557170229616,0.3406587839126587,0.11604840705685149
WRD25,resnet50,16,20180108103554.jpg,blur_8,gaussian_blur,8,0.000516510009765625,0.5875883085426309,0.024685442447662354,1.4247961887056244,0.11543119168564142,0.06549588590860367,0.0042897110709528286
WRD25,resnet50,16,2016-10-17-14-26-26.jpg,blur_8,gaussian_blur,8,0.0006500244140625,0.2378150608091567,0.05321848392486572,1.434512819071181,0.11501616020448902,0.3435313105583191,0.11801376133391628
WRD25,resnet50,16,2016-10-17-14-26-21.jpg,blur_8,gaussian_blur,8,0.0008758544921875,0.3810432117845919,0.052987754344940186,1.5489670818677197,0.061150669569063565,0.18351337313652039,0.03367715811994376
WRD25,resnet50,16,2016-10-17-14-26-16.jpg,blur_8,gaussian_blur,8,0.000722503662109375,0.265266493892303,0.053175508975982666,1.4987331389294183,0.06692447992771555,0.28326913714408875,0.08024140405835656
WRD25,resnet50,17,WIN_20171014_16_50_37_Pro.jpg,blur_8,gaussian_blur,8,0.000499725341796875,0.26381790686519957,0.03242909908294678,1.5550919266819305,-0.012094580518481113,0.1269340217113495,0.016112245867817343
WRD25,resnet50,17,20180108103221.jpg,blur_8,gaussian_blur,8,0.00059661865234375,0.24995597630177943,0.022835731506347656,1.477271570153103,-0.06883319380285413,0.21720771491527557,0.04717919141871563
WRD25,resnet50,17,20180108103229.jpg,blur_8,gaussian_blur,8,0.000528717041015625,0.26528582695640784,0.026723146438598633,1.3199037670199414,-0.2539879654478088,0.18871887028217316,0.0356148120005797
WRD25,resnet50,17,20180108103302.jpg,blur_8,gaussian_blur,8,0.000696563720703125,0.25191011104559485,0.024929165840148926,1.3950713522176375,-0.0711451046171867,0.3194623291492462,0.10205617974546133
WRD25,resnet50,17,WIN_20171014_16_50_42_Pro.jpg,blur_8,gaussian_blur,8,0.000446319580078125,0.5998073234322631,0.033229172229766846,1.5784901438449435,0.020285295453535745,0.03485409542918205,0.0012148079681865293
WRD25,resnet50,17,20180108103148.jpg,blur_8,gaussian_blur,8,0.00045623779296875,0.37878642202847645,0.023879051208496094,1.2282080773590192,-0.3514330268338881,0.24278581142425537,0.05894495022893409
WRD25,resnet50,17,WIN_20171014_16_50_00_Pro.jpg,blur_8,gaussian_blur,8,0.0004058837890625,0.5676943553070557,0.03224623203277588,1.5770027405454976,0.005112587348758302,0.0829220712184906,0.006876069895164427
WRD25,resnet50,17,20180108103058.jpg,blur_8,gaussian_blur,8,0.000406646728515625,0.48146205932064984,0.024229586124420166,1.428132051558551,0.4072406205773458,0.2100163996219635,0.04410688811017227
WRD25,resnet50,17,WIN_20171014_16_51_24_Pro.jpg,blur_8,gaussian_blur,8,0.000479888916015625,0.6180404314286966,0.03641152381896973,1.5664367667991237,0.004493193628986258,0.034180667251348495,0.0011683180137474075
WRD25,resnet50,17,20180108103257.jpg,blur_8,gaussian_blur,8,0.000545501708984375,0.36106118263087583,0.028036415576934814,1.455249023424373,-0.09933218013785616,0.09386217594146729,0.00881010807246696
WRD25,resnet50,18,WIN_20170817_15_01_46_Pro.jpg,blur_8,gaussian_blur,8,0.000545501708984375,0.3088051871735918,0.04002082347869873,1.529237463145975,0.0314365703309889,0.06631167232990265,0.004397237887188377
WRD25,resnet50,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.0006072998046875,0.5933027354125979,0.020092010498046875,1.4733489146802126,-0.09257246969817556,0.09384574741125107,0.008807024307176337
WRD25,resnet50,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.000684356689453125,0.5605667163733051,0.019586920738220215,1.5481742402400145,0.005519913919514563,0.13549727201461792,0.01835951072340336
WRD25,resnet50,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.0007568359375,0.3709254491730065,0.019353508949279785,1.5416802541119536,0.22222465379804635,0.29736223816871643,0.08842430068870843
WRD25,resnet50,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.000806427001953125,0.4503732350842015,0.01907479763031006,1.5436479161248138,0.09896276603133303,0.23221434652805328,0.05392350273345081
WRD25,resnet50,18,20180108103331.jpg,blur_8,gaussian_blur,8,0.000757598876953125,0.35115345547503424,0.03339958190917969,1.4278234690248321,-0.15223870786771232,0.1731710433959961,0.029988210270857962
WRD25,resnet50,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.00067596435546875,0.5625682415536372,0.0188867449760437,1.5514881871154496,-0.00828731683818229,0.12684950232505798,0.01609079624011489
WRD25,resnet50,18,WIN_20171014_14_20_36_Pro.jpg,blur_8,gaussian_blur,8,0.000504302978515625,0.5102143137380177,0.024254202842712402,1.5504189407517157,0.03635183006019771,0.04225621372461319,0.001785587598340188
WRD25,resnet50,18,20180108103401.jpg,blur_8,gaussian_blur,8,0.000739288330078125,0.25568857216662294,0.031047344207763672,1.414514627472005,0.10966178145671868,0.177585169672966,0.031536492487776124
WRD25,resnet50,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.0008636474609375,0.39894263907154937,0.03003603219985962,1.4533745416682486,-0.026987441535502033,0.2815118432044983,0.07924891786439403
WRD25,resnet50,19,20180106153242.jpg,blur_8,gaussian_blur,8,0.00106353759765625,0.35890960411550776,0.025274038314819336,1.573134209977444,0.2093092949497577,0.23790913820266724,0.05660075804033582
WRD25,resnet50,19,20180106153228.jpg,blur_8,gaussian_blur,8,0.001153564453125,0.2234550076080785,0.03579014539718628,1.478383835659733,0.0687574143160059,0.2960283160209656,0.08763276388620866
WRD25,resnet50,19,20180106153153.jpg,blur_8,gaussian_blur,8,0.0009429931640625,0.44094842623784425,0.039107561111450195,1.5807179011051193,0.3161609211259486,0.2098262906074524,0.044027072230083064
WRD25,resnet50,19,20180319131914.jpg,blur_8,gaussian_blur,8,0.0013427734375,0.27369307141178384,0.0236356258392334,1.4234227171680947,-0.1469700912847065,0.14655070006847382,0.02147710769055977
WRD25,resnet50,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.0008636474609375,0.5643390143098813,0.0172155499458313,1.5368804470992738,-0.03730892561702981,0.0918629989027977,0.008438810567415411
WRD25,resnet50,19,20180106153147.jpg,blur_8,gaussian_blur,8,0.00092620849609375,0.37810217138620245,0.03879958391189575,1.5488783145143996,0.05988421888760964,0.055024564266204834,0.003027702672685706
WRD25,resnet50,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.00043487548828125,0.417544057646195,0.02275264263153076,1.3101553818609744,-0.1741519479815128,0.19622017443180084,0.03850235685404635
WRD25,resnet50,19,20180106153151.jpg,blur_8,gaussian_blur,8,0.00079803466796875,0.1973222095716212,0.036681950092315674,1.0971099496884826,-0.3873061789709813,0.37604719400405884,0.14141149211832627
WRD25,resnet50,19,20180106153244.jpg,blur_8,gaussian_blur,8,0.00161590576171875,0.4323130013643948,0.028268098831176758,1.5632411971151636,-0.00148510284283776,0.10549710690975189,0.01112963956632762
WRD25,resnet50,19,20180319131852.jpg,blur_8,gaussian_blur,8,0.001422119140625,0.5266934451302118,0.024922966957092285,1.503034863560154,-0.07132344109681865,0.0791020467877388,0.006257133806009618
WRD25,resnet50,20,20180115182552.jpg,blur_8,gaussian_blur,8,0.00076751708984375,0.35379299214227783,0.01748800277709961,1.3923393159810615,-0.13247565990246835,0.1242198646068573,0.015430574762945959
WRD25,resnet50,20,WIN_20171014_14_27_14_Pro.jpg,blur_8,gaussian_blur,8,0.0008697509765625,0.27223979317647024,0.02394169569015503,1.5712312214022832,0.6483389631525486,0.3148321807384491,0.09911930202852748
WRD25,resnet50,20,20180115182323.jpg,blur_8,gaussian_blur,8,0.000556182861328125,0.48658544557335714,0.021026253700256348,1.4622754239868976,-0.11406816728066849,0.1216779425740242,0.014805521709047531
WRD25,resnet50,20,20180115182324.jpg,blur_8,gaussian_blur,8,0.000909423828125,0.45404708759860574,0.017241239547729492,1.498871688601486,-0.08005683333646196,0.14509494602680206,0.021052543362520604
WRD25,resnet50,20,20180115182343.jpg,blur_8,gaussian_blur,8,0.00081024169921875,0.44929251257441244,0.016508042812347412,1.3927724884881485,-0.17700250902717873,0.22879010438919067,0.052344911866416766
WRD25,resnet50,20,20180115182333.jpg,blur_8,gaussian_blur,8,0.00085296630859375,0.4010613416526348,0.01656961441040039,1.3662972901336647,-0.08890465884236476,0.0648515373468399,0.004205721896248571
WRD25,resnet50,20,20180115182547.jpg,blur_8,gaussian_blur,8,0.001024627685546875,0.4638960815526911,0.01699233055114746,1.4998904357086267,0.0015945388143063788,0.21530526876449585,0.04635635875775179
WRD25,resnet50,20,WIN_20171014_14_26_23_Pro.jpg,blur_8,gaussian_blur,8,0.001561737060546875,0.2798157023972156,0.022922039031982422,1.5811195153512645,0.5862839505865289,0.2973784804344177,0.08843396062548337
WRD25,resnet50,20,20180115182424.jpg,blur_8,gaussian_blur,8,0.00078277587890625,0.427238387400235,0.01733982563018799,1.419398154251783,-0.15456846561797333,0.20328761637210846,0.04132585497025354
WRD25,resnet50,20,20180115182415.jpg,blur_8,gaussian_blur,8,0.001107025146484375,0.46708663238586556,0.01750040054321289,1.554740024050916,0.023522341473361408,0.16287904977798462,0.02652958485657919
WRD25,resnet50,21,20180115184851.jpg,blur_8,gaussian_blur,8,0.0004058837890625,0.6920963146440574,0.017312169075012207,1.569049723096053,0.00437046062974078,0.09862438589334488,0.009726769492839404
WRD25,resnet50,21,20180115184931.jpg,blur_8,gaussian_blur,8,0.00057220458984375,0.6950050184067492,0.017758190631866455,1.5645756466855714,0.050644799437928434,0.057882681488990784,0.0033504048163559563
WRD25,resnet50,21,WIN_20171014_15_44_53_Pro.jpg,blur_8,gaussian_blur,8,0.000341033935546875,0.3728341014275358,0.034510016441345215,1.4244704515631157,-0.11749966015159741,0.24734991788864136,0.06118198187951762
WRD25,resnet50,21,20180115184926.jpg,blur_8,gaussian_blur,8,0.00037078857421875,0.728775618609815,0.017090201377868652,1.582531931972889,0.005659485363137318,0.05386558175086975,0.0029015008973596323
WRD25,resnet50,21,20180115184948.jpg,blur_8,gaussian_blur,8,0.000524139404296875,0.697077502453841,0.017414569854736328,1.5828913403437492,0.022209866225549213,0.04583277925848961,0.0021006436545574353
WRD25,resnet50,21,WIN_20171014_15_40_27_Pro.jpg,blur_8,gaussian_blur,8,0.000426483154296875,0.568222514698968,0.022752881050109863,1.578274294519706,0.0034502790570760666,0.07257942110300064,0.005267772367646695
WRD25,resnet50,21,20180115184803.jpg,blur_8,gaussian_blur,8,0.000528717041015625,0.6841154604971461,0.018137335777282715,1.5726472469028823,0.08477346399549668,0.09616067260503769,0.009246874955853246
WRD25,resnet50,21,20180115184746.jpg,blur_8,gaussian_blur,8,0.0006134033203125,0.693351628964059,0.01700681447982788,1.5658457716106735,0.07722430713402595,0.07497385889291763,0.0056210795172951245
WRD25,resnet50,21,WIN_20171014_15_27_35_Pro.jpg,blur_8,gaussian_blur,8,0.000444793701171875,0.46607465893564964,0.022635817527770996,1.4982102193658093,-0.07622637812366717,0.14029772579669952,0.019683451863725887
WRD25,resnet50,21,20180115184726.jpg,blur_8,gaussian_blur,8,0.000391387939453125,0.7404542299149321,0.016928791999816895,1.578171327508616,-0.004065027876281491,0.02159087359905243,0.0004661658227702592
WRD25,resnet50,22,20180115180602.jpg,blur_8,gaussian_blur,8,0.00052642822265625,0.3056580987928055,0.01787412166595459,1.506583949675137,-0.07067592829453484,0.1427845060825348,0.020387415177233414
WRD25,resnet50,22,WIN_20171014_14_47_53_Pro.jpg,blur_8,gaussian_blur,8,0.000409698486328125,0.49214891305266084,0.021327853202819824,1.4686851379602173,-0.02085041275056909,0.09695319086313248,0.009399921218542995
WRD25,resnet50,22,WIN_20171014_14_42_06_Pro.jpg,blur_8,gaussian_blur,8,0.00074310302734375,0.27375548545348954,0.02459084987640381,1.5815950206485265,0.011100992755810113,0.06432796269655228,0.004138086784689021
WRD25,resnet50,22,20180115180707.jpg,blur_8,gaussian_blur,8,0.000435638427734375,0.3084611036395375,0.016258955001831055,1.5163824284730345,-0.04123797477853808,0.09027158468961716,0.008148959002374723
WRD25,resnet50,22,WIN_20171014_14_40_23_Pro.jpg,blur_8,gaussian_blur,8,0.00056304931640625,0.24520754779458268,0.028071999549865723,1.4866427550564614,0.022899034486463687,0.20846544206142426,0.04345784053386503
WRD25,resnet50,22,20180115181217.jpg,blur_8,gaussian_blur,8,0.000412750244140625,0.22891222039512407,0.022130489349365234,1.559426038561535,-0.017636762380694115,0.09294988960027695,0.008639681976703673
WRD25,resnet50,22,20180115180551.jpg,blur_8,gaussian_blur,8,0.000408172607421875,0.26792593469889714,0.020033061504364014,1.529683601014685,-0.01723432778689249,0.14794373512268066,0.021887348762049896
WRD25,resnet50,22,20180115180544.jpg,blur_8,gaussian_blur,8,0.000420379638671875,0.31976585071632746,0.021086692810058594,1.5224348706614155,0.04007929304015212,0.12546049058437347,0.015740334697671665
WRD25,resnet50,22,WIN_20171014_14_44_11_Pro.jpg,blur_8,gaussian_blur,8,0.00081634521484375,0.5508779369994099,0.02224653959274292,1.5668339879224984,0.0287761614818145,0.03758220747113228,0.0014124223184032308
WRD25,resnet50,22,20180115180704.jpg,blur_8,gaussian_blur,8,0.000435638427734375,0.23838415799207255,0.01609128713607788,1.4239126705158234,-0.03924896472406014,0.29587483406066895,0.08754191743042838
WRD25,resnet50,23,WIN_20170717_17_24_47_Pro.jpg,blur_8,gaussian_blur,8,0.000359344482421875,0.29622799437305375,0.02793443202972412,1.400035193596,-0.18330518402761165,0.16418756544589996,0.026957556647051684
WRD25,resnet50,23,20180115183423.jpg,blur_8,gaussian_blur,8,0.000432586669921875,0.5562171599568392,0.017925500869750977,1.5228934418288578,0.2009352303595966,0.13146710395812988,0.01728359942313773
WRD25,resnet50,23,20180115182845.jpg,blur_8,gaussian_blur,8,0.0004638671875,0.3003075313281067,0.016694486141204834,1.5064188970324637,-0.06392905119703407,0.15618827939033508,0.02439477861891337
WRD25,resnet50,23,20180115183221.jpg,blur_8,gaussian_blur,8,0.000449371337890625,0.400063547709691,0.01728498935699463,1.5145605519062468,0.21036189614679812,0.12590739130973816,0.015852671186423528
WRD25,resnet50,23,20180115183137.jpg,blur_8,gaussian_blur,8,0.000426483154296875,0.6348085262974901,0.01706862449645996,1.545914695351733,0.03977674383018415,0.041880860924720764,0.0017540065117958026
WRD25,resnet50,23,20180115182738.jpg,blur_8,gaussian_blur,8,0.00031585693359375,0.2557750501499642,0.019038617610931396,1.356607892747664,-0.19629113743292614,0.27106887102127075,0.07347833283674632
WRD25,resnet50,23,20180115182951.jpg,blur_8,gaussian_blur,8,0.000423431396484375,0.2686086856361925,0.028926372528076172,1.507036508758344,0.8510917974014349,0.3147168457508087,0.09904669299933833
WRD25,resnet50,23,WIN_20170717_17_22_12_Pro.jpg,blur_8,gaussian_blur,8,0.000481414794921875,0.24789862994505638,0.03009587526321411,1.4321273646199195,-0.14661415461348293,0.1931554079055786,0.03730901160317046
WRD25,resnet50,23,20180115182830.jpg,blur_8,gaussian_blur,8,0.00034027099609375,0.234700961615791,0.018364012241363525,1.2880639050171887,-0.22023621078767808,0.3294300138950348,0.10852413405488281
WRD25,resnet50,23,20180115182928.jpg,blur_8,gaussian_blur,8,0.000384521484375,0.5822239023620366,0.01730400323867798,1.5151923330786483,-0.04314942469503369,0.0876825824379921,0.00768823526299528
WRD25,resnet50,24,WIN_20171029_10_57_02_Pro.jpg,blur_8,gaussian_blur,8,0.000270843505859375,0.6619183820197975,0.027616500854492188,1.5313718155278666,0.009459699520847575,0.04051199182868004,0.0016412214819270382
WRD25,resnet50,24,20180115184200.jpg,blur_8,gaussian_blur,8,0.000731658935546875,0.40645431683257155,0.017247378826141357,1.4843532605635295,-0.007360938113296633,0.010092290118336678,0.00010185431983267615
WRD25,resnet50,24,20180115184415.jpg,blur_8,gaussian_blur,8,0.000556182861328125,0.5926633125349219,0.01731938123703003,1.5513561493827535,-0.01904239050364387,0.06906703114509583,0.004770254791197637
WRD25,resnet50,24,20180115184405.jpg,blur_8,gaussian_blur,8,0.000577545166015625,0.32731863271726325,0.017030954360961914,1.4541146983923845,-0.09341009255870869,0.17442569136619568,0.03042432180857535
WRD25,resnet50,24,20180115184159.jpg,blur_8,gaussian_blur,8,0.000576019287109375,0.3492476966785513,0.017155706882476807,1.5313833624021385,-0.03874259039991168,0.06404605507850647,0.004101897171119084
WRD25,resnet50,24,WIN_20171029_11_44_54_Pro.jpg,blur_8,gaussian_blur,8,0.000612640380859375,0.5204646621658683,0.025780320167541504,1.5354881274669459,-0.04286385460776421,0.10125139355659485,0.010251844697152457
WRD25,resnet50,24,20180115184401.jpg,blur_8,gaussian_blur,8,0.000662994384765625,0.331968416714251,0.016975760459899902,1.5214492246814277,-0.010792238839651525,0.16052035987377167,0.025766785934005165
WRD25,resnet50,24,20180115184400.jpg,blur_8,gaussian_blur,8,0.000594329833984375,0.32972141083595,0.016855478286743164,1.528371600842371,-0.037161787937746826,0.137101948261261,0.018796944217033484
WRD25,resnet50,24,20180115184343.jpg,blur_8,gaussian_blur,8,0.00063629150390625,0.41763274720576266,0.016766786575317383,1.485917833532067,0.012396171370125053,0.03685472533106804,0.0013582707792284682
WRD25,resnet50,24,20180115184209.jpg,blur_8,gaussian_blur,8,0.000551605224609375,0.36240768322088973,0.016942858695983887,1.5483117043519872,0.044355811493566266,0.07008841633796692,0.004912386104764188
