dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,12,20180115190948.jpg,jpeg_10,jpeg,10,0.0024200439453125,0.7208618418741168,0.05102604627609253,1.3878604619119717,-0.08198544410315067,0.04973788186907768,0.0024738568928223265
WRD25,efficientnet_b3,12,20180115190912.jpg,jpeg_10,jpeg,10,0.002689361572265625,0.7593916776896646,0.03802889585494995,1.3861250034984627,-0.07498337108124442,0.05472813546657562,0.0029951688116478525
WRD25,efficientnet_b3,12,20180115190832.jpg,jpeg_10,jpeg,10,0.002593231201171875,0.6974536005773152,0.0518648624420166,1.291098000822695,-0.13683639044727336,0.07587593793869019,0.005757157958075965
WRD25,efficientnet_b3,12,20180115191106.jpg,jpeg_10,jpeg,10,0.002701568603515625,0.6899667454508206,0.07040923833847046,1.551965104736145,0.045417961865702905,0.05638376623392105,0.0031791290947214557
WRD25,efficientnet_b3,12,WIN_20171014_14_58_53_Pro.jpg,jpeg_10,jpeg,10,0.001631927490234375,0.754081128354,0.03325384855270386,1.2724145756189231,0.01805689558694379,0.009789354167878628,9.583145502416266e-05
WRD25,efficientnet_b3,12,WIN_20171014_14_55_17_Pro.jpg,jpeg_10,jpeg,10,0.001625823974609375,0.7408922506597948,0.0315852165222168,1.2890913445417989,0.02444409265592351,0.0184857826679945,0.0003417241608483258
WRD25,efficientnet_b3,13,20180115185608.jpg,jpeg_10,jpeg,10,0.001383209228515625,0.7227849815313784,0.0688658356666565,1.3483283747235186,-0.056528677750223855,0.03110240213572979,0.000967359418612649
WRD25,efficientnet_b3,13,WIN_20171014_15_31_49_Pro.jpg,jpeg_10,jpeg,10,0.005521392822265625,0.6253101233511847,0.020937085151672363,1.4317605321175972,-0.02952453731205118,0.06422349810600281,0.004124657708971746
WRD25,efficientnet_b3,13,WIN_20171014_15_30_11_Pro.jpg,jpeg_10,jpeg,10,0.002164459228515625,0.6543595971587981,0.021626532077789307,1.257706722425943,-0.04625834377311322,0.030328791588544846,0.0009198355992213886
WRD25,efficientnet_b3,13,20180115185548.jpg,jpeg_10,jpeg,10,0.00139923095703125,0.3015794868082003,0.06792473793029785,1.43380324613394,-0.034254806445161545,0.28242287039756775,0.07976267772360135
WRD25,efficientnet_b3,13,20180115185556.jpg,jpeg_10,jpeg,10,0.0024810791015625,0.6982039016795895,0.07114088535308838,1.534762953409106,0.06395643531548956,0.059991005808115005,0.0035989207778692883
WRD25,efficientnet_b3,13,20180115185509.jpg,jpeg_10,jpeg,10,0.002751922607421875,0.7206441241473399,0.0747833251953125,1.4912184766151184,-0.03662124838869696,0.04654062166810036,0.0021660294652532525
WRD25,efficientnet_b3,13,WIN_20171014_15_30_05_Pro.jpg,jpeg_10,jpeg,10,0.001755523681640625,0.7220945477002294,0.02261561155319214,1.226402251410323,0.054393744931857446,0.034255120903253555,0.0011734133080965187
WRD25,efficientnet_b3,13,20180115185648.jpg,jpeg_10,jpeg,10,0.00120086669921875,0.7348940483453479,0.0624350905418396,1.3391459257683098,-0.07565312002832325,0.041548240929841995,0.0017262563243641976
WRD25,efficientnet_b3,13,20180115185550.jpg,jpeg_10,jpeg,10,0.001312255859375,0.3165394143624953,0.06920987367630005,1.4520766026784577,-0.03668308616664229,0.22236336767673492,0.0494454672845388
WRD25,efficientnet_b3,13,20180115185650.jpg,jpeg_10,jpeg,10,0.00147552490234375,0.7151885472524127,0.059016406536102295,1.366022873922601,-0.11487761900377591,0.07221928238868713,0.005215624748736936
WRD25,efficientnet_b3,14,20180115173024.jpg,jpeg_10,jpeg,10,0.0018341064453125,0.31731744046850424,0.040640950202941895,1.4550845694305536,-0.011040255100244423,0.17646880447864532,0.031141238954122352
WRD25,efficientnet_b3,14,20180115175420.jpg,jpeg_10,jpeg,10,0.00072479248046875,0.3107504455024433,0.07075148820877075,1.2115536190040443,-0.3158474766066195,0.2585393786430359,0.06684261030912708
WRD25,efficientnet_b3,14,20180115173003.jpg,jpeg_10,jpeg,10,0.001441192626953125,0.7652725475709582,0.04150855541229248,1.3530659873609117,0.006773968081332793,0.0066538904793560505,4.427425851126509e-05
WRD25,efficientnet_b3,14,WIN_20171014_16_16_22_Pro.jpg,jpeg_10,jpeg,10,0.001544952392578125,0.6590967900714545,0.02044457197189331,1.0836905199636084,0.022198877282153306,0.014620483852922916,0.00021375854809357973
WRD25,efficientnet_b3,14,20180115172842.jpg,jpeg_10,jpeg,10,0.00272216796875,0.6828228236114485,0.03901475667953491,1.5732435594114862,0.00700336877604979,0.05475937947630882,0.002998589640630392
WRD25,efficientnet_b3,14,20180115175509.jpg,jpeg_10,jpeg,10,0.002982330322265625,0.7371188674201399,0.05376929044723511,1.5024892722870546,-0.04653332986934111,0.04303063079714775,0.0018516351868004405
WRD25,efficientnet_b3,14,20180115173018.jpg,jpeg_10,jpeg,10,0.00330810546875,0.7732746697809288,0.035180091857910156,1.523469992406766,-0.04482810110123481,0.0547734759747982,0.003000133670361796
WRD25,efficientnet_b3,14,20180115173022.jpg,jpeg_10,jpeg,10,0.001424407958984375,0.7817298294199565,0.03955638408660889,1.2848600471872182,0.023245176020015412,0.010943388566374779,0.00011975775331466224
WRD25,efficientnet_b3,14,20180115173012.jpg,jpeg_10,jpeg,10,0.003112030029296875,0.7745716809493687,0.037692248821258545,1.5499886556189717,-0.010012242376867153,0.014657542109489441,0.00021484354069145617
WRD25,efficientnet_b3,14,20180115172829.jpg,jpeg_10,jpeg,10,0.002869415283203125,0.7222429974962221,0.03765922784805298,1.5829272638188003,-0.0017871901015165115,0.0185234472155571,0.00034311809674753
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii052.jpg,jpeg_10,jpeg,10,0.001900482177734375,0.7823499950498146,0.0524594783782959,1.549914558928458,-0.03302696458983556,0.05914503335952759,0.0034981349710996312
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii107.jpg,jpeg_10,jpeg,10,0.001929473876953125,0.737980655872534,0.05692535638809204,1.5205551551552938,0.027802799376372977,0.03072439320385456,0.0009439883377450643
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii034.jpg,jpeg_10,jpeg,10,0.001187896728515625,0.7400445664157659,0.05826514959335327,1.4956913572647297,-0.07594434246643944,0.07830998301506042,0.006132453439819052
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii079.jpg,jpeg_10,jpeg,10,0.002105712890625,0.774475252769208,0.05740165710449219,1.512869516611235,-0.003581880475072019,0.016652295365929604,0.00027729894095416055
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii064.jpg,jpeg_10,jpeg,10,0.002236175537109375,0.8277209894021066,0.05262327194213867,1.5240879586832918,-0.022171003563286718,0.024846907705068588,0.0006173688225041968
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii060.jpg,jpeg_10,jpeg,10,0.002379608154296875,0.8074994197123324,0.05666649341583252,1.5253242710147412,-0.038678015372591634,0.055925607681274414,0.0031276735945198197
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii097.jpg,jpeg_10,jpeg,10,0.0021087646484375,0.7686043074880189,0.05699211359024048,1.542047026044727,-0.01022064988345095,0.014790738001465797,0.00021876593062800445
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii006.jpg,jpeg_10,jpeg,10,0.0009063720703125,0.7809795580099479,0.061815619468688965,1.5474846618890443,-0.025990219999267428,0.04385576769709587,0.0019233283603016377
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii027.jpg,jpeg_10,jpeg,10,0.001336669921875,0.24258863607149914,0.058355510234832764,1.3939292034232558,-0.13754760949167522,0.27164050936698914,0.07378856632915731
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii108.jpg,jpeg_10,jpeg,10,0.00240020751953125,0.7635106682288483,0.05402052402496338,1.5331541492392855,-0.009025505199025119,0.009205110371112823,8.473405694436886e-05
WRD25,efficientnet_b3,16,20180108103531.jpg,jpeg_10,jpeg,10,0.002402496337890625,0.6111353227656399,0.03774845600128174,1.2558529345218732,-0.01182621623869684,0.006443623453378677,4.152028320893175e-05
WRD25,efficientnet_b3,16,20180108103533.jpg,jpeg_10,jpeg,10,0.002696990966796875,0.705799423742682,0.03592252731323242,1.310861351868204,-0.017747615313564502,0.01090164389461279,0.0001188458396049483
WRD25,efficientnet_b3,16,20180108103545.jpg,jpeg_10,jpeg,10,0.003113555908203125,0.7325666045405503,0.032202959060668945,1.37281131666842,-0.04420855978442306,0.026605933904647827,0.0007078757189384888
WRD25,efficientnet_b3,16,2016-10-17-14-25-45.jpg,jpeg_10,jpeg,10,0.00805511474609375,0.7095693187563666,0.027418315410614014,1.442676821054524,0.025694710055167214,0.03424748033285141,0.0011728899091490441
WRD25,efficientnet_b3,16,20180108103548.jpg,jpeg_10,jpeg,10,0.00356292724609375,0.7255321765600264,0.033420681953430176,1.4537354680977774,-0.02870717391547961,0.034588560461997986,0.0011963685148332903
WRD25,efficientnet_b3,16,20180108103521.jpg,jpeg_10,jpeg,10,0.004132080078125,0.7177222399641648,0.025229930877685547,1.416805236360513,0.07598643925717363,0.04210874065756798,0.0017731460397663185
WRD25,efficientnet_b3,16,20180108103554.jpg,jpeg_10,jpeg,10,0.002420806884765625,0.7274799825175817,0.037450194358825684,1.337853605738564,-0.035093970334976854,0.023454511538147926,0.0005501141114931142
WRD25,efficientnet_b3,16,2016-10-17-14-26-26.jpg,jpeg_10,jpeg,10,0.005176544189453125,0.6804119215643913,0.02906954288482666,1.3029328103454858,0.11387967812632316,0.05524458363652229,0.0030519640211727067
WRD25,efficientnet_b3,16,2016-10-17-14-26-21.jpg,jpeg_10,jpeg,10,0.00282440185546875,0.7032322228110535,0.02921271324157715,1.1674171274113943,-0.044342177014262685,0.023514116182923317,0.0005529136598640162
WRD25,efficientnet_b3,16,2016-10-17-14-26-16.jpg,jpeg_10,jpeg,10,0.004199981689453125,0.6900166106627026,0.029361367225646973,1.2523606529244788,0.011938302436111714,0.008434743620455265,7.114489994281079e-05
WRD25,efficientnet_b3,17,WIN_20171014_16_50_37_Pro.jpg,jpeg_10,jpeg,10,0.00489654541015625,0.6494658092585966,0.024681687355041504,1.4568753171974125,0.04760963084534886,0.06252429634332657,0.00390928763322812
WRD25,efficientnet_b3,17,20180108103221.jpg,jpeg_10,jpeg,10,0.002494049072265625,0.2827806625596756,0.02962392568588257,1.3664445660576041,-0.13467234838464281,0.31142640113830566,0.09698640332595687
WRD25,efficientnet_b3,17,20180108103229.jpg,jpeg_10,jpeg,10,0.00556488037109375,0.7094721092699953,0.03952741622924805,1.3984425454036669,-0.06264571599509772,0.043613333255052567,0.001902122837616274
WRD25,efficientnet_b3,17,20180108103302.jpg,jpeg_10,jpeg,10,0.003287506103515625,0.7975588634674736,0.02354651689529419,1.3778292739879268,-0.008497572325916192,0.0077986521646380424,6.0818975585013625e-05
WRD25,efficientnet_b3,17,WIN_20171014_16_50_42_Pro.jpg,jpeg_10,jpeg,10,0.00185089111328125,0.7132663610772708,0.027832865715026855,1.1681881769451072,-0.03517176285341472,0.019789548590779305,0.00039162623342681516
WRD25,efficientnet_b3,17,20180108103148.jpg,jpeg_10,jpeg,10,0.002933502197265625,0.6306582753508375,0.038026392459869385,1.4073002669956711,-0.11400002045653679,0.10083455592393875,0.010167607668377932
WRD25,efficientnet_b3,17,WIN_20171014_16_50_00_Pro.jpg,jpeg_10,jpeg,10,0.00146636962890625,0.7436569941114447,0.026542365550994873,1.1660069994180005,0.0049921366135350365,0.004383165389299393,1.9212138829952097e-05
WRD25,efficientnet_b3,17,20180108103058.jpg,jpeg_10,jpeg,10,0.00178375244140625,0.7554904620841438,0.03421664237976074,1.3958987956211308,-0.07185194266502748,0.06125788018107414,0.003752527884278836
WRD25,efficientnet_b3,17,WIN_20171014_16_51_24_Pro.jpg,jpeg_10,jpeg,10,0.0028350830078125,0.6777458486005262,0.02423882484436035,1.3493942256253284,0.11862494750771369,0.05906927213072777,0.003489178910053972
WRD25,efficientnet_b3,17,20180108103257.jpg,jpeg_10,jpeg,10,0.002223968505859375,0.7407730816491407,0.03004544973373413,1.3548355037640372,-0.09358045044107666,0.05325385928153992,0.002835973528378055
WRD25,efficientnet_b3,18,WIN_20170817_15_01_46_Pro.jpg,jpeg_10,jpeg,10,0.00608062744140625,0.7277062108295218,0.021102726459503174,1.57713459152114,0.012002171162569963,0.030411558225750923,0.0009248628737182386
WRD25,efficientnet_b3,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,jpeg_10,jpeg,10,0.002706146240234375,0.7545686214273754,0.025259017944335938,1.41491254570838,0.06863528870127444,0.03948969766497612,0.0015594362216712204
WRD25,efficientnet_b3,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,jpeg_10,jpeg,10,0.00332794189453125,0.8045684827662054,0.021748840808868408,1.5300070301308972,0.04265196337352517,0.0359216071665287,0.0012903618614264062
WRD25,efficientnet_b3,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,jpeg_10,jpeg,10,0.003603363037109375,0.8087779418219085,0.022835195064544678,1.5573766980780102,0.021421048011858623,0.025443224236369133,0.0006473576595421617
WRD25,efficientnet_b3,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,jpeg_10,jpeg,10,0.003202056884765625,0.7495627029593729,0.026824116706848145,1.4909439655120953,0.07600680301767682,0.05406905338168144,0.0029234625335911174
WRD25,efficientnet_b3,18,20180108103331.jpg,jpeg_10,jpeg,10,0.001979827880859375,0.6956639959196784,0.020991146564483643,1.1160109279819985,-0.011421257205433522,0.04853866621851921,0.002356002118272818
WRD25,efficientnet_b3,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,jpeg_10,jpeg,10,0.003107452392578125,0.7542518507185226,0.029058873653411865,1.4283449809932907,0.005414567183113617,0.02393682301044464,0.000572971495833352
WRD25,efficientnet_b3,18,WIN_20171014_14_20_36_Pro.jpg,jpeg_10,jpeg,10,0.00159454345703125,0.5388976534206936,0.027658462524414062,1.3770620347818867,0.0858101386471235,0.04713354632258415,0.002221571188943186
WRD25,efficientnet_b3,18,20180108103401.jpg,jpeg_10,jpeg,10,0.003730010986328125,0.6151197856064744,0.02437037229537964,1.2994720379098341,0.10777281344806111,0.06355074048042297,0.004038696615610071
WRD25,efficientnet_b3,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,jpeg_10,jpeg,10,0.00278472900390625,0.8226588989480762,0.019728004932403564,1.3635851799327297,-0.012592520515723571,0.01583237387239933,0.00025066406243543296
WRD25,efficientnet_b3,19,20180106153242.jpg,jpeg_10,jpeg,10,0.002074432373046875,0.6542700437843156,0.02402561902999878,1.5158400853814273,0.08446778812200617,0.07380364090204239,0.005446977410397624
WRD25,efficientnet_b3,19,20180106153228.jpg,jpeg_10,jpeg,10,0.004168701171875,0.36141755668499903,0.014570891857147217,1.252172129002537,-0.310849301076523,0.254828542470932,0.0649375860578596
WRD25,efficientnet_b3,19,20180106153153.jpg,jpeg_10,jpeg,10,0.002051544189453125,0.6151456606699944,0.013931810855865479,0.9594139930839456,-0.1276024995443421,0.06752168387174606,0.0045591777928760124
WRD25,efficientnet_b3,19,20180319131914.jpg,jpeg_10,jpeg,10,0.00130767822265625,0.5296806990473971,0.05179417133331299,0.8279110111314039,0.020630504955897577,0.03632066026329994,0.0013191903619620554
WRD25,efficientnet_b3,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,jpeg_10,jpeg,10,0.002490997314453125,0.649549654668967,0.03642427921295166,1.3106417465717295,0.06739246679232047,0.035482537001371384,0.0012590104320536893
WRD25,efficientnet_b3,19,20180106153147.jpg,jpeg_10,jpeg,10,0.00361328125,0.5772809407049634,0.012715160846710205,1.196521924340867,-0.16561747060535081,0.09654508531093597,0.009320953497695905
WRD25,efficientnet_b3,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,jpeg_10,jpeg,10,0.00171356201171875,0.7852238795696582,0.02021080255508423,1.210826537006486,0.04393768574835466,0.02519916743040085,0.0006349980391853749
WRD25,efficientnet_b3,19,20180106153151.jpg,jpeg_10,jpeg,10,0.003496551513671875,0.6859501493586263,0.016226530075073242,1.242284187348786,0.09315678008999306,0.04607111215591431,0.002122547375282835
WRD25,efficientnet_b3,19,20180106153244.jpg,jpeg_10,jpeg,10,0.00269317626953125,0.6652690399011663,0.019111156463623047,1.4299913066948868,-0.11664875965211152,0.0899476483464241,0.00809057944305197
WRD25,efficientnet_b3,19,20180319131852.jpg,jpeg_10,jpeg,10,0.00227813720703125,0.5645453583347949,0.05830693244934082,1.085455856397688,0.0650744099769549,0.05874772369861603,0.0034512950397689313
WRD25,efficientnet_b3,20,20180115182552.jpg,jpeg_10,jpeg,10,0.00130615234375,0.5789856169360678,0.09556704759597778,1.1297103486902265,-0.02620557789050304,0.05218135565519333,0.002722893878013777
WRD25,efficientnet_b3,20,WIN_20171014_14_27_14_Pro.jpg,jpeg_10,jpeg,10,0.00165557861328125,0.6629630779855864,0.016340672969818115,0.9158549659849793,-0.10651019162037079,0.03689396008849144,0.0013611642910111993
WRD25,efficientnet_b3,20,20180115182323.jpg,jpeg_10,jpeg,10,0.0005218505859375,0.3520562108191477,0.16624653339385986,1.1171481522816333,-0.3212045288121994,0.22345297038555145,0.049931229974126135
WRD25,efficientnet_b3,20,20180115182324.jpg,jpeg_10,jpeg,10,0.001346588134765625,0.583701686636597,0.0932721495628357,1.1002564869857014,-0.20641308522049262,0.08546179533004761,0.007303718461034947
WRD25,efficientnet_b3,20,20180115182343.jpg,jpeg_10,jpeg,10,0.001543426513671875,0.6026359274211134,0.09089833498001099,1.0153261482202975,-0.09102441174293419,0.07478783279657364,0.005593219934408256
WRD25,efficientnet_b3,20,20180115182333.jpg,jpeg_10,jpeg,10,0.00095367431640625,0.561404972564759,0.10456156730651855,1.049536142717891,-0.07100445921616272,0.044287316501140594,0.0019613664028722
WRD25,efficientnet_b3,20,20180115182547.jpg,jpeg_10,jpeg,10,0.001241302490234375,0.6453177283706356,0.08923602104187012,1.17812483655413,-0.0835097701718246,0.06627418845891953,0.004392268055888382
WRD25,efficientnet_b3,20,WIN_20171014_14_26_23_Pro.jpg,jpeg_10,jpeg,10,0.002043914794921875,0.48015055591095307,0.01904529333114624,0.8659118472504375,-0.2738903186188084,0.09196855127811432,0.008458214424195143
WRD25,efficientnet_b3,20,20180115182424.jpg,jpeg_10,jpeg,10,0.001422119140625,0.6315230824371477,0.08245903253555298,1.1242969817221504,-0.08736647125984964,0.03883230686187744,0.0015079480562150138
WRD25,efficientnet_b3,20,20180115182415.jpg,jpeg_10,jpeg,10,0.0009033203125,0.5263284617416564,0.12706393003463745,1.055555311264773,-0.2952082056727803,0.13353018462657928,0.01783031020640835
WRD25,efficientnet_b3,21,20180115184851.jpg,jpeg_10,jpeg,10,0.0013092041015625,0.5184900249999896,0.057536423206329346,1.2663740173066227,-0.2435322543361509,0.13481901586055756,0.01817616703760927
WRD25,efficientnet_b3,21,20180115184931.jpg,jpeg_10,jpeg,10,0.00161590576171875,0.49956221936822826,0.05612635612487793,1.4046602572681752,-0.1463420040166088,0.15270620584487915,0.023319185303538603
WRD25,efficientnet_b3,21,WIN_20171014_15_44_53_Pro.jpg,jpeg_10,jpeg,10,0.00178680419921875,0.32620540530665343,0.019527435302734375,1.1400958276488238,-0.29322911329699464,0.3533729016780853,0.12487240764038976
WRD25,efficientnet_b3,21,20180115184926.jpg,jpeg_10,jpeg,10,0.001702117919921875,0.7738609322455211,0.04945230484008789,1.4443471414221862,-0.039685880271449925,0.06413673609495163,0.004113520916913471
WRD25,efficientnet_b3,21,20180115184948.jpg,jpeg_10,jpeg,10,0.00162506103515625,0.5591162100678835,0.05624127388000488,1.4515703995647562,-0.062321581549638294,0.07473592460155487,0.0055854584260492945
WRD25,efficientnet_b3,21,WIN_20171014_15_40_27_Pro.jpg,jpeg_10,jpeg,10,0.003775787353515625,0.6423948117847152,0.032527148723602295,1.5083954251451517,-0.05969576688674416,0.06400587409734726,0.004096751918965469
WRD25,efficientnet_b3,21,20180115184803.jpg,jpeg_10,jpeg,10,0.001513671875,0.4452688574556352,0.05666166543960571,1.375206537286099,-0.1642366813579319,0.16061359643936157,0.0257967273611861
WRD25,efficientnet_b3,21,20180115184746.jpg,jpeg_10,jpeg,10,0.002028656005859375,0.6885408345001163,0.05249929428100586,1.4455597098486304,-0.009843050024969102,0.006308780517429113,3.980071161709315e-05
WRD25,efficientnet_b3,21,WIN_20171014_15_27_35_Pro.jpg,jpeg_10,jpeg,10,0.001888275146484375,0.28933049227956364,0.02829575538635254,1.3113210625166825,-0.027554414863151022,0.3544326722621918,0.12562251916691825
WRD25,efficientnet_b3,21,20180115184726.jpg,jpeg_10,jpeg,10,0.001740264892578125,0.7530526062208756,0.0546610951423645,1.4367346850613996,-0.06456978308289774,0.06429807841777802,0.004134242888218731
WRD25,efficientnet_b3,22,20180115180602.jpg,jpeg_10,jpeg,10,0.00172576904296875,0.7240274426578903,0.09377551078796387,1.4188543108102898,-0.002084112051045972,0.01879497617483139,0.0003532511294124796
WRD25,efficientnet_b3,22,WIN_20171014_14_47_53_Pro.jpg,jpeg_10,jpeg,10,0.001100921630859375,0.6708258256754992,0.059221625328063965,1.1563864876941747,0.03138730633119646,0.017335865646600723,0.0003005322377169911
WRD25,efficientnet_b3,22,WIN_20171014_14_42_06_Pro.jpg,jpeg_10,jpeg,10,0.005034637451171875,0.6840786242652518,0.034762442111968994,1.5579300575639805,0.03074720428969968,0.03313569724559784,0.0010979744319519202
WRD25,efficientnet_b3,22,20180115180707.jpg,jpeg_10,jpeg,10,0.0034576416015625,0.7310253534021669,0.07482105493545532,1.4401356830641712,0.06504330292119143,0.041094012558460236,0.0016887178681548876
WRD25,efficientnet_b3,22,WIN_20171014_14_40_23_Pro.jpg,jpeg_10,jpeg,10,0.004201507568359375,0.6088846281307255,0.0302962064743042,1.5638962569455437,-0.008627411510252925,0.07730153948068619,0.005975528006084085
WRD25,efficientnet_b3,22,20180115181217.jpg,jpeg_10,jpeg,10,0.000836944580078125,0.6413558309432563,0.13363111019134521,1.3812950406099052,-0.12797058112553672,0.111472949385643,0.012426218444734127
WRD25,efficientnet_b3,22,20180115180551.jpg,jpeg_10,jpeg,10,0.00265045166015625,0.2801921871246216,0.1034500002861023,1.4054835947976798,-0.06658061345175748,0.29084017872810364,0.08458800956259527
WRD25,efficientnet_b3,22,20180115180544.jpg,jpeg_10,jpeg,10,0.001184844970703125,0.6847699696861612,0.1046750545501709,1.3252687606826088,-0.09565730464695021,0.05272194743156433,0.0027796037409766328
WRD25,efficientnet_b3,22,WIN_20171014_14_44_11_Pro.jpg,jpeg_10,jpeg,10,0.002861785888671875,0.3802979033928091,0.045814692974090576,1.538688766328978,0.2610708787063345,0.24036550521850586,0.05777557609894757
WRD25,efficientnet_b3,22,20180115180704.jpg,jpeg_10,jpeg,10,0.001808929443359375,0.29192572784676024,0.06849825382232666,1.4453474984625692,0.02627244854454358,0.23740585148334503,0.05636153831853208
WRD25,efficientnet_b3,23,WIN_20170717_17_24_47_Pro.jpg,jpeg_10,jpeg,10,0.00181427001953125,0.2747300891887533,0.03328895568847656,1.319332257800256,0.06566513739843804,0.3129909336566925,0.09796332455128809
WRD25,efficientnet_b3,23,20180115183423.jpg,jpeg_10,jpeg,10,0.002569580078125,0.7075763396869122,0.071647047996521,1.4111230632317806,-0.0011049813462036262,0.038760002702474594,0.0015023378094958378
WRD25,efficientnet_b3,23,20180115182845.jpg,jpeg_10,jpeg,10,0.00143585205078125,0.36643225856612033,0.06267386674880981,1.2473697320693902,-0.16039071737840183,0.13680633902549744,0.018715974397559343
WRD25,efficientnet_b3,23,20180115183221.jpg,jpeg_10,jpeg,10,0.00118865966796875,0.3580119708519012,0.06094294786453247,1.247190326363465,-0.17622373177429185,0.25199073553085327,0.06349933079338044
WRD25,efficientnet_b3,23,20180115183137.jpg,jpeg_10,jpeg,10,0.0015533447265625,0.3539340694908502,0.05983227491378784,1.2788434424318293,-0.1666473965271622,0.24250011146068573,0.058806304058445
WRD25,efficientnet_b3,23,20180115182738.jpg,jpeg_10,jpeg,10,0.000583648681640625,0.3127250692714248,0.0854569673538208,0.97927487356901,-0.436095343442664,0.24418455362319946,0.059626096228161174
WRD25,efficientnet_b3,23,20180115182951.jpg,jpeg_10,jpeg,10,0.0026641845703125,0.2679351994261521,0.18163496255874634,1.2807833892042266,-0.14766350002918416,0.36390677094459534,0.13242813793932218
WRD25,efficientnet_b3,23,WIN_20170717_17_22_12_Pro.jpg,jpeg_10,jpeg,10,0.005419921875,0.6880795413420401,0.025959134101867676,1.5815562487782262,0.04137872732716308,0.07339479774236679,0.005386796335642929
WRD25,efficientnet_b3,23,20180115182830.jpg,jpeg_10,jpeg,10,0.00230865478515625,0.625644272954611,0.08147484064102173,1.4563327359572713,0.06559780666990433,0.1025695949792862,0.010520521814214812
WRD25,efficientnet_b3,23,20180115182928.jpg,jpeg_10,jpeg,10,0.00152130126953125,0.3362373240330831,0.06643545627593994,1.378225417444511,-0.09924499466275183,0.16960904002189636,0.028767226457149242
WRD25,efficientnet_b3,24,WIN_20171029_10_57_02_Pro.jpg,jpeg_10,jpeg,10,0.001335906982421875,0.7281580916641399,0.03916722536087036,1.2085566275395552,-0.00723763427942381,0.01674126274883747,0.00028026987842561316
WRD25,efficientnet_b3,24,20180115184200.jpg,jpeg_10,jpeg,10,0.00169219970703125,0.7402673087952834,0.04892420768737793,1.3089536777644781,-0.05839139907120883,0.03261243551969528,0.0010635709505262825
WRD25,efficientnet_b3,24,20180115184415.jpg,jpeg_10,jpeg,10,0.00185089111328125,0.7201210855285719,0.04665476083755493,1.3828242477508734,-0.06388204580015544,0.03786599263548851,0.00143383339827087
WRD25,efficientnet_b3,24,20180115184405.jpg,jpeg_10,jpeg,10,0.003392791748046875,0.7528495064490611,0.04645305871963501,1.5054834919177722,0.019907778780328567,0.014969338662922382,0.00022408110000526286
WRD25,efficientnet_b3,24,20180115184159.jpg,jpeg_10,jpeg,10,0.00138092041015625,0.6555010569262786,0.04881083965301514,1.2536884574791005,-0.06029284569626525,0.03034001775085926,0.000920516677122455
WRD25,efficientnet_b3,24,WIN_20171029_11_44_54_Pro.jpg,jpeg_10,jpeg,10,0.001746368408203125,0.6977414849591587,0.024692654609680176,1.1824439220599958,-0.019205121892237553,0.034802939742803574,0.0012112446147412165
WRD25,efficientnet_b3,24,20180115184401.jpg,jpeg_10,jpeg,10,0.001371002197265625,0.7453797308764193,0.04684150218963623,1.241483201158594,0.03569660493328941,0.022221626713871956,0.0004938006938106677
WRD25,efficientnet_b3,24,20180115184400.jpg,jpeg_10,jpeg,10,0.0018218994140625,0.695680938436337,0.044565558433532715,1.2808589478843402,-0.07281212221171818,0.04137095808982849,0.0017115561732703455
WRD25,efficientnet_b3,24,20180115184343.jpg,jpeg_10,jpeg,10,0.00202484130859375,0.7180781559374769,0.04341721534729004,1.3484115305314401,0.03449682729827597,0.01983177475631237,0.0003932992899851086
WRD25,efficientnet_b3,24,20180115184209.jpg,jpeg_10,jpeg,10,0.003006744384765625,0.3332979334731937,0.05076467990875244,1.5206685050184827,0.09366973384963329,0.2455333024263382,0.060286602600383654
