dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,resnet50,1,20180115180049.jpg,blur_4,gaussian_blur,4,0.000803375244140625,0.6499488200321873,0.010365009307861328,1.3676769562686752,-0.17103049217678157,0.11593720316886902,0.013441435078619612
WRD25,resnet50,1,20180115180322.jpg,blur_4,gaussian_blur,4,0.00052642822265625,0.7193794523848719,0.008563756942749023,1.3564246057039058,-0.0836344151672388,0.09810585528612137,0.009624758841421388
WRD25,resnet50,1,20180115175948.jpg,blur_4,gaussian_blur,4,0.000875091552734375,0.6950785888861407,0.007956147193908691,1.4519581070915788,-0.07948360987810843,0.06039564311504364,0.0036476337072797183
WRD25,resnet50,1,20180115180217.jpg,blur_4,gaussian_blur,4,0.000357818603515625,0.8553945084570233,0.007159173488616943,1.3288271363387771,0.04469312199480813,0.03207189962267876,0.0010286067454071818
WRD25,resnet50,1,WIN_20171014_15_51_07_Pro.jpg,blur_4,gaussian_blur,4,0.0009124755859375,0.5886310955271677,0.01301199197769165,1.421658018833117,0.1678377924522405,0.1146283820271492,0.013139665966162062
WRD25,resnet50,1,20180115175936.jpg,blur_4,gaussian_blur,4,0.000749969482421875,0.8098038692985385,0.007432460784912109,1.5430920633045553,-0.013128354331757075,0.026743579655885696,0.0007152190528107033
WRD25,resnet50,1,WIN_20171014_15_50_38_Pro.jpg,blur_4,gaussian_blur,4,0.00083465576171875,0.616908251821428,0.013868272304534912,1.3457512505639104,-0.030637746946813316,0.09632793068885803,0.009279070230797437
WRD25,resnet50,1,20180115180055.jpg,blur_4,gaussian_blur,4,0.000788116455078125,0.6718076626187749,0.0092926025390625,1.4654132490388185,-0.06415079200658869,0.049630288034677505,0.002463165490405053
WRD25,resnet50,2,95b53916-d122-11e8-a233-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.0009490966796875,0.7217020197487577,0.0072019100189208984,1.41927764734996,-0.0971552295939464,0.07028644531965256,0.004940184395672509
WRD25,resnet50,2,20180108105744.jpg,blur_4,gaussian_blur,4,0.0020751953125,0.48250671921184124,0.009168863296508789,1.5817842802693656,0.10955479980501659,0.13099375367164612,0.0171593635009879
WRD25,resnet50,2,196cd24c-d122-11e8-83e7-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.0009185791015625,0.6402654016211303,0.007403552532196045,1.5595541241374944,0.13954665506018316,0.14064931869506836,0.019782230849386906
WRD25,resnet50,2,20180108105833.jpg,blur_4,gaussian_blur,4,0.001892852783203125,0.6171244195566641,0.010802924633026123,1.4850223250298578,-0.05229960215096807,0.053442370146512985,0.0028560869268769024
WRD25,resnet50,2,88cc1c38-d122-11e8-989d-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.001694488525390625,0.678084107435576,0.006358146667480469,1.5796272384444863,0.08036592572229262,0.12390165030956268,0.015351618949433155
WRD25,resnet50,2,c43e2f18-d122-11e8-ad2a-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.001424407958984375,0.6162569252737177,0.00676417350769043,1.4807639152291259,-0.07111546426419246,0.16110467910766602,0.02595471763038404
WRD25,resnet50,2,85819dbe-d122-11e8-8aa4-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.002069854736328125,0.6329199240755216,0.006021082401275635,1.5715754704998104,0.08711476168771037,0.14616961777210236,0.0213655571596425
WRD25,resnet50,2,WIN_20171029_13_36_00_Pro.jpg,blur_4,gaussian_blur,4,0.00179290771484375,0.6212066603252931,0.010479569435119629,1.5384937538619645,0.018850843697732378,0.0869794562458992,0.007565425808832293
WRD25,resnet50,2,WIN_20171029_13_34_41_Pro.jpg,blur_4,gaussian_blur,4,0.001955413818359375,0.563332948353965,0.010171711444854736,1.5389602715513937,0.018673510277621874,0.13755455613136292,0.01892125591249627
WRD25,resnet50,2,b5896ec0-d121-11e8-ac03-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.001575469970703125,0.4331337028178283,0.008051097393035889,1.4877403327559449,0.10665645942300506,0.31676068902015686,0.10033733410852452
WRD25,resnet50,3,20180108104935.jpg,blur_4,gaussian_blur,4,0.00235137939453125,0.4579733010942985,0.010395348072052002,1.5666999711081022,0.1215255433660003,0.2094956338405609,0.04388842059825837
WRD25,resnet50,3,WIN_20171029_11_48_46_Pro.jpg,blur_4,gaussian_blur,4,0.001613616943359375,0.5781271921543647,0.01158285140991211,1.5314985671968575,-0.03365158431818016,0.03729379177093506,0.0013908269046538635
WRD25,resnet50,3,20180108104934.jpg,blur_4,gaussian_blur,4,0.00248565673828125,0.6789905636859417,0.00921696424484253,1.575823846661668,0.0023321560760933835,0.055823083966970444,0.0031162167035834326
WRD25,resnet50,3,20180108104941.jpg,blur_4,gaussian_blur,4,0.002074432373046875,0.6078929062405872,0.009347319602966309,1.5654009056097018,0.037039935341282915,0.06601368635892868,0.0043578067866950065
WRD25,resnet50,3,64d50d82-d125-11e8-b034-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.00104522705078125,0.7231417398939763,0.0064736008644104,1.515373260913779,-0.01759874598014388,0.03797377645969391,0.0014420076986108032
WRD25,resnet50,3,20180108105019.jpg,blur_4,gaussian_blur,4,0.001830291748046875,0.7719871214654014,0.008891582489013672,1.5507908387834077,0.0003223884903320595,0.01388996560126543,0.00019293114440433693
WRD25,resnet50,3,8717f642-d126-11e8-83a1-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.001300811767578125,0.3661633001718161,0.007581233978271484,1.4521602191891096,-0.11960995398438468,0.1524561047554016,0.02324286387718999
WRD25,resnet50,3,20180108104922.jpg,blur_4,gaussian_blur,4,0.00225830078125,0.6536575551772802,0.011132657527923584,1.549285238776644,0.00021018439948483625,0.031387947499752045,0.0009852032482471906
WRD25,resnet50,3,20180108104957.jpg,blur_4,gaussian_blur,4,0.002256011962890625,0.6162788304779937,0.009482502937316895,1.548549918640236,-0.016926291343110966,0.058826617896556854,0.003460570973147503
WRD25,resnet50,3,9a4e7ac4-d126-11e8-9324-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.000765228271484375,0.6412601964380881,0.008028626441955566,1.5544525693903903,0.012106003065802229,0.11314211785793304,0.012801138833378412
WRD25,resnet50,4,438e4b48-d125-11e8-b1e9-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.00106964111328125,0.3516686508983183,0.0071868896484375,1.2451524097535178,-0.1825855158151728,0.39043760299682617,0.15244152183390725
WRD25,resnet50,4,WIN_20171029_13_48_23_Pro.jpg,blur_4,gaussian_blur,4,0.000498199462890625,0.5441171555689946,0.00802624225616455,1.4646156815152829,-0.09674367614781976,0.08751708269119263,0.007659239762777048
WRD25,resnet50,4,WIN_20171029_13_44_23_Pro.jpg,blur_4,gaussian_blur,4,0.00119476318359375,0.7016239087887538,0.010600507259368896,1.4323970003467614,0.02471779053516987,0.03382701799273491,0.0011442671462808113
WRD25,resnet50,4,WIN_20171029_13_45_52_Pro.jpg,blur_4,gaussian_blur,4,0.001383209228515625,0.6694144046015236,0.010923624038696289,1.4895340772656134,-0.04883251163619606,0.05193617567420006,0.00269736634366137
WRD25,resnet50,4,WIN_20171029_13_42_56_Pro.jpg,blur_4,gaussian_blur,4,0.001668548583984375,0.6651650823805472,0.010788202285766602,1.461370528718113,0.06340072769523264,0.03415125608444214,0.0011663082921451462
WRD25,resnet50,4,20180108103854.jpg,blur_4,gaussian_blur,4,0.000887298583984375,0.21696324266250455,0.010673582553863525,1.519455946274625,0.003354141827531576,0.12659065425395966,0.016025193744445554
WRD25,resnet50,4,WIN_20171029_13_45_05_Pro.jpg,blur_4,gaussian_blur,4,0.00068511962890625,0.30990213349310236,0.008618831634521484,1.4681757952399777,-0.011509471782651604,0.20843252539634705,0.043444117643098856
WRD25,resnet50,4,WIN_20171029_13_42_37_Pro.jpg,blur_4,gaussian_blur,4,0.0017608642578125,0.6544436083660817,0.01055753231048584,1.5659109443543007,0.007066976786489043,0.0115289818495512,0.00013291742248728103
WRD25,resnet50,4,20180108104500.jpg,blur_4,gaussian_blur,4,0.002584075927734375,0.6175390528466094,0.012710809707641602,1.5612746111739573,-0.010965554718292303,0.027039146050810814,0.000731115419157078
WRD25,resnet50,4,WIN_20171029_13_40_11_Pro.jpg,blur_4,gaussian_blur,4,0.000675201416015625,0.5828999277593484,0.0073871612548828125,1.3720450764924867,-0.18461230209082635,0.14897996187210083,0.022195029039412617
WRD25,resnet50,5,20180108104802.jpg,blur_4,gaussian_blur,4,0.001839447021484375,0.6380336615226022,0.010762333869934082,1.546020072109894,-0.038661123357884186,0.07879072427749634,0.006207978232172451
WRD25,resnet50,5,20180108104759.jpg,blur_4,gaussian_blur,4,0.001871490478515625,0.6723418834885625,0.01048654317855835,1.5832943717852084,-0.00038409318353327393,0.03066052310168743,0.0009400676768691087
WRD25,resnet50,5,20180108104830.jpg,blur_4,gaussian_blur,4,0.00132598876953125,0.7763158536185616,0.009767889976501465,1.5443680444824146,0.006857319262570272,0.007615328300744295,5.799322512811699e-05
WRD25,resnet50,5,WIN_20171029_13_06_38_Pro.jpg,blur_4,gaussian_blur,4,0.0007110595703125,0.48391584906222,0.012479662895202637,1.3322321171458502,-0.22986858861828385,0.18422913551330566,0.03394037437197994
WRD25,resnet50,5,20180108104743.jpg,blur_4,gaussian_blur,4,0.001654052734375,0.6595057324999917,0.009895801544189453,1.5096382032313844,0.019718283406803483,0.06453000754117966,0.004164121873264703
WRD25,resnet50,5,20180108104827.jpg,blur_4,gaussian_blur,4,0.00108795166015625,0.3500627940430437,0.009182751178741455,1.2541174470006775,-0.3287783439596528,0.26332277059555054,0.06933888151411693
WRD25,resnet50,5,20180108104739.jpg,blur_4,gaussian_blur,4,0.0014556884765625,0.5074006248174738,0.010969042778015137,1.5738585549819226,0.11055850509824272,0.18654951453208923,0.03480072137215817
WRD25,resnet50,5,20180108104804.jpg,blur_4,gaussian_blur,4,0.00225830078125,0.515036263989124,0.009005248546600342,1.565415194085868,0.07425279423711606,0.1718926578760147,0.02954708583168064
WRD25,resnet50,5,20180108104727.jpg,blur_4,gaussian_blur,4,0.001616668701171875,0.6514859192273416,0.011513233184814453,1.5569072236871537,-0.02687800332471224,0.06775803864002228,0.004591151800342752
WRD25,resnet50,5,20180108104809.jpg,blur_4,gaussian_blur,4,0.00179443359375,0.7280299419531578,0.010192036628723145,1.5350203889171323,0.06110774938843644,0.05410323292016983,0.0029271598124141485
WRD25,resnet50,6,20180108103727.jpg,blur_4,gaussian_blur,4,0.0008575439453125,0.6432847828981855,0.00792604684829712,1.318474452448303,0.14476193086806965,0.08785435557365417,0.00771838779326206
WRD25,resnet50,6,20180108103729.jpg,blur_4,gaussian_blur,4,0.001680755615234375,0.721484795061296,0.007729887962341309,1.5302373790936423,-0.01641908449116225,0.01982586458325386,0.00039306490647351977
WRD25,resnet50,6,20180319132354.jpg,blur_4,gaussian_blur,4,0.001194000244140625,0.6975933886388206,0.008392751216888428,1.3402797567167015,-0.04525325768422728,0.03823796659708023,0.0014621420894794235
WRD25,resnet50,6,20180108103723.jpg,blur_4,gaussian_blur,4,0.00110321044921875,0.5901158633195878,0.008002638816833496,1.417630177400135,0.27016755668417947,0.13739092648029327,0.01887626667911335
WRD25,resnet50,6,20180319132346.jpg,blur_4,gaussian_blur,4,0.002034759521484375,0.7006665942997934,0.00952303409576416,1.5443176209847795,-0.009143643257469414,0.025386735796928406,0.0006444863544230461
WRD25,resnet50,6,20180108103656.jpg,blur_4,gaussian_blur,4,0.000878143310546875,0.7337517419980563,0.007193863391876221,1.4620311409133073,-0.006956454656292355,0.01240450982004404,0.00015387186387556904
WRD25,resnet50,6,20180108103701.jpg,blur_4,gaussian_blur,4,0.001493072509765625,0.6714497888320371,0.009364187717437744,1.5442376382714942,-0.0391983644405034,0.07104507833719254,0.005047403155937824
WRD25,resnet50,6,20180108103700.jpg,blur_4,gaussian_blur,4,0.001556396484375,0.705615118486195,0.008048415184020996,1.5251869035175631,-0.029708049904288103,0.03991837427020073,0.0015934766043758236
WRD25,resnet50,6,20180108103716.jpg,blur_4,gaussian_blur,4,0.001367950439453125,0.6845706541195549,0.008518218994140625,1.4758144960843027,-0.06462590545889935,0.05383807048201561,0.0028985378332264805
WRD25,resnet50,6,20180319132401.jpg,blur_4,gaussian_blur,4,0.00189208984375,0.6830388573300502,0.008881747722625732,1.538741884703306,-0.0014174012072400988,0.04964041709899902,0.0024641710097625946
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,blur_4,gaussian_blur,4,0.00116119384765625,0.3081180801872056,0.009355545043945312,1.5769512269605617,0.020675990678003853,0.10163614153862,0.010329905266858397
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.000812530517578125,0.48450251633060604,0.0074836015701293945,1.248571161041342,-0.2448150050761988,0.22972972691059113,0.052775747426414776
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.00100860595703125,0.3385897922205641,0.008603811264038086,1.305567501768556,-0.16507453387696547,0.354400634765625,0.12559980992227793
WRD25,resnet50,7,WIN_20171014_15_08_10_Pro.jpg,blur_4,gaussian_blur,4,0.001084136962890625,0.3018521615045156,0.009929895401000977,1.5845388415453996,0.015614279282897048,0.05877578631043434,0.003454593056409841
WRD25,resnet50,7,35243c4e-d124-11e8-a39a-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.00131988525390625,0.3556704051749444,0.008718669414520264,1.3139935083819414,-0.08248257510404944,0.3865450322628021,0.14941706196705073
WRD25,resnet50,7,WIN_20170906_16_11_12_Pro.jpg,blur_4,gaussian_blur,4,0.0009002685546875,0.3059742964243129,0.011844336986541748,1.5359497270110711,0.016304522019259027,0.09904840588569641,0.00981058670849766
WRD25,resnet50,7,20180108105238.jpg,blur_4,gaussian_blur,4,0.0003662109375,0.7976320086271552,0.007817983627319336,1.5398443001286357,0.013697171772451888,0.049108121544122696,0.0024116076015923277
WRD25,resnet50,7,976830e6-d123-11e8-a4cd-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.001186370849609375,0.703095449828941,0.008639812469482422,1.4243733651595725,0.10095764782010574,0.04976737126708031,0.0024767912428354105
WRD25,resnet50,7,a1e6b0ec-d123-11e8-911d-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.001142120361328125,0.5825071454809563,0.008220672607421875,1.5572031428504882,0.1233707993094153,0.18985116481781006,0.03604346478267928
WRD25,resnet50,7,7a91c8d8-d123-11e8-a3df-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.00126953125,0.7638446455108746,0.006591856479644775,1.5056370721082002,0.10066774493160491,0.06321145594120026,0.003995688162206301
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,blur_4,gaussian_blur,4,0.000836181640625,0.2819342387094812,0.010644257068634033,1.5577574399046275,-0.0005902870753846656,0.13596881926059723,0.018487519811120956
WRD25,resnet50,8,2-Dalbergia_stevensonii065.jpg,blur_4,gaussian_blur,4,0.001079559326171875,0.36304654134509,0.008823037147521973,1.564877657263312,0.08993714475512227,0.09805522859096527,0.009614827854026453
WRD25,resnet50,8,2-Dalbergia_stevensonii055.jpg,blur_4,gaussian_blur,4,0.000937652587890625,0.7883468443538248,0.01084047555923462,1.5325473089917285,-0.00013192623490043687,0.04821266606450081,0.002324461169047068
WRD25,resnet50,8,2-Dalbergia_stevensonii031.jpg,blur_4,gaussian_blur,4,0.00092010498046875,0.25777027848822137,0.010414838790893555,1.5718585486994008,0.032976417243664846,0.1299368441104889,0.016883583457393492
WRD25,resnet50,8,2-Dalbergia_stevensonii054.jpg,blur_4,gaussian_blur,4,0.000965118408203125,0.8209718663209982,0.010917484760284424,1.5622146539728372,0.010023629787156096,0.030233295634388924,0.0009140521649163603
WRD25,resnet50,8,2-Dalbergia_stevensonii024.jpg,blur_4,gaussian_blur,4,0.00099029541015625,0.8145382221356808,0.011765718460083008,1.5240513832524267,0.047306533724760236,0.034615155309438705,0.0011982089770965626
WRD25,resnet50,8,2-Dalbergia_stevensonii030.jpg,blur_4,gaussian_blur,4,0.000775909423828125,0.7885777814078248,0.009201526641845703,1.566624314405268,-0.008262655509236438,0.02057245746254921,0.00042322600604839666
WRD25,resnet50,8,2-Dalbergia_stevensonii080.jpg,blur_4,gaussian_blur,4,0.00110015869140625,0.7505267888465212,0.009405851364135742,1.4054313010446295,-0.060300534053581156,0.03486989438533783,0.0012159095344446147
WRD25,resnet50,8,2-Dalbergia_stevensonii096.jpg,blur_4,gaussian_blur,4,0.0014068603515625,0.600088891591714,0.010374963283538818,1.5238614271110549,-0.03282641855730595,0.14907728135585785,0.022224035816453602
WRD25,resnet50,8,2-Dalbergia_stevensonii091.jpg,blur_4,gaussian_blur,4,0.00094451904296875,0.5596138138553725,0.00926816463470459,1.5364486425620842,-0.009584629017599822,0.07840760797262192,0.006147752987988364
WRD25,resnet50,9,1-Dalbergia_tucurensis088.jpg,blur_4,gaussian_blur,4,0.00090789794921875,0.5628546178725585,0.011566996574401855,1.5136068223622736,0.2653628542922437,0.16288404166698456,0.02653121102977196
WRD25,resnet50,9,1-Dalbergia_tucurensis065.jpg,blur_4,gaussian_blur,4,0.00115509033203125,0.4753238728241882,0.011683344841003418,1.2512811596248037,-0.028000602314101952,0.20588646829128265,0.04238923782545734
WRD25,resnet50,9,1-Dalbergia_tucurensis046.jpg,blur_4,gaussian_blur,4,0.00105743408203125,0.23126300292451538,0.01546543836593628,1.567135498382739,0.03159398817254133,0.14192034304141998,0.020141383768994325
WRD25,resnet50,9,1-Dalbergia_tucurensis067.jpg,blur_4,gaussian_blur,4,0.000875091552734375,0.5089436639967251,0.010511696338653564,1.2424716104611568,-0.33218766982369363,0.24885618686676025,0.0619294017418639
WRD25,resnet50,9,1-Dalbergia_tucurensis016.jpg,blur_4,gaussian_blur,4,0.001470184326171875,0.30059399498721023,0.019379913806915283,1.4314517649952294,-0.00236309016243208,0.25944504141807556,0.06731172951642694
WRD25,resnet50,9,1-Dalbergia_tucurensis042.jpg,blur_4,gaussian_blur,4,0.00102386474609375,0.5182345110911247,0.009514272212982178,1.309175261280025,-0.2347532543736066,0.2253282368183136,0.050772814307650016
WRD25,resnet50,9,1-Dalbergia_tucurensis036.jpg,blur_4,gaussian_blur,4,0.000628662109375,0.372705611763483,0.014085829257965088,1.533401924405859,0.24310400390333475,0.16998200118541718,0.028893880726999166
WRD25,resnet50,9,1-Dalbergia_tucurensis052.jpg,blur_4,gaussian_blur,4,0.000458526611328125,0.8822442310778338,0.014060258865356445,1.28096703406515,-0.014787857569138696,0.010555111803114414,0.00011141038517624522
WRD25,resnet50,9,1-Dalbergia_tucurensis090.jpg,blur_4,gaussian_blur,4,0.00041961669921875,0.27552498967446676,0.009177863597869873,1.281112224768211,-0.23021227415786627,0.2519209682941437,0.06346417426625894
WRD25,resnet50,9,1-Dalbergia_tucurensis025.jpg,blur_4,gaussian_blur,4,0.00121307373046875,0.27810132775954327,0.017683982849121094,1.384233073965071,-0.06328570426516422,0.33784154057502747,0.11413690653810793
WRD25,resnet50,10,3-Diospyros_crassiflora041.jpg,blur_4,gaussian_blur,4,0.002037811279296875,0.716333438964328,0.01154404878616333,1.465487586468075,0.03684138125408176,0.03343721851706505,0.0011180475821579577
WRD25,resnet50,10,3-Diospyros_crassiflora094.jpg,blur_4,gaussian_blur,4,0.00165252685546875,0.6120095373596944,0.010300517082214355,1.5771992623306004,0.0593322388356774,0.09476201981306076,0.00897984039905092
WRD25,resnet50,10,3-Diospyros_crassiflora016.jpg,blur_4,gaussian_blur,4,0.00179901123046875,0.6174277992803933,0.013081789016723633,1.488053423298663,0.03697513149751286,0.11311331391334534,0.012794621784459004
WRD25,resnet50,10,3-Diospyros_crassiflora021.jpg,blur_4,gaussian_blur,4,0.002170562744140625,0.5168559164838628,0.015846967697143555,1.366333233252409,-0.11951682797382768,0.15442529320716858,0.023847171182119986
WRD25,resnet50,10,3-Diospyros_crassiflora058.jpg,blur_4,gaussian_blur,4,0.00171966552734375,0.437688593605931,0.011548757553100586,1.4981054578015622,0.17633263225780293,0.31794875860214233,0.10109141309664338
WRD25,resnet50,10,3-Diospyros_crassiflora103.jpg,blur_4,gaussian_blur,4,0.001767730712890625,0.5737405369838877,0.010727882385253906,1.5046302647361145,-0.0006190023150773882,0.192581444978714,0.037087612950089444
WRD25,resnet50,10,3-Diospyros_crassiflora032.jpg,blur_4,gaussian_blur,4,0.001882171630859375,0.6578282015902579,0.012423992156982422,1.459750642279519,0.00016630274820128577,0.09364164620637894,0.008768757904240643
WRD25,resnet50,10,3-Diospyros_crassiflora046.jpg,blur_4,gaussian_blur,4,0.0020416259765625,0.6464271516692016,0.016177892684936523,1.3471668103832344,0.2487194886765578,0.09672612696886063,0.009355943638396147
WRD25,resnet50,10,3-Diospyros_crassiflora003.jpg,blur_4,gaussian_blur,4,0.001903533935546875,0.5074735449369898,0.010921895503997803,1.5482649431437097,0.07651151642776455,0.20085060596466064,0.040340965916371374
WRD25,resnet50,10,3-Diospyros_crassiflora030.jpg,blur_4,gaussian_blur,4,0.002165985107421875,0.45936137180187614,0.016209304332733154,1.5172373104153882,0.12545473802756857,0.1647598296403885,0.027145801463129837
WRD25,resnet50,11,20180108105935.jpg,blur_4,gaussian_blur,4,0.0012481689453125,0.594678989564735,0.010422825813293457,1.2999681829601468,0.0406997728573959,0.06672264635562897,0.0044519115366983275
WRD25,resnet50,11,c298987a-d126-11e8-9b63-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.00158233642578125,0.7066719741873523,0.007863402366638184,1.556001899145739,0.037049945633576,0.03941982239484787,0.0015539223976413497
WRD25,resnet50,11,20180108105913.jpg,blur_4,gaussian_blur,4,0.002030181884765625,0.4976676813144727,0.010992884635925293,1.5168291856505791,0.2024680042575342,0.11665445566177368,0.013608262025744722
WRD25,resnet50,11,20180108105924.jpg,blur_4,gaussian_blur,4,0.001381683349609375,0.531776072495786,0.010557889938354492,1.433379621271648,-0.10956085779728597,0.13471786677837372,0.01814890362931565
WRD25,resnet50,11,20180108105927.jpg,blur_4,gaussian_blur,4,0.001739501953125,0.21163671196463185,0.009869933128356934,1.4716644950666298,-0.06518229168940226,0.06048194319009781,0.0036580654520502187
WRD25,resnet50,11,20180108105915.jpg,blur_4,gaussian_blur,4,0.001427459716796875,0.5079410271487218,0.011425614356994629,1.308697187671191,0.002260506648184446,0.07050660997629166,0.00497118205034891
WRD25,resnet50,11,20180108105922.jpg,blur_4,gaussian_blur,4,0.002178192138671875,0.37544839633528965,0.010797500610351562,1.574763448612679,0.46758207736809876,0.28791543841362,0.08289529967690701
WRD25,resnet50,11,20180108110001.jpg,blur_4,gaussian_blur,4,0.001598358154296875,0.5607860822133897,0.010038495063781738,1.473778248220503,0.2566396127491468,0.11760043352842331,0.01382986196607311
WRD25,resnet50,11,d4077680-d126-11e8-a4b6-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.001515960693359375,0.5993968817811012,0.008013784885406494,1.4832394635283208,0.04889922006062575,0.1375417560338974,0.018917734652888152
WRD25,resnet50,11,20180108105955.jpg,blur_4,gaussian_blur,4,0.00186004638671875,0.5672126529117619,0.011479735374450684,1.540270334002455,0.00981409227577057,0.07438462972640991,0.005533073139535105
WRD25,resnet50,12,20180115190907.jpg,blur_4,gaussian_blur,4,0.00095367431640625,0.5718031802512386,0.01212000846862793,1.4979057886599048,-0.05225082172648632,0.04524930566549301,0.002047499663209218
WRD25,resnet50,12,WIN_20171014_14_58_49_Pro.jpg,blur_4,gaussian_blur,4,0.00052337646484375,0.8038836798761299,0.009493887424468994,1.562940438002498,-0.010737352014175805,0.033362824469804764,0.0011130780566030035
WRD25,resnet50,12,20180115191250.jpg,blur_4,gaussian_blur,4,0.00118255615234375,0.21178535319378275,0.009656190872192383,1.30233668370238,-0.1308775437875891,0.3209262192249298,0.10299363818600771
WRD25,resnet50,12,WIN_20171014_14_58_33_Pro.jpg,blur_4,gaussian_blur,4,0.000873565673828125,0.6553913483852848,0.009496808052062988,1.4433044712077305,-0.06148288255671952,0.0900217741727829,0.008103919825215522
WRD25,resnet50,12,20180115190948.jpg,blur_4,gaussian_blur,4,0.000504302978515625,0.36581840921184244,0.01011204719543457,1.3274077835476366,-0.1916290683437163,0.2210579365491867,0.048866611311384256
WRD25,resnet50,12,20180115190912.jpg,blur_4,gaussian_blur,4,0.000689697265625,0.838340041640949,0.009642481803894043,1.5684495611138436,0.0017572816484026088,0.007989546284079552,6.383284982544937e-05
WRD25,resnet50,12,20180115190832.jpg,blur_4,gaussian_blur,4,0.000725555419921875,0.7461944939583018,0.009760618209838867,1.5793147302879298,-0.0045995662520808,0.033311888575553894,0.001109681920470118
WRD25,resnet50,12,20180115191106.jpg,blur_4,gaussian_blur,4,0.0003997802734375,0.5650885649501157,0.011007130146026611,1.5526905817540717,-0.011105140616385345,0.1323603242635727,0.01751925543915811
