dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,1,20180115175948.jpg,color_shift_30,color_shift,30,0.00101318359375,0.8877598274207544,0.015930771827697754,1.3730511539079422,-0.036779492442641226,0.021668629720807076,0.0004695295139774437
WRD25,efficientnet_b3,1,20180115180217.jpg,color_shift_30,color_shift,30,0.001291656494140625,0.855389832734844,0.018095195293426514,1.3253854203042728,0.0006034003216044415,0.018758904188871384,0.00035189648636725634
WRD25,efficientnet_b3,1,WIN_20171014_15_51_07_Pro.jpg,color_shift_30,color_shift,30,0.00160369873046875,0.8933447423468871,0.015929818153381348,1.242506652075398,0.022384877968445904,0.0162191241979599,0.00026305998974884837
WRD25,efficientnet_b3,1,20180115175936.jpg,color_shift_30,color_shift,30,0.00111236572265625,0.9069845704497186,0.014750182628631592,1.320065923391699,-0.05161127536288945,0.02624308504164219,0.000688699512502864
WRD25,efficientnet_b3,1,WIN_20171014_15_50_38_Pro.jpg,color_shift_30,color_shift,30,0.001812744140625,0.8927807889600515,0.0186002254486084,1.2738821143674914,0.03148761653304577,0.023565636947751045,0.0005553392447532092
WRD25,efficientnet_b3,1,20180115180055.jpg,color_shift_30,color_shift,30,0.000974273681640625,0.8694315182981027,0.01837921142578125,1.3817502716203216,-0.022779260975404725,0.014675755053758621,0.0002153777863979217
WRD25,efficientnet_b3,2,95b53916-d122-11e8-a233-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.001462554931640625,0.8747773053447875,0.005699634552001953,1.4087010509919011,0.025221026914887368,0.015838012099266052,0.00025084262725649786
WRD25,efficientnet_b3,2,20180108105744.jpg,color_shift_30,color_shift,30,0.00352325439453125,0.8575253380764062,0.03246372938156128,1.5803297589728174,0.01085020403081538,0.02914462238550186,0.0008494090139934962
WRD25,efficientnet_b3,2,196cd24c-d122-11e8-83e7-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.00181732177734375,0.896484776084603,0.005757391452789307,1.4403591978143653,-0.015873486358131572,0.01000251155346632,0.00010005023737722721
WRD25,efficientnet_b3,2,20180108105833.jpg,color_shift_30,color_shift,30,0.0021209716796875,0.8473155907803891,0.021620750427246094,1.165742204629029,0.04282800582389079,0.022444751113653183,0.0005037668525538358
WRD25,efficientnet_b3,2,88cc1c38-d122-11e8-989d-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.002388763427734375,0.9311289103866383,0.005837142467498779,1.379440691196729,-0.009808658993281982,0.007863914594054222,6.184115274257898e-05
WRD25,efficientnet_b3,2,c43e2f18-d122-11e8-ad2a-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.001910400390625,0.8785460873947207,0.006319582462310791,1.3793955105175035,-0.02238409712457501,0.017949745059013367,0.00032219334768357477
WRD25,efficientnet_b3,2,85819dbe-d122-11e8-8aa4-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.001715087890625,0.8976893462039106,0.005740165710449219,1.3584378425978907,-0.04212667363287492,0.02431405894458294,0.0005911734623606536
WRD25,efficientnet_b3,2,WIN_20171029_13_36_00_Pro.jpg,color_shift_30,color_shift,30,0.004325103759765625,0.8500432870831091,0.030876517295837402,1.4489751763325671,-0.0566248837647767,0.04518568143248558,0.002041745806518072
WRD25,efficientnet_b3,2,WIN_20171029_13_34_41_Pro.jpg,color_shift_30,color_shift,30,0.004915618896484375,0.5932012200354275,0.031214356422424316,1.5492170881734015,0.10701253363254559,0.15633007884025574,0.024439093550200575
WRD25,efficientnet_b3,2,b5896ec0-d121-11e8-ac03-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.002538299560546875,0.7866259381392086,0.006613552570343018,1.3560228395893423,0.08818278362908405,0.04585393890738487,0.002102583713322184
WRD25,efficientnet_b3,3,20180108104935.jpg,color_shift_30,color_shift,30,0.00330352783203125,0.8496783699015839,0.016328036785125732,1.4045240759879656,-0.04209202817594848,0.037784792482852936,0.0014276905429722597
WRD25,efficientnet_b3,3,WIN_20171029_11_48_46_Pro.jpg,color_shift_30,color_shift,30,0.002988433837890625,0.8128816287035235,0.02313375473022461,1.481193062917742,-0.0688360300144597,0.07070392370223999,0.004999044826892174
WRD25,efficientnet_b3,3,20180108104934.jpg,color_shift_30,color_shift,30,0.003913116455078125,0.7218551720555565,0.01813298463821411,1.5406779653695875,0.08905498640475784,0.09043701738119125,0.008178854112805889
WRD25,efficientnet_b3,3,20180108104941.jpg,color_shift_30,color_shift,30,0.00273895263671875,0.9183192405875943,0.01526552438735962,1.4972095262655407,0.008340673971502177,0.006145656108856201,3.7769089008321544e-05
WRD25,efficientnet_b3,3,64d50d82-d125-11e8-b034-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.00094451904296875,0.939115448164319,0.00538104772567749,1.1471774229269838,-0.018080442990815904,0.008914475329220295,7.946787039527729e-05
WRD25,efficientnet_b3,3,20180108105019.jpg,color_shift_30,color_shift,30,0.003092193603515625,0.8089591043162931,0.01168757677078247,1.5599582369846603,0.004911654637564045,0.06143108755350113,0.0037737785180059213
WRD25,efficientnet_b3,3,8717f642-d126-11e8-83a1-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.001880645751953125,0.9535193572510208,0.01148313283920288,1.5057699723299383,-0.014037726451843202,0.011265906505286694,0.00012692064938586104
WRD25,efficientnet_b3,3,20180108104922.jpg,color_shift_30,color_shift,30,0.00323333740234375,0.864977214467738,0.019445717334747314,1.4658674186711373,-0.005355622455382125,0.015351683832705021,0.00023567419649933672
WRD25,efficientnet_b3,3,20180108104957.jpg,color_shift_30,color_shift,30,0.003305816650390625,0.8611963498215861,0.02228337526321411,1.4740187802042255,0.0492274335763041,0.0331086628139019,0.0010961835533246506
WRD25,efficientnet_b3,3,9a4e7ac4-d126-11e8-9324-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.00093231201171875,0.42791706410233066,0.008572876453399658,1.106063981129389,-0.4220460572022824,0.2212870717048645,0.048967968103713844
WRD25,efficientnet_b3,4,438e4b48-d125-11e8-b1e9-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.001165771484375,0.907797332319797,0.008228898048400879,1.1841632472075683,-0.00837717858406184,0.004416150972247124,1.9502389409679216e-05
WRD25,efficientnet_b3,4,WIN_20171029_13_48_23_Pro.jpg,color_shift_30,color_shift,30,0.00102386474609375,0.9705760309742133,0.02043837308883667,1.3418598556908643,-0.006046506320989353,0.0030889532063156366,9.541631910807652e-06
WRD25,efficientnet_b3,4,WIN_20171029_13_44_23_Pro.jpg,color_shift_30,color_shift,30,0.00342254638671875,0.34672844561945615,0.028307080268859863,1.54241060463755,0.024152204217929407,0.04552118107676506,0.0020721779266236334
WRD25,efficientnet_b3,4,WIN_20171029_13_45_52_Pro.jpg,color_shift_30,color_shift,30,0.001728057861328125,0.4505035583613564,0.031053125858306885,1.2000728717135534,-0.2941621393132381,0.17199522256851196,0.029582356586391967
WRD25,efficientnet_b3,4,WIN_20171029_13_42_56_Pro.jpg,color_shift_30,color_shift,30,0.003829193115234375,0.9269765198278241,0.033724844455718994,1.4822409140675514,0.017443358614672944,0.011631681583821774,0.0001352960164674186
WRD25,efficientnet_b3,4,20180108103854.jpg,color_shift_30,color_shift,30,0.002425384521484375,0.8899262004201525,0.028095722198486328,1.4736555389481278,0.0009041000703722268,0.020319975912570953,0.00041290142108746375
WRD25,efficientnet_b3,4,WIN_20171029_13_45_05_Pro.jpg,color_shift_30,color_shift,30,0.001180267333984375,0.911887680570679,0.021693289279937744,1.2704504098169347,0.02228374952033052,0.011660950258374214,0.00013597776092827765
WRD25,efficientnet_b3,4,WIN_20171029_13_42_37_Pro.jpg,color_shift_30,color_shift,30,0.00420074462890625,0.899793032068296,0.029600203037261963,1.5696273843891952,0.009851603758552319,0.03160608932375908,0.0009989448823414376
WRD25,efficientnet_b3,4,20180108104500.jpg,color_shift_30,color_shift,30,0.003955078125,0.778080131591966,0.03280442953109741,1.4792407030114072,0.06261585764355915,0.054662954062223434,0.0029880385468087495
WRD25,efficientnet_b3,4,WIN_20171029_13_40_11_Pro.jpg,color_shift_30,color_shift,30,0.00134735107421875,0.913155983070523,0.01586812734603882,1.3016744920329246,-5.865996027076825e-05,0.010275499895215034,0.00010558589809656418
WRD25,efficientnet_b3,5,20180108104802.jpg,color_shift_30,color_shift,30,0.002030181884765625,0.9271222282163168,0.030833065509796143,1.2324494289429968,-0.010404145912620733,0.01409903820604086,0.00019878287833539985
WRD25,efficientnet_b3,5,20180108104759.jpg,color_shift_30,color_shift,30,0.001306915283203125,0.6566222240880483,0.03220027685165405,1.088134578453005,-0.15662225082447345,0.07354781031608582,0.005409280402290939
WRD25,efficientnet_b3,5,20180108104830.jpg,color_shift_30,color_shift,30,0.00161590576171875,0.938382994568792,0.02596527338027954,1.2147960914282163,-0.000355088842417306,0.006883134599775076,4.7377541918620794e-05
WRD25,efficientnet_b3,5,WIN_20171029_13_06_38_Pro.jpg,color_shift_30,color_shift,30,0.00083465576171875,0.3362943472586029,0.027738511562347412,1.0277555757072177,-0.10067330268688868,0.37004703283309937,0.13693480650858092
WRD25,efficientnet_b3,5,20180108104743.jpg,color_shift_30,color_shift,30,0.0027252197265625,0.8801596179075485,0.030681073665618896,1.4965473318185263,-0.006207309374147707,0.012814312241971493,0.00016420659823474047
WRD25,efficientnet_b3,5,20180108104827.jpg,color_shift_30,color_shift,30,0.001764678955078125,0.9055873312694208,0.024377524852752686,1.201989897603339,0.010630955350367621,0.01107181515544653,0.00012258509083637546
WRD25,efficientnet_b3,5,20180108104739.jpg,color_shift_30,color_shift,30,0.00301055908203125,0.7066726992158275,0.030728936195373535,1.4969957853622293,0.015795506457901176,0.06922595947980881,0.004792233465900131
WRD25,efficientnet_b3,5,20180108104804.jpg,color_shift_30,color_shift,30,0.002144622802734375,0.6439191087196553,0.03318744897842407,1.490033914246923,0.11365576656099652,0.08206677436828613,0.006734955455215186
WRD25,efficientnet_b3,5,20180108104727.jpg,color_shift_30,color_shift,30,0.001953125,0.8359780756458828,0.03235691785812378,1.4940695470977245,-0.009334994899795834,0.027481278404593468,0.0007552206627507753
WRD25,efficientnet_b3,5,20180108104809.jpg,color_shift_30,color_shift,30,0.003600311279296875,0.855808325403026,0.03291630744934082,1.4819575646412018,0.07195125632723753,0.04617232084274292,0.0021318832120051923
WRD25,efficientnet_b3,6,20180108103727.jpg,color_shift_30,color_shift,30,0.001568603515625,0.8899657003137212,0.013876020908355713,1.302077850511127,-0.03590179176740205,0.022684471681714058,0.000514585255478487
WRD25,efficientnet_b3,6,20180108103729.jpg,color_shift_30,color_shift,30,0.0025634765625,0.6419085732210879,0.01416558027267456,1.525611995892401,-0.040100673581650925,0.0757872685790062,0.00574371007866642
WRD25,efficientnet_b3,6,20180319132354.jpg,color_shift_30,color_shift,30,0.001373291015625,0.8885066256981483,0.019006550312042236,1.1126258222301006,-0.0041855688259750945,0.005793800577521324,3.356812513208643e-05
WRD25,efficientnet_b3,6,20180108103723.jpg,color_shift_30,color_shift,30,0.001678466796875,0.8256325595243593,0.013801217079162598,1.2515732970701512,-0.04622518467554215,0.037859704345464706,0.0014333572131259992
WRD25,efficientnet_b3,6,20180319132346.jpg,color_shift_30,color_shift,30,0.0048126220703125,0.8416503861111894,0.015835881233215332,1.5304608873769485,0.06721906067564021,0.055230822414159775,0.0030504437445444538
WRD25,efficientnet_b3,6,20180108103656.jpg,color_shift_30,color_shift,30,0.00273590087890625,0.5504604035484557,0.011203467845916748,1.3995889182071302,-0.13535357300552886,0.09470996260643005,0.008969977016911379
WRD25,efficientnet_b3,6,20180108103701.jpg,color_shift_30,color_shift,30,0.003936004638671875,0.8373162924016038,0.01775670051574707,1.5303642223799325,-0.04282782593528611,0.058710016310214996,0.003446866015145711
WRD25,efficientnet_b3,6,20180108103700.jpg,color_shift_30,color_shift,30,0.002286529541015625,0.7831892999253015,0.015188455581665039,1.4035135966231702,-0.12595006757165317,0.08975747227668762,0.008056403829500347
WRD25,efficientnet_b3,6,20180108103716.jpg,color_shift_30,color_shift,30,0.002123260498046875,0.7289157684489139,0.010483622550964355,1.3014161591968336,-0.09203297990791137,0.04833200201392174,0.002335982418673735
WRD25,efficientnet_b3,6,20180319132401.jpg,color_shift_30,color_shift,30,0.0047821044921875,0.8894988736776585,0.022694110870361328,1.2728441798418946,-0.028874199333815076,0.016177000477910042,0.0002616953444623017
WRD25,efficientnet_b3,7,WIN_20171014_15_07_18_Pro.jpg,color_shift_30,color_shift,30,0.00348358154296875,0.5668360715371294,0.021862268447875977,1.5567166927073517,-0.013466968231675924,0.11221403628587723,0.012591989939568171
WRD25,efficientnet_b3,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.001755523681640625,0.9139797991563251,0.007420897483825684,1.3915634137568478,-0.010516329874725505,0.005706800613552332,3.256757324284127e-05
WRD25,efficientnet_b3,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.001987457275390625,0.8135075418932011,0.009787261486053467,1.293620948790605,0.04716033076641413,0.04091370478272438,0.0016739312390479238
WRD25,efficientnet_b3,7,WIN_20171014_15_08_10_Pro.jpg,color_shift_30,color_shift,30,0.001049041748046875,0.6764070510834644,0.0223311185836792,1.1039403118480187,-0.1256974004961462,0.06805213540792465,0.004631093133578512
WRD25,efficientnet_b3,7,35243c4e-d124-11e8-a39a-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.002213287353515625,0.8192728524332162,0.007103443145751953,1.3450851391014087,-0.011449389721557512,0.043027348816394806,0.0018513527461677115
WRD25,efficientnet_b3,7,WIN_20170906_16_11_12_Pro.jpg,color_shift_30,color_shift,30,0.001519775390625,0.7236997668228589,0.020327091217041016,1.1935360121185254,-0.05538221048616898,0.030846621841192245,0.0009515140790135185
WRD25,efficientnet_b3,7,20180108105238.jpg,color_shift_30,color_shift,30,0.00124053955078125,0.3697657070111839,0.012295544147491455,1.4455636484721763,-0.08539495091219962,0.08010312914848328,0.006416511299378591
WRD25,efficientnet_b3,7,976830e6-d123-11e8-a4cd-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.00225677490234375,0.8988312549066207,0.0059029459953308105,1.3967714601653598,0.011576982868587216,0.00945248082280159,8.934939370543182e-05
WRD25,efficientnet_b3,7,a1e6b0ec-d123-11e8-911d-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.001964569091796875,0.5062114368406068,0.0067868828773498535,1.313079219664169,-0.18107974338690735,0.11106780171394348,0.012336056577567867
WRD25,efficientnet_b3,7,7a91c8d8-d123-11e8-a3df-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.002019500732421875,0.8868104875163576,0.009569346904754639,1.2794097227281873,-0.016291467147968586,0.008252673782408237,6.810662455884828e-05
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii029.jpg,color_shift_30,color_shift,30,0.001621246337890625,0.9599936845713423,0.025790095329284668,1.542987260690348,-0.0056003885240984985,0.007659136783331633,5.866237626578363e-05
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii065.jpg,color_shift_30,color_shift,30,0.001357269287109375,0.795404476257677,0.020185530185699463,1.2940398040783294,-0.13051521136494015,0.07067890465259552,0.004995507562890689
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii055.jpg,color_shift_30,color_shift,30,0.001711273193359375,0.9566688169159057,0.024947166442871094,1.533601936032178,-0.007415978982196592,0.007111774291843176,5.0577333578121506e-05
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii031.jpg,color_shift_30,color_shift,30,0.0016845703125,0.9531330713656233,0.028409361839294434,1.5079764209300244,-0.004151782994641806,0.005658120848238468,3.20143315332708e-05
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii054.jpg,color_shift_30,color_shift,30,0.001665496826171875,0.9515688426221888,0.021944403648376465,1.5442775382545992,0.001823439554733186,0.007086865603923798,5.022366408807821e-05
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii024.jpg,color_shift_30,color_shift,30,0.001621246337890625,0.9495020236426711,0.021448194980621338,1.5119432711431606,-0.010105365603098049,0.008039962500333786,6.46409970067735e-05
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii030.jpg,color_shift_30,color_shift,30,0.001398468017578125,0.9437386537706814,0.02679312229156494,1.514869315505547,-0.017667875055460858,0.01563739776611328,0.00024452820889564464
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii080.jpg,color_shift_30,color_shift,30,0.001444244384765625,0.8930841031865312,0.017043769359588623,1.5385918312747076,-0.02511145058015174,0.03395986557006836,0.0011532724695371144
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii096.jpg,color_shift_30,color_shift,30,0.001349639892578125,0.9579755075606302,0.026744186878204346,1.564200360949936,0.0015321233356691,0.002369333989918232,5.6137435557818485e-06
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii091.jpg,color_shift_30,color_shift,30,0.002108001708984375,0.859441162763555,0.019686400890350342,1.4830365137951294,-0.0042207144527077745,0.02506469562649727,0.0006282389668489513
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis088.jpg,color_shift_30,color_shift,30,0.003070068359375,0.9051304656637913,0.021150946617126465,1.4821911975375381,0.009760055102846499,0.007536185439676046,5.6794090981185244e-05
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis065.jpg,color_shift_30,color_shift,30,0.003105926513671875,0.8447014461942729,0.01457756757736206,1.5020928624582237,0.08057827371017012,0.0532153844833374,0.002831877145709427
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis046.jpg,color_shift_30,color_shift,30,0.003775787353515625,0.894632970252576,0.025340676307678223,1.470526657728536,0.02726670257588726,0.020268183201551437,0.0004107992502916519
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis067.jpg,color_shift_30,color_shift,30,0.00267486572265625,0.8976453709267678,0.015531182289123535,1.4504434425486057,-0.007234256928598359,0.016430165618658066,0.0002699503422565336
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis016.jpg,color_shift_30,color_shift,30,0.00394439697265625,0.8369091406645852,0.022969067096710205,1.4674058103974794,-0.061755584676377095,0.0510728657245636,0.0026084376133193032
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis042.jpg,color_shift_30,color_shift,30,0.00236358642578125,0.8744064739802373,0.02450382709503174,1.3739857607888504,-0.003291708187880049,0.0020271518733352423,4.109344717566582e-06
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis036.jpg,color_shift_30,color_shift,30,0.003200531005859375,0.8320160115280754,0.024856865406036377,1.5565920731330005,-0.015290085837264211,0.03944532945752144,0.0015559340160124085
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis052.jpg,color_shift_30,color_shift,30,0.0037261962890625,0.43308999741503107,0.02221846580505371,1.4415325501628424,-0.10077670071426725,0.1331186592578888,0.017720577442617902
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis090.jpg,color_shift_30,color_shift,30,0.001749420166015625,0.8683848123445586,0.019378244876861572,1.3182371876347314,-0.010768472503976945,0.008186436258256435,6.701773861049563e-05
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis025.jpg,color_shift_30,color_shift,30,0.002611541748046875,0.8314404499387437,0.019996047019958496,1.3379369604252407,-0.06209058978507365,0.03435057774186134,0.00117996219119966
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora041.jpg,color_shift_30,color_shift,30,0.00323486328125,0.8589017991435316,0.02595919370651245,1.4966210930840527,-0.03724735020886638,0.04377004876732826,0.0019158171690942943
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora094.jpg,color_shift_30,color_shift,30,0.00202789306640625,0.34608881518098017,0.041390180587768555,1.5142993886256733,-0.02180825988840862,0.03663625195622444,0.0013422149573999592
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora016.jpg,color_shift_30,color_shift,30,0.002814483642578125,0.8302965704573797,0.029487550258636475,1.3389333372100187,-0.08744083431061944,0.04834999889135361,0.002337722392793895
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora021.jpg,color_shift_30,color_shift,30,0.003577423095703125,0.8841638483254336,0.024747014045715332,1.5352832576091027,0.010247403268851318,0.024610377848148346,0.0006056706978286308
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora058.jpg,color_shift_30,color_shift,30,0.00319061279296875,0.8765933841657798,0.031749188899993896,1.3488304502910706,-0.009847496757347862,0.005874653812497854,3.4511557416695574e-05
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora103.jpg,color_shift_30,color_shift,30,0.002585601806640625,0.5081095209711336,0.03061854839324951,1.4593890687973299,0.2855925743228793,0.15272876620292664,0.023326076025868225
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora032.jpg,color_shift_30,color_shift,30,0.004790496826171875,0.8447771122753432,0.0353621244430542,1.4273773965197025,0.041756320651417766,0.0345815047621727,0.001195880471616173
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora046.jpg,color_shift_30,color_shift,30,0.005890655517578125,0.9336638007303443,0.027863144874572754,1.5177188336847363,-0.015416822402544383,0.01480979286134243,0.0002193299645958692
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora003.jpg,color_shift_30,color_shift,30,0.00305023193359375,0.8296208602808649,0.04421776533126831,1.434623990470885,0.061348664745190185,0.03867501765489578,0.0014957569906065005
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora030.jpg,color_shift_30,color_shift,30,0.0035064697265625,0.9247880835929768,0.0329626202583313,1.4637515106536483,0.02929956094444819,0.01894143968820572,0.00035877813746193477
WRD25,efficientnet_b3,11,20180108105935.jpg,color_shift_30,color_shift,30,0.00384521484375,0.8609872151069643,0.02428305149078369,1.5029132862410082,0.04381932628702501,0.03495233133435249,0.0012216654657063591
WRD25,efficientnet_b3,11,c298987a-d126-11e8-9b63-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.000982666015625,0.8131438927094496,0.015187442302703857,1.0924166471600305,-0.04936995114587206,0.03246740996837616,0.0010541327100546116
WRD25,efficientnet_b3,11,20180108105913.jpg,color_shift_30,color_shift,30,0.00221405029296875,0.908816073897969,0.023469507694244385,1.3891160722068638,0.02060184278453625,0.0161381047219038,0.00026043842401513376
WRD25,efficientnet_b3,11,20180108105924.jpg,color_shift_30,color_shift,30,0.0016876220703125,0.858786017070531,0.023493707180023193,1.5430194788029536,0.0340898226747568,0.03344691917300224,0.001118696402165345
WRD25,efficientnet_b3,11,20180108105927.jpg,color_shift_30,color_shift,30,0.002947235107421875,0.8290724924752695,0.022638678550720215,1.4440343782058056,0.10824200387421312,0.06190923973917961,0.003832753965083216
WRD25,efficientnet_b3,11,20180108105915.jpg,color_shift_30,color_shift,30,0.00242462158203125,0.5885661115237663,0.02521657943725586,0.961413809596348,0.38155671917322376,0.10902728140354156,0.01188694809024704
WRD25,efficientnet_b3,11,20180108105922.jpg,color_shift_30,color_shift,30,0.002310943603515625,0.7867688833676407,0.022932827472686768,1.1266302109663584,0.17629238524713475,0.055284686386585236,0.003056396548863083
WRD25,efficientnet_b3,11,20180108110001.jpg,color_shift_30,color_shift,30,0.00296783447265625,0.9061802758467699,0.02420753240585327,1.392500194923184,0.016049293949967458,0.008820131421089172,7.77947182852845e-05
WRD25,efficientnet_b3,11,d4077680-d126-11e8-a4b6-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.00164642333984375,0.7808941743832648,0.01656031608581543,1.1885887581239254,-0.08724029776471354,0.05410536751151085,0.0029273907935556537
WRD25,efficientnet_b3,11,20180108105955.jpg,color_shift_30,color_shift,30,0.002794647216796875,0.7684941108535733,0.022722899913787842,1.2670290860508828,-0.1089763593246933,0.06762981414794922,0.004573791761686152
WRD25,efficientnet_b3,12,20180115190907.jpg,color_shift_30,color_shift,30,0.001421356201171875,0.9366523891157367,0.02073436975479126,1.4627756238252418,0.014038322395379499,0.010149388574063778,0.00010301008842733637
WRD25,efficientnet_b3,12,WIN_20171014_14_58_49_Pro.jpg,color_shift_30,color_shift,30,0.001219940185546875,0.9462545945433902,0.020518958568572998,1.318923377570679,-0.022066793194091883,0.010876279324293137,0.00011829345194004637
WRD25,efficientnet_b3,12,20180115191250.jpg,color_shift_30,color_shift,30,0.001399993896484375,0.9339843255825538,0.03647780418395996,1.2700888896245175,-0.02970521870116949,0.015029411762952805,0.00022588321794038413
WRD25,efficientnet_b3,12,WIN_20171014_14_58_33_Pro.jpg,color_shift_30,color_shift,30,0.00123291015625,0.7701102326951301,0.02243250608444214,1.3400777329024929,-0.082514802853074,0.055708449333906174,0.003103431327188391
