dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,1,WIN_20171014_15_52_23_Pro.jpg,blur_12,gaussian_blur,12,0.000472259521484375,0.3257812912244093,0.26370394229888916,1.5568229379988372,0.4208858296640454,0.3703370988368988,0.13714956677493095
WRD25,efficientnet_b3,1,20180115180049.jpg,blur_12,gaussian_blur,12,0.000798797607421875,0.2851797727829373,0.11986333131790161,1.4448544823193041,-0.03261724133041999,0.14514780044555664,0.021067883974183133
WRD25,efficientnet_b3,1,20180115180322.jpg,blur_12,gaussian_blur,12,0.000601959228515625,0.39636131434608785,0.11798125505447388,1.531093262498812,0.09313160630355033,0.25653111934661865,0.0658082151932291
WRD25,efficientnet_b3,1,20180115175948.jpg,blur_12,gaussian_blur,12,0.0006866455078125,0.37356253901907693,0.12244898080825806,1.5213624228508078,0.11153177650022439,0.2783663868904114,0.07748784535042219
WRD25,efficientnet_b3,1,20180115180217.jpg,blur_12,gaussian_blur,12,0.00056304931640625,0.4130050320486447,0.13345187902450562,1.5663321393086846,0.24155011932601633,0.27816635370254517,0.07737652033216946
WRD25,efficientnet_b3,1,WIN_20171014_15_51_07_Pro.jpg,blur_12,gaussian_blur,12,0.000311279296875,0.21533675810983088,0.2775723934173584,1.5803434526288656,0.36022167852191345,0.25416338443756104,0.06459902598875544
WRD25,efficientnet_b3,1,20180115175936.jpg,blur_12,gaussian_blur,12,0.00068359375,0.3570471809113038,0.16204363107681274,1.5085384129633974,0.13686121420880903,0.303608238697052,0.0921779626047261
WRD25,efficientnet_b3,1,WIN_20171014_15_50_38_Pro.jpg,blur_12,gaussian_blur,12,0.00039520263671875,0.35310019764701606,0.26592934131622314,1.5510779003431647,0.30868340250871906,0.331816166639328,0.11010196844321829
WRD25,efficientnet_b3,1,20180115180055.jpg,blur_12,gaussian_blur,12,0.000566864013671875,0.3677984899900635,0.12001895904541016,1.461094740774096,0.05656520817836963,0.32076942920684814,0.10289302671368716
WRD25,efficientnet_b3,2,95b53916-d122-11e8-a233-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000579071044921875,0.3972808626259308,0.12037163972854614,1.5148649306904,0.1313849066133863,0.3006407618522644,0.09038486768710996
WRD25,efficientnet_b3,2,20180108105744.jpg,blur_12,gaussian_blur,12,0.001084136962890625,0.28639336631363205,0.16345518827438354,1.5297042279259854,-0.039775327016016604,0.05399826914072037,0.0029158130701936735
WRD25,efficientnet_b3,2,196cd24c-d122-11e8-83e7-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.00057525634765625,0.4572202093052972,0.14033669233322144,1.5843344065125802,0.12810172234008332,0.16138865053653717,0.02604629652200452
WRD25,efficientnet_b3,2,20180108105833.jpg,blur_12,gaussian_blur,12,0.00090484619140625,0.35205105046528,0.20253390073776245,1.5327018731179707,0.40978767431283236,0.22390605509281158,0.050133921507225176
WRD25,efficientnet_b3,2,88cc1c38-d122-11e8-989d-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.00062408447265625,0.4271070895731323,0.1368112564086914,1.5848420501911666,0.1955927000011557,0.1974761188030243,0.038996817497506164
WRD25,efficientnet_b3,2,c43e2f18-d122-11e8-ad2a-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.00059967041015625,0.40241961971653034,0.13598549365997314,1.5318405456606985,0.13006093801861995,0.27824464440345764,0.07742008213920659
WRD25,efficientnet_b3,2,85819dbe-d122-11e8-8aa4-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000677490234375,0.4230643884398371,0.1358940601348877,1.5766582922890027,0.17609377605823706,0.2243226319551468,0.050320643207284244
WRD25,efficientnet_b3,2,WIN_20171029_13_36_00_Pro.jpg,blur_12,gaussian_blur,12,0.00100555419921875,0.2913517494170076,0.19867479801177979,1.5846484845576474,0.07904842446030358,0.11418259143829346,0.013037664187564246
WRD25,efficientnet_b3,2,WIN_20171029_13_34_41_Pro.jpg,blur_12,gaussian_blur,12,0.001129913330078125,0.2895017403134071,0.18836098909378052,1.5839005227151008,0.1416959681742449,0.15960203111171722,0.025472808334985553
WRD25,efficientnet_b3,2,b5896ec0-d121-11e8-ac03-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.00064697265625,0.39238312749106957,0.1652374267578125,1.583033795754017,0.31519373979375875,0.258820116519928,0.0669878527153891
WRD25,efficientnet_b3,3,20180108104935.jpg,blur_12,gaussian_blur,12,0.00117034912109375,0.28870814383571,0.20119017362594604,1.5615040503159425,0.11488794615202846,0.10115411877632141,0.01023215574541414
WRD25,efficientnet_b3,3,WIN_20171029_11_48_46_Pro.jpg,blur_12,gaussian_blur,12,0.0010101318359375,0.28960222409972824,0.18366754055023193,1.5738842244339049,0.023855131501703042,0.08598587661981583,0.00739357097807819
WRD25,efficientnet_b3,3,20180108104934.jpg,blur_12,gaussian_blur,12,0.001004791259765625,0.28841760512915054,0.19338393211364746,1.5376615645410152,0.0860385855761856,0.07089298963546753,0.0050258159794545065
WRD25,efficientnet_b3,3,20180108104941.jpg,blur_12,gaussian_blur,12,0.0009246826171875,0.29490840248981415,0.18695461750030518,1.5472056289893796,0.0583367766953411,0.07557366043329239,0.0057113781512865835
WRD25,efficientnet_b3,3,64d50d82-d125-11e8-b034-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.00069427490234375,0.3174815960887603,0.18858426809310913,1.5747060222129026,0.4094481562951029,0.32086747884750366,0.10295593898195321
WRD25,efficientnet_b3,3,20180108105019.jpg,blur_12,gaussian_blur,12,0.000795745849609375,0.3032293046434612,0.19738346338272095,1.5625009258876692,0.00745434354057295,0.043899863958358765,0.0019271980555624069
WRD25,efficientnet_b3,3,8717f642-d126-11e8-83a1-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000701904296875,0.28331556619312637,0.17765408754348755,1.579312307505222,0.059504608723440544,0.117552250623703,0.013818531626697883
WRD25,efficientnet_b3,3,20180108104922.jpg,blur_12,gaussian_blur,12,0.000919342041015625,0.2514721028175123,0.19753921031951904,1.5264950096325687,0.05527196850604921,0.1855269968509674,0.03442026656053887
WRD25,efficientnet_b3,3,20180108104957.jpg,blur_12,gaussian_blur,12,0.001122283935546875,0.2788745491471835,0.1961766481399536,1.53232901457991,0.1075376679519886,0.10703589022159576,0.0114566817955295
WRD25,efficientnet_b3,3,9a4e7ac4-d126-11e8-9324-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.00065460205078125,0.3145797713973179,0.20616978406906128,1.5831715290676422,0.055061490735970775,0.11596758663654327,0.01344848115030417
WRD25,efficientnet_b3,4,438e4b48-d125-11e8-b1e9-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.0005401611328125,0.33595528890419546,0.16001242399215698,1.5509697276704195,0.3584293018787894,0.3402082920074463,0.11574168195062384
WRD25,efficientnet_b3,4,WIN_20171029_13_48_23_Pro.jpg,blur_12,gaussian_blur,12,0.00028076171875,0.42839663988132237,0.20125150680541992,1.5672711152304093,0.21936475321855564,0.26168984174728394,0.06848157327371851
WRD25,efficientnet_b3,4,WIN_20171029_13_44_23_Pro.jpg,blur_12,gaussian_blur,12,0.000310516357421875,0.23164753699615007,0.21441644430160522,1.5561547734399483,0.03789637302032767,0.08644183725118637,0.007472191227360592
WRD25,efficientnet_b3,4,WIN_20171029_13_45_52_Pro.jpg,blur_12,gaussian_blur,12,0.00083770751953125,0.2741355812833512,0.20339423418045044,1.5587598975263033,0.06452488649951182,0.19231539964675903,0.036985212941292644
WRD25,efficientnet_b3,4,WIN_20171029_13_42_56_Pro.jpg,blur_12,gaussian_blur,12,0.000923919677734375,0.2983891504790012,0.1986691951751709,1.5808657402353905,0.11606818478251202,0.13629047572612762,0.018575093773654183
WRD25,efficientnet_b3,4,20180108103854.jpg,blur_12,gaussian_blur,12,0.0007110595703125,0.2678801578033458,0.21092689037322998,1.5371926967306584,0.06444125785290278,0.04878091439604759,0.0023795776093145232
WRD25,efficientnet_b3,4,WIN_20171029_13_45_05_Pro.jpg,blur_12,gaussian_blur,12,0.000203704833984375,0.20182263498477573,0.2056381106376648,1.5699008010855127,0.3217341407889085,0.30638736486434937,0.09387321734851994
WRD25,efficientnet_b3,4,WIN_20171029_13_42_37_Pro.jpg,blur_12,gaussian_blur,12,0.000661468505859375,0.26330736058218235,0.20841068029403687,1.5699623652551904,0.010186584624547468,0.09959285706281662,0.009918737177934622
WRD25,efficientnet_b3,4,20180108104500.jpg,blur_12,gaussian_blur,12,0.000832366943359375,0.29008740111282777,0.22656261920928955,1.5313975390723806,0.11477269370453258,0.08254622668027878,0.006813879539151968
WRD25,efficientnet_b3,4,WIN_20171029_13_40_11_Pro.jpg,blur_12,gaussian_blur,12,0.000348663330078125,0.4307551171433129,0.20128977298736572,1.579100783561707,0.27736763156851163,0.256438672542572,0.06576079277539648
WRD25,efficientnet_b3,5,20180108104802.jpg,blur_12,gaussian_blur,12,0.0006439208984375,0.3089807383906956,0.19928699731826782,1.5759025071432582,0.33304893228764065,0.223111093044281,0.049778559839413816
WRD25,efficientnet_b3,5,20180108104759.jpg,blur_12,gaussian_blur,12,0.00071563720703125,0.3170319949968175,0.19871050119400024,1.5800789342824135,0.3353221050049351,0.23843331634998322,0.05685044634565117
WRD25,efficientnet_b3,5,20180108104830.jpg,blur_12,gaussian_blur,12,0.00075531005859375,0.34829309376523393,0.20694208145141602,1.562502510789571,0.3473513305189373,0.21720102429389954,0.047176284954319136
WRD25,efficientnet_b3,5,WIN_20171029_13_06_38_Pro.jpg,blur_12,gaussian_blur,12,0.000991058349609375,0.22270699307202313,0.19981378316879272,1.5235649001387475,0.39513602174464113,0.2882939279079437,0.08311338886859065
WRD25,efficientnet_b3,5,20180108104743.jpg,blur_12,gaussian_blur,12,0.00067596435546875,0.2853666803145679,0.20251750946044922,1.541024721666205,0.038270080473530976,0.08888579159975052,0.00790068394831428
WRD25,efficientnet_b3,5,20180108104827.jpg,blur_12,gaussian_blur,12,0.0006622314453125,0.34824670511436956,0.1880476474761963,1.5680296584922606,0.37667071623928927,0.2349197268486023,0.055187278062621914
WRD25,efficientnet_b3,5,20180108104739.jpg,blur_12,gaussian_blur,12,0.000812530517578125,0.2835545441376463,0.2146211862564087,1.5630924860182702,0.08189220711394207,0.13062818348407745,0.017063722320349806
WRD25,efficientnet_b3,5,20180108104804.jpg,blur_12,gaussian_blur,12,0.00082244873046875,0.2813834863226852,0.16994327306747437,1.5536525173569053,0.17727436967097887,0.1419861763715744,0.020160074280619833
WRD25,efficientnet_b3,5,20180108104727.jpg,blur_12,gaussian_blur,12,0.000882720947265625,0.255038989302075,0.2081516981124878,1.5758021020140278,0.07239756001650743,0.08438938856124878,0.007121568901741426
WRD25,efficientnet_b3,5,20180108104809.jpg,blur_12,gaussian_blur,12,0.00082855224609375,0.3000362724206538,0.19526195526123047,1.5832964205009454,0.1732901121869812,0.17238163948059082,0.029715429630016388
WRD25,efficientnet_b3,6,20180108103727.jpg,blur_12,gaussian_blur,12,0.00070037841796875,0.3205461571502958,0.18884015083312988,1.5765893884801025,0.2386097462015735,0.22925937175750732,0.05255985953864695
WRD25,efficientnet_b3,6,20180108103729.jpg,blur_12,gaussian_blur,12,0.00081024169921875,0.2870055631226769,0.18752539157867432,1.5699622283436805,0.0042495588696285225,0.10848652571439743,0.011769326261580615
WRD25,efficientnet_b3,6,20180319132354.jpg,blur_12,gaussian_blur,12,0.000827789306640625,0.2996552268537888,0.20514130592346191,1.5717016845295935,0.4548902934735177,0.2738977074623108,0.07501995415310958
WRD25,efficientnet_b3,6,20180108103723.jpg,blur_12,gaussian_blur,12,0.0006805419921875,0.3394942987642939,0.2003362774848938,1.5617969748777103,0.26399849313201695,0.29252922534942627,0.08557334768353542
WRD25,efficientnet_b3,6,20180319132346.jpg,blur_12,gaussian_blur,12,0.00082855224609375,0.31149060251980015,0.23823940753936768,1.5730085109707728,0.10976668426946445,0.16775944828987122,0.028143232490521974
WRD25,efficientnet_b3,6,20180108103656.jpg,blur_12,gaussian_blur,12,0.000702667236328125,0.3342222045812135,0.19564861059188843,1.5392365674129334,0.004294076200274333,0.18010777235031128,0.03243880966099155
WRD25,efficientnet_b3,6,20180108103701.jpg,blur_12,gaussian_blur,12,0.0009429931640625,0.28833567216047024,0.2006760835647583,1.5680326942042604,-0.0051593541109582475,0.09326206892728806,0.008697813500598228
WRD25,efficientnet_b3,6,20180108103700.jpg,blur_12,gaussian_blur,12,0.000742340087890625,0.3684070801742296,0.18844610452651978,1.5459008778224268,0.01643721362760342,0.17479117214679718,0.030551953860451286
WRD25,efficientnet_b3,6,20180108103716.jpg,blur_12,gaussian_blur,12,0.000716400146484375,0.34970249667197567,0.21487963199615479,1.5840182652874328,0.19056912618268784,0.19618989527225494,0.03849047500693836
WRD25,efficientnet_b3,6,20180319132401.jpg,blur_12,gaussian_blur,12,0.000843048095703125,0.21633458875751913,0.20863044261932373,1.5548096926130537,0.25309131343734403,0.3011053800582886,0.0906644499000464
WRD25,efficientnet_b3,7,WIN_20171014_15_07_18_Pro.jpg,blur_12,gaussian_blur,12,0.00069732666015625,0.25298936673118705,0.18431144952774048,1.516258455335918,-0.05392520560310965,0.1411287486553192,0.019917323697016265
WRD25,efficientnet_b3,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000577545166015625,0.3638519836627612,0.182847797870636,1.4506340257480668,0.048554282116493486,0.307574063539505,0.09460180456220346
WRD25,efficientnet_b3,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000623321533203125,0.35754713882082084,0.19832247495651245,1.5567306244588766,0.3102700064346857,0.32070890069007874,0.10285419898183878
WRD25,efficientnet_b3,7,WIN_20171014_15_08_10_Pro.jpg,blur_12,gaussian_blur,12,0.000255584716796875,0.22640791303655802,0.20330315828323364,1.584549223902328,0.35491151155816314,0.276802122592926,0.07661941507194925
WRD25,efficientnet_b3,7,35243c4e-d124-11e8-a39a-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000616455078125,0.3613550360144077,0.20561134815216064,1.5147219349642183,0.15818740614125204,0.31444016098976135,0.09887261484326704
WRD25,efficientnet_b3,7,WIN_20170906_16_11_12_Pro.jpg,blur_12,gaussian_blur,12,0.000301361083984375,0.20998088815182656,0.24217718839645386,1.5804707441828867,0.33155252157819226,0.2751256227493286,0.07569410829320589
WRD25,efficientnet_b3,7,20180108105238.jpg,blur_12,gaussian_blur,12,0.000572967529296875,0.28388878393198436,0.20431798696517944,1.5696802986575467,0.03872169927317071,0.12353430688381195,0.015260724977263829
WRD25,efficientnet_b3,7,976830e6-d123-11e8-a4cd-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000762939453125,0.3641601903958125,0.17374414205551147,1.5510858623929538,0.16589138509618118,0.25527557730674744,0.06516562036929319
WRD25,efficientnet_b3,7,a1e6b0ec-d123-11e8-911d-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000652313232421875,0.32207851539481697,0.16426104307174683,1.5518287156049553,0.05766975255387896,0.20141607522964478,0.040568435360913924
WRD25,efficientnet_b3,7,7a91c8d8-d123-11e8-a3df-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000669097900390625,0.33966389873269326,0.15919405221939087,1.5284779199385423,0.23277673006238642,0.32405635714530945,0.10501252260628835
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii029.jpg,blur_12,gaussian_blur,12,0.00061187744140625,0.34933089761568725,0.17148613929748535,1.5701164594520778,0.021528810237631202,0.1192341074347496,0.01421677237576141
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii065.jpg,blur_12,gaussian_blur,12,0.000545501708984375,0.3796287775035254,0.16435492038726807,1.5771935500547756,0.152638534611506,0.2097228467464447,0.04398367244743273
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii055.jpg,blur_12,gaussian_blur,12,0.000699615478515625,0.2977158507718361,0.1739426851272583,1.5022831679678943,-0.03873474704648028,0.20137310028076172,0.040551125516685715
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii031.jpg,blur_12,gaussian_blur,12,0.00069580078125,0.3548490010495951,0.17997479438781738,1.5826661817180554,0.07053797779338922,0.13294678926467896,0.017674848775786955
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii054.jpg,blur_12,gaussian_blur,12,0.00078582763671875,0.28394431053339236,0.16603541374206543,1.4983522306483763,-0.044101868051489745,0.20361201465129852,0.041457852510360604
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii024.jpg,blur_12,gaussian_blur,12,0.0007293701171875,0.26564103077111434,0.1930423378944397,1.5186141277714782,-0.0034345089747804813,0.20664672553539276,0.04270286917449995
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii030.jpg,blur_12,gaussian_blur,12,0.000688934326171875,0.3572433931912518,0.16222310066223145,1.5815907502877355,0.04905355972672765,0.1122547835111618,0.012601136421137804
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii080.jpg,blur_12,gaussian_blur,12,0.00067901611328125,0.32372871875992826,0.17516690492630005,1.5476890656892734,-0.01601421616558585,0.13880659639835358,0.019267271203695424
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii096.jpg,blur_12,gaussian_blur,12,0.000357818603515625,0.3122813027182962,0.16452354192733765,1.567685818110711,0.005017580496444074,0.013855383731424809,0.00019197165834503125
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii091.jpg,blur_12,gaussian_blur,12,0.00049591064453125,0.37909433192212116,0.14933133125305176,1.4331073339263027,-0.054149894321534386,0.28691986203193665,0.08232300722842556
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis088.jpg,blur_12,gaussian_blur,12,0.00055084228515625,0.3945984564099554,0.19118887186050415,1.50465182180342,0.0322206793687283,0.25807076692581177,0.06660052074167666
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis065.jpg,blur_12,gaussian_blur,12,0.000506591796875,0.36477219466137006,0.1781400442123413,1.5145843447064846,0.09306975595843103,0.2739866375923157,0.07506867757914293
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis046.jpg,blur_12,gaussian_blur,12,0.000484466552734375,0.42325397296443273,0.2132265567779541,1.5509321687339819,0.10767221358133305,0.09000673145055771,0.008101211706412814
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis067.jpg,blur_12,gaussian_blur,12,0.000519561767578125,0.4259613981844818,0.16960185766220093,1.5610819686192257,0.10340426914202161,0.21593515574932098,0.04662799148848351
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis016.jpg,blur_12,gaussian_blur,12,0.000565338134765625,0.39466147045450817,0.246925950050354,1.5281734601561832,-0.0009879349176733498,0.19682560861110687,0.03874032020513263
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis042.jpg,blur_12,gaussian_blur,12,0.000290679931640625,0.18607221036590635,0.1698521375656128,1.5806332736557172,0.20335580467898673,0.20137833058834076,0.04055323203054706
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis036.jpg,blur_12,gaussian_blur,12,0.000521087646484375,0.44472222293853897,0.1874050498008728,1.5257560356413808,-0.04612612332888388,0.12441422790288925,0.015478900104672066
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis052.jpg,blur_12,gaussian_blur,12,0.00054473876953125,0.28762341108684186,0.19879531860351562,1.5668881756856954,0.0245789248085857,0.13675493001937866,0.018701910884605155
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis090.jpg,blur_12,gaussian_blur,12,0.000598907470703125,0.3299436382689338,0.1766808032989502,1.5271316233416097,0.19812596320290132,0.3006136119365692,0.09036854368155023
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis025.jpg,blur_12,gaussian_blur,12,0.00054931640625,0.3591868897193111,0.23892664909362793,1.5487946189935848,0.1487670687832705,0.2614544928073883,0.06835845180916866
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora041.jpg,blur_12,gaussian_blur,12,0.000888824462890625,0.32123679676278294,0.190238356590271,1.5798803476885548,0.04601190439563574,0.1230868473649025,0.015150371994230805
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora094.jpg,blur_12,gaussian_blur,12,0.00087738037109375,0.2969896471420158,0.16007786989212036,1.5601336419866936,0.024025993472611695,0.1492764949798584,0.02228347195347169
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora016.jpg,blur_12,gaussian_blur,12,0.000902557373046875,0.3758804319542787,0.18878942728042603,1.5819143921382017,0.15554022061756356,0.19420872628688812,0.03771702936597543
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora021.jpg,blur_12,gaussian_blur,12,0.000873565673828125,0.3020027618145327,0.22647792100906372,1.5765938081446071,0.051557953804355794,0.115522600710392,0.013345471274892662
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora058.jpg,blur_12,gaussian_blur,12,0.000780487060546875,0.3773378375071759,0.15281140804290771,1.581942179574186,0.22326423252576744,0.19451665878295898,0.037836730544086095
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora103.jpg,blur_12,gaussian_blur,12,0.00088043212890625,0.3182750692333981,0.15393763780593872,1.5599818878989389,0.3861853934244883,0.3341827690601349,0.11167812313669945
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora032.jpg,blur_12,gaussian_blur,12,0.000971221923828125,0.34853500776700486,0.18884938955307007,1.5593866080700027,0.17376553220171798,0.25324785709381104,0.06413447712260734
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora046.jpg,blur_12,gaussian_blur,12,0.000954437255859375,0.3446979797023609,0.22081702947616577,1.5835871853997654,0.050451529312484755,0.0988016277551651,0.00976176164707021
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora003.jpg,blur_12,gaussian_blur,12,0.000827789306640625,0.41626267190139893,0.14472323656082153,1.575658436432526,0.20238311070683102,0.16396145522594452,0.02688335879980941
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora030.jpg,blur_12,gaussian_blur,12,0.0008697509765625,0.31269490278020934,0.23412948846817017,1.5703251980517519,0.13587324834255177,0.215879887342453,0.0466041257589902
WRD25,efficientnet_b3,11,20180108105935.jpg,blur_12,gaussian_blur,12,0.0011016845703125,0.25794436785494906,0.19438880681991577,1.3808844447796025,-0.07820951517438068,0.12944236397743225,0.01675532559206605
WRD25,efficientnet_b3,11,c298987a-d126-11e8-9b63-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.0007659912109375,0.31233569433256764,0.14744126796722412,1.5630480444183035,0.4212614461124009,0.3491031527519226,0.12187301126133221
WRD25,efficientnet_b3,11,20180108105913.jpg,blur_12,gaussian_blur,12,0.000991058349609375,0.27284565687074885,0.1941196322441101,1.4895446728269546,0.12103044340462699,0.08800765126943588,0.007745346681962639
WRD25,efficientnet_b3,11,20180108105924.jpg,blur_12,gaussian_blur,12,0.001047515869140625,0.277772533411802,0.1950533390045166,1.4498328526726103,-0.059096803455586544,0.04565432667732239,0.0020843175443596706
WRD25,efficientnet_b3,11,20180108105927.jpg,blur_12,gaussian_blur,12,0.001085662841796875,0.27731498718701747,0.1862453818321228,1.462957515685484,0.12716514135389145,0.15090355277061462,0.022771882238793673
WRD25,efficientnet_b3,11,20180108105915.jpg,blur_12,gaussian_blur,12,0.001120758056640625,0.19795147051201775,0.19627165794372559,1.4836694244838455,0.9038123340607213,0.3285485506057739,0.10794415010515479
WRD25,efficientnet_b3,11,20180108105922.jpg,blur_12,gaussian_blur,12,0.00101776123046875,0.24720639975393255,0.18594253063201904,1.4400395954093312,0.4897017696901076,0.19029617309570312,0.036212633494869806
WRD25,efficientnet_b3,11,20180108110001.jpg,blur_12,gaussian_blur,12,0.001235198974609375,0.2832040721050913,0.19112205505371094,1.4731870521475,0.09673615117428325,0.058223623782396317,0.003389990366354026
WRD25,efficientnet_b3,11,d4077680-d126-11e8-a4b6-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000365447998046875,0.2720900024399577,0.160003662109375,1.5086738657128995,0.2328448098242606,0.1353943943977356,0.018331642034329576
WRD25,efficientnet_b3,11,20180108105955.jpg,blur_12,gaussian_blur,12,0.001103973388671875,0.2620942362877126,0.19887197017669678,1.4428616846937439,0.06685623931816775,0.07608918100595474,0.005789563466156944
WRD25,efficientnet_b3,12,20180115190907.jpg,blur_12,gaussian_blur,12,0.000701141357421875,0.4029592050485431,0.09265410900115967,1.5256848638796419,0.07694756244977952,0.25497204065322876,0.06501074151487174
WRD25,efficientnet_b3,12,WIN_20171014_14_58_49_Pro.jpg,blur_12,gaussian_blur,12,0.0002349853515625,0.20636138337159352,0.18404805660247803,1.5235730016800737,0.1825828309153028,0.26785045862197876,0.07174386818400436
WRD25,efficientnet_b3,12,20180115191250.jpg,blur_12,gaussian_blur,12,0.0008331298828125,0.3811119161073542,0.1011497974395752,1.570253898054648,0.2704597897289611,0.2838681936264038,0.08058115135271748
WRD25,efficientnet_b3,12,WIN_20171014_14_58_33_Pro.jpg,blur_12,gaussian_blur,12,0.000467681884765625,0.4003909223411542,0.19286960363388062,1.5078506921428316,0.08525815638726475,0.24981625378131866,0.06240816065333221
