dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,12,20180115190907.jpg,brightness_0_85,illumination,0.85,0.001335906982421875,0.9588407428710951,0.0008478760719299316,1.464357397210477,0.01562009578061474,0.010668817907571793,0.00011382367554492456
WRD25,efficientnet_b3,12,WIN_20171014_14_58_49_Pro.jpg,brightness_0_85,illumination,0.85,0.001128387451171875,0.9088805463059502,0.0017110705375671387,1.3281183817585989,-0.01287178900617203,0.018710697069764137,0.00035009018483648027
WRD25,efficientnet_b3,12,20180115191250.jpg,brightness_0_85,illumination,0.85,0.001202392578125,0.8340341954607347,0.0011587142944335938,1.221341272053867,-0.07845283627181998,0.04336673393845558,0.0018806736124887952
WRD25,efficientnet_b3,12,WIN_20171014_14_58_33_Pro.jpg,brightness_0_85,illumination,0.85,0.002021026611328125,0.37170169873056924,0.0015046000480651855,1.485357651863533,0.06276511610796609,0.09273721277713776,0.008600190633672122
WRD25,efficientnet_b3,12,20180115190948.jpg,brightness_0_85,illumination,0.85,0.0015289306640625,0.9354891114032009,0.0012356042861938477,1.4477846036586077,-0.0220613023565146,0.01843232661485672,0.0003397506644367554
WRD25,efficientnet_b3,12,20180115190912.jpg,brightness_0_85,illumination,0.85,0.001599884033203125,0.9072194933901029,0.0011611580848693848,1.4200739678205534,-0.04103440675915371,0.028931034728884697,0.0008370047704839324
WRD25,efficientnet_b3,12,20180115190832.jpg,brightness_0_85,illumination,0.85,0.00164337158203125,0.9655793596884364,0.0011455416679382324,1.4210354182821154,-0.006898972987853025,0.004093966446816921,1.6760561267662767e-05
WRD25,efficientnet_b3,12,20180115191106.jpg,brightness_0_85,illumination,0.85,0.002191162109375,0.9580414195300123,0.0008094310760498047,1.512798356072305,0.0062512132018630595,0.005847561173141003,3.419397167362618e-05
WRD25,efficientnet_b3,12,WIN_20171014_14_58_53_Pro.jpg,brightness_0_85,illumination,0.85,0.00101776123046875,0.8850287802766731,0.0011849403381347656,1.284820402062009,0.030462722030029754,0.014749448746442795,0.00021754623832394293
WRD25,efficientnet_b3,12,WIN_20171014_14_55_17_Pro.jpg,brightness_0_85,illumination,0.85,0.001074981689453125,0.9210636898042098,0.001445472240447998,1.2528338803417391,-0.011813371544136197,0.016388606280088425,0.00026858641580375375
WRD25,efficientnet_b3,13,20180115185608.jpg,brightness_0_85,illumination,0.85,0.00087890625,0.9503305460027006,0.0008986592292785645,1.4132891061934627,0.008432053719720223,0.008605063892900944,7.404712460090754e-05
WRD25,efficientnet_b3,13,WIN_20171014_15_31_49_Pro.jpg,brightness_0_85,illumination,0.85,0.003441619873046875,0.7871543700626707,0.002047240734100342,1.3836156499880794,-0.07766941944156902,0.05344587191939354,0.002856461225224219
WRD25,efficientnet_b3,13,WIN_20171014_15_30_11_Pro.jpg,brightness_0_85,illumination,0.85,0.001696014404296875,0.863466971759026,0.0018851757049560547,1.3054734077422432,0.0015083415431869085,0.0026012654416263103,6.766581897799323e-06
WRD25,efficientnet_b3,13,20180115185548.jpg,brightness_0_85,illumination,0.85,0.001772308349609375,0.9618233496046557,0.0008078813552856445,1.4702054807574858,0.002147428178384203,0.0018974811537191272,3.60043472871927e-06
WRD25,efficientnet_b3,13,20180115185556.jpg,brightness_0_85,illumination,0.85,0.002005767822265625,0.9620873967587045,0.0007950067520141602,1.4697061925950172,-0.001100325498599286,0.003880220465362072,1.5056110859814655e-05
WRD25,efficientnet_b3,13,20180115185509.jpg,brightness_0_85,illumination,0.85,0.001949310302734375,0.9549941678912153,0.0008398890495300293,1.5345544928032036,0.006714767799388177,0.009870502166450024,9.742681301789461e-05
WRD25,efficientnet_b3,13,WIN_20171014_15_30_05_Pro.jpg,brightness_0_85,illumination,0.85,0.001255035400390625,0.7910660050442381,0.0019432902336120605,1.2324114628688423,0.06040295639037674,0.03815619274973869,0.0014558950451552116
WRD25,efficientnet_b3,13,20180115185648.jpg,brightness_0_85,illumination,0.85,0.000848388671875,0.9443741733483759,0.0010684728622436523,1.4323807838196583,0.017581738023025206,0.010918417945504189,0.0001192118504327079
WRD25,efficientnet_b3,13,20180115185550.jpg,brightness_0_85,illumination,0.85,0.0018280029296875,0.9397291756285046,0.0008546113967895508,1.4735891189179502,-0.015170569927149824,0.014693176373839378,0.0002158894319527517
WRD25,efficientnet_b3,13,20180115185650.jpg,brightness_0_85,illumination,0.85,0.00096435546875,0.9375163352725573,0.0010584592819213867,1.4634697509994083,-0.017430741926968585,0.012835108675062656,0.00016474001470066866
WRD25,efficientnet_b3,14,20180115173024.jpg,brightness_0_85,illumination,0.85,0.00201416015625,0.9091140993241421,0.0015459656715393066,1.4904154517716952,0.024290627240897145,0.02259242907166481,0.0005104178513582053
WRD25,efficientnet_b3,14,20180115175420.jpg,brightness_0_85,illumination,0.85,0.000974273681640625,0.3362361953826633,0.0011687278747558594,1.5077952556757128,-0.01960583993495102,0.2069919854402542,0.04284568203649841
WRD25,efficientnet_b3,14,20180115173003.jpg,brightness_0_85,illumination,0.85,0.0010406494140625,0.9527689964885983,0.001753389835357666,1.3294709403283755,-0.016821078951203328,0.009993785060942173,9.987573984431095e-05
WRD25,efficientnet_b3,14,WIN_20171014_16_16_22_Pro.jpg,brightness_0_85,illumination,0.85,0.00128631591796875,0.7168947429765508,0.002538323402404785,1.0988869011156197,0.03739525843416458,0.033198848366737366,0.0011021635328776203
WRD25,efficientnet_b3,14,20180115172842.jpg,brightness_0_85,illumination,0.85,0.001972198486328125,0.9529898258815089,0.0017902851104736328,1.559931548397729,-0.00630864223770744,0.011078973300755024,0.00012274364939884267
WRD25,efficientnet_b3,14,20180115175509.jpg,brightness_0_85,illumination,0.85,0.002066802978515625,0.9602791398548645,0.0012971162796020508,1.550102582802759,0.0010799806463632766,0.005327715538442135,2.8384552858557767e-05
WRD25,efficientnet_b3,14,20180115173018.jpg,brightness_0_85,illumination,0.85,0.00184326171875,0.9657709013838319,0.0016547441482543945,1.5662307690741728,-0.002067324433828066,0.003318979637697339,1.101562583544956e-05
WRD25,efficientnet_b3,14,20180115173022.jpg,brightness_0_85,illumination,0.85,0.000946807861328125,0.910614905885622,0.001636505126953125,1.285630478061592,0.024015606894389085,0.011306301690638065,0.00012783245791972517
WRD25,efficientnet_b3,14,20180115173012.jpg,brightness_0_85,illumination,0.85,0.001971435546875,0.9589639305365112,0.0016984343528747559,1.5575428943672638,-0.0024580036285750673,0.008833876810967922,7.803737951135679e-05
WRD25,efficientnet_b3,14,20180115172829.jpg,brightness_0_85,illumination,0.85,0.002051544189453125,0.9236891251658025,0.0015563368797302246,1.579649081249579,-0.005065372670737922,0.02524864487349987,0.0006374940679481113
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii052.jpg,brightness_0_85,illumination,0.85,0.000750732421875,0.9622666239939095,0.0016575455665588379,1.5836787698469923,0.0007372463286987596,0.010650711134076118,0.000113437647661533
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii107.jpg,brightness_0_85,illumination,0.85,0.000930023193359375,0.9569804781796659,0.001860499382019043,1.486676338121392,-0.006076017657528743,0.0050787474028766155,2.5793675182225967e-05
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii034.jpg,brightness_0_85,illumination,0.85,0.000818634033203125,0.9493756316962045,0.0017279386520385742,1.5770455054240884,0.005409805692919267,0.012377598322927952,0.00015320494024374885
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii079.jpg,brightness_0_85,illumination,0.85,0.00090484619140625,0.9412178496176679,0.0021865367889404297,1.509941275503836,-0.006510121582470996,0.010455639101564884,0.00010932038902217254
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii064.jpg,brightness_0_85,illumination,0.85,0.00098114013671875,0.9788162070782535,0.0020143985748291016,1.5449801544703363,-0.00127880777624223,0.001614973647519946,2.608139882183879e-06
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii060.jpg,brightness_0_85,illumination,0.85,0.0009765625,0.9688861582621455,0.001980423927307129,1.564016301262607,1.4014875274082073e-05,0.006294588092714548,3.962183925694377e-05
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii097.jpg,brightness_0_85,illumination,0.85,0.00091705322265625,0.9736986772621039,0.0019960999488830566,1.5499015368033477,-0.002366139124830191,0.0027664315421134233,7.653143477200054e-06
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii006.jpg,brightness_0_85,illumination,0.85,0.000518798828125,0.9665246108051294,0.00137406587600708,1.5775019335705762,0.004027051682264471,0.008767933584749699,7.68766593465817e-05
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii027.jpg,brightness_0_85,illumination,0.85,0.000551605224609375,0.9557158407094293,0.0021533966064453125,1.5327730733925775,0.001296260477646527,0.00954265147447586,9.106219716331632e-05
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii108.jpg,brightness_0_85,illumination,0.85,0.00106658935546875,0.9762758039556411,0.0020632147789001465,1.5434781797875627,0.001298525349252122,0.002788415877148509,7.775263103933889e-06
WRD25,efficientnet_b3,16,20180108103531.jpg,brightness_0_85,illumination,0.85,0.001161956787109375,0.6391983083447809,0.0033524036407470703,1.3530386549348,0.08535950417422988,0.044013798236846924,0.0019372144352338694
WRD25,efficientnet_b3,16,20180108103533.jpg,brightness_0_85,illumination,0.85,0.0012969970703125,0.9462427759381781,0.0031197071075439453,1.331377684375028,0.002768717193259551,0.009258627891540527,8.572219043401219e-05
WRD25,efficientnet_b3,16,20180108103545.jpg,brightness_0_85,illumination,0.85,0.001784515380859375,0.9003282751554114,0.0029857754707336426,1.4157092318313138,-0.001310644621529189,0.005687149241566658,3.2343666495852214e-05
WRD25,efficientnet_b3,16,2016-10-17-14-25-45.jpg,brightness_0_85,illumination,0.85,0.00445709228515625,0.5683917526947152,0.004477798938751221,1.3769563194799526,-0.04002579151940422,0.0506368950009346,0.0025640951353356756
WRD25,efficientnet_b3,16,20180108103548.jpg,brightness_0_85,illumination,0.85,0.00202789306640625,0.8309830578755707,0.0030806660652160645,1.4665464496246812,-0.01589619238857587,0.018795732408761978,0.00035327955678178535
WRD25,efficientnet_b3,16,20180108103521.jpg,brightness_0_85,illumination,0.85,0.00240631103515625,0.7141307438410157,0.0038240551948547363,1.2886991580957243,-0.05211963900761507,0.027826208621263504,0.0007742978862340794
WRD25,efficientnet_b3,16,20180108103554.jpg,brightness_0_85,illumination,0.85,0.00142822265625,0.9536089568054923,0.0030681490898132324,1.3786037279265773,0.005656151853036473,0.004117823671549559,1.6956471789973887e-05
WRD25,efficientnet_b3,16,2016-10-17-14-26-26.jpg,brightness_0_85,illumination,0.85,0.003513336181640625,0.8431977704183716,0.0036298036575317383,1.2580375881649142,0.06898445594575153,0.03353841230273247,0.0011248250997880765
WRD25,efficientnet_b3,16,2016-10-17-14-26-21.jpg,brightness_0_85,illumination,0.85,0.003436279296875,0.8578680582779787,0.0036005377769470215,1.2718472675358572,0.06008796311020026,0.03569959104061127,0.0012744608004668923
WRD25,efficientnet_b3,16,2016-10-17-14-26-16.jpg,brightness_0_85,illumination,0.85,0.00263824462890625,0.7233712932635893,0.0041130781173706055,1.1514964672339842,-0.08892588325438289,0.04396287351846695,0.0019327342480007226
WRD25,efficientnet_b3,17,WIN_20171014_16_50_37_Pro.jpg,brightness_0_85,illumination,0.85,0.00213623046875,0.3157953126155695,0.0010930299758911133,1.3416937345136228,-0.06757195183844078,0.2773306667804718,0.07691229873690109
WRD25,efficientnet_b3,17,20180108103221.jpg,brightness_0_85,illumination,0.85,0.00136566162109375,0.28142645208573475,0.0032703280448913574,1.3621520099143725,-0.13896490452787447,0.31429323554039,0.09878023790644708
WRD25,efficientnet_b3,17,20180108103229.jpg,brightness_0_85,illumination,0.85,0.0035186767578125,0.929654694155258,0.0036830902099609375,1.447213190373256,-0.013875071025508667,0.015064706094563007,0.00022694536971556382
WRD25,efficientnet_b3,17,20180108103302.jpg,brightness_0_85,illumination,0.85,0.002559661865234375,0.900269525994769,0.003113865852355957,1.410971965931592,0.024645119617749067,0.015181801281869411,0.0002304870901621717
WRD25,efficientnet_b3,17,WIN_20171014_16_50_42_Pro.jpg,brightness_0_85,illumination,0.85,0.0016632080078125,0.7627026951336823,0.0017475485801696777,1.3021954440185963,0.09883550422007437,0.048757925629615784,0.0023773353117031437
WRD25,efficientnet_b3,17,20180108103148.jpg,brightness_0_85,illumination,0.85,0.001922607421875,0.9366354638821853,0.003494858741760254,1.5233930838052747,0.002092796353066806,0.0025925745721906424,6.721442912369492e-06
WRD25,efficientnet_b3,17,WIN_20171014_16_50_00_Pro.jpg,brightness_0_85,illumination,0.85,0.0011505126953125,0.9358635375722613,0.0015142560005187988,1.172037550192985,0.011022687388519525,0.009149257093667984,8.370890536603393e-05
WRD25,efficientnet_b3,17,20180108103058.jpg,brightness_0_85,illumination,0.85,0.001153564453125,0.9065561709742216,0.0035033226013183594,1.491389494776695,0.023638756490536705,0.016156146302819252,0.0002610210633581002
WRD25,efficientnet_b3,17,WIN_20171014_16_51_24_Pro.jpg,brightness_0_85,illumination,0.85,0.00215606689453125,0.7100856526446934,0.001587986946105957,1.3683720428949482,0.13760276477733346,0.07101943343877792,0.005043759925965008
WRD25,efficientnet_b3,17,20180108103257.jpg,brightness_0_85,illumination,0.85,0.001725006103515625,0.8978333583513395,0.003320038318634033,1.414005340090028,-0.034410614115085725,0.024446280673146248,0.0005976206387502438
WRD25,efficientnet_b3,18,WIN_20170817_15_01_46_Pro.jpg,brightness_0_85,illumination,0.85,0.004803466796875,0.9042388429622977,0.0017134547233581543,1.5637316448846654,-0.001400775473904714,0.006786679849028587,4.605902337321069e-05
WRD25,efficientnet_b3,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,brightness_0_85,illumination,0.85,0.001421356201171875,0.9357463759524459,0.002786397933959961,1.3606202926265767,0.014343035619471145,0.008859852328896523,7.849698328985313e-05
WRD25,efficientnet_b3,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,brightness_0_85,illumination,0.85,0.0019500732421875,0.8967838119722344,0.002732992172241211,1.517976355225783,0.030621288468410945,0.03976206108927727,0.0015810215020674173
WRD25,efficientnet_b3,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,brightness_0_85,illumination,0.85,0.002376556396484375,0.9515157828874106,0.0035696029663085938,1.5486094985737986,0.012653848507647059,0.014443796128034592,0.00020862324658822706
WRD25,efficientnet_b3,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,brightness_0_85,illumination,0.85,0.001770782470703125,0.9161181957884778,0.0029282569885253906,1.4120055686590027,-0.0029315938354157467,0.007649327162653208,5.8512206041304174e-05
WRD25,efficientnet_b3,18,20180108103331.jpg,brightness_0_85,illumination,0.85,0.001548004150390625,0.8767579241263647,0.0033128857612609863,1.138050613403955,0.010618428216522924,0.01140988152474165,0.00013018539640864083
WRD25,efficientnet_b3,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,brightness_0_85,illumination,0.85,0.001877593994140625,0.9307742224949256,0.002862989902496338,1.429719882063706,0.006789468253528996,0.013956929557025433,0.00019479588265977014
WRD25,efficientnet_b3,18,WIN_20171014_14_20_36_Pro.jpg,brightness_0_85,illumination,0.85,0.001494598388671875,0.9331849534555664,0.0016199946403503418,1.3054172268512512,0.014165330716487956,0.008061681874096394,6.499071463913434e-05
WRD25,efficientnet_b3,18,20180108103401.jpg,brightness_0_85,illumination,0.85,0.002390289306640625,0.5279307800127236,0.002977430820465088,1.4099286983465298,0.21822947388475677,0.15046928822994232,0.02264100670042546
WRD25,efficientnet_b3,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,brightness_0_85,illumination,0.85,0.001721954345703125,0.9456721727829077,0.003212153911590576,1.3826312568098764,0.006453556361423196,0.007848945446312428,6.160594461918859e-05
WRD25,efficientnet_b3,19,20180106153242.jpg,brightness_0_85,illumination,0.85,0.002101898193359375,0.8347201739878232,0.0021839141845703125,1.4257281508928292,-0.00564414636659194,0.01754003018140793,0.00030765265876470105
WRD25,efficientnet_b3,19,20180106153228.jpg,brightness_0_85,illumination,0.85,0.002434539794921875,0.3249638588655103,0.002018749713897705,1.4187763480810247,-0.1442450819980352,0.17589783668518066,0.03094004895052649
WRD25,efficientnet_b3,19,20180106153153.jpg,brightness_0_85,illumination,0.85,0.002329254150390625,0.7854994070290391,0.00215226411819458,1.1494279207182745,0.06241142808998679,0.02693760022521019,0.0007256343058932441
WRD25,efficientnet_b3,19,20180319131914.jpg,brightness_0_85,illumination,0.85,0.001346588134765625,0.7983479909932362,0.001320183277130127,0.939383302352099,0.1321027961765927,0.047450486570596695,0.0022515486757863773
WRD25,efficientnet_b3,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,brightness_0_85,illumination,0.85,0.001190948486328125,0.9374421457709111,0.0018138289451599121,1.2536400558212537,0.010390776041844685,0.005092972423881292,2.5938368110415286e-05
WRD25,efficientnet_b3,19,20180106153147.jpg,brightness_0_85,illumination,0.85,0.0042205810546875,0.7851860533173903,0.0022983551025390625,1.3214758228894605,-0.04066357205675719,0.0361115038394928,0.001304040709549703
WRD25,efficientnet_b3,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,brightness_0_85,illumination,0.85,0.00088348388671875,0.9259803096763276,0.0020473599433898926,1.1837444887293493,0.0168556374712181,0.012613537721335888,0.00015910133384756334
WRD25,efficientnet_b3,19,20180106153151.jpg,brightness_0_85,illumination,0.85,0.002159881591796875,0.9192991469239543,0.0020061731338500977,1.1496325979887305,0.0005051907299375991,0.006671319715678692,4.450650674880322e-05
WRD25,efficientnet_b3,19,20180106153244.jpg,brightness_0_85,illumination,0.85,0.00323486328125,0.889813612532396,0.0018431544303894043,1.5139040778875743,-0.03273598845942405,0.03232167288661003,0.001044690538189022
WRD25,efficientnet_b3,19,20180319131852.jpg,brightness_0_85,illumination,0.85,0.001380157470703125,0.9391705072324074,0.0010106563568115234,1.0342453223412558,0.013863875920522739,0.008333352394402027,6.9444762129286e-05
WRD25,efficientnet_b3,20,20180115182552.jpg,brightness_0_85,illumination,0.85,0.0016845703125,0.913471153531833,0.0012649297714233398,1.1591373402633274,0.0032214136825978734,0.012279761023819447,0.00015079253080211522
WRD25,efficientnet_b3,20,WIN_20171014_14_27_14_Pro.jpg,brightness_0_85,illumination,0.85,0.002132415771484375,0.7088895037533769,0.0015107393264770508,1.2787857036359223,0.2564205460305722,0.09061366319656372,0.008210835957900287
WRD25,efficientnet_b3,20,20180115182323.jpg,brightness_0_85,illumination,0.85,0.001194000244140625,0.9687719643976539,0.0020486116409301758,1.4436259531502482,0.005273272056415479,0.004026712384074926,1.6214412624062377e-05
WRD25,efficientnet_b3,20,20180115182324.jpg,brightness_0_85,illumination,0.85,0.00198211669921875,0.886299581179154,0.0012741684913635254,1.2782714703910876,-0.02839810181510649,0.014768505468964577,0.0002181087537868366
WRD25,efficientnet_b3,20,20180115182343.jpg,brightness_0_85,illumination,0.85,0.001393890380859375,0.9159344934365107,0.0012353062629699707,1.1043705541641085,-0.0019800057991232745,0.0021570418030023575,4.652829339899661e-06
WRD25,efficientnet_b3,20,20180115182333.jpg,brightness_0_85,illumination,0.85,0.001476287841796875,0.8527001454735079,0.0013957619667053223,1.0912650814486695,-0.029275520485384288,0.013694191351532936,0.00018753087677239946
WRD25,efficientnet_b3,20,20180115182547.jpg,brightness_0_85,illumination,0.85,0.001357269287109375,0.9462947643447039,0.0012786388397216797,1.2759164680024044,0.014281861276449925,0.006576201878488064,4.324643114662994e-05
WRD25,efficientnet_b3,20,WIN_20171014_14_26_23_Pro.jpg,brightness_0_85,illumination,0.85,0.00253448486328125,0.9038318799293856,0.0015910863876342773,1.103673556918456,-0.03612860895078995,0.015615619719028473,0.00024384757920931088
WRD25,efficientnet_b3,20,20180115182424.jpg,brightness_0_85,illumination,0.85,0.001750946044921875,0.866899960465263,0.0012766718864440918,1.2451168485913817,0.03345339560938165,0.015031556598842144,0.0002259476937841948
WRD25,efficientnet_b3,20,20180115182415.jpg,brightness_0_85,illumination,0.85,0.002388763427734375,0.8809558786660939,0.001461803913116455,1.3106407006906173,-0.04012281624693603,0.031115518882870674,0.0009681755153502815
WRD25,efficientnet_b3,21,20180115184851.jpg,brightness_0_85,illumination,0.85,0.000830078125,0.9635891187275312,0.0013318061828613281,1.509070298571296,-0.000835973071477536,0.0007448825053870678,5.548499468317151e-07
WRD25,efficientnet_b3,21,20180115184931.jpg,brightness_0_85,illumination,0.85,0.00091705322265625,0.9599473258467967,0.0011472702026367188,1.5479406671816718,-0.0030615941031122418,0.008438896387815475,7.121497224428508e-05
WRD25,efficientnet_b3,21,WIN_20171014_15_44_53_Pro.jpg,brightness_0_85,illumination,0.85,0.003731536865234375,0.9130566622487127,0.002057313919067383,1.403222678467855,-0.030102262477963437,0.01836346834897995,0.0003372169698039884
WRD25,efficientnet_b3,21,20180115184926.jpg,brightness_0_85,illumination,0.85,0.000823211669921875,0.9289779241116606,0.0012449026107788086,1.4898740162821964,0.005840994588560244,0.015061425976455212,0.00022684655244423983
WRD25,efficientnet_b3,21,20180115184948.jpg,brightness_0_85,illumination,0.85,0.000930023193359375,0.9671254885236311,0.0013674497604370117,1.5173499389087954,0.0034579577944009454,0.0030211391858756542,9.12728198043341e-06
WRD25,efficientnet_b3,21,WIN_20171014_15_40_27_Pro.jpg,brightness_0_85,illumination,0.85,0.00280303955078125,0.8997551319613675,0.0014354586601257324,1.5708894170352894,0.0027982250033935507,0.023121818900108337,0.0005346185092494071
WRD25,efficientnet_b3,21,20180115184803.jpg,brightness_0_85,illumination,0.85,0.00086822509765625,0.9612239582958733,0.0011371970176696777,1.5363780717565731,-0.003065146887457848,0.003838662290945649,1.47353281839281e-05
WRD25,efficientnet_b3,21,20180115184746.jpg,brightness_0_85,illumination,0.85,0.0008392333984375,0.9653508808612975,0.0013853907585144043,1.4526372052253826,-0.002765554648216817,0.004681328311562538,2.1914834760636964e-05
WRD25,efficientnet_b3,21,WIN_20171014_15_27_35_Pro.jpg,brightness_0_85,illumination,0.85,0.002680206298828125,0.8087032118771833,0.0015963315963745117,1.4254299394204732,0.08655446204063977,0.047886837273836136,0.002293149184090862
WRD25,efficientnet_b3,21,20180115184726.jpg,brightness_0_85,illumination,0.85,0.000792694091796875,0.9447032700791963,0.0013315677642822266,1.5048267507553545,0.003522282611057248,0.014502288773655891,0.0002103163796745057
WRD25,efficientnet_b3,22,20180115180602.jpg,brightness_0_85,illumination,0.85,0.0012298583984375,0.9654052198495863,0.0009001493453979492,1.4297039088723114,0.008765486010975598,0.00541179021820426,2.928747336585131e-05
WRD25,efficientnet_b3,22,WIN_20171014_14_47_53_Pro.jpg,brightness_0_85,illumination,0.85,0.000753021240234375,0.9098627484869519,0.0008754134178161621,1.156010797030358,0.031011615667379644,0.013213696889579296,0.00017460178548967756
WRD25,efficientnet_b3,22,WIN_20171014_14_42_06_Pro.jpg,brightness_0_85,illumination,0.85,0.00370941162109375,0.9408095542173404,0.0014460086822509766,1.524280408291816,-0.0029024449824648357,0.005481415893882513,3.004592020170783e-05
WRD25,efficientnet_b3,22,20180115180707.jpg,brightness_0_85,illumination,0.85,0.002404022216796875,0.9116125633635545,0.0010710954666137695,1.332776548924984,-0.04231583121799565,0.023284612223505974,0.0005421731663990438
WRD25,efficientnet_b3,22,WIN_20171014_14_40_23_Pro.jpg,brightness_0_85,illumination,0.85,0.0034515380859375,0.9338710670451021,0.0015053749084472656,1.5726689492164316,0.00014528076063502482,0.0020268824882805347,4.108252621298292e-06
WRD25,efficientnet_b3,22,20180115181217.jpg,brightness_0_85,illumination,0.85,0.0013092041015625,0.954934796485248,0.0015138983726501465,1.5037700142568518,-0.0054956074785901254,0.004921556916087866,2.4221722478292304e-05
WRD25,efficientnet_b3,22,20180115180551.jpg,brightness_0_85,illumination,0.85,0.00123291015625,0.9525737741423517,0.0012131333351135254,1.4844193121070097,0.012355103857572436,0.010407411493360996,0.00010831421399214256
WRD25,efficientnet_b3,22,20180115180544.jpg,brightness_0_85,illumination,0.85,0.00122222900390625,0.9369438002028101,0.0010131597518920898,1.3967494515523315,-0.024176613777227463,0.01589343324303627,0.0002526012202508504
WRD25,efficientnet_b3,22,WIN_20171014_14_44_11_Pro.jpg,brightness_0_85,illumination,0.85,0.001373291015625,0.8807886206957187,0.0011397600173950195,1.221974478379172,-0.055643409243471664,0.027718281373381615,0.0007683031222939542
WRD25,efficientnet_b3,22,20180115180704.jpg,brightness_0_85,illumination,0.85,0.0021575927734375,0.9634513243438603,0.0010772943496704102,1.420414644159405,0.001339594241379416,0.005777027923613787,3.337405163021342e-05
WRD25,efficientnet_b3,23,WIN_20170717_17_24_47_Pro.jpg,brightness_0_85,illumination,0.85,0.003571319580078125,0.8553995744133958,0.0009056329727172852,1.2972873082100758,0.043620187808257826,0.028386715799570084,0.0008058056338855618
WRD25,efficientnet_b3,23,20180115183423.jpg,brightness_0_85,illumination,0.85,0.001033782958984375,0.3352148015878731,0.0007726550102233887,1.390486167667619,-0.02174187691036522,0.24284034967422485,0.0589714354298998
WRD25,efficientnet_b3,23,20180115182845.jpg,brightness_0_85,illumination,0.85,0.00176239013671875,0.9111670974846784,0.0008705258369445801,1.4029700498571422,-0.004790399590649752,0.027849191799759865,0.0007755774838998121
WRD25,efficientnet_b3,23,20180115183221.jpg,brightness_0_85,illumination,0.85,0.001744842529296875,0.9570292181424783,0.0008742809295654297,1.4261649275699664,0.0027508694322095906,0.006310164462774992,3.98181755472684e-05
WRD25,efficientnet_b3,23,20180115183137.jpg,brightness_0_85,illumination,0.85,0.00190277099609375,0.9235416107173169,0.0008890628814697266,1.472091654355668,0.02660081539667636,0.021457405760884285,0.0004604202619872301
WRD25,efficientnet_b3,23,20180115182738.jpg,brightness_0_85,illumination,0.85,0.001894378662109375,0.9297915439823724,0.000728905200958252,1.389252899074302,-0.02611731793737193,0.017014117911458015,0.00028948020830499646
WRD25,efficientnet_b3,23,20180115182951.jpg,brightness_0_85,illumination,0.85,0.001204681396484375,0.9576287443225912,0.001561582088470459,1.4296233213870058,0.001176432153594975,0.00480624008923769,2.3099943795395518e-05
WRD25,efficientnet_b3,23,WIN_20170717_17_22_12_Pro.jpg,brightness_0_85,illumination,0.85,0.00408172607421875,0.7010926347870452,0.0012877583503723145,1.5511078550553594,0.010930333604296294,0.08732442557811737,0.007625555302548159
WRD25,efficientnet_b3,23,20180115182830.jpg,brightness_0_85,illumination,0.85,0.00216064453125,0.950555358437632,0.000747382640838623,1.3815347060277672,-0.009200223259599793,0.007539903279393911,5.685014146261506e-05
WRD25,efficientnet_b3,23,20180115182928.jpg,brightness_0_85,illumination,0.85,0.001860809326171875,0.7515742105169588,0.0008261799812316895,1.3849644070183387,-0.09250600508892415,0.06177873536944389,0.003816612143847778
WRD25,efficientnet_b3,24,WIN_20171029_10_57_02_Pro.jpg,brightness_0_85,illumination,0.85,0.000698089599609375,0.8949891411287846,0.0014568567276000977,1.1878273294614006,-0.02796693235757841,0.01595059596002102,0.00025442151147983885
WRD25,efficientnet_b3,24,20180115184200.jpg,brightness_0_85,illumination,0.85,0.001062774658203125,0.9530539003975296,0.001033484935760498,1.372502286285298,0.0051572094496110665,0.0091974176466465,8.459249136684444e-05
WRD25,efficientnet_b3,24,20180115184415.jpg,brightness_0_85,illumination,0.85,0.001183319091796875,0.9359782790507958,0.0010071992874145508,1.4303396669831132,-0.016366626567915654,0.013238281011581421,0.0001752520841415972
WRD25,efficientnet_b3,24,20180115184405.jpg,brightness_0_85,illumination,0.85,0.00223541259765625,0.9314467536864899,0.0010380744934082031,1.4568335360153297,-0.02874217712211391,0.019480101764202118,0.00037947436474367047
