dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,resnet50,1,WIN_20171014_15_50_38_Pro.jpg,defocus_8,defocus_blur,8,0.000496673583984375,0.4976136685112431,0.0308191180229187,1.49849182319547,0.12210282568474629,0.12081116437911987,0.014595337438638722
WRD25,resnet50,1,20180115180055.jpg,defocus_8,defocus_blur,8,0.00037994384765625,0.2759721220352805,0.014409184455871582,1.4724878801580052,-0.05707616088740197,0.2343425750732422,0.05491644249195815
WRD25,resnet50,2,95b53916-d122-11e8-a233-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.00072174072265625,0.6714099045713291,0.012612223625183105,1.5282924457948441,0.011859568850937752,0.027855420485138893,0.0007759244504038955
WRD25,resnet50,2,20180108105744.jpg,defocus_8,defocus_blur,8,0.00179443359375,0.3816565996783632,0.01818549633026123,1.5421114407888425,0.06988196032449356,0.18360695242881775,0.033711512980198144
WRD25,resnet50,2,196cd24c-d122-11e8-83e7-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.000608062744140625,0.35882976148742135,0.015779972076416016,1.3247832649238709,-0.09522420415344035,0.2911672294139862,0.08477835548461687
WRD25,resnet50,2,20180108105833.jpg,defocus_8,defocus_blur,8,0.001255035400390625,0.49512484946101587,0.023358643054962158,1.5574156013652563,0.02009367418443042,0.04963390901684761,0.0024635249242927065
WRD25,resnet50,2,88cc1c38-d122-11e8-989d-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.001038360595703125,0.4838842345966185,0.012787938117980957,1.5176829770168276,0.018421664294633988,0.22921331226825714,0.05253874252098556
WRD25,resnet50,2,c43e2f18-d122-11e8-ad2a-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.00082855224609375,0.5835805420558048,0.013279139995574951,1.5472128373065217,-0.0046665421867966295,0.11456773430109024,0.01312576574288521
WRD25,resnet50,2,85819dbe-d122-11e8-8aa4-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.000942230224609375,0.4833264374946942,0.012333869934082031,1.5472121332458961,0.06275142443379611,0.21228882670402527,0.04506654594337167
WRD25,resnet50,2,WIN_20171029_13_36_00_Pro.jpg,defocus_8,defocus_blur,8,0.001335906982421875,0.5107845648721775,0.0242311954498291,1.5330842424664695,0.013441332302237319,0.06580014526844025,0.004329659117347839
WRD25,resnet50,2,WIN_20171029_13_34_41_Pro.jpg,defocus_8,defocus_blur,8,0.001442718505859375,0.4695138742639009,0.022885799407958984,1.5721934251137335,0.051906663839961675,0.07792190462350845,0.006071823220155148
WRD25,resnet50,2,b5896ec0-d121-11e8-ac03-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.00106658935546875,0.40842067158640427,0.01710975170135498,1.5456043289176802,0.16452045558474038,0.26818153262138367,0.07192133443915427
WRD25,resnet50,3,20180108104935.jpg,defocus_8,defocus_blur,8,0.00182647705078125,0.36677721869353985,0.02350318431854248,1.554112304034029,0.10893787629192708,0.20059660077095032,0.040238996240860025
WRD25,resnet50,3,WIN_20171029_11_48_46_Pro.jpg,defocus_8,defocus_blur,8,0.001153564453125,0.517675807330725,0.02215200662612915,1.5730537587569926,0.007903607241954935,0.01303841918706894,0.00017000037489772746
WRD25,resnet50,3,20180108104934.jpg,defocus_8,defocus_blur,8,0.001680755615234375,0.4586872386104008,0.02159905433654785,1.5096993044178015,-0.06379238616777316,0.14281825721263885,0.02039705459325547
WRD25,resnet50,3,20180108104941.jpg,defocus_8,defocus_blur,8,0.001485443115234375,0.457308163067063,0.020780444145202637,1.5324689959234763,0.004108025655057412,0.014237717725336552,0.00020271260602636263
WRD25,resnet50,3,64d50d82-d125-11e8-b034-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.000787353515625,0.5601346560878443,0.015478312969207764,1.5302919723419497,-0.002680034551973298,0.0842125192284584,0.0070917483948034765
WRD25,resnet50,3,20180108105019.jpg,defocus_8,defocus_blur,8,0.001313018798828125,0.5552694663994728,0.020071089267730713,1.5591362274063825,0.008667777113306796,0.012416566722095013,0.0001541711291642373
WRD25,resnet50,3,8717f642-d126-11e8-83a1-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.00104217529296875,0.37711689282835187,0.01634395122528076,1.511147697210178,-0.06062247596331627,0.1258155107498169,0.01582954274523729
WRD25,resnet50,3,20180108104922.jpg,defocus_8,defocus_blur,8,0.00140838623046875,0.4891743482177304,0.024926483631134033,1.560914960721795,0.01183990634463572,0.025731340050697327,0.0006621018608046203
WRD25,resnet50,3,20180108104957.jpg,defocus_8,defocus_blur,8,0.00205535888671875,0.44755448500594724,0.02218151092529297,1.5806695351290156,0.015193325145668624,0.07861708849668503,0.006180646603695605
WRD25,resnet50,3,9a4e7ac4-d126-11e8-9324-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.0005859375,0.3309663930464197,0.017398178577423096,1.281031076136192,-0.26131549018839606,0.2633379101753235,0.06934685493550674
WRD25,resnet50,4,438e4b48-d125-11e8-b1e9-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.000794219970703125,0.38879612071646413,0.01551806926727295,1.4028114048621343,-0.02492652070655632,0.32254236936569214,0.10403358003603458
WRD25,resnet50,4,WIN_20171029_13_48_23_Pro.jpg,defocus_8,defocus_blur,8,0.000350189208984375,0.5894216196008243,0.01710599660873413,1.5270311820974694,-0.03432817556563328,0.05312325805425644,0.0028220805462991216
WRD25,resnet50,4,WIN_20171029_13_44_23_Pro.jpg,defocus_8,defocus_blur,8,0.000878143310546875,0.568571581564299,0.023942947387695312,1.4441512414624016,0.03647203165081003,0.019634772092103958,0.00038552427510886444
WRD25,resnet50,4,WIN_20171029_13_45_52_Pro.jpg,defocus_8,defocus_blur,8,0.0012664794921875,0.5076235049659981,0.024048209190368652,1.54949049833477,0.011123909432960488,0.06960272043943405,0.004844538692570011
WRD25,resnet50,4,WIN_20171029_13_42_56_Pro.jpg,defocus_8,defocus_blur,8,0.00142059326171875,0.4705393338453536,0.02354717254638672,1.5656172357215783,0.16764743469869803,0.128523051738739,0.016518174828238585
WRD25,resnet50,4,20180108103854.jpg,defocus_8,defocus_blur,8,0.00106964111328125,0.29088928142704423,0.024653911590576172,1.5836431663856656,0.06754136193857208,0.09863518923521042,0.00972890055546577
WRD25,resnet50,4,WIN_20171029_13_45_05_Pro.jpg,defocus_8,defocus_blur,8,0.00046539306640625,0.29159021614442127,0.019639909267425537,1.4947250316721181,0.015039764649488863,0.1876615732908249,0.03521686608998764
WRD25,resnet50,4,WIN_20171029_13_42_37_Pro.jpg,defocus_8,defocus_blur,8,0.001143646240234375,0.5196347548326108,0.023375391960144043,1.5300334594619547,-0.028810508105856947,0.031387265771627426,0.0009851604526187746
WRD25,resnet50,4,20180108104500.jpg,defocus_8,defocus_blur,8,0.001336669921875,0.43912211308186394,0.027854979038238525,1.4739101438197135,-0.09833002207253605,0.10725589096546173,0.011503826146795015
WRD25,resnet50,4,WIN_20171029_13_40_11_Pro.jpg,defocus_8,defocus_blur,8,0.000482177734375,0.5658810158255001,0.01725471019744873,1.4729265128178688,-0.0837308657654443,0.08875098079442978,0.007876736591973243
WRD25,resnet50,5,20180108104802.jpg,defocus_8,defocus_blur,8,0.00195159912109375,0.39509809940613433,0.023463428020477295,1.5837115916858964,-0.0009696037818818226,0.019254209473729134,0.0003707245824582407
WRD25,resnet50,5,20180108104759.jpg,defocus_8,defocus_blur,8,0.001345062255859375,0.4998461513447961,0.02332305908203125,1.5651745373460397,-0.01850392762270192,0.07322344928979874,0.005361673525895727
WRD25,resnet50,5,20180108104830.jpg,defocus_8,defocus_blur,8,0.001031494140625,0.5129556522411984,0.022398769855499268,1.535327036266196,-0.0021836889536483994,0.010685990564525127,0.00011419039434512005
WRD25,resnet50,5,WIN_20171029_13_06_38_Pro.jpg,defocus_8,defocus_blur,8,0.000701141357421875,0.24677778111020873,0.021744847297668457,1.3905756204802304,-0.17152508528390364,0.18627335131168365,0.03469776140888592
WRD25,resnet50,5,20180108104743.jpg,defocus_8,defocus_blur,8,0.001312255859375,0.479078399087685,0.021945536136627197,1.5530985438391225,0.06317862401454155,0.10789138823747635,0.01164055165580985
WRD25,resnet50,5,20180108104827.jpg,defocus_8,defocus_blur,8,0.000902557373046875,0.3087437553313061,0.022032082080841064,1.4300229997272216,-0.1528727912331087,0.17801466584205627,0.03168922125485896
WRD25,resnet50,5,20180108104739.jpg,defocus_8,defocus_blur,8,0.00141754150390625,0.33012589091848193,0.024337172508239746,1.462987860083138,-0.0003121898005418178,0.28173840045928955,0.079376526293359
WRD25,resnet50,5,20180108104804.jpg,defocus_8,defocus_blur,8,0.00140838623046875,0.39005818958451505,0.01941901445388794,1.4829658448143617,-0.008196555034390318,0.23728756606578827,0.05630538900942583
WRD25,resnet50,5,20180108104727.jpg,defocus_8,defocus_blur,8,0.001210784912109375,0.49306331137598924,0.02518773078918457,1.5184707533024042,-0.06531447370946175,0.0961107388138771,0.009237274115349303
WRD25,resnet50,5,20180108104809.jpg,defocus_8,defocus_blur,8,0.001244354248046875,0.5484832109256743,0.02271449565887451,1.534344477848288,0.06043183831959209,0.05096282437443733,0.002597209468219744
WRD25,resnet50,6,20180108103727.jpg,defocus_8,defocus_blur,8,0.000604248046875,0.5830056581379521,0.019323348999023438,1.3595666917115052,0.18585417013127192,0.09523389488458633,0.00906949473488844
WRD25,resnet50,6,20180108103729.jpg,defocus_8,defocus_blur,8,0.00110931396484375,0.5113179124259694,0.01957470178604126,1.5102437207761028,-0.03641274280870177,0.04234815016388893,0.0017933658223032861
WRD25,resnet50,6,20180319132354.jpg,defocus_8,defocus_blur,8,0.000687408447265625,0.5410323829254192,0.021946609020233154,1.3341775234740163,-0.051355490926912495,0.05024442449212074,0.0025245021925444228
WRD25,resnet50,6,20180108103723.jpg,defocus_8,defocus_blur,8,0.00083770751953125,0.49373314698847076,0.01985931396484375,1.458472432584371,0.3110098118684155,0.16744378209114075,0.028037420160985427
WRD25,resnet50,6,20180319132346.jpg,defocus_8,defocus_blur,8,0.0011962890625,0.5403866023378191,0.022616982460021973,1.5397947701726502,-0.013666494069598745,0.014992954209446907,0.00022478867592657173
WRD25,resnet50,6,20180108103656.jpg,defocus_8,defocus_blur,8,0.001019287109375,0.41371042068132674,0.016987502574920654,1.5208640000847182,0.051876404515118546,0.13852530717849731,0.01918926072889704
WRD25,resnet50,6,20180108103701.jpg,defocus_8,defocus_blur,8,0.0010223388671875,0.5821822789793459,0.01956331729888916,1.5671611006787005,-0.016274902033297067,0.04397573322057724,0.0019338651122873807
WRD25,resnet50,6,20180108103700.jpg,defocus_8,defocus_blur,8,0.000978851318359375,0.5821422024548157,0.018537163734436035,1.5156404492016975,-0.03925450422015375,0.04485693573951721,0.0020121446839391766
WRD25,resnet50,6,20180108103716.jpg,defocus_8,defocus_blur,8,0.001001739501953125,0.4302151457528267,0.021229863166809082,1.3110372603160845,-0.22940314122711758,0.14722895622253418,0.021676365550376886
WRD25,resnet50,6,20180319132401.jpg,defocus_8,defocus_blur,8,0.001161956787109375,0.5546360685495423,0.01959812641143799,1.5527868244714567,0.012627538560910478,0.06526247411966324,0.004259190528219714
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,defocus_8,defocus_blur,8,0.00058441162109375,0.3224095954546556,0.020278573036193848,1.5114686380158926,-0.04480659826666522,0.07439112663269043,0.005534039721680983
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.0004852294921875,0.5398724758349115,0.01737135648727417,1.409216932538313,-0.08416923357922768,0.16245019435882568,0.02639006564722024
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.000775909423828125,0.3480712506924701,0.019706130027770996,1.4199555661243428,-0.05068646952117861,0.30037933588027954,0.09022774542387779
WRD25,resnet50,7,WIN_20171014_15_08_10_Pro.jpg,defocus_8,defocus_blur,8,0.000742340087890625,0.3147414607201459,0.022918879985809326,1.5843925305511006,0.015467968288598088,0.05741896852850914,0.003296937946877923
WRD25,resnet50,7,35243c4e-d124-11e8-a39a-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.000849151611328125,0.36635373075903727,0.022378087043762207,1.4475886433341112,0.051112559848120354,0.32855167984962463,0.10794620633201024
WRD25,resnet50,7,WIN_20170906_16_11_12_Pro.jpg,defocus_8,defocus_blur,8,0.0004486083984375,0.32123085892256054,0.02758413553237915,1.4485942963677814,-0.07105090862403074,0.1758887618780136,0.030936856554980574
WRD25,resnet50,7,20180108105238.jpg,defocus_8,defocus_blur,8,0.000421142578125,0.3070196865053491,0.018163204193115234,1.3955197175438379,-0.13062741081234597,0.11697862297296524,0.013683998232651151
WRD25,resnet50,7,976830e6-d123-11e8-a4cd-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.001091766357421875,0.6119308172796908,0.022343993186950684,1.424729289559366,0.10131357221989923,0.06114303693175316,0.0037384709652377307
WRD25,resnet50,7,a1e6b0ec-d123-11e8-911d-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.000785064697265625,0.46769418858538153,0.018778741359710693,1.4934955565011587,0.05966321296008581,0.26721182465553284,0.07140215923573923
WRD25,resnet50,7,7a91c8d8-d123-11e8-a3df-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.00093231201171875,0.6859646024622365,0.014216601848602295,1.453203190207468,0.04823386303087274,0.05220627412199974,0.00272549505770138
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,defocus_8,defocus_blur,8,0.00089263916015625,0.4101355091264711,0.02075904607772827,1.485752256182575,-0.07259547079743722,0.19503504037857056,0.03803866697547065
WRD25,resnet50,8,2-Dalbergia_stevensonii065.jpg,defocus_8,defocus_blur,8,0.00080413818359375,0.41580495840646353,0.01849418878555298,1.4210040389158105,-0.0539364735923793,0.04830769822001457,0.002333633707315999
WRD25,resnet50,8,2-Dalbergia_stevensonii055.jpg,defocus_8,defocus_blur,8,0.000705718994140625,0.2177527517828655,0.022281110286712646,1.5558880725784499,0.023208837351820888,0.12260443717241287,0.015031848014364135
WRD25,resnet50,8,2-Dalbergia_stevensonii031.jpg,defocus_8,defocus_blur,8,0.000836944580078125,0.23969035417219317,0.02142399549484253,1.5719991855175597,0.03311705406182375,0.11365389078855515,0.01291720689137682
WRD25,resnet50,8,2-Dalbergia_stevensonii054.jpg,defocus_8,defocus_blur,8,0.001175689697265625,0.2799842885102585,0.023436307907104492,1.5420845848375255,-0.010106439348155583,0.10516860336065292,0.011060435132830337
WRD25,resnet50,8,2-Dalbergia_stevensonii024.jpg,defocus_8,defocus_blur,8,0.000714874267578125,0.21913442985817314,0.023755788803100586,1.5501640506757202,0.07341920114805367,0.1838376820087433,0.033796293326347815
WRD25,resnet50,8,2-Dalbergia_stevensonii030.jpg,defocus_8,defocus_blur,8,0.00105438232421875,0.4226421347146682,0.017591774463653564,1.3594897314761392,-0.21539723843836533,0.20021255314350128,0.040085066436239325
WRD25,resnet50,8,2-Dalbergia_stevensonii080.jpg,defocus_8,defocus_blur,8,0.0012298583984375,0.36879293869963853,0.01857292652130127,1.5599811884292927,0.09424935333108198,0.202005073428154,0.040806049690713886
WRD25,resnet50,8,2-Dalbergia_stevensonii096.jpg,defocus_8,defocus_blur,8,0.000968170166015625,0.5900036425945566,0.01918482780456543,1.5601467304092753,0.003458884740914492,0.09084452688694,0.008252728065311965
WRD25,resnet50,8,2-Dalbergia_stevensonii091.jpg,defocus_8,defocus_blur,8,0.00074310302734375,0.4578871609228863,0.016422033309936523,1.5411916522830214,-0.004841619296662714,0.059944648295640945,0.003593360859288089
WRD25,resnet50,9,1-Dalbergia_tucurensis088.jpg,defocus_8,defocus_blur,8,0.0007354736328125,0.4494963101090835,0.021976709365844727,1.518276226321713,0.2700322582516832,0.19634172320365906,0.03855007227058227
WRD25,resnet50,9,1-Dalbergia_tucurensis065.jpg,defocus_8,defocus_blur,8,0.00073394775390625,0.3875482071912833,0.021850764751434326,1.3843617681110572,0.10508000617215152,0.2309812307357788,0.05335232895221509
WRD25,resnet50,9,1-Dalbergia_tucurensis046.jpg,defocus_8,defocus_blur,8,0.00095977783203125,0.23468698262172608,0.027829289436340332,1.5584808359976183,0.02293932578742064,0.13772298395633698,0.018967620309837452
WRD25,resnet50,9,1-Dalbergia_tucurensis067.jpg,defocus_8,defocus_blur,8,0.00089263916015625,0.5190372967881202,0.019912421703338623,1.5011483212857866,-0.0735109589990639,0.11904546618461609,0.014171823019112573
WRD25,resnet50,9,1-Dalbergia_tucurensis016.jpg,defocus_8,defocus_blur,8,0.000896453857421875,0.2743421103772919,0.03431457281112671,1.4812796808022313,0.047464825644569775,0.21882277727127075,0.04788340785271217
WRD25,resnet50,9,1-Dalbergia_tucurensis042.jpg,defocus_8,defocus_blur,8,0.00078887939453125,0.5178544093972124,0.017565906047821045,1.492541402035258,-0.05138711361837345,0.1108786091208458,0.012294065960573308
WRD25,resnet50,9,1-Dalbergia_tucurensis036.jpg,defocus_8,defocus_blur,8,0.00047149658203125,0.4026482711515176,0.025063037872314453,1.5481535829525122,0.2578556624499879,0.16648368537425995,0.027716817495795576
WRD25,resnet50,9,1-Dalbergia_tucurensis052.jpg,defocus_8,defocus_blur,8,0.00029754638671875,0.7564570700823016,0.02498340606689453,1.2737383397406883,-0.02201655189360041,0.043955061584711075,0.0019320474389157433
WRD25,resnet50,9,1-Dalbergia_tucurensis090.jpg,defocus_8,defocus_blur,8,0.000704193115234375,0.44756715864597557,0.01883256435394287,1.4005048431801423,-0.11081965574593489,0.0891464352607727,0.007947086919703139
WRD25,resnet50,9,1-Dalbergia_tucurensis025.jpg,defocus_8,defocus_blur,8,0.0008087158203125,0.2620209689455804,0.031100213527679443,1.486437357760956,0.038918579530720754,0.2739378809928894,0.07504196264287444
WRD25,resnet50,10,3-Diospyros_crassiflora041.jpg,defocus_8,defocus_blur,8,0.0013397216796875,0.5050519319992454,0.022889018058776855,1.19609153041523,-0.23255467479876324,0.1198364645242691,0.014360778229676407
WRD25,resnet50,10,3-Diospyros_crassiflora094.jpg,defocus_8,defocus_blur,8,0.00115203857421875,0.3715513630420275,0.020751357078552246,1.4090902087291721,-0.10877681476575085,0.2799919843673706,0.0783955113099779
WRD25,resnet50,10,3-Diospyros_crassiflora016.jpg,defocus_8,defocus_blur,8,0.001224517822265625,0.5765599890844496,0.024300336837768555,1.4944330767218574,0.04335478492070721,0.04988071694970131,0.0024880859234162195
WRD25,resnet50,10,3-Diospyros_crassiflora021.jpg,defocus_8,defocus_blur,8,0.001441192626953125,0.39408243430348255,0.029622673988342285,1.251250218241308,-0.23459984298492853,0.19150285422801971,0.03667334317747817
WRD25,resnet50,10,3-Diospyros_crassiflora058.jpg,defocus_8,defocus_blur,8,0.00123748779296875,0.40225381818073513,0.01999354362487793,1.569238181217383,0.2474653556736237,0.2656208276748657,0.07055442409468071
WRD25,resnet50,10,3-Diospyros_crassiflora103.jpg,defocus_8,defocus_blur,8,0.00137786865234375,0.4187453754979658,0.021577954292297363,1.1760652811144605,-0.32918398593673137,0.1684449017047882,0.02837368491033576
WRD25,resnet50,10,3-Diospyros_crassiflora032.jpg,defocus_8,defocus_blur,8,0.001171875,0.5398189554800988,0.023971140384674072,1.4694542554812198,0.009869915949902053,0.06486950069665909,0.004208052120633854
WRD25,resnet50,10,3-Diospyros_crassiflora046.jpg,defocus_8,defocus_blur,8,0.00152587890625,0.45784367757005445,0.0308992862701416,1.5140029129586408,0.4155555912519642,0.18925170600414276,0.035816208225478485
WRD25,resnet50,10,3-Diospyros_crassiflora003.jpg,defocus_8,defocus_blur,8,0.001361083984375,0.5291019892863158,0.019560575485229492,1.566255053702604,0.09450162698665898,0.10419664531946182,0.010856940895829725
WRD25,resnet50,10,3-Diospyros_crassiflora030.jpg,defocus_8,defocus_blur,8,0.00130157470703125,0.37437668186756506,0.030640602111816406,1.367320283309003,-0.024462289078816646,0.23903264105319977,0.05713660348886784
WRD25,resnet50,11,20180108105935.jpg,defocus_8,defocus_blur,8,0.001648712158203125,0.3419556121139961,0.02331852912902832,1.565122598641182,0.30585418853843116,0.23535417020320892,0.055391585432041035
WRD25,resnet50,11,c298987a-d126-11e8-9b63-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.0011627197265625,0.5584717648124483,0.015482902526855469,1.5534449053927752,0.0344929518806123,0.09174468368291855,0.008417086984078781
WRD25,resnet50,11,20180108105913.jpg,defocus_8,defocus_blur,8,0.001033782958984375,0.38174477586187255,0.022785186767578125,1.1104198278620983,-0.20394135353094667,0.1258060783147812,0.015827169340944858
WRD25,resnet50,11,20180108105924.jpg,defocus_8,defocus_blur,8,0.00198822021484375,0.39072339422150043,0.021878838539123535,1.5836738408129525,0.040733361744018426,0.08270734548568726,0.006840504997288832
WRD25,resnet50,11,20180108105927.jpg,defocus_8,defocus_blur,8,0.0018096923828125,0.25753684884476447,0.021018266677856445,1.5701806309592776,0.03333384420324559,0.049337826669216156,0.002434221140441617
WRD25,resnet50,11,20180108105915.jpg,defocus_8,defocus_blur,8,0.001763916015625,0.3408392487126106,0.023360490798950195,1.5821561886331348,0.2757195076101282,0.22037212550640106,0.04856387370020898
WRD25,resnet50,11,20180108105922.jpg,defocus_8,defocus_blur,8,0.001983642578125,0.2559147242466311,0.0220644474029541,1.528691551746705,0.42151018050212485,0.3618920147418976,0.13096583033394982
WRD25,resnet50,11,20180108110001.jpg,defocus_8,defocus_blur,8,0.001909637451171875,0.3279122870635047,0.022812962532043457,1.5831860193505074,0.36604738387915114,0.24135640263557434,0.05825291309318548
WRD25,resnet50,11,d4077680-d126-11e8-a4b6-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.000989532470703125,0.4741283436026906,0.01847618818283081,1.4505308270034205,0.016190583535725445,0.18411405384540558,0.033897984823388905
WRD25,resnet50,11,20180108105955.jpg,defocus_8,defocus_blur,8,0.001714324951171875,0.39542408178927246,0.02487814426422119,1.5781772676966446,0.047721025969960085,0.08674217760562897,0.0075242053757664795
WRD25,resnet50,12,20180115190907.jpg,defocus_8,defocus_blur,8,0.000714874267578125,0.5245668076932531,0.017615020275115967,1.4607784058759727,-0.08937820451041834,0.06954462826251984,0.004836455320172073
WRD25,resnet50,12,WIN_20171014_14_58_49_Pro.jpg,defocus_8,defocus_blur,8,0.0003265380859375,0.7310793213352095,0.02137887477874756,1.5758410634773172,0.002163273460643378,0.03868631273508072,0.0014966307930364686
WRD25,resnet50,12,20180115191250.jpg,defocus_8,defocus_blur,8,0.0005889892578125,0.32076416089536286,0.014420270919799805,1.363160026969723,-0.07005420052024602,0.22602617740631104,0.05108783287290919
WRD25,resnet50,12,WIN_20171014_14_58_33_Pro.jpg,defocus_8,defocus_blur,8,0.00054168701171875,0.6360029165200248,0.02141427993774414,1.5465150385949646,0.04172768483051459,0.04902174323797226,0.002403131310089679
WRD25,resnet50,12,20180115190948.jpg,defocus_8,defocus_blur,8,0.00077362060546875,0.2501006721118846,0.015268146991729736,1.468201939786386,-0.050834912104966934,0.2085476964712143,0.04349214170344973
WRD25,resnet50,12,20180115190912.jpg,defocus_8,defocus_blur,8,0.000615692138671875,0.7212323421287218,0.016042351722717285,1.568952687355535,0.002260407890094074,0.027304552495479584,0.0007455385869784004
WRD25,resnet50,12,20180115190832.jpg,defocus_8,defocus_blur,8,0.0005523681640625,0.6636617489135896,0.015201687812805176,1.5744227995489708,-0.009491496991039794,0.030667902901768684,0.0009405202683923121
WRD25,resnet50,12,20180115191106.jpg,defocus_8,defocus_blur,8,0.000360870361328125,0.543408330283974,0.015482664108276367,1.5660954753737242,0.0022997530032671243,0.11697941273450851,0.013684183003710493
