dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,resnet50,1,20180115180251.jpg,blur_12,gaussian_blur,12,0.00024871826171875,0.23111645628444868,0.02238011360168457,1.4793129107599015,-0.026814817536515267,0.25101035833358765,0.06300619999075607
WRD25,resnet50,1,WIN_20171014_15_52_23_Pro.jpg,blur_12,gaussian_blur,12,0.00035552978515625,0.4140276285605742,0.04629838466644287,1.5816354199568594,0.1431093964508099,0.17899417877197266,0.03203891603425291
WRD25,resnet50,1,20180115180049.jpg,blur_12,gaussian_blur,12,0.00034942626953125,0.25892899384603146,0.02104818820953369,1.4767275415173373,-0.0619799069281195,0.2248256653547287,0.050546579802196456
WRD25,resnet50,1,20180115180322.jpg,blur_12,gaussian_blur,12,0.00021820068359375,0.6652083458572997,0.02079486846923828,1.370282262839143,-0.06977675803200167,0.0840790867805481,0.0070692928338509375
WRD25,resnet50,1,20180115175948.jpg,blur_12,gaussian_blur,12,0.000213623046875,0.5252987759997513,0.021984219551086426,1.30182638945322,-0.22961532751646718,0.1426112800836563,0.020337977207099067
WRD25,resnet50,1,20180115180217.jpg,blur_12,gaussian_blur,12,0.000213623046875,0.717152904218252,0.023104488849639893,1.2519356233637429,-0.032198390980226144,0.06746909767389297,0.00455207914092931
WRD25,resnet50,1,WIN_20171014_15_51_07_Pro.jpg,blur_12,gaussian_blur,12,0.000325775146484375,0.3879282703980919,0.04844945669174194,1.537229290466812,0.28340906408593547,0.15659977495670319,0.024523489516490082
WRD25,resnet50,1,20180115175936.jpg,blur_12,gaussian_blur,12,0.000412750244140625,0.4379671447581452,0.022589683532714844,1.5242015079891487,-0.032018909647163696,0.13222721219062805,0.017484035643705376
WRD25,resnet50,1,WIN_20171014_15_50_38_Pro.jpg,blur_12,gaussian_blur,12,0.000286865234375,0.35570572885288526,0.04880118370056152,1.527223736931909,0.1508347394211853,0.1760767251253128,0.03100301313085496
WRD25,resnet50,1,20180115180055.jpg,blur_12,gaussian_blur,12,0.000156402587890625,0.5662403542253099,0.02127927541732788,1.2867665603621243,-0.24279748068328288,0.15384337306022644,0.023667783434548006
WRD25,resnet50,2,95b53916-d122-11e8-a233-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000276947021484375,0.4357530595531898,0.022889554500579834,1.3849023055054506,-0.1315305714384558,0.09291142970323563,0.008632533769499295
WRD25,resnet50,2,20180108105744.jpg,blur_12,gaussian_blur,12,0.0006805419921875,0.21609309110476407,0.03497999906539917,1.2122536776082975,-0.2599758028560515,0.13121943175792694,0.017218539270873245
WRD25,resnet50,2,196cd24c-d122-11e8-83e7-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.00045623779296875,0.3287503929780771,0.029060840606689453,1.4770551589924583,0.05704768991514708,0.2817460894584656,0.07938085892513769
WRD25,resnet50,2,20180108105833.jpg,blur_12,gaussian_blur,12,0.00106353759765625,0.33929536441289443,0.04483973979949951,1.5483488924008677,0.011026965220041873,0.13752306997776031,0.01891259477610796
WRD25,resnet50,2,88cc1c38-d122-11e8-989d-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000384521484375,0.3259008243518824,0.030538082122802734,1.4518103127363806,-0.047450999985813036,0.25471314787864685,0.06487878770224942
WRD25,resnet50,2,c43e2f18-d122-11e8-ad2a-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000628662109375,0.5142272445237446,0.027063846588134766,1.5781297575518616,0.026250378058543244,0.0677701085805893,0.004592787617024863
WRD25,resnet50,2,85819dbe-d122-11e8-8aa4-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000495147705078125,0.3765961542266722,0.03038620948791504,1.5408877220526747,0.05642701324057464,0.2063571959733963,0.04258329233000269
WRD25,resnet50,2,WIN_20171029_13_36_00_Pro.jpg,blur_12,gaussian_blur,12,0.000977325439453125,0.35372523724227395,0.04326057434082031,1.5512438560641686,0.03160094589993645,0.15314660966396332,0.023453884051566343
WRD25,resnet50,2,WIN_20171029_13_34_41_Pro.jpg,blur_12,gaussian_blur,12,0.0004913330078125,0.23137722878107395,0.04138624668121338,1.2519358390745992,-0.26835092219917267,0.22213883697986603,0.049345662894767495
WRD25,resnet50,2,b5896ec0-d121-11e8-ac03-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000687408447265625,0.37993583392312114,0.03320354223251343,1.5786069051137468,0.197523031780807,0.2190936952829361,0.048002047312732055
WRD25,resnet50,3,20180108104935.jpg,blur_12,gaussian_blur,12,0.00126495361328125,0.2745041662235544,0.04536467790603638,1.5349234206220663,0.0897489928799644,0.1984757035970688,0.039392604918351504
WRD25,resnet50,3,WIN_20171029_11_48_46_Pro.jpg,blur_12,gaussian_blur,12,0.0005615234375,0.2262013621311393,0.03685647249221802,1.3481070519022627,-0.21704309961277501,0.23929110169410706,0.057260231349979485
WRD25,resnet50,3,20180108104934.jpg,blur_12,gaussian_blur,12,0.001169586181640625,0.3513293728728546,0.04295402765274048,1.5742559561856164,0.0007642656000417247,0.05294455215334892,0.002803125602718684
WRD25,resnet50,3,20180108104941.jpg,blur_12,gaussian_blur,12,0.000519561767578125,0.1963223843822072,0.042017459869384766,1.2777352953096826,-0.25062567495873633,0.32800087332725525,0.10758457290344214
WRD25,resnet50,3,64d50d82-d125-11e8-b034-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000464630126953125,0.2837832682056691,0.03386664390563965,1.4844438004293699,-0.048528206464553136,0.18879081308841705,0.035641971106585624
WRD25,resnet50,3,20180108105019.jpg,blur_12,gaussian_blur,12,0.000881195068359375,0.3990216407499325,0.04255223274230957,1.5815812106398628,0.031112760346787116,0.06967729330062866,0.004854925201701832
WRD25,resnet50,3,8717f642-d126-11e8-83a1-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.00052490234375,0.3465222487395418,0.03392571210861206,1.451375652716742,-0.12039452045675225,0.12934517860412598,0.01673017522813325
WRD25,resnet50,3,20180108104922.jpg,blur_12,gaussian_blur,12,0.000881195068359375,0.3868243607712796,0.04544556140899658,1.5401823887702362,-0.008892665606923034,0.009907172992825508,9.815207670977114e-05
WRD25,resnet50,3,20180108104957.jpg,blur_12,gaussian_blur,12,0.001093292236328125,0.3300992339814021,0.044116318225860596,1.579858873838306,0.0143826638549589,0.04637766629457474,0.0021508879309309337
WRD25,resnet50,3,9a4e7ac4-d126-11e8-9324-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000586700439453125,0.32566435960430234,0.036216557025909424,1.4790325886704827,-0.0633139776541054,0.13995343446731567,0.019586963819197223
WRD25,resnet50,4,438e4b48-d125-11e8-b1e9-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000316619873046875,0.3995846695284444,0.030037403106689453,1.4862240755689256,0.05848615000023494,0.22555968165397644,0.050877169987843196
WRD25,resnet50,4,WIN_20171029_13_48_23_Pro.jpg,blur_12,gaussian_blur,12,0.000225830078125,0.5928752599768794,0.029610276222229004,1.576117643510806,0.014758285847703334,0.051443614065647125,0.0026464454281352467
WRD25,resnet50,4,WIN_20171029_13_44_23_Pro.jpg,blur_12,gaussian_blur,12,0.000411224365234375,0.2659471271817609,0.04259371757507324,1.569946156766069,0.16226694695447752,0.1654747724533081,0.027381900318474095
WRD25,resnet50,4,WIN_20171029_13_45_52_Pro.jpg,blur_12,gaussian_blur,12,0.00064239501953125,0.2619129273475164,0.04279458522796631,1.549178500269638,0.010811911367828664,0.1321694701910019,0.017468768850570138
WRD25,resnet50,4,WIN_20171029_13_42_56_Pro.jpg,blur_12,gaussian_blur,12,0.0007965087890625,0.3048360566568188,0.04235571622848511,1.5364758604827404,0.13850605945986016,0.10163400322198868,0.010329470610927205
WRD25,resnet50,4,20180108103854.jpg,blur_12,gaussian_blur,12,0.000412750244140625,0.23655179709606644,0.047911226749420166,1.115667405158148,-0.4004343992889454,0.3153880536556244,0.09946962438868301
WRD25,resnet50,4,WIN_20171029_13_45_05_Pro.jpg,blur_12,gaussian_blur,12,0.000321197509765625,0.2528467821887281,0.034401774406433105,1.5509080178459485,0.07122275082331919,0.16690696775913239,0.027857935886548058
WRD25,resnet50,4,WIN_20171029_13_42_37_Pro.jpg,blur_12,gaussian_blur,12,0.000386810302734375,0.24237428770487165,0.04193580150604248,1.5337438860142119,-0.025100081553599773,0.14782309532165527,0.02185166751047518
WRD25,resnet50,4,20180108104500.jpg,blur_12,gaussian_blur,12,0.000908660888671875,0.25275616703298276,0.05071592330932617,1.3964809290914313,-0.17575923680081829,0.2135154902935028,0.04558886459527489
WRD25,resnet50,4,WIN_20171029_13_40_11_Pro.jpg,blur_12,gaussian_blur,12,0.000290679931640625,0.5856417107820726,0.0304298996925354,1.548364849508341,-0.008292529074972022,0.016683369874954224,0.0002783348303845301
WRD25,resnet50,5,20180108104802.jpg,blur_12,gaussian_blur,12,0.000463104248046875,0.2133539028290816,0.04399728775024414,1.1993778908297175,-0.38530330463806073,0.26188552379608154,0.06858402757394799
WRD25,resnet50,5,20180108104759.jpg,blur_12,gaussian_blur,12,0.0007659912109375,0.28803321435316626,0.04272794723510742,1.4443337122743765,-0.1393447526943652,0.15749745070934296,0.024805446979941914
WRD25,resnet50,5,20180108104830.jpg,blur_12,gaussian_blur,12,0.000482940673828125,0.19002108170523643,0.04425227642059326,1.3929911180230288,-0.14451960719681556,0.26560214161872864,0.07054449763245518
WRD25,resnet50,5,WIN_20171029_13_06_38_Pro.jpg,blur_12,gaussian_blur,12,0.0005584716796875,0.2468720578349187,0.03445035219192505,1.3716618903741962,-0.1904388153899379,0.1923796534538269,0.037009931063014534
WRD25,resnet50,5,20180108104743.jpg,blur_12,gaussian_blur,12,0.000859832763671875,0.3439314751245324,0.04335892200469971,1.5728762110742718,0.08295629124969084,0.1505294293165207,0.0226591090903574
WRD25,resnet50,5,20180108104827.jpg,blur_12,gaussian_blur,12,0.00072479248046875,0.2755257051898675,0.04169178009033203,1.5195610621199636,-0.06333472884036673,0.11916942149400711,0.014201351019216324
WRD25,resnet50,5,20180108104739.jpg,blur_12,gaussian_blur,12,0.001190185546875,0.29008623919557003,0.046802520751953125,1.5378870887965452,0.07458703891286533,0.19639304280281067,0.038570227261346623
WRD25,resnet50,5,20180108104804.jpg,blur_12,gaussian_blur,12,0.0012176513671875,0.28416739428049215,0.03726541996002197,1.4828293203888154,-0.008333079459936554,0.23872670531272888,0.056990439829470496
WRD25,resnet50,5,20180108104727.jpg,blur_12,gaussian_blur,12,0.00120849609375,0.3748756785370744,0.04630964994430542,1.555308975840515,-0.028476251171350997,0.05863593518733978,0.0034381728952939117
WRD25,resnet50,5,20180108104809.jpg,blur_12,gaussian_blur,12,0.0008941650390625,0.41362239325580824,0.04263925552368164,1.4201992960607648,-0.05371334346793111,0.039134275168180466,0.0015314914929388662
WRD25,resnet50,6,20180108103727.jpg,blur_12,gaussian_blur,12,0.000508880615234375,0.4227595323799907,0.03798568248748779,1.4929681600768725,0.3192556384966392,0.17269259691238403,0.02982273302834315
WRD25,resnet50,6,20180108103729.jpg,blur_12,gaussian_blur,12,0.000615692138671875,0.35275519658994586,0.039441704750061035,1.5229713111809269,-0.023685152403877696,0.024130819365382195,0.0005822964432447043
WRD25,resnet50,6,20180319132354.jpg,blur_12,gaussian_blur,12,0.000262451171875,0.13203333168166204,0.04191631078720093,1.0714457332774507,-0.31408728112347806,0.4637228846549988,0.2150389137527533
WRD25,resnet50,6,20180108103723.jpg,blur_12,gaussian_blur,12,0.000308990478515625,0.5259958132046846,0.03919196128845215,1.294465843655015,0.14700322293905943,0.10046154260635376,0.010092521542848232
WRD25,resnet50,6,20180319132346.jpg,blur_12,gaussian_blur,12,0.0008270263671875,0.4004057934540925,0.043946266174316406,1.5300259596791563,-0.023435304563092618,0.03307280316948891,0.0010938103094877555
WRD25,resnet50,6,20180108103656.jpg,blur_12,gaussian_blur,12,0.000536346435546875,0.3571597102792672,0.03699761629104614,1.4537951108756952,-0.01519248469390444,0.1319911926984787,0.017421674949966937
WRD25,resnet50,6,20180108103701.jpg,blur_12,gaussian_blur,12,0.0006683349609375,0.33594186372329754,0.0349462628364563,1.5166956692148337,-0.0667403334971639,0.10886628925800323,0.01185186893680723
WRD25,resnet50,6,20180108103700.jpg,blur_12,gaussian_blur,12,0.000653076171875,0.443007929417002,0.03464353084564209,1.559741867021467,0.004846913599615865,0.05458370968699455,0.002979381363194103
WRD25,resnet50,6,20180108103716.jpg,blur_12,gaussian_blur,12,0.000379180908203125,0.23031194494048138,0.04240983724594116,1.281598460129541,-0.2588419414136611,0.3146258294582367,0.09898941256228344
WRD25,resnet50,6,20180319132401.jpg,blur_12,gaussian_blur,12,0.000659942626953125,0.39449948097091175,0.037761807441711426,1.4667682690992887,-0.07339101681125748,0.1382560133934021,0.01911472523943658
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,blur_12,gaussian_blur,12,0.0006439208984375,0.2626640827054968,0.03564387559890747,1.5805232059209444,0.0242479696383866,0.09861361235380173,0.009724644541465877
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.00025177001953125,0.4155512105182817,0.03666895627975464,1.3946986040602944,-0.09868756205724627,0.1536538153886795,0.023609494983498402
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.0004302978515625,0.35142858618069023,0.03856784105300903,1.5153226762913499,0.04468064064582844,0.2379419058561325,0.056616350562448625
WRD25,resnet50,7,WIN_20171014_15_08_10_Pro.jpg,blur_12,gaussian_blur,12,0.000508880615234375,0.3060864646125116,0.038225650787353516,1.5760665983724635,0.007142036109961003,0.017067130655050278,0.0002912869487965569
WRD25,resnet50,7,35243c4e-d124-11e8-a39a-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000604248046875,0.42206030084937646,0.04669225215911865,1.5838174610611997,0.18734137757520886,0.17589759826660156,0.030939965075958753
WRD25,resnet50,7,WIN_20170906_16_11_12_Pro.jpg,blur_12,gaussian_blur,12,0.00032501220703125,0.2566535441671877,0.04599142074584961,1.55244241797813,0.03279721298631788,0.14568191766738892,0.021223221135247883
WRD25,resnet50,7,20180108105238.jpg,blur_12,gaussian_blur,12,0.0004302978515625,0.3787420182196782,0.04212599992752075,1.4999579786191646,-0.026189149737019246,0.05993668735027313,0.0035924064905243913
WRD25,resnet50,7,976830e6-d123-11e8-a4cd-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000713348388671875,0.40898408408048487,0.043585360050201416,1.5787662724448284,0.25535055510536164,0.19254952669143677,0.03707532022909632
WRD25,resnet50,7,a1e6b0ec-d123-11e8-911d-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.00032196044921875,0.2718120028810433,0.03520941734313965,1.2804766871993722,-0.15335565634170067,0.3511618375778198,0.12331463617103111
WRD25,resnet50,7,7a91c8d8-d123-11e8-a3df-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.00087432861328125,0.42973976644055706,0.031023383140563965,1.570449365966192,0.16548003878959672,0.12976793944835663,0.016839718108672352
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,blur_12,gaussian_blur,12,0.000547027587890625,0.330489042685264,0.035854220390319824,1.5560918330282736,-0.00225589395173853,0.1369963437318802,0.018767998195903468
WRD25,resnet50,8,2-Dalbergia_stevensonii065.jpg,blur_12,gaussian_blur,12,0.000518798828125,0.31083036010599324,0.03342103958129883,1.5546428983415033,0.07970238583331346,0.12674322724342346,0.01606384565207808
WRD25,resnet50,8,2-Dalbergia_stevensonii055.jpg,blur_12,gaussian_blur,12,0.00068511962890625,0.31391358711512024,0.03546935319900513,1.257300434305416,-0.27537880092121303,0.15008555352687836,0.02252567337746947
WRD25,resnet50,8,2-Dalbergia_stevensonii031.jpg,blur_12,gaussian_blur,12,0.000595855712890625,0.28397463346217205,0.039016008377075195,1.4982222325960377,-0.04065989885969823,0.19207078218460083,0.036891185369004376
WRD25,resnet50,8,2-Dalbergia_stevensonii054.jpg,blur_12,gaussian_blur,12,0.000768280029296875,0.30931435978648375,0.037192463874816895,1.24182233480066,-0.31036868938502105,0.1842133104801178,0.03393454375804428
WRD25,resnet50,8,2-Dalbergia_stevensonii024.jpg,blur_12,gaussian_blur,12,0.0007080078125,0.30776593563235694,0.03951072692871094,1.339694336127755,-0.1370505133999116,0.10518626123666763,0.011064149552948488
WRD25,resnet50,8,2-Dalbergia_stevensonii030.jpg,blur_12,gaussian_blur,12,0.00061798095703125,0.29018227581226297,0.033589184284210205,1.547737012302289,-0.027149957612215392,0.11848939210176468,0.014039736040645734
WRD25,resnet50,8,2-Dalbergia_stevensonii080.jpg,blur_12,gaussian_blur,12,0.0007080078125,0.3164484610732345,0.035313963890075684,1.574561125375579,0.1088292902773682,0.12629342079162598,0.015950028135250705
WRD25,resnet50,8,2-Dalbergia_stevensonii096.jpg,blur_12,gaussian_blur,12,0.000539398193359375,0.44851493975608275,0.03144729137420654,1.5786770077020011,0.02198916203364032,0.07396936416625977,0.005471466835160754
WRD25,resnet50,8,2-Dalbergia_stevensonii091.jpg,blur_12,gaussian_blur,12,0.000472259521484375,0.3794986328118333,0.02776360511779785,1.5294437915602834,-0.016589480019400638,0.016798578202724457,0.00028219222963304924
WRD25,resnet50,9,1-Dalbergia_tucurensis088.jpg,blur_12,gaussian_blur,12,0.000472259521484375,0.3670568899676458,0.03561323881149292,1.5541249034097722,0.30588093533974225,0.18133307993412018,0.03288168587839402
WRD25,resnet50,9,1-Dalbergia_tucurensis065.jpg,blur_12,gaussian_blur,12,0.0004302978515625,0.32656614657005323,0.035443246364593506,1.508645002803155,0.22936324086424942,0.17957839369773865,0.03224839948306002
WRD25,resnet50,9,1-Dalbergia_tucurensis046.jpg,blur_12,gaussian_blur,12,0.000650787353515625,0.30788024767613903,0.04175138473510742,1.5440941579363616,0.008552647726163931,0.1717405915260315,0.0294948307777112
WRD25,resnet50,9,1-Dalbergia_tucurensis067.jpg,blur_12,gaussian_blur,12,0.00049896240234375,0.44642353360209763,0.03353273868560791,1.5587173630871178,-0.015941917197732636,0.06058032065629959,0.003669975250820079
WRD25,resnet50,9,1-Dalbergia_tucurensis016.jpg,blur_12,gaussian_blur,12,0.000592041015625,0.3205554792063911,0.05090677738189697,1.5498824258859483,0.11606757072828677,0.17534802854061127,0.030746931113079023
WRD25,resnet50,9,1-Dalbergia_tucurensis042.jpg,blur_12,gaussian_blur,12,0.000453948974609375,0.4208091029195506,0.031055212020874023,1.5407011191485447,-0.0032273965050868547,0.07537119090557098,0.005680816418524026
WRD25,resnet50,9,1-Dalbergia_tucurensis036.jpg,blur_12,gaussian_blur,12,0.00047454833984375,0.2923568094059264,0.037122905254364014,1.5529342449140473,0.26263632441152307,0.20799805223941803,0.04326318973539167
WRD25,resnet50,9,1-Dalbergia_tucurensis052.jpg,blur_12,gaussian_blur,12,0.000521087646484375,0.31798870893380277,0.04153352975845337,1.5359902311502713,0.24023533951598264,0.17993202805519104,0.032375534720054056
WRD25,resnet50,9,1-Dalbergia_tucurensis090.jpg,blur_12,gaussian_blur,12,0.0004425048828125,0.35937186066447097,0.033055782318115234,1.5455221057141513,0.03419760678807404,0.054270241409540176,0.0029452591026497693
WRD25,resnet50,9,1-Dalbergia_tucurensis025.jpg,blur_12,gaussian_blur,12,0.000572967529296875,0.287584107187625,0.04685431718826294,1.550376121462805,0.10285734323256968,0.21298955380916595,0.0453645500318276
WRD25,resnet50,10,3-Diospyros_crassiflora041.jpg,blur_12,gaussian_blur,12,0.000821685791015625,0.38903974600029795,0.041533470153808594,1.2085550239893985,-0.2200911812245947,0.11275869607925415,0.012714523541493605
WRD25,resnet50,10,3-Diospyros_crassiflora094.jpg,blur_12,gaussian_blur,12,0.000861358642578125,0.3646870870190786,0.03500634431838989,1.5385619809046682,0.02069495740974525,0.1865614354610443,0.0348051692012854
WRD25,resnet50,10,3-Diospyros_crassiflora016.jpg,blur_12,gaussian_blur,12,0.000588226318359375,0.21247088877294895,0.04148811101913452,1.4521060595187159,0.0010277677175656308,0.30356305837631226,0.09215053041078036
WRD25,resnet50,10,3-Diospyros_crassiflora021.jpg,blur_12,gaussian_blur,12,0.000920867919921875,0.3161529080344463,0.05301403999328613,1.2538928744583333,-0.23195718676790333,0.19560252130031586,0.03826034633904052
WRD25,resnet50,10,3-Diospyros_crassiflora058.jpg,blur_12,gaussian_blur,12,0.000664520263671875,0.33421955036592754,0.03418809175491333,1.5131765223708094,0.19140369682705005,0.16315434873104095,0.026619341509850125
WRD25,resnet50,10,3-Diospyros_crassiflora103.jpg,blur_12,gaussian_blur,12,0.000516510009765625,0.21627589569378577,0.03896379470825195,1.3111402702211676,-0.19410899683002425,0.29814037680625916,0.08888768428217819
WRD25,resnet50,10,3-Diospyros_crassiflora032.jpg,blur_12,gaussian_blur,12,0.000759124755859375,0.31192519305632543,0.043168842792510986,1.0564634280993468,-0.40312091143197093,0.2968464493751526,0.08811781450663503
WRD25,resnet50,10,3-Diospyros_crassiflora046.jpg,blur_12,gaussian_blur,12,0.000994110107421875,0.31255375009107444,0.05153447389602661,1.5620535586701356,0.46360623696345904,0.28405359387397766,0.08068644419272264
WRD25,resnet50,10,3-Diospyros_crassiflora003.jpg,blur_12,gaussian_blur,12,0.0009368896484375,0.40354213005103556,0.034709632396698,1.5802016793769154,0.10844825266097025,0.11734870076179504,0.013770717570481317
WRD25,resnet50,10,3-Diospyros_crassiflora030.jpg,blur_12,gaussian_blur,12,0.000799560546875,0.24511195867639632,0.05285072326660156,1.550495560831782,0.15871298844396242,0.24367734789848328,0.05937864987883845
WRD25,resnet50,11,20180108105935.jpg,blur_12,gaussian_blur,12,0.00050506591796875,0.24423864381070262,0.04543578624725342,0.8935199739237899,-0.365748436178961,0.17784184217453003,0.03162772082803045
WRD25,resnet50,11,c298987a-d126-11e8-9b63-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.00080718994140625,0.42259970285029813,0.02794969081878662,1.5636688586448897,0.04471690513272675,0.10672523081302643,0.011390274892093766
WRD25,resnet50,11,20180108105913.jpg,blur_12,gaussian_blur,12,0.000867462158203125,0.24860295434538415,0.04423004388809204,1.2698771715457904,-0.044484009847254535,0.1200118437409401,0.014402842638099822
WRD25,resnet50,11,20180108105924.jpg,blur_12,gaussian_blur,12,0.00037689208984375,0.20604958405579776,0.04478907585144043,0.663109376318737,-0.879831102750197,0.34303897619247437,0.117675739187181
WRD25,resnet50,11,20180108105927.jpg,blur_12,gaussian_blur,12,0.000251007080078125,0.1988937203887072,0.04367101192474365,0.6197132758686699,-0.9171335108873622,0.34229859709739685,0.11716832957484602
WRD25,resnet50,11,20180108105915.jpg,blur_12,gaussian_blur,12,0.000717926025390625,0.28463919260459064,0.044856905937194824,1.1042665133602911,-0.20217016766271545,0.1303815394639969,0.016999345833001778
WRD25,resnet50,11,20180108105922.jpg,blur_12,gaussian_blur,12,0.00091400146484375,0.2265715354210758,0.04400360584259033,1.4333884309077778,0.32620705966319763,0.13141435384750366,0.0172697323971569
WRD25,resnet50,11,20180108110001.jpg,blur_12,gaussian_blur,12,0.0008575439453125,0.2659073243198303,0.04501616954803467,1.1093744858542283,-0.10776414961712799,0.04444947838783264,0.001975756128950401
WRD25,resnet50,11,d4077680-d126-11e8-a4b6-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000720977783203125,0.3445658200753013,0.0326228141784668,1.4476393226136661,0.01329907914597106,0.2197720855474472,0.04829976958587445
WRD25,resnet50,11,20180108105955.jpg,blur_12,gaussian_blur,12,0.001334381103515625,0.2835901681447447,0.048387348651885986,1.5620967384331554,0.031640496706470955,0.13856728374958038,0.019200892125736724
WRD25,resnet50,12,20180115190907.jpg,blur_12,gaussian_blur,12,0.00062255859375,0.37881981298962053,0.02244323492050171,1.5585412472883104,0.008384636901919373,0.09521940350532532,0.00906673480390996
WRD25,resnet50,12,WIN_20171014_14_58_49_Pro.jpg,blur_12,gaussian_blur,12,0.000250244140625,0.22846992731378846,0.03484034538269043,1.5400012068653535,-0.03367658315132038,0.1004338189959526,0.01008695199811177
WRD25,resnet50,12,20180115191250.jpg,blur_12,gaussian_blur,12,0.000577545166015625,0.3911454162125297,0.022249579429626465,1.3453767083989918,-0.08783751909097726,0.1851877123117447,0.034294488791257516
WRD25,resnet50,12,WIN_20171014_14_58_33_Pro.jpg,blur_12,gaussian_blur,12,0.000304412841796875,0.4450949016757708,0.03594571352005005,1.5585780157090006,0.05379066194455051,0.07822541892528534,0.00611921616603639
WRD25,resnet50,12,20180115190948.jpg,blur_12,gaussian_blur,12,0.000443267822265625,0.4718133219574507,0.021992504596710205,1.4066359373250896,-0.11240091456626322,0.14453347027301788,0.020889924029161344
WRD25,resnet50,12,20180115190912.jpg,blur_12,gaussian_blur,12,0.000565338134765625,0.511810566033969,0.022942066192626953,1.5355286414671756,-0.03116363799826538,0.09627683460712433,0.009269228881967573
WRD25,resnet50,12,20180115190832.jpg,blur_12,gaussian_blur,12,0.0007080078125,0.3672204443008562,0.02245265245437622,1.5512711066324694,-0.032643189907541226,0.08882281184196472,0.007889491903513068
WRD25,resnet50,12,20180115191106.jpg,blur_12,gaussian_blur,12,0.00047454833984375,0.3008085837641898,0.021677732467651367,1.3498755097162036,-0.21392021265425343,0.25451144576072693,0.06477607602321545
