dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,6,20180108103701.jpg,rotation_180,rotation,180,0.00373077392578125,0.23908635005202053,1.2993812561035156e-05,1.5632779462437827,-0.009914102071435948,0.01777239516377449,0.0003158580298573549
WRD25,efficientnet_b3,6,20180108103700.jpg,rotation_180,rotation,180,0.002436065673828125,0.18167812902509195,5.364418029785156e-05,1.5318360738996666,0.0023724097048432036,0.03574960678815842,0.0012780343855079423
WRD25,efficientnet_b3,6,20180108103716.jpg,rotation_180,rotation,180,0.002422332763671875,0.20048455858471828,5.745887756347656e-05,1.4032518755937562,0.009802736489011199,0.046947285532951355,0.0022040476189124636
WRD25,efficientnet_b3,6,20180319132401.jpg,rotation_180,rotation,180,0.005216217041015625,0.21453719516047923,1.2695789337158203e-05,1.3745589866880508,0.07284060751234112,0.038195960223674774,0.0014589313774085455
WRD25,efficientnet_b3,7,WIN_20171014_15_07_18_Pro.jpg,rotation_180,rotation,180,0.00229949951171875,0.2039221372559187,2.288818359375e-05,1.5396347522336489,-0.03054890870537874,0.061806321144104004,0.0038200213333681177
WRD25,efficientnet_b3,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,rotation_180,rotation,180,0.001320648193359375,0.21588830366185527,3.7610530853271484e-05,1.4046429244423406,0.0025631808107673404,0.024810003116726875,0.0006155362546519973
WRD25,efficientnet_b3,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,rotation_180,rotation,180,0.00212860107421875,0.2031229920243182,4.458427429199219e-05,1.3352502624466722,0.08878964442248138,0.056885264813899994,0.0032359333529475287
WRD25,efficientnet_b3,7,WIN_20171014_15_08_10_Pro.jpg,rotation_180,rotation,180,0.001305389404296875,0.23426973353123567,2.4318695068359375e-05,1.157397846871655,-0.07223986547250982,0.03640081733465195,0.0013250195026306977
WRD25,efficientnet_b3,7,35243c4e-d124-11e8-a39a-b8ca3af93c9a.jpg,rotation_180,rotation,180,0.001375579833984375,0.20937558764309647,0.00024962425231933594,1.2355180464125568,-0.12101648241040941,0.06148656830191612,0.0037805980815461965
WRD25,efficientnet_b3,7,WIN_20170906_16_11_12_Pro.jpg,rotation_180,rotation,180,0.001976776123046875,0.21556624877317854,3.8743019104003906e-05,1.356916581866191,0.10799835926149659,0.05744760110974312,0.0033002268732641588
WRD25,efficientnet_b3,7,20180108105238.jpg,rotation_180,rotation,180,0.002045440673828125,0.1911242882497868,0.00012433528900146484,1.5525071059280648,0.021548506543688895,0.0417761355638504,0.0017452455026492064
WRD25,efficientnet_b3,7,976830e6-d123-11e8-a4cd-b8ca3af93c9a.jpg,rotation_180,rotation,180,0.002248382568359375,0.19640719433533402,3.8564205169677734e-05,1.378083991602653,-0.007110485694119539,0.016746506094932556,0.00028044546638761325
WRD25,efficientnet_b3,7,a1e6b0ec-d123-11e8-911d-b8ca3af93c9a.jpg,rotation_180,rotation,180,0.002140045166015625,0.20542487717171323,0.00020235776901245117,1.3816186439853513,-0.11254031906572504,0.07480578124523163,0.005595904907709448
WRD25,efficientnet_b3,7,7a91c8d8-d123-11e8-a3df-b8ca3af93c9a.jpg,rotation_180,rotation,180,0.002039337158203125,0.2099385869095499,3.057718276977539e-05,1.348620766666513,0.05291957679035719,0.031662628054618835,0.0010025220153251357
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii029.jpg,rotation_180,rotation,180,0.00146636962890625,0.1739607278524791,4.023313522338867e-05,1.5094367506229283,-0.039150898591518324,0.05147913470864296,0.0026501013103506083
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii065.jpg,rotation_180,rotation,180,0.00124053955078125,0.22886342092343004,8.696317672729492e-05,1.3144003301511282,-0.11015468529214134,0.060483045876026154,0.0036581988384414843
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii055.jpg,rotation_180,rotation,180,0.001806640625,0.22109579848065555,0.0002499222755432129,1.551179788325169,0.010161873310794434,0.03442472219467163,0.0011850614981803176
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii031.jpg,rotation_180,rotation,180,0.00157012939453125,0.20571776596314054,3.796815872192383e-05,1.4910891532534682,-0.021039050671197934,0.015885023400187492,0.0002523339684245042
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii054.jpg,rotation_180,rotation,180,0.0016143798828125,0.2229392077636941,0.0002269148826599121,1.5345646074106836,-0.007889491289182482,0.01762388087809086,0.0003106011772051366
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii024.jpg,rotation_180,rotation,180,0.00175323486328125,0.20590349980955366,4.9173831939697266e-05,1.5298231828246291,0.00777454607837047,0.025130340829491615,0.0006315340302064133
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii030.jpg,rotation_180,rotation,180,0.001381683349609375,0.16059473424896722,2.276897430419922e-05,1.4910712374154826,-0.04146595314552526,0.03636942803859711,0.0013227352958546934
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii080.jpg,rotation_180,rotation,180,0.0023345947265625,0.2024260922646779,1.633167266845703e-05,1.3303944624473316,-0.23330881940752768,0.17307139933109283,0.0299537092664226
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii096.jpg,rotation_180,rotation,180,0.00117340087890625,0.2248107345910848,0.00019156932830810547,1.493845218939808,-0.06882301867445895,0.06734555214643478,0.004535423393908167
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii091.jpg,rotation_180,rotation,180,0.002166748046875,0.22749924368927274,0.00010353326797485352,1.5114927069758686,0.024235478728031445,0.025512410327792168,0.0006508830807336365
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis088.jpg,rotation_180,rotation,180,0.002787017822265625,0.2096524967399821,2.008676528930664e-05,1.4440743174806119,-0.028356824954079762,0.029761336743831635,0.000885737164779743
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis065.jpg,rotation_180,rotation,180,0.002124786376953125,0.2138674349705363,3.725290298461914e-05,1.337478218596385,-0.08403637015166865,0.04898308962583542,0.0023993430692926254
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis046.jpg,rotation_180,rotation,180,0.00341796875,0.20342738008347747,5.3882598876953125e-05,1.416225402600261,-0.027034552552387847,0.02315417118370533,0.0005361156432043303
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis067.jpg,rotation_180,rotation,180,0.00241546630859375,0.2119336056983083,2.855062484741211e-05,1.3900340996082021,-0.06764359986900192,0.042146001011133194,0.0017762854012304402
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis016.jpg,rotation_180,rotation,180,0.001811981201171875,0.1956403336365693,5.1140785217285156e-05,1.4262101590525944,-0.1029512360212621,0.07257107645273209,0.0052665611375082855
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis042.jpg,rotation_180,rotation,180,0.002520751953125,0.2015707089552834,1.5497207641601562e-05,1.472397716503322,0.09512024752659154,0.05605052411556244,0.0031416612536292465
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis036.jpg,rotation_180,rotation,180,0.002679443359375,0.19066526108267845,6.0558319091796875e-05,1.4137500766099032,-0.15813208236036158,0.1581837236881256,0.02502209043984127
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis052.jpg,rotation_180,rotation,180,0.00229339599609375,0.20565519040789626,4.935264587402344e-05,1.5502913965301066,0.00798214565299693,0.012620988301932812,0.00015928934571752488
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis090.jpg,rotation_180,rotation,180,0.001894378662109375,0.20510751006357242,9.304285049438477e-05,1.3394319932062848,0.010426333067576454,0.01168588176369667,0.0001365598325950984
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis025.jpg,rotation_180,rotation,180,0.002666473388671875,0.22039755591998675,6.145238876342773e-05,1.3573610227935071,-0.04266652741680721,0.034388888627290726,0.0011825956610202054
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora041.jpg,rotation_180,rotation,180,0.001988983154296875,0.22748824472344994,5.2988529205322266e-05,1.4660053215904427,-0.06786312170247633,0.052573736757040024,0.0027639977965985413
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora094.jpg,rotation_180,rotation,180,0.002498626708984375,0.1962684175121522,2.002716064453125e-05,1.4635028925321785,-0.07260475598190341,0.08465556055307388,0.007166563932555159
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora016.jpg,rotation_180,rotation,180,0.004541015625,0.20256059542242089,6.842613220214844e-05,1.4839156422246256,0.05754147070398741,0.07423458248376846,0.0055107732365394235
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora021.jpg,rotation_180,rotation,180,0.003734588623046875,0.22099314283198548,7.224082946777344e-05,1.542872839181872,0.017836984841620662,0.017887402325868607,0.00031995916196748964
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora058.jpg,rotation_180,rotation,180,0.002156829833984375,0.2160156805179061,4.2557716369628906e-05,1.2011490435377004,-0.15752890351071813,0.07822980731725693,0.0061199027528951455
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora103.jpg,rotation_180,rotation,180,0.00358123779296875,0.19997853242772737,8.89897346496582e-05,1.4695042839412644,0.29570778946681386,0.1560579240322113,0.024354075653243434
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora032.jpg,rotation_180,rotation,180,0.002292633056640625,0.21741409012892454,6.115436553955078e-05,1.2353004819032618,-0.15032059396502295,0.07899100333452225,0.006239578607794505
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora046.jpg,rotation_180,rotation,180,0.003058624267578125,0.1997731177466163,5.632638931274414e-05,1.4941281431020768,-0.039007512985203885,0.03478052839636803,0.0012096851555305627
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora003.jpg,rotation_180,rotation,180,0.00274658203125,0.20684186575418742,2.4259090423583984e-05,1.332934980580829,-0.04034034514486584,0.022310759872198105,0.0004977700060748852
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora030.jpg,rotation_180,rotation,180,0.00406494140625,0.1992833560384396,5.358457565307617e-05,1.509420891430977,0.07496894172177693,0.05368557572364807,0.002882141040779551
WRD25,efficientnet_b3,11,20180108105935.jpg,rotation_180,rotation,180,0.00369720458984375,0.14156089975469874,1.3589859008789062e-05,1.4739218167748316,0.014827856820848417,0.009552977047860622,9.125937047695185e-05
WRD25,efficientnet_b3,11,c298987a-d126-11e8-9b63-b8ca3af93c9a.jpg,rotation_180,rotation,180,0.0013916015625,0.219807486508097,3.88026237487793e-05,1.146224713488703,0.004438115182800351,0.00995690654963255,9.913998803811556e-05
WRD25,efficientnet_b3,11,20180108105913.jpg,rotation_180,rotation,180,0.002848052978515625,0.14251648232443362,2.092123031616211e-05,1.5590330844541533,0.19051885503182575,0.12791775166988373,0.01636295119227804
WRD25,efficientnet_b3,11,20180108105924.jpg,rotation_180,rotation,180,0.002252960205078125,0.14554925657299175,1.1444091796875e-05,1.5209459331903057,0.012016277062108838,0.0520133413374424,0.002705387677085294
WRD25,efficientnet_b3,11,20180108105927.jpg,rotation_180,rotation,180,0.002184295654296875,0.20793887936844543,2.09808349609375e-05,1.2852208961190552,-0.05057147821253727,0.03997921571135521,0.0015983376888950712
WRD25,efficientnet_b3,11,20180108105915.jpg,rotation_180,rotation,180,0.00313262939453125,0.2234495973336724,1.5914440155029297e-05,1.2991510888321787,0.7192939984090544,0.23778899013996124,0.056543603831782585
WRD25,efficientnet_b3,11,20180108105922.jpg,rotation_180,rotation,180,0.002878570556640625,0.18366255576269377,1.919269561767578e-05,1.3842387764482376,0.4339009507290139,0.19982470571994781,0.039929913016063745
WRD25,efficientnet_b3,11,20180108110001.jpg,rotation_180,rotation,180,0.001947021484375,0.18366190134666616,2.9921531677246094e-05,1.0427527228758995,-0.33369817809731717,0.18769310414791107,0.03522870134467859
WRD25,efficientnet_b3,11,d4077680-d126-11e8-a4b6-b8ca3af93c9a.jpg,rotation_180,rotation,180,0.002535247802734375,0.20990525507577276,2.4378299713134766e-05,1.3446963037588255,0.06886724787018661,0.0366646833717823,0.0013442990067530497
WRD25,efficientnet_b3,11,20180108105955.jpg,rotation_180,rotation,180,0.0026763916015625,0.1921248644760006,1.341104507446289e-05,1.1134870828715662,-0.26251836250400995,0.11411607265472412,0.013022478038138274
WRD25,efficientnet_b3,12,20180115190907.jpg,rotation_180,rotation,180,0.00128021240234375,0.20657911742910287,2.765655517578125e-05,1.4263480512378206,-0.022389250192041743,0.01849936693906784,0.00034222657714627625
WRD25,efficientnet_b3,12,WIN_20171014_14_58_49_Pro.jpg,rotation_180,rotation,180,0.001218414306640625,0.21438051496000252,2.956390380859375e-05,1.3466298677047117,0.005639696939940819,0.02060025744140148,0.0004243706066520171
WRD25,efficientnet_b3,12,20180115191250.jpg,rotation_180,rotation,180,0.001129913330078125,0.20900589351477725,1.1026859283447266e-05,1.2256433642659321,-0.07415074405975486,0.03922548145055771,0.0015386383950280469
WRD25,efficientnet_b3,12,WIN_20171014_14_58_33_Pro.jpg,rotation_180,rotation,180,0.001091766357421875,0.20163768258829573,4.398822784423828e-05,1.2700680050782298,-0.15252453067733707,0.09826220571994781,0.009655461072949345
