dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,resnet50,2,95b53916-d122-11e8-a233-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.0003021240234375,0.4556474924169776,0.01854008436203003,1.3472674830614355,-0.16916539388247087,0.10592184960842133,0.011219438224469025
WRD25,resnet50,2,20180108105744.jpg,blur_10,gaussian_blur,10,0.001403045654296875,0.34372367138085763,0.029324889183044434,1.5519685906364526,0.07973911017210367,0.17663981020450592,0.031201622549083874
WRD25,resnet50,2,196cd24c-d122-11e8-83e7-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.00065765380859375,0.36639297334075677,0.024145841598510742,1.4951758017231094,0.07516833264579814,0.25088250637054443,0.06294203200276627
WRD25,resnet50,2,20180108105833.jpg,blur_10,gaussian_blur,10,0.0010528564453125,0.40821549239616167,0.0378187894821167,1.5725659174091424,0.03524399022831659,0.08036607503890991,0.006458706017159699
WRD25,resnet50,2,88cc1c38-d122-11e8-989d-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.000519561767578125,0.39963587899509556,0.022308766841888428,1.5205242379613455,0.021262925239151853,0.22287596762180328,0.049673696943355106
WRD25,resnet50,2,c43e2f18-d122-11e8-ad2a-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.00067596435546875,0.5607172170997848,0.02146923542022705,1.5807368367573371,0.028857457264018782,0.07849952578544617,0.006162175548539928
WRD25,resnet50,2,85819dbe-d122-11e8-8aa4-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.000605010986328125,0.41608111993353686,0.021792292594909668,1.5268891218681433,0.04242841305604328,0.21412256360054016,0.045848472242867366
WRD25,resnet50,2,WIN_20171029_13_36_00_Pro.jpg,blur_10,gaussian_blur,10,0.00120391845703125,0.38383702695159577,0.03696620464324951,1.556324285483329,0.036681375319096876,0.1590968519449234,0.025311808298784877
WRD25,resnet50,2,WIN_20171029_13_34_41_Pro.jpg,blur_10,gaussian_blur,10,0.001049041748046875,0.39084805772723313,0.03528118133544922,1.5717246840319152,0.051437922758143406,0.0659303143620491,0.004346806351878618
WRD25,resnet50,2,b5896ec0-d121-11e8-ac03-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.000774383544921875,0.4276667811264682,0.027141273021697998,1.579212228906151,0.19812835557321118,0.18520081043243408,0.034299340184830385
WRD25,resnet50,3,20180108104935.jpg,blur_10,gaussian_blur,10,0.0014495849609375,0.3178015242484902,0.03801119327545166,1.57982617321397,0.1346517454718681,0.15965218842029572,0.025488821267389605
WRD25,resnet50,3,WIN_20171029_11_48_46_Pro.jpg,blur_10,gaussian_blur,10,0.00056304931640625,0.22690471884970598,0.03190350532531738,1.3410409600608764,-0.2241091914541613,0.23153649270534515,0.05360914745429235
WRD25,resnet50,3,20180108104934.jpg,blur_10,gaussian_blur,10,0.001230621337890625,0.3878915403761178,0.03573298454284668,1.5455098173867439,-0.02798187319883083,0.10847406089305878,0.011766621886631023
WRD25,resnet50,3,20180108104941.jpg,blur_10,gaussian_blur,10,0.00125579833984375,0.3750929128165114,0.03442704677581787,1.5806747760426556,0.05231380577423672,0.08039887994527817,0.006463979896455252
WRD25,resnet50,3,64d50d82-d125-11e8-b034-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.000592041015625,0.3120112678625641,0.02653414011001587,1.5154172609244916,-0.017554745969431407,0.15287593007087708,0.023371049995035698
WRD25,resnet50,3,20180108105019.jpg,blur_10,gaussian_blur,10,0.000975799560546875,0.44571744539757585,0.034047603607177734,1.5736429004045438,0.023174450111468126,0.06677534431219101,0.00445894660801166
WRD25,resnet50,3,8717f642-d126-11e8-83a1-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.000670623779296875,0.36285638375214674,0.027106761932373047,1.512845200464299,-0.05892497270919539,0.09264080971479416,0.0085823196246127
WRD25,resnet50,3,20180108104922.jpg,blur_10,gaussian_blur,10,0.000959014892578125,0.4213075238313794,0.03866922855377197,1.448763174425897,-0.10031187995126212,0.08199192583560944,0.006722675902232078
WRD25,resnet50,3,20180108104957.jpg,blur_10,gaussian_blur,10,0.00128631591796875,0.37773046488707357,0.0367051362991333,1.578096249933544,0.012620039950197004,0.07633373141288757,0.005826838551414859
WRD25,resnet50,3,9a4e7ac4-d126-11e8-9324-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.000537872314453125,0.3258081410992885,0.02894192934036255,1.391237862775109,-0.15110870354947914,0.1939995437860489,0.0376358229891951
WRD25,resnet50,4,438e4b48-d125-11e8-b1e9-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.0003997802734375,0.40398281829479327,0.024228274822235107,1.4689298115859812,0.041191886017290624,0.26127830147743225,0.06826635082293198
WRD25,resnet50,4,WIN_20171029_13_48_23_Pro.jpg,blur_10,gaussian_blur,10,0.000258636474609375,0.6049587777983464,0.02554798126220703,1.5653662697267492,0.004006912063646562,0.03746940195560455,0.0014039560829106623
WRD25,resnet50,4,WIN_20171029_13_44_23_Pro.jpg,blur_10,gaussian_blur,10,0.000550079345703125,0.29708470726999203,0.03672206401824951,1.5563870153630477,0.14870780555145613,0.1287475973367691,0.016575943819990835
WRD25,resnet50,4,WIN_20171029_13_45_52_Pro.jpg,blur_10,gaussian_blur,10,0.000798797607421875,0.27846335733285943,0.03695988655090332,1.557434619168058,0.01906803026624848,0.1300116777420044,0.0169030363492908
WRD25,resnet50,4,WIN_20171029_13_42_56_Pro.jpg,blur_10,gaussian_blur,10,0.00102386474609375,0.4012975875461029,0.036319851875305176,1.5706787734808156,0.17270897245793537,0.13029812276363373,0.016977600795726966
WRD25,resnet50,4,20180108103854.jpg,blur_10,gaussian_blur,10,0.000566864013671875,0.2620208718881816,0.040431082248687744,1.1895002477826515,-0.326601556664442,0.3062421381473541,0.09378424717706313
WRD25,resnet50,4,WIN_20171029_13_45_05_Pro.jpg,blur_10,gaussian_blur,10,0.000347900390625,0.27309916441905635,0.029703259468078613,1.511128086432101,0.0314428194094718,0.17473255097866058,0.03053146437151022
WRD25,resnet50,4,WIN_20171029_13_42_37_Pro.jpg,blur_10,gaussian_blur,10,0.00051422119140625,0.2715971285645425,0.036015868186950684,1.5217191393495775,-0.03712482821823415,0.08110062032938004,0.00657731061781025
WRD25,resnet50,4,20180108104500.jpg,blur_10,gaussian_blur,10,0.0012603759765625,0.35701916958800006,0.04368382692337036,1.551747908238933,-0.020492257653316637,0.05760551616549492,0.0033183954926930964
WRD25,resnet50,4,WIN_20171029_13_40_11_Pro.jpg,blur_10,gaussian_blur,10,0.000334930419921875,0.6004760507384447,0.026073217391967773,1.5278407236764682,-0.02881665490684493,0.036036234349012375,0.0012986101860569393
WRD25,resnet50,5,20180108104802.jpg,blur_10,gaussian_blur,10,0.001468658447265625,0.3465753599245472,0.03736835718154907,1.4912259236763084,-0.09345527179146984,0.12714649736881256,0.01616623179315746
WRD25,resnet50,5,20180108104759.jpg,blur_10,gaussian_blur,10,0.001103973388671875,0.3100755862003406,0.03663015365600586,1.518394685809223,-0.06528377915951866,0.10455027967691422,0.010930760980520982
WRD25,resnet50,5,20180108104830.jpg,blur_10,gaussian_blur,10,0.000643157958984375,0.21426334832460012,0.03766387701034546,1.3980818489493023,-0.139428876270542,0.2641673982143402,0.0697844142793338
WRD25,resnet50,5,WIN_20171029_13_06_38_Pro.jpg,blur_10,gaussian_blur,10,0.000623321533203125,0.24391786922582961,0.02992415428161621,1.4033342955502013,-0.15876641021393278,0.19075943529605865,0.03638916215447119
WRD25,resnet50,5,20180108104743.jpg,blur_10,gaussian_blur,10,0.00099029541015625,0.40494848929071314,0.03593665361404419,1.5757174769765339,0.08579755715195292,0.106105737388134,0.011258427506679658
WRD25,resnet50,5,20180108104827.jpg,blur_10,gaussian_blur,10,0.0008270263671875,0.29094837890696934,0.03640949726104736,1.502449114694591,-0.0804466762657392,0.13260510563850403,0.017584114041398813
WRD25,resnet50,5,20180108104739.jpg,blur_10,gaussian_blur,10,0.000909423828125,0.2620719761589058,0.038973867893218994,1.5181614290742254,0.054861379190545456,0.1368909776210785,0.018739139754054612
WRD25,resnet50,5,20180108104804.jpg,blur_10,gaussian_blur,10,0.00098114013671875,0.35920946493249817,0.03125202655792236,1.572114092131598,0.08095169228284593,0.17110414803028107,0.029276629473168336
WRD25,resnet50,5,20180108104727.jpg,blur_10,gaussian_blur,10,0.00145416259765625,0.39893404461857,0.03948885202407837,1.4617004455007807,-0.12208478151108526,0.1373300403356552,0.018859539978592688
WRD25,resnet50,5,20180108104809.jpg,blur_10,gaussian_blur,10,0.000846099853515625,0.466718870610614,0.0366663932800293,1.4396115613561768,-0.03430107817251904,0.04586608335375786,0.0021036976022138637
WRD25,resnet50,6,20180108103727.jpg,blur_10,gaussian_blur,10,0.000494384765625,0.5025327758655176,0.031987786293029785,1.4105912476032945,0.23687872602306115,0.12080628424882889,0.014594158314008843
WRD25,resnet50,6,20180108103729.jpg,blur_10,gaussian_blur,10,0.000911712646484375,0.41001796263303336,0.03321129083633423,1.5585735046567222,0.0119170410719176,0.025491204112768173,0.000649801487118809
WRD25,resnet50,6,20180319132354.jpg,blur_10,gaussian_blur,10,0.00070343017578125,0.4464904859796465,0.035949110984802246,1.3759787582885996,-0.009554256112329185,0.0700840950012207,0.004911780372140129
WRD25,resnet50,6,20180108103723.jpg,blur_10,gaussian_blur,10,0.000484466552734375,0.5036650461611664,0.03294861316680908,1.3690821727298847,0.22161955201392924,0.1282249540090561,0.01644163883062455
WRD25,resnet50,6,20180319132346.jpg,blur_10,gaussian_blur,10,0.001064300537109375,0.4260730487933682,0.03703099489212036,1.4982025780014212,-0.05525868624082775,0.056375790387392044,0.003178229741803165
WRD25,resnet50,6,20180108103656.jpg,blur_10,gaussian_blur,10,0.000670623779296875,0.38547821938221566,0.029407024383544922,1.4660567583691024,-0.0029308372004972494,0.1383897066116333,0.01915171089605394
WRD25,resnet50,6,20180108103701.jpg,blur_10,gaussian_blur,10,0.0005859375,0.478780315862809,0.030286014080047607,1.5224806332560863,-0.06095536945591129,0.09988782554864883,0.009977577692837303
WRD25,resnet50,6,20180108103700.jpg,blur_10,gaussian_blur,10,0.0007293701171875,0.49700206913580214,0.029467344284057617,1.5435932589329995,-0.011301694488851766,0.013048557564616203,0.00017026485451710274
WRD25,resnet50,6,20180108103716.jpg,blur_10,gaussian_blur,10,0.00092010498046875,0.40772524528855536,0.03563195466995239,1.4027523594302014,-0.13768804211300067,0.09838911890983582,0.009680418719853812
WRD25,resnet50,6,20180319132401.jpg,blur_10,gaussian_blur,10,0.00068817138671875,0.4434392913252103,0.031815528869628906,1.4908094910075884,-0.049349794902957766,0.10471073538064957,0.010964338103956417
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,blur_10,gaussian_blur,10,0.00053558349609375,0.3007128517124565,0.03068852424621582,1.5544452194471163,-0.0018300168354414836,0.04975550249218941,0.0024756100282502663
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.0002838134765625,0.4343586115569276,0.028911471366882324,1.3605290206689993,-0.13285714544854144,0.1738416850566864,0.030220931463348144
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.000473785400390625,0.3504534893519602,0.032032132148742676,1.4854430376901613,0.014801002044639855,0.26161855459213257,0.06844426810687665
WRD25,resnet50,7,WIN_20171014_15_08_10_Pro.jpg,blur_10,gaussian_blur,10,0.00056304931640625,0.3377790482537839,0.034095942974090576,1.4733019932172016,-0.09562256904530098,0.10178472101688385,0.010360129432484877
WRD25,resnet50,7,35243c4e-d124-11e8-a39a-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.000675201416015625,0.43863891167587504,0.03822755813598633,1.5744962768182993,0.17802019333230845,0.2181515097618103,0.047590081211357216
WRD25,resnet50,7,WIN_20170906_16_11_12_Pro.jpg,blur_10,gaussian_blur,10,0.000341796875,0.28854546518440066,0.040734946727752686,1.4973445501522722,-0.022300654839539913,0.1614929884672165,0.02607998532407252
WRD25,resnet50,7,20180108105238.jpg,blur_10,gaussian_blur,10,0.000460052490234375,0.3488366658072393,0.03289914131164551,1.4436562993984627,-0.08249082895772109,0.08600006997585297,0.007396012035851607
WRD25,resnet50,7,976830e6-d123-11e8-a4cd-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.000865936279296875,0.5176996693205246,0.03610497713088989,1.437301989489815,0.11388627215034819,0.06542955338954926,0.0042810264567558765
WRD25,resnet50,7,a1e6b0ec-d123-11e8-911d-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.000519561767578125,0.40340780422398864,0.02976459264755249,1.416133563998657,-0.017698779542415943,0.3060581088066101,0.09367156596627879
WRD25,resnet50,7,7a91c8d8-d123-11e8-a3df-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.000792694091796875,0.5053172022143899,0.024448275566101074,1.5293428215728502,0.12437349439625489,0.11496948450803757,0.01321798236804389
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,blur_10,gaussian_blur,10,0.000704193115234375,0.3786660121252147,0.031058132648468018,1.572394651532798,0.014046924552785889,0.11459416896104813,0.013131823559873246
WRD25,resnet50,8,2-Dalbergia_stevensonii065.jpg,blur_10,gaussian_blur,10,0.00055084228515625,0.3557973479553229,0.028653085231781006,1.5267623772246623,0.05182186471647254,0.0622110441327095,0.0038702140120819295
WRD25,resnet50,8,2-Dalbergia_stevensonii055.jpg,blur_10,gaussian_blur,10,0.000676727294921875,0.2902895674096834,0.03169471025466919,1.4643858086362787,-0.06829342659035031,0.12175916880369186,0.01482529518776593
WRD25,resnet50,8,2-Dalbergia_stevensonii031.jpg,blur_10,gaussian_blur,10,0.000681304931640625,0.3622078733080208,0.03327035903930664,1.476662333771881,-0.062219797683854994,0.22741226851940155,0.05171633987314039
WRD25,resnet50,8,2-Dalbergia_stevensonii054.jpg,blur_10,gaussian_blur,10,0.000875091552734375,0.32199436483112726,0.03353524208068848,1.2744475295289273,-0.27774349465675385,0.16831843554973602,0.02833109574591064
WRD25,resnet50,8,2-Dalbergia_stevensonii024.jpg,blur_10,gaussian_blur,10,0.0005584716796875,0.19286964722503308,0.035298943519592285,1.5158730995456322,0.039128250017965716,0.2016737461090088,0.04067229986964094
WRD25,resnet50,8,2-Dalbergia_stevensonii030.jpg,blur_10,gaussian_blur,10,0.000846099853515625,0.33497676883712985,0.028209447860717773,1.5667750386588533,-0.008111931255651239,0.09682813286781311,0.00937568731466687
WRD25,resnet50,8,2-Dalbergia_stevensonii080.jpg,blur_10,gaussian_blur,10,0.000814056396484375,0.3281707152346897,0.02948164939880371,1.5703244958271299,0.10459266072891915,0.1417788863182068,0.020101252605631004
WRD25,resnet50,8,2-Dalbergia_stevensonii096.jpg,blur_10,gaussian_blur,10,0.000669097900390625,0.5227482862859693,0.02721428871154785,1.5509327129528037,-0.005755132715557165,0.03347430378198624,0.001120529013688698
WRD25,resnet50,8,2-Dalbergia_stevensonii091.jpg,blur_10,gaussian_blur,10,0.00054931640625,0.41578269539281737,0.023862183094024658,1.524044084074718,-0.021989187504966035,0.023697979748249054,0.0005615942441484223
WRD25,resnet50,9,1-Dalbergia_tucurensis088.jpg,blur_10,gaussian_blur,10,0.00052337646484375,0.3981869875765986,0.031104683876037598,1.5278326341139032,0.27958866604387334,0.19213546812534332,0.03691603811174482
WRD25,resnet50,9,1-Dalbergia_tucurensis065.jpg,blur_10,gaussian_blur,10,0.000496673583984375,0.353985607682594,0.03071761131286621,1.48873429575873,0.20945253381982432,0.19371159374713898,0.03752418155205661
WRD25,resnet50,9,1-Dalbergia_tucurensis046.jpg,blur_10,gaussian_blur,10,0.000743865966796875,0.26337668603690795,0.03774547576904297,1.5413951145609288,0.005853604350731123,0.11525736004114151,0.013284259043653324
WRD25,resnet50,9,1-Dalbergia_tucurensis067.jpg,blur_10,gaussian_blur,10,0.0006011962890625,0.4666480493105083,0.02908170223236084,1.567156639662683,-0.0075026406221674335,0.08404834568500519,0.00706412441238613
WRD25,resnet50,9,1-Dalbergia_tucurensis016.jpg,blur_10,gaussian_blur,10,0.000704193115234375,0.31135815149910734,0.0467149019241333,1.5239192460092954,0.09010439085163391,0.17171932756900787,0.029487527460752228
WRD25,resnet50,9,1-Dalbergia_tucurensis042.jpg,blur_10,gaussian_blur,10,0.00054168701171875,0.42898524409475297,0.026272892951965332,1.479323810922064,-0.06460470473156743,0.13492615520954132,0.018205067359629235
WRD25,resnet50,9,1-Dalbergia_tucurensis036.jpg,blur_10,gaussian_blur,10,0.00062103271484375,0.34551644200891146,0.0337214469909668,1.557291936276658,0.26699401577413373,0.19410602748394012,0.03767714990559612
WRD25,resnet50,9,1-Dalbergia_tucurensis052.jpg,blur_10,gaussian_blur,10,0.0006256103515625,0.39180691272567025,0.035299062728881836,1.5164935569590097,0.22073866532472097,0.1528852880001068,0.023373911286875604
WRD25,resnet50,9,1-Dalbergia_tucurensis090.jpg,blur_10,gaussian_blur,10,0.000643157958984375,0.3904355386334564,0.028906643390655518,1.5472352995512946,0.03591080062521734,0.032680608332157135,0.0010680221609598584
WRD25,resnet50,9,1-Dalbergia_tucurensis025.jpg,blur_10,gaussian_blur,10,0.000684356689453125,0.2830090032455633,0.04243183135986328,1.5238195192994364,0.07630074106920115,0.24199934303760529,0.05856368203063256
WRD25,resnet50,10,3-Diospyros_crassiflora041.jpg,blur_10,gaussian_blur,10,0.0009521484375,0.42877561494035393,0.03534901142120361,1.180749684675137,-0.24789652053885614,0.11625832319259644,0.013515997711554206
WRD25,resnet50,10,3-Diospyros_crassiflora094.jpg,blur_10,gaussian_blur,10,0.000844573974609375,0.2938908441949126,0.03080272674560547,1.2514054862500235,-0.2664615372448995,0.34369534254074097,0.11812648848419727
WRD25,resnet50,10,3-Diospyros_crassiflora016.jpg,blur_10,gaussian_blur,10,0.000969696044921875,0.492699898185368,0.035985589027404785,1.5295067419347002,0.07842845013354993,0.07123022526502609,0.0050737449913063615
WRD25,resnet50,10,3-Diospyros_crassiflora021.jpg,blur_10,gaussian_blur,10,0.001071929931640625,0.3452203630287151,0.04520308971405029,1.2535258250183106,-0.23232423620792608,0.197628453373909,0.03905700558296332
WRD25,resnet50,10,3-Diospyros_crassiflora058.jpg,blur_10,gaussian_blur,10,0.000904083251953125,0.3543454038977703,0.02926093339920044,1.571426827345586,0.24965400180182673,0.2607029676437378,0.0679660373382518
WRD25,resnet50,10,3-Diospyros_crassiflora103.jpg,blur_10,gaussian_blur,10,0.00110015869140625,0.4036106987231176,0.033121466636657715,1.4428480941703992,-0.06240117288079272,0.046865809708833694,0.0021964041196646106
WRD25,resnet50,10,3-Diospyros_crassiflora032.jpg,blur_10,gaussian_blur,10,0.00088958740234375,0.3398315105696197,0.03698158264160156,1.0874937522492825,-0.37209058728203526,0.2903941869735718,0.08432878382804176
WRD25,resnet50,10,3-Diospyros_crassiflora046.jpg,blur_10,gaussian_blur,10,0.001161956787109375,0.37494022291357365,0.04526185989379883,1.5537185726500746,0.45527125094339804,0.23326589167118073,0.05441297621715102
WRD25,resnet50,10,3-Diospyros_crassiflora003.jpg,blur_10,gaussian_blur,10,0.001024627685546875,0.4612719308523691,0.02943331003189087,1.5501441404582574,0.07839071374231232,0.06813915818929672,0.004642944878746003
WRD25,resnet50,10,3-Diospyros_crassiflora030.jpg,blur_10,gaussian_blur,10,0.000951385498046875,0.31458229330011883,0.045918285846710205,1.1644924628422864,-0.2272901095455333,0.28852808475494385,0.08324845569235606
WRD25,resnet50,11,20180108105935.jpg,blur_10,gaussian_blur,10,0.001825714111328125,0.24905557328841124,0.037923991680145264,1.5415170583109497,0.2822486482081987,0.3125537037849426,0.09768981774968566
WRD25,resnet50,11,c298987a-d126-11e8-9b63-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.00092620849609375,0.4812322653478012,0.023696959018707275,1.5568256812658992,0.03787372775373621,0.08614801615476608,0.007421480687401838
WRD25,resnet50,11,20180108105913.jpg,blur_10,gaussian_blur,10,0.0007110595703125,0.24041714919415155,0.03716588020324707,1.1592570536217837,-0.15510412777126126,0.10178738087415695,0.010360670905220692
WRD25,resnet50,11,20180108105924.jpg,blur_10,gaussian_blur,10,0.00152587890625,0.33962521326232875,0.036875247955322266,1.5848553054499797,0.0419148263810456,0.08600937575101852,0.007397612717079893
WRD25,resnet50,11,20180108105927.jpg,blur_10,gaussian_blur,10,0.000148773193359375,0.19212570277365826,0.035698115825653076,0.4336205234532278,-1.1032262633028043,0.3861567974090576,0.14911707218521997
WRD25,resnet50,11,20180108105915.jpg,blur_10,gaussian_blur,10,0.001409149169921875,0.3059475639747998,0.0378304123878479,1.571597611474751,0.2651609304517444,0.18218883872032166,0.033192772954259375
WRD25,resnet50,11,20180108105922.jpg,blur_10,gaussian_blur,10,0.00147705078125,0.27906443163983097,0.03682166337966919,1.5812210856756632,0.47403971443108306,0.26831936836242676,0.07199528343841166
WRD25,resnet50,11,20180108110001.jpg,blur_10,gaussian_blur,10,0.001529693603515625,0.27179175080970364,0.03733086585998535,1.5844779226800867,0.36733928720873044,0.24861812591552734,0.06181097253374901
WRD25,resnet50,11,d4077680-d126-11e8-a4b6-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.000757598876953125,0.39825761324713754,0.02791416645050049,1.434309303846716,-3.093962097899805e-05,0.19936047494411469,0.03974459896994298
WRD25,resnet50,11,20180108105955.jpg,blur_10,gaussian_blur,10,0.001404571533203125,0.3257614530776684,0.04038739204406738,1.56353107450736,0.03307483278067558,0.09443001449108124,0.008917027636785813
WRD25,resnet50,12,20180115190907.jpg,blur_10,gaussian_blur,10,0.000565338134765625,0.42831285510400247,0.020854651927947998,1.4509377865170787,-0.09921882386931236,0.07568439096212387,0.0057281270353076175
WRD25,resnet50,12,WIN_20171014_14_58_49_Pro.jpg,blur_10,gaussian_blur,10,0.00028076171875,0.2533772222182415,0.030739545822143555,1.5754382507488107,0.0017604607321368704,0.06725787371397018,0.0045236215765243615
WRD25,resnet50,12,20180115191250.jpg,blur_10,gaussian_blur,10,0.000579071044921875,0.4994739350105551,0.019274652004241943,1.3122072134303249,-0.1210070140596442,0.18447448313236237,0.03403083492695225
WRD25,resnet50,12,WIN_20171014_14_58_33_Pro.jpg,blur_10,gaussian_blur,10,0.000330352783203125,0.5753717502007221,0.03131115436553955,1.5692154570572328,0.0644281032927827,0.07100757956504822,0.005042076355686653
WRD25,resnet50,12,20180115190948.jpg,blur_10,gaussian_blur,10,0.000580596923828125,0.3829816690637336,0.019503891468048096,1.357413117619113,-0.16162373427223975,0.19067195057868958,0.03635579273748224
WRD25,resnet50,12,20180115190912.jpg,blur_10,gaussian_blur,10,0.00059051513671875,0.6043829563986454,0.020566701889038086,1.563980412206222,-0.002711867259219014,0.06124192848801613,0.0037505738049312815
WRD25,resnet50,12,20180115190832.jpg,blur_10,gaussian_blur,10,0.0005645751953125,0.5606970184441428,0.019893288612365723,1.530536844343379,-0.05337745219663148,0.0856347605586052,0.007333312215929644
WRD25,resnet50,12,20180115191106.jpg,blur_10,gaussian_blur,10,0.000473785400390625,0.3225152210416283,0.019397974014282227,1.4067740715732617,-0.15702165079719532,0.2250395119190216,0.05064278192475147
