dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,12,WIN_20171014_14_58_33_Pro.jpg,defocus_8,defocus_blur,8,0.000440216064453125,0.6054358256451077,0.08827728033065796,1.5037588021977202,0.0811662664421533,0.08632706105709076,0.007452361470754676
WRD25,efficientnet_b3,12,20180115190948.jpg,defocus_8,defocus_blur,8,0.0008026123046875,0.5785101493548649,0.05775028467178345,1.5815292172462643,0.11168331123114195,0.1671566665172577,0.027941351161161698
WRD25,efficientnet_b3,12,20180115190912.jpg,defocus_8,defocus_blur,8,0.000726318359375,0.6216144232509528,0.06391632556915283,1.5824502633659452,0.12134188878623808,0.13078537583351135,0.017104814531912815
WRD25,efficientnet_b3,12,20180115190832.jpg,defocus_8,defocus_blur,8,0.00075836181640625,0.6073387687132156,0.06144505739212036,1.570610489595853,0.14267609832588457,0.1243404746055603,0.015460553625135987
WRD25,efficientnet_b3,12,20180115191106.jpg,defocus_8,defocus_blur,8,0.00106658935546875,0.5897212136566901,0.05611699819564819,1.5743420569653044,0.06779491409486238,0.08774689584970474,0.007699517731258931
WRD25,efficientnet_b3,12,WIN_20171014_14_58_53_Pro.jpg,defocus_8,defocus_blur,8,0.000392913818359375,0.48724464468088735,0.087319016456604,1.4693393535642656,0.21498167353228625,0.2393646389245987,0.05729543036750351
WRD25,efficientnet_b3,12,WIN_20171014_14_55_17_Pro.jpg,defocus_8,defocus_blur,8,0.000423431396484375,0.5093697556039422,0.0912696123123169,1.5168692746368155,0.2522220227509402,0.19150719046592712,0.03667500400015289
WRD25,efficientnet_b3,13,20180115185608.jpg,defocus_8,defocus_blur,8,0.000502777099609375,0.5428578165971946,0.058649539947509766,1.5762966901827724,0.17143963770902992,0.19719041883945465,0.03888406128207955
WRD25,efficientnet_b3,13,WIN_20171014_15_31_49_Pro.jpg,defocus_8,defocus_blur,8,0.0006103515625,0.2827599777629965,0.09878891706466675,1.5740781351509803,0.11279306572133185,0.1833929568529129,0.033632976623254374
WRD25,efficientnet_b3,13,WIN_20171014_15_30_11_Pro.jpg,defocus_8,defocus_blur,8,0.000446319580078125,0.5199906419470437,0.10203278064727783,1.4831087953176563,0.1791437291186,0.11340384930372238,0.012860433036901375
WRD25,efficientnet_b3,13,20180115185548.jpg,defocus_8,defocus_blur,8,0.000826263427734375,0.5224045996130141,0.06109488010406494,1.5622115412862576,0.09415348870715601,0.20428068935871124,0.04173060004487028
WRD25,efficientnet_b3,13,20180115185556.jpg,defocus_8,defocus_blur,8,0.0009185791015625,0.5767812281654359,0.06289702653884888,1.5761003856657538,0.10529386757213732,0.1744205504655838,0.030422528424717266
WRD25,efficientnet_b3,13,20180115185509.jpg,defocus_8,defocus_blur,8,0.000769805908203125,0.6181181274061665,0.05635923147201538,1.569936685780188,0.042096960776372594,0.13415904343128204,0.01799864893439662
WRD25,efficientnet_b3,13,WIN_20171014_15_30_05_Pro.jpg,defocus_8,defocus_blur,8,0.000514984130859375,0.4540588100423027,0.10293269157409668,1.5685801827804726,0.39657167630200707,0.24389217793941498,0.05948339446003126
WRD25,efficientnet_b3,13,20180115185648.jpg,defocus_8,defocus_blur,8,0.000411224365234375,0.5338557610584623,0.05843710899353027,1.5785616680487706,0.16376262225213756,0.21193969249725342,0.04491843325583034
WRD25,efficientnet_b3,13,20180115185550.jpg,defocus_8,defocus_blur,8,0.00075225830078125,0.6057066335705426,0.05984455347061157,1.5726162744812546,0.08385658563615461,0.15006184577941895,0.022518557558726116
WRD25,efficientnet_b3,13,20180115185650.jpg,defocus_8,defocus_blur,8,0.000437164306640625,0.5846823416948194,0.0572972297668457,1.5839595955238979,0.10305910259752094,0.14184023439884186,0.0201186520943184
WRD25,efficientnet_b3,14,20180115173024.jpg,defocus_8,defocus_blur,8,0.000510406494140625,0.33014317567858786,0.06470894813537598,1.542982417762762,0.07685759323196395,0.06195154786109924,0.00383799428238607
WRD25,efficientnet_b3,14,20180115175420.jpg,defocus_8,defocus_blur,8,0.000563812255859375,0.3250738542131136,0.06234753131866455,1.5452505913033203,0.01784949569265648,0.04713361710309982,0.002221577861221624
WRD25,efficientnet_b3,14,20180115173003.jpg,defocus_8,defocus_blur,8,0.000447845458984375,0.5504979738878765,0.06379318237304688,1.566664287145839,0.22037226786626007,0.1941070556640625,0.03767754905857146
WRD25,efficientnet_b3,14,WIN_20171014_16_16_22_Pro.jpg,defocus_8,defocus_blur,8,0.00075531005859375,0.4213215154952596,0.12664949893951416,1.5383938196591298,0.4769021769776747,0.2506559491157532,0.06282840482711904
WRD25,efficientnet_b3,14,20180115172842.jpg,defocus_8,defocus_blur,8,0.000562286376953125,0.33435735361668445,0.06752955913543701,1.579630074009021,0.013389883373584599,0.06782577931880951,0.004600336340203848
WRD25,efficientnet_b3,14,20180115175509.jpg,defocus_8,defocus_blur,8,0.000516510009765625,0.30991362026704133,0.06391018629074097,1.5347146964854779,-0.014307905670917886,0.022799571976065636,0.0005198204822917975
WRD25,efficientnet_b3,14,20180115173018.jpg,defocus_8,defocus_blur,8,0.00076446533203125,0.6024594557564633,0.06596451997756958,1.5786456625365735,0.01034756902857259,0.04324229806661606,0.001869896342082067
WRD25,efficientnet_b3,14,20180115173022.jpg,defocus_8,defocus_blur,8,0.000489044189453125,0.5065904262186348,0.06714493036270142,1.5489630688682219,0.28734819770101905,0.20098400115966797,0.040394568722149415
WRD25,efficientnet_b3,14,20180115173012.jpg,defocus_8,defocus_blur,8,0.00063323974609375,0.3034136153962143,0.06573235988616943,1.5715757047700476,0.011574806774208746,0.030060498043894768,0.0009036335426470012
WRD25,efficientnet_b3,14,20180115172829.jpg,defocus_8,defocus_blur,8,0.000827789306640625,0.5626724975759944,0.06468987464904785,1.5824770794990168,-0.002237374421300009,0.027207836508750916,0.0007402663674869192
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii052.jpg,defocus_8,defocus_blur,8,0.0003753662109375,0.5209559440384436,0.05697619915008545,1.5657554734415506,-0.017186050076742898,0.07664865255355835,0.005875015938276107
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii107.jpg,defocus_8,defocus_blur,8,0.00040740966796875,0.612321021377969,0.07919204235076904,1.5749688356053104,0.08221647982638958,0.1540904939174652,0.023743880315728383
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii034.jpg,defocus_8,defocus_blur,8,0.00048370361328125,0.08696738212133104,0.06690037250518799,1.5608992371884232,-0.010736462542745961,0.09821975976228714,0.0096471212077614
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii079.jpg,defocus_8,defocus_blur,8,0.000372314453125,0.6325011132486731,0.08016502857208252,1.570807797567673,0.05435640048136614,0.1461278200149536,0.021353339782322678
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii064.jpg,defocus_8,defocus_blur,8,0.00040283203125,0.6575938920123552,0.07254236936569214,1.5523842981978673,0.006125335951288724,0.1269928365945816,0.016127180546338105
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii060.jpg,defocus_8,defocus_blur,8,0.00041351318359375,0.6994525790016598,0.0807991623878479,1.553373938543044,-0.010628347844288788,0.10577116906642914,0.011187540205679136
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii097.jpg,defocus_8,defocus_blur,8,0.000392913818359375,0.6078703837295316,0.08028823137283325,1.5220594183239315,-0.03020825760424639,0.16553400456905365,0.027401506668667475
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii006.jpg,defocus_8,defocus_blur,8,0.000286865234375,0.6374191072140079,0.06234562397003174,1.508038494538472,-0.06543638734983981,0.1260620355606079,0.015891636809683973
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii027.jpg,defocus_8,defocus_blur,8,0.000366973876953125,0.6144598811845953,0.0726514458656311,1.5737009207504304,0.04222410783549946,0.11002327501773834,0.012105121045628886
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii108.jpg,defocus_8,defocus_blur,8,0.000395965576171875,0.6452039443305817,0.08357715606689453,1.56308856659461,0.02090891215629931,0.1405554711818695,0.01975584047915735
WRD25,efficientnet_b3,16,20180108103531.jpg,defocus_8,defocus_blur,8,0.000762939453125,0.4947173525978725,0.09283792972564697,1.5293624549559532,0.2616833041953832,0.17558032274246216,0.030828449734347174
WRD25,efficientnet_b3,16,20180108103533.jpg,defocus_8,defocus_blur,8,0.0008270263671875,0.48217603389369995,0.09158170223236084,1.562949887513681,0.23434092033191245,0.17381034791469574,0.030210037042227578
WRD25,efficientnet_b3,16,20180108103545.jpg,defocus_8,defocus_blur,8,0.0006866455078125,0.5888693837126607,0.08955419063568115,1.5517568104626165,0.1347369340097735,0.10480884462594986,0.010984893911826499
WRD25,efficientnet_b3,16,2016-10-17-14-25-45.jpg,defocus_8,defocus_blur,8,0.00106048583984375,0.4934011939033162,0.22144299745559692,1.5730057396703256,0.15602362867096886,0.13390816748142242,0.017931397318232678
WRD25,efficientnet_b3,16,20180108103548.jpg,defocus_8,defocus_blur,8,0.0007568359375,0.6412060129847466,0.09273487329483032,1.5515631177170386,0.06912047570378155,0.06502511352300644,0.004228265388679875
WRD25,efficientnet_b3,16,20180108103521.jpg,defocus_8,defocus_blur,8,0.00084686279296875,0.5238871832315625,0.11286622285842896,1.5502634726200004,0.20944467551666102,0.15053938329219818,0.022662105921995357
WRD25,efficientnet_b3,16,20180108103554.jpg,defocus_8,defocus_blur,8,0.000608062744140625,0.6053107090737254,0.09493100643157959,1.5404779388198162,0.16753036274627542,0.11759372800588608,0.013828284866322316
WRD25,efficientnet_b3,16,2016-10-17-14-26-26.jpg,defocus_8,defocus_blur,8,0.00102081298828125,0.4388357707014503,0.22456365823745728,1.5674081204340393,0.3783549882148767,0.2440350353717804,0.05955309848890611
WRD25,efficientnet_b3,16,2016-10-17-14-26-21.jpg,defocus_8,defocus_blur,8,0.00102691650390625,0.4174562106468586,0.2254469394683838,1.5625632287484974,0.35080392432284047,0.2640105187892914,0.06970155403139078
WRD25,efficientnet_b3,16,2016-10-17-14-26-16.jpg,defocus_8,defocus_blur,8,0.001033782958984375,0.4305396854469947,0.22853845357894897,1.5811644235167053,0.34074207302833814,0.24205413460731506,0.0585902040804962
WRD25,efficientnet_b3,17,WIN_20171014_16_50_37_Pro.jpg,defocus_8,defocus_blur,8,0.000618743896484375,0.3075936560769381,0.12744933366775513,1.5467292209984813,0.1374635346464177,0.15352164208889008,0.023568894589669265
WRD25,efficientnet_b3,17,20180108103221.jpg,defocus_8,defocus_blur,8,0.000605010986328125,0.25264007933917193,0.09573447704315186,1.497484235209372,-0.0036326792328749136,0.23739053308963776,0.0563542652005824
WRD25,efficientnet_b3,17,20180108103229.jpg,defocus_8,defocus_blur,8,0.000531005859375,0.27114890037113776,0.11542779207229614,1.527138836793291,0.06605057539452641,0.13571470975875854,0.018418482444904072
WRD25,efficientnet_b3,17,20180108103302.jpg,defocus_8,defocus_blur,8,0.000865936279296875,0.5774683164540314,0.10570979118347168,1.495203867770404,0.10887702145656108,0.07123008370399475,0.005073724824478099
WRD25,efficientnet_b3,17,WIN_20171014_16_50_42_Pro.jpg,defocus_8,defocus_blur,8,0.000543975830078125,0.4696136092988832,0.13482969999313354,1.575183982322637,0.37182404252411505,0.25938141345977783,0.06727871764839222
WRD25,efficientnet_b3,17,20180108103148.jpg,defocus_8,defocus_blur,8,0.000740814208984375,0.5514150137626501,0.09091460704803467,1.5822275515636686,0.060927264111460655,0.08784744143486023,0.007717172966651198
WRD25,efficientnet_b3,17,WIN_20171014_16_50_00_Pro.jpg,defocus_8,defocus_blur,8,0.000457763671875,0.42513087309693987,0.13133400678634644,1.5781376714783582,0.41712280867389273,0.2872627377510071,0.08251988050020387
WRD25,efficientnet_b3,17,20180108103058.jpg,defocus_8,defocus_blur,8,0.000598907470703125,0.5892641861026789,0.09918135404586792,1.5610005484814464,0.09324981019528811,0.10364217311143875,0.010741700047261438
WRD25,efficientnet_b3,17,WIN_20171014_16_51_24_Pro.jpg,defocus_8,defocus_blur,8,0.000504302978515625,0.45935951216727977,0.13960117101669312,1.581559226374396,0.35078994825678134,0.24497254192829132,0.06001154629880845
WRD25,efficientnet_b3,17,20180108103257.jpg,defocus_8,defocus_blur,8,0.00062103271484375,0.4963385089301209,0.12363260984420776,1.5625741308436,0.11415817663848626,0.1227969080209732,0.015079080619511354
WRD25,efficientnet_b3,18,WIN_20170817_15_01_46_Pro.jpg,defocus_8,defocus_blur,8,0.000690460205078125,0.33229361157274084,0.15658307075500488,1.561031029376702,-0.004101390981868125,0.012635327875614166,0.0001596515105242724
WRD25,efficientnet_b3,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.00067138671875,0.5763311803746664,0.07576709985733032,1.5550046041444907,0.20872734713738517,0.14403480291366577,0.020746024450378542
WRD25,efficientnet_b3,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.000699615478515625,0.6564111197866059,0.07286357879638672,1.5689657099247234,0.08161064316735134,0.07980109751224518,0.006368215164158864
WRD25,efficientnet_b3,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.000682830810546875,0.6596354628275606,0.0779305100440979,1.5516901580098248,0.01573450794367326,0.02214485965669155,0.000490394809214565
WRD25,efficientnet_b3,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.000710296630859375,0.6074654115255006,0.0738343596458435,1.5522491595848433,0.13731199709042485,0.11822348833084106,0.013976793193112513
WRD25,efficientnet_b3,18,20180108103331.jpg,defocus_8,defocus_blur,8,0.000847625732421875,0.4090926579653289,0.13415157794952393,1.5495433748868543,0.4221111896994223,0.22381795942783356,0.05009447896243935
WRD25,efficientnet_b3,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.000730133056640625,0.6175444803167197,0.08331936597824097,1.5640032807190596,0.14107286690888254,0.11467966437339783,0.01315142542079517
WRD25,efficientnet_b3,18,WIN_20171014_14_20_36_Pro.jpg,defocus_8,defocus_blur,8,0.00055084228515625,0.5258668276575561,0.08795368671417236,1.5482210951218756,0.25696919898711235,0.1675889790058136,0.02808606588421103
WRD25,efficientnet_b3,18,20180108103401.jpg,defocus_8,defocus_blur,8,0.00074920654296875,0.4760981701777176,0.1321367621421814,1.5104621469389774,0.3187629224772044,0.17370936274528503,0.03017494270537302
WRD25,efficientnet_b3,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.000856781005859375,0.5766934414868451,0.08662402629852295,1.5603738361628197,0.18419613571436644,0.13926322758197784,0.019394246556549755
WRD25,efficientnet_b3,19,20180106153242.jpg,defocus_8,defocus_blur,8,0.0010650634765625,0.3674642923424954,0.09946513175964355,1.4740320910626803,0.04265979380325913,0.041714079678058624,0.0017400644433874235
WRD25,efficientnet_b3,19,20180106153228.jpg,defocus_8,defocus_blur,8,0.000711822509765625,0.2912793627384184,0.13667798042297363,1.3500094425751397,-0.21301198750392025,0.21631062030792236,0.046790284457998155
WRD25,efficientnet_b3,19,20180106153153.jpg,defocus_8,defocus_blur,8,0.000738525390625,0.4080045423273356,0.14722418785095215,1.3325432994191406,0.24552680679085293,0.106977678835392,0.011444223769008277
WRD25,efficientnet_b3,19,20180319131914.jpg,defocus_8,defocus_blur,8,0.00098724365234375,0.35515136192625724,0.09649002552032471,1.465398623789068,0.6581181176135616,0.24544918537139893,0.06024530259948335
WRD25,efficientnet_b3,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.000751495361328125,0.5319446850085909,0.07016432285308838,1.5088661042288627,0.26561682444945367,0.15322330594062805,0.023477381483375304
WRD25,efficientnet_b3,19,20180106153147.jpg,defocus_8,defocus_blur,8,0.00060577392578125,0.3467960076772885,0.1386251449584961,1.165326551571997,-0.19681284337422067,0.15463174879550934,0.023910977735557504
WRD25,efficientnet_b3,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.00054931640625,0.5065514547262621,0.07608801126480103,1.4348091751845067,0.26792032392637544,0.15656985342502594,0.024514119001534107
WRD25,efficientnet_b3,19,20180106153151.jpg,defocus_8,defocus_blur,8,0.000720977783203125,0.42760872337414896,0.14140713214874268,1.271774846036152,0.12264743877735906,0.04901557043194771,0.0024025261447692264
WRD25,efficientnet_b3,19,20180106153244.jpg,defocus_8,defocus_blur,8,0.000923919677734375,0.3420442607400475,0.10502052307128906,1.2694001734465759,-0.2772398929004225,0.17082121968269348,0.029179889093883027
WRD25,efficientnet_b3,19,20180319131852.jpg,defocus_8,defocus_blur,8,0.000870513916015625,0.46724521501697275,0.09450364112854004,1.3445141841293498,0.3241327377086167,0.13048748672008514,0.017026984190524397
WRD25,efficientnet_b3,20,20180115182552.jpg,defocus_8,defocus_blur,8,0.001042938232421875,0.4762682487587988,0.06840306520462036,1.515731983671447,0.3598160570907174,0.21561948955059052,0.04649176427405721
WRD25,efficientnet_b3,20,WIN_20171014_14_27_14_Pro.jpg,defocus_8,defocus_blur,8,0.001324462890625,0.3306093827704989,0.07735073566436768,1.2794055508624436,0.2570403932570935,0.09249618649482727,0.008555544516085867
WRD25,efficientnet_b3,20,20180115182323.jpg,defocus_8,defocus_blur,8,0.00072479248046875,0.6530968017079944,0.10146921873092651,1.538963925078646,0.10061124398481325,0.11846242845058441,0.014033346954409831
WRD25,efficientnet_b3,20,20180115182324.jpg,defocus_8,defocus_blur,8,0.00099029541015625,0.5653258440062535,0.06845104694366455,1.5076551848318311,0.20098561262563708,0.1172938197851181,0.013757840159783763
WRD25,efficientnet_b3,20,20180115182343.jpg,defocus_8,defocus_blur,8,0.000855255126953125,0.48899987665856787,0.06933987140655518,1.4889533902601877,0.38260283029695596,0.21341341733932495,0.045545286700448884
WRD25,efficientnet_b3,20,20180115182333.jpg,defocus_8,defocus_blur,8,0.001053619384765625,0.5022288312794889,0.06307381391525269,1.4954373491230926,0.37489674718903876,0.1910654902458191,0.03650602156287519
WRD25,efficientnet_b3,20,20180115182547.jpg,defocus_8,defocus_blur,8,0.000862884521484375,0.5341345971160646,0.0629836916923523,1.436314167609776,0.17467956088382142,0.1451500505208969,0.021068537166218926
WRD25,efficientnet_b3,20,WIN_20171014_14_26_23_Pro.jpg,defocus_8,defocus_blur,8,0.00105438232421875,0.4907417181783571,0.07185477018356323,1.2747683951149713,0.13496622924572543,0.0549495592713356,0.0030194540641140244
WRD25,efficientnet_b3,20,20180115182424.jpg,defocus_8,defocus_blur,8,0.00077362060546875,0.5508794212336775,0.06684660911560059,1.4697479455054794,0.2580844925234793,0.14360640943050385,0.020622800829521504
WRD25,efficientnet_b3,20,20180115182415.jpg,defocus_8,defocus_blur,8,0.00107879638671875,0.5283325527300157,0.06902575492858887,1.5539732752782744,0.20320975834072108,0.195108100771904,0.03806717098681944
WRD25,efficientnet_b3,21,20180115184851.jpg,defocus_8,defocus_blur,8,0.00040435791015625,0.6785205857926199,0.06163346767425537,1.5165601437341745,0.006653872091400892,0.09810697287321091,0.00962497812634494
WRD25,efficientnet_b3,21,20180115184931.jpg,defocus_8,defocus_blur,8,0.0004638671875,0.6331317918416851,0.06164795160293579,1.5722259522961985,0.021223691011414525,0.11643213778734207,0.01355644270973061
WRD25,efficientnet_b3,21,WIN_20171014_15_44_53_Pro.jpg,defocus_8,defocus_blur,8,0.000543975830078125,0.2830245289076659,0.13933449983596802,1.5424144650312575,0.10908952408543904,0.17400182783603668,0.03027663609028175
WRD25,efficientnet_b3,21,20180115184926.jpg,defocus_8,defocus_blur,8,0.00041046142578125,0.6496523465636558,0.05659794807434082,1.532869359743768,0.04883633805013177,0.11029749363660812,0.01216553710251761
WRD25,efficientnet_b3,21,20180115184948.jpg,defocus_8,defocus_blur,8,0.000377655029296875,0.5620662270097222,0.057691097259521484,1.572232637811283,0.05834065669688848,0.15839456021785736,0.02508883670660844
WRD25,efficientnet_b3,21,WIN_20171014_15_40_27_Pro.jpg,defocus_8,defocus_blur,8,0.00050811767578125,0.35145461717260235,0.08251398801803589,1.5232124908317912,-0.04487870120010462,0.0720430240035057,0.0051901973075696994
WRD25,efficientnet_b3,21,20180115184803.jpg,defocus_8,defocus_blur,8,0.0004150390625,0.6103808081320068,0.062105774879455566,1.568260555319481,0.028817336675450056,0.1356862634420395,0.018410762086862542
WRD25,efficientnet_b3,21,20180115184746.jpg,defocus_8,defocus_blur,8,0.00046234130859375,0.5662324748997302,0.05984717607498169,1.5571697301134495,0.10176697023985004,0.1907515972852707,0.03638617186688209
WRD25,efficientnet_b3,21,WIN_20171014_15_27_35_Pro.jpg,defocus_8,defocus_blur,8,0.000518798828125,0.31402998231442497,0.08909732103347778,1.5307267420711526,0.19185126469131908,0.17217577993869781,0.029644499197498897
WRD25,efficientnet_b3,21,20180115184726.jpg,defocus_8,defocus_blur,8,0.000362396240234375,0.6712634640080374,0.06136012077331543,1.548244020844815,0.04693955270051764,0.11918023973703384,0.014203929543776861
WRD25,efficientnet_b3,22,20180115180602.jpg,defocus_8,defocus_blur,8,0.00059814453125,0.5550885748464703,0.05737197399139404,1.5755145874885084,0.1545761646271726,0.1430964320898056,0.020476588876832347
WRD25,efficientnet_b3,22,WIN_20171014_14_47_53_Pro.jpg,defocus_8,defocus_blur,8,0.000675201416015625,0.3772334065008822,0.07920253276824951,1.5585983869497384,0.43359920558676013,0.27424463629722595,0.07521012053779774
WRD25,efficientnet_b3,22,WIN_20171014_14_42_06_Pro.jpg,defocus_8,defocus_blur,8,0.000746917724609375,0.3158421167705261,0.08343416452407837,1.5365308175962422,0.009347964321961388,0.1520330011844635,0.02311403344915508
WRD25,efficientnet_b3,22,20180115180707.jpg,defocus_8,defocus_blur,8,0.00052490234375,0.2825133040367369,0.055744469165802,1.5411486226981563,0.1660562425551766,0.24313217401504517,0.059113254041282204
WRD25,efficientnet_b3,22,WIN_20171014_14_40_23_Pro.jpg,defocus_8,defocus_blur,8,0.00060882568359375,0.3482651245072343,0.1016281247138977,1.540891545498077,-0.031632122957719666,0.07039806991815567,0.004955888248201534
WRD25,efficientnet_b3,22,20180115181217.jpg,defocus_8,defocus_blur,8,0.00069427490234375,0.6014840786187293,0.07555502653121948,1.5266500077797092,0.017384386044267286,0.17058846354484558,0.02910042389459111
WRD25,efficientnet_b3,22,20180115180551.jpg,defocus_8,defocus_blur,8,0.000537872314453125,0.6543089337030135,0.0591731071472168,1.5778225690297667,0.10575836078032941,0.1101951152086258,0.012142963415842312
WRD25,efficientnet_b3,22,20180115180544.jpg,defocus_8,defocus_blur,8,0.000563812255859375,0.5406402634190615,0.06553518772125244,1.577764144846192,0.1568380795166331,0.201325461268425,0.04053194135494409
WRD25,efficientnet_b3,22,WIN_20171014_14_44_11_Pro.jpg,defocus_8,defocus_blur,8,0.000720977783203125,0.5226537840760624,0.0759432315826416,1.4531649748214375,0.17554708719879386,0.09749662131071091,0.009505591167004168
WRD25,efficientnet_b3,22,20180115180704.jpg,defocus_8,defocus_blur,8,0.000592041015625,0.29693817272413386,0.05710268020629883,1.5641414927424833,0.1450664428244577,0.1526479423046112,0.02330139428983191
WRD25,efficientnet_b3,23,WIN_20170717_17_24_47_Pro.jpg,defocus_8,defocus_blur,8,0.000957489013671875,0.4659504730194061,0.09380072355270386,1.5213746091820386,0.26770748878022066,0.19572502374649048,0.03830828492056426
WRD25,efficientnet_b3,23,20180115183423.jpg,defocus_8,defocus_blur,8,0.00047760009765625,0.3310020445595369,0.0608677864074707,1.5339846826930326,0.12175663811504833,0.12028564512729645,0.014468636423689896
WRD25,efficientnet_b3,23,20180115182845.jpg,defocus_8,defocus_blur,8,0.000550079345703125,0.3096860698610945,0.05879652500152588,1.5150744534328873,0.10731400398509527,0.07389603555202484,0.005460624070306119
WRD25,efficientnet_b3,23,20180115183221.jpg,defocus_8,defocus_blur,8,0.000507354736328125,0.33808136716170306,0.063121497631073,1.544145558260468,0.12073150012271117,0.10117143392562866,0.010235659042567846
WRD25,efficientnet_b3,23,20180115183137.jpg,defocus_8,defocus_blur,8,0.000460052490234375,0.3351769181281495,0.06253689527511597,1.5294254658946553,0.08393462693566378,0.13613344728946686,0.01853231547091405
WRD25,efficientnet_b3,23,20180115182738.jpg,defocus_8,defocus_blur,8,0.0005218505859375,0.29297950179290916,0.06431591510772705,1.566456708400847,0.15108649138917296,0.12205888330936432,0.014898370994729015
WRD25,efficientnet_b3,23,20180115182951.jpg,defocus_8,defocus_blur,8,0.0006134033203125,0.5794275268814126,0.0909801721572876,1.5716771893700674,0.1432303001366566,0.1611291766166687,0.025962611557165616
WRD25,efficientnet_b3,23,WIN_20170717_17_22_12_Pro.jpg,defocus_8,defocus_blur,8,0.00062103271484375,0.2530677947601306,0.11022651195526123,1.4996642130935198,-0.0405133083575433,0.19800643622875214,0.039206548788010886
WRD25,efficientnet_b3,23,20180115182830.jpg,defocus_8,defocus_blur,8,0.000580596923828125,0.3221919952638365,0.061539530754089355,1.5426093041028015,0.15187437481543453,0.12377000600099564,0.015319014385486496
WRD25,efficientnet_b3,23,20180115182928.jpg,defocus_8,defocus_blur,8,0.000533294677734375,0.31926187247427923,0.060610055923461914,1.5336492962350283,0.056178884127765505,0.07348918914794922,0.005400660921623057
WRD25,efficientnet_b3,24,WIN_20171029_10_57_02_Pro.jpg,defocus_8,defocus_blur,8,0.000390625,0.43480316230936006,0.09415936470031738,1.5119318995901738,0.29613763777119484,0.26618990302085876,0.0708570644702542
WRD25,efficientnet_b3,24,20180115184200.jpg,defocus_8,defocus_blur,8,0.000638580322265625,0.6057327446356163,0.05717730522155762,1.4808188420118493,0.11347376517616237,0.07205449789762497,0.005191850667278841
WRD25,efficientnet_b3,24,20180115184415.jpg,defocus_8,defocus_blur,8,0.000572967529296875,0.5866385409888912,0.06009703874588013,1.5671035452730826,0.12039725172205373,0.10847928375005722,0.011767755002925429
WRD25,efficientnet_b3,24,20180115184405.jpg,defocus_8,defocus_blur,8,0.0006072998046875,0.31582338420303585,0.058463215827941895,1.4842246096065965,-0.0013511035308471087,0.2505657970905304,0.06278321867161285
WRD25,efficientnet_b3,24,20180115184159.jpg,defocus_8,defocus_blur,8,0.00054168701171875,0.5937293536963177,0.06016355752944946,1.4825003510638828,0.16851904788851702,0.09848826378583908,0.009699938103549022
WRD25,efficientnet_b3,24,WIN_20171029_11_44_54_Pro.jpg,defocus_8,defocus_blur,8,0.00062713623046875,0.49743177419988244,0.09284430742263794,1.5444218471473965,0.3427728031951631,0.20404084026813507,0.04163266449732661
WRD25,efficientnet_b3,24,20180115184401.jpg,defocus_8,defocus_blur,8,0.000716400146484375,0.5391199877578633,0.05943721532821655,1.5266470712427083,0.3208604750174038,0.18341989815235138,0.03364285903821895
WRD25,efficientnet_b3,24,20180115184400.jpg,defocus_8,defocus_blur,8,0.000690460205078125,0.5882656921121844,0.058876991271972656,1.5296837745772853,0.17601270448122697,0.11375652998685837,0.012940548114651007
WRD25,efficientnet_b3,24,20180115184343.jpg,defocus_8,defocus_blur,8,0.000643157958984375,0.5784845444337289,0.06228303909301758,1.545789918520079,0.2318752152869148,0.1529674530029297,0.023399041678203503
WRD25,efficientnet_b3,24,20180115184209.jpg,defocus_8,defocus_blur,8,0.000640869140625,0.6170885581283158,0.05756223201751709,1.535053377852396,0.1080546066835466,0.07979746162891388,0.006367634882417983
