dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,1,WIN_20171014_15_50_38_Pro.jpg,defocus_11,defocus_blur,11,0.00044403076171875,0.38994367457146445,0.21901798248291016,1.5735469948209242,0.33115249698647853,0.30042150616645813,0.09025308136732324
WRD25,efficientnet_b3,1,20180115180055.jpg,defocus_11,defocus_blur,11,0.000537872314453125,0.4210102871144042,0.09091031551361084,1.5166144684699014,0.11208493587417512,0.2801435589790344,0.07848041363743974
WRD25,efficientnet_b3,2,95b53916-d122-11e8-a233-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.00058441162109375,0.4649707661228793,0.09559965133666992,1.5691492006383059,0.18566917656129212,0.24545632302761078,0.06024880651423481
WRD25,efficientnet_b3,2,20180108105744.jpg,defocus_11,defocus_blur,11,0.00119171142578125,0.3037177434853526,0.13039016723632812,1.5096840500091933,-0.05979550493280872,0.06585361063480377,0.0043366980336403405
WRD25,efficientnet_b3,2,196cd24c-d122-11e8-83e7-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.00064697265625,0.5159145832124571,0.11341893672943115,1.5841086937765896,0.12787600960409273,0.1461307853460312,0.021354206425847844
WRD25,efficientnet_b3,2,20180108105833.jpg,defocus_11,defocus_blur,11,0.00098114013671875,0.38888908596558275,0.16898852586746216,1.489862543624545,0.36694834481940664,0.19132177531719208,0.03660402171052213
WRD25,efficientnet_b3,2,88cc1c38-d122-11e8-989d-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000675201416015625,0.47211049074386197,0.10341650247573853,1.5823351151284382,0.19308576493842722,0.1730920523405075,0.02996085858344899
WRD25,efficientnet_b3,2,c43e2f18-d122-11e8-ad2a-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000617218017578125,0.46168425082093467,0.10613107681274414,1.5709053475020398,0.16912573985996127,0.23322580754756927,0.05439427730621582
WRD25,efficientnet_b3,2,85819dbe-d122-11e8-8aa4-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000689697265625,0.4950472277139531,0.10493338108062744,1.582321988097437,0.18175747186667146,0.16820330917835236,0.028292353218548394
WRD25,efficientnet_b3,2,WIN_20171029_13_36_00_Pro.jpg,defocus_11,defocus_blur,11,0.001239013671875,0.3200863535833745,0.16824442148208618,1.5777364246532617,0.07213636455591788,0.08839400857686996,0.00781350075228776
WRD25,efficientnet_b3,2,WIN_20171029_13_34_41_Pro.jpg,defocus_11,defocus_blur,11,0.001215362548828125,0.31636054486439014,0.15630388259887695,1.5742193729981802,0.1320148184573242,0.12497539818286896,0.015618850150966646
WRD25,efficientnet_b3,2,b5896ec0-d121-11e8-ac03-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.0007293701171875,0.44891029460954907,0.12359058856964111,1.571415607505744,0.30357555154548566,0.20906345546245575,0.04370752840990222
WRD25,efficientnet_b3,3,20180108104935.jpg,defocus_11,defocus_blur,11,0.00126800537109375,0.33773380831476096,0.15741205215454102,1.5263071489027316,0.0796910447388175,0.06418300420045853,0.004119458028196077
WRD25,efficientnet_b3,3,WIN_20171029_11_48_46_Pro.jpg,defocus_11,defocus_blur,11,0.00107879638671875,0.30941394739924544,0.14570683240890503,1.5791764512184798,0.029147358286278013,0.07360845059156418,0.005418203998490745
WRD25,efficientnet_b3,3,20180108104934.jpg,defocus_11,defocus_blur,11,0.0013397216796875,0.31369609631240886,0.1524677872657776,1.5356800023309716,0.08405702336614196,0.06472696363925934,0.0041895798219580005
WRD25,efficientnet_b3,3,20180108104941.jpg,defocus_11,defocus_blur,11,0.001019287109375,0.32571847924831315,0.14657443761825562,1.5015236624052197,0.012654810111181192,0.07649092376232147,0.005850861418013276
WRD25,efficientnet_b3,3,64d50d82-d125-11e8-b034-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000695037841796875,0.35372972680905734,0.13594496250152588,1.5818494133746723,0.41659154745687266,0.2882927358150482,0.08311270152372519
WRD25,efficientnet_b3,3,20180108105019.jpg,defocus_11,defocus_blur,11,0.000896453857421875,0.3210679383365105,0.14977943897247314,1.5346287984639715,-0.020417783883124763,0.04218136519193649,0.0017792675694555116
WRD25,efficientnet_b3,3,8717f642-d126-11e8-83a1-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000714874267578125,0.3061194829168474,0.13277363777160645,1.5792981036410678,0.05949040485928636,0.07722561061382294,0.005963794934677802
WRD25,efficientnet_b3,3,20180108104922.jpg,defocus_11,defocus_blur,11,0.00100250244140625,0.2672904309727233,0.1570601463317871,1.5468957455953172,0.0756727044687977,0.13498282432556152,0.018220362862905404
WRD25,efficientnet_b3,3,20180108104957.jpg,defocus_11,defocus_blur,11,0.001393890380859375,0.30339857112552066,0.15530073642730713,1.5245476013668515,0.09975625473893013,0.07621671259403229,0.00580898727864132
WRD25,efficientnet_b3,3,9a4e7ac4-d126-11e8-9324-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000597381591796875,0.3379685054951751,0.15364843606948853,1.569150609840303,0.041040571508631496,0.04871523380279541,0.0023731740044610206
WRD25,efficientnet_b3,4,438e4b48-d125-11e8-b1e9-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000586700439453125,0.4060932158905983,0.11911147832870483,1.5654122186376922,0.3728717928460621,0.2748456597328186,0.0755401366739683
WRD25,efficientnet_b3,4,WIN_20171029_13_48_23_Pro.jpg,defocus_11,defocus_blur,11,0.000299835205078125,0.5048544789829471,0.15454864501953125,1.5774943101686063,0.22958794815675265,0.19439177215099335,0.03778816108000371
WRD25,efficientnet_b3,4,WIN_20171029_13_44_23_Pro.jpg,defocus_11,defocus_blur,11,0.000732421875,0.2968606495583567,0.17449069023132324,1.5689160616695057,0.05065766124988502,0.16122211515903473,0.025992570416353056
WRD25,efficientnet_b3,4,WIN_20171029_13_45_52_Pro.jpg,defocus_11,defocus_blur,11,0.00099334716796875,0.2997098097685589,0.17497366666793823,1.5676951837794322,0.07346017275264072,0.18202847242355347,0.033134364772852365
WRD25,efficientnet_b3,4,WIN_20171029_13_42_56_Pro.jpg,defocus_11,defocus_blur,11,0.001181793212890625,0.3190587095974342,0.16857093572616577,1.583762518021459,0.11896496256858047,0.15749728679656982,0.024805395348280967
WRD25,efficientnet_b3,4,20180108103854.jpg,defocus_11,defocus_blur,11,0.0007293701171875,0.28743819153412137,0.17458206415176392,1.4984403820677388,0.02568894318998316,0.017194021493196487,0.00029563437510850277
WRD25,efficientnet_b3,4,WIN_20171029_13_45_05_Pro.jpg,defocus_11,defocus_blur,11,0.00052947998046875,0.3726741701591813,0.16123807430267334,1.5709343348056541,0.32276767450905,0.3052479326725006,0.09317630040083547
WRD25,efficientnet_b3,4,WIN_20171029_13_42_37_Pro.jpg,defocus_11,defocus_blur,11,0.000782012939453125,0.28356373224060477,0.1689276099205017,1.5823708010759412,0.022595020445298264,0.0845247432589531,0.007144432222991937
WRD25,efficientnet_b3,4,20180108104500.jpg,defocus_11,defocus_blur,11,0.0009918212890625,0.3098610453113079,0.18215101957321167,1.5300788742501346,0.1134540288822865,0.08055153489112854,0.006488549773316699
WRD25,efficientnet_b3,4,WIN_20171029_13_40_11_Pro.jpg,defocus_11,defocus_blur,11,0.000385284423828125,0.4974047459756081,0.15474218130111694,1.579690635789646,0.2779574837964507,0.20228761434555054,0.04092027891761418
WRD25,efficientnet_b3,5,20180108104802.jpg,defocus_11,defocus_blur,11,0.00076141357421875,0.3325129920153535,0.15748482942581177,1.5679345506170026,0.32508097576138506,0.20681245625019073,0.04277139206023706
WRD25,efficientnet_b3,5,20180108104759.jpg,defocus_11,defocus_blur,11,0.000775146484375,0.347363160574876,0.15967649221420288,1.5625163966335625,0.317759567356084,0.20684979856014252,0.04278683916437154
WRD25,efficientnet_b3,5,20180108104830.jpg,defocus_11,defocus_blur,11,0.000885772705078125,0.3752624619981129,0.1673334240913391,1.5567843390451621,0.3416331587745285,0.208086296916008,0.04329990696421704
WRD25,efficientnet_b3,5,WIN_20171029_13_06_38_Pro.jpg,defocus_11,defocus_blur,11,0.00098114013671875,0.2520771900317211,0.1513541340827942,1.5664918245314197,0.43806294613731334,0.25422871112823486,0.06463223756192349
WRD25,efficientnet_b3,5,20180108104743.jpg,defocus_11,defocus_blur,11,0.000815582275390625,0.304036415379435,0.15985161066055298,1.5270378701914589,0.024283228998784878,0.06187519431114197,0.0038285396710415753
WRD25,efficientnet_b3,5,20180108104827.jpg,defocus_11,defocus_blur,11,0.00074005126953125,0.38413574106286363,0.16078311204910278,1.5585902659183348,0.3672313236653635,0.22193102538585663,0.04925338002881774
WRD25,efficientnet_b3,5,20180108104739.jpg,defocus_11,defocus_blur,11,0.000949859619140625,0.28864197240357364,0.17209374904632568,1.5282502600690595,0.04704998116473136,0.13210706412792206,0.01745227639249891
WRD25,efficientnet_b3,5,20180108104804.jpg,defocus_11,defocus_blur,11,0.000771331787109375,0.30380419202879044,0.13082057237625122,1.5342746391295143,0.15789649144358786,0.11013524979352951,0.012129773247083142
WRD25,efficientnet_b3,5,20180108104727.jpg,defocus_11,defocus_blur,11,0.0010101318359375,0.27463493973529013,0.16765666007995605,1.5582454240399888,0.0548408820424684,0.05274859070777893,0.0027824138216567817
WRD25,efficientnet_b3,5,20180108104809.jpg,defocus_11,defocus_blur,11,0.001041412353515625,0.33071903343080583,0.1619359254837036,1.5753010754556074,0.16529476714164315,0.1500445008277893,0.022513352228660466
WRD25,efficientnet_b3,6,20180108103727.jpg,defocus_11,defocus_blur,11,0.000775909423828125,0.35827201667871894,0.14535832405090332,1.5597649870272416,0.2217853447487126,0.1800750494003296,0.03242702341653114
WRD25,efficientnet_b3,6,20180108103729.jpg,defocus_11,defocus_blur,11,0.000936126708984375,0.32373038276747007,0.14661824703216553,1.5826287123574476,0.016916042883395654,0.04330604150891304,0.0018754132311716992
WRD25,efficientnet_b3,6,20180319132354.jpg,defocus_11,defocus_blur,11,0.000954437255859375,0.3214899908771027,0.16199278831481934,1.5680250095790251,0.4512136185229494,0.2675425410270691,0.07157901125922095
WRD25,efficientnet_b3,6,20180108103723.jpg,defocus_11,defocus_blur,11,0.000701141357421875,0.42672151854257684,0.15261787176132202,1.5671189773749812,0.26932049562928784,0.19075846672058105,0.03638879262558703
WRD25,efficientnet_b3,6,20180319132346.jpg,defocus_11,defocus_blur,11,0.000916290283203125,0.3315706446972468,0.18547022342681885,1.538279755748836,0.0750379290475276,0.10130713135004044,0.010263134862374346
WRD25,efficientnet_b3,6,20180108103656.jpg,defocus_11,defocus_blur,11,0.000749969482421875,0.3734271516879379,0.14630931615829468,1.577675901654469,0.042733410441810005,0.12057003378868103,0.014537133047803685
WRD25,efficientnet_b3,6,20180108103701.jpg,defocus_11,defocus_blur,11,0.000848388671875,0.29841765528183645,0.15099459886550903,1.5675833745079455,-0.005608673807273146,0.09289327263832092,0.008629160101457423
WRD25,efficientnet_b3,6,20180108103700.jpg,defocus_11,defocus_blur,11,0.00078582763671875,0.415640699869629,0.14371204376220703,1.5720385142340731,0.04257485003924977,0.13963685929775238,0.019498452474540295
WRD25,efficientnet_b3,6,20180108103716.jpg,defocus_11,defocus_blur,11,0.000833892822265625,0.3927830158811642,0.165380597114563,1.5701940910322998,0.1767449519275548,0.14401181042194366,0.020739401541005842
WRD25,efficientnet_b3,6,20180319132401.jpg,defocus_11,defocus_blur,11,0.000921630859375,0.22520384793449813,0.1525554060935974,1.5239722320967348,0.22225385292102517,0.3119487166404724,0.09731200181363775
WRD25,efficientnet_b3,7,WIN_20171014_15_07_18_Pro.jpg,defocus_11,defocus_blur,11,0.00064849853515625,0.27951691666706224,0.14829498529434204,1.5671408095287673,-0.0030428514102602833,0.09591781347990036,0.009200226942764955
WRD25,efficientnet_b3,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000533294677734375,0.41969817911122725,0.1410347819328308,1.4851198272954411,0.08304008366386784,0.2606831192970276,0.06795568868642832
WRD25,efficientnet_b3,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000675201416015625,0.41226294819077075,0.15593087673187256,1.5815856523138199,0.33512503428962903,0.27360275387763977,0.07485846692942832
WRD25,efficientnet_b3,7,WIN_20171014_15_08_10_Pro.jpg,defocus_11,defocus_blur,11,0.000708770751953125,0.3583527084997445,0.16440653800964355,1.5710140893072573,0.3413763769630924,0.3115130066871643,0.09704035333527727
WRD25,efficientnet_b3,7,35243c4e-d124-11e8-a39a-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.00066986083984375,0.4283609077484,0.1572554111480713,1.5750073447296065,0.21847281590664025,0.2500864267349243,0.06254322083704267
WRD25,efficientnet_b3,7,WIN_20170906_16_11_12_Pro.jpg,defocus_11,defocus_blur,11,0.00059814453125,0.3854386835182653,0.20014351606369019,1.5809306891442196,0.3320124665395252,0.2785010039806366,0.07756280921822256
WRD25,efficientnet_b3,7,20180108105238.jpg,defocus_11,defocus_blur,11,0.000606536865234375,0.3082962305691362,0.1506953239440918,1.581484233634603,0.05052563425022716,0.07706522196531296,0.005939048436562955
WRD25,efficientnet_b3,7,976830e6-d123-11e8-a4cd-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000897216796875,0.41651908377178143,0.13669395446777344,1.550304565436042,0.1651100881392693,0.2460692822933197,0.06055009168834946
WRD25,efficientnet_b3,7,a1e6b0ec-d123-11e8-911d-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000682830810546875,0.35479014321517943,0.1290907859802246,1.5810914351799408,0.08693247212886446,0.14610418677330017,0.02134643339268738
WRD25,efficientnet_b3,7,7a91c8d8-d123-11e8-a3df-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.00082855224609375,0.40370602494332447,0.11975252628326416,1.5581487360013608,0.26244754612520493,0.2888179123401642,0.08341578648853076
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii029.jpg,defocus_11,defocus_blur,11,0.0006195068359375,0.41205397278617206,0.13010895252227783,1.5738427963160901,0.02525514710164356,0.05881533771753311,0.003459243950827473
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii065.jpg,defocus_11,defocus_blur,11,0.000569915771484375,0.4494600392435238,0.1264687180519104,1.583279745702633,0.1587247302593635,0.160775288939476,0.025848693533571998
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii055.jpg,defocus_11,defocus_blur,11,0.000817108154296875,0.30521505954110867,0.1397116780281067,1.5310599194907972,-0.009957995523577345,0.1840888112783432,0.03388869043787346
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii031.jpg,defocus_11,defocus_blur,11,0.00061492919921875,0.4301372214930708,0.1359478235244751,1.5299563069336022,0.017828103008936003,0.04121536388993263,0.0016987062205795628
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii054.jpg,defocus_11,defocus_blur,11,0.0008941650390625,0.30576372711692185,0.13693642616271973,1.5498563339003644,0.007402235200498319,0.16241340339183807,0.02637811360131992
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii024.jpg,defocus_11,defocus_blur,11,0.000846099853515625,0.293884390827286,0.15238559246063232,1.5673911437415171,0.045342506995258436,0.15560488402843475,0.02421287993350263
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii030.jpg,defocus_11,defocus_blur,11,0.000714111328125,0.4197150648904184,0.12192493677139282,1.574734270724293,0.04219708016328516,0.06120860204100609,0.0037464929638142547
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii080.jpg,defocus_11,defocus_blur,11,0.00080413818359375,0.3559988872532767,0.13053011894226074,1.575644410438969,0.011941128584109784,0.10078232735395432,0.010157077506879608
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii096.jpg,defocus_11,defocus_blur,11,0.00056610107421875,0.3533152766471912,0.12557685375213623,1.58257626468921,0.019908027074943213,0.0797780305147171,0.006364534152807133
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii091.jpg,defocus_11,defocus_blur,11,0.000566864013671875,0.4440149743494013,0.11561834812164307,1.5225631838758389,0.03530595562800176,0.22994734346866608,0.05287578076829669
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis088.jpg,defocus_11,defocus_blur,11,0.0005859375,0.46053586409288655,0.15086722373962402,1.564617165393339,0.0921860229586473,0.20200978219509125,0.040807952102508205
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis065.jpg,defocus_11,defocus_blur,11,0.000576019287109375,0.434041825760304,0.13355767726898193,1.5635589618879537,0.14204437313990015,0.2155303806066513,0.04645334496444797
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis046.jpg,defocus_11,defocus_blur,11,0.00057525634765625,0.47509845854887417,0.17004156112670898,1.5120702123330814,0.06881025718043254,0.048728637397289276,0.002374480102596499
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis067.jpg,defocus_11,defocus_blur,11,0.000528717041015625,0.5117505773228436,0.12897121906280518,1.580250216549437,0.12257251707223293,0.13811184465885162,0.01907488163507076
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis016.jpg,defocus_11,defocus_blur,11,0.00067291259765625,0.4427573622899617,0.2058570384979248,1.5474274125156997,0.018266017441843196,0.177231103181839,0.03141086393505166
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis042.jpg,defocus_11,defocus_blur,11,0.000589752197265625,0.4453593839614922,0.1269000768661499,1.5708750349112943,0.1935975659345639,0.22518306970596313,0.05070741488220065
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis036.jpg,defocus_11,defocus_blur,11,0.000555419921875,0.5075663639557031,0.1481379270553589,1.5751056041259666,0.0032234451557018318,0.020120812579989433,0.00040484709887906103
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis052.jpg,defocus_11,defocus_blur,11,0.000644683837890625,0.30808830741879095,0.14986813068389893,1.5766390426440213,0.034329791766911644,0.12355071306228638,0.015264778698199422
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis090.jpg,defocus_11,defocus_blur,11,0.00067596435546875,0.39000820458982216,0.13861817121505737,1.55948689202409,0.23048123188538172,0.2629861533641815,0.0691617168612888
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis025.jpg,defocus_11,defocus_blur,11,0.000656890869140625,0.42098694854013735,0.19600576162338257,1.579576881832596,0.1795493316222816,0.20955157279968262,0.043911861662820684
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora041.jpg,defocus_11,defocus_blur,11,0.001180267333984375,0.3392429006651965,0.1538730263710022,1.5493209131624723,0.015452469869553287,0.17271757125854492,0.029831359421450543
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora094.jpg,defocus_11,defocus_blur,11,0.00104217529296875,0.32672291171583995,0.12693679332733154,1.5798911865861143,0.04378353807203239,0.11312483251094818,0.012797227730630079
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora016.jpg,defocus_11,defocus_blur,11,0.001079559326171875,0.4200075013115234,0.15364032983779907,1.5847027487136514,0.1583285771930132,0.17589782178401947,0.030940043708362674
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora021.jpg,defocus_11,defocus_blur,11,0.00129852294921875,0.3222511900336953,0.1852700114250183,1.5721858735410477,0.04715001920079631,0.11702548712491989,0.013694964636824791
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora058.jpg,defocus_11,defocus_blur,11,0.0009185791015625,0.40933330397261586,0.11167758703231812,1.5641642466229242,0.2054862995745057,0.1913890689611435,0.03662977571781334
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora103.jpg,defocus_11,defocus_blur,11,0.00114593505859375,0.35430861174536915,0.11635327339172363,1.568368337493153,0.3945718430187024,0.3078588843345642,0.09477709266372258
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora032.jpg,defocus_11,defocus_blur,11,0.00119476318359375,0.37438653175463005,0.1538878083229065,1.5566236550334525,0.1710025791651677,0.25532400608062744,0.06519034808106028
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora046.jpg,defocus_11,defocus_blur,11,0.00133819580078125,0.3757621773194458,0.18437659740447998,1.5727038643164546,0.03956820822917395,0.13852959871292114,0.019190449719562963
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora003.jpg,defocus_11,defocus_blur,11,0.0009765625,0.4562545683012604,0.11502492427825928,1.5494505025982266,0.1761751768725317,0.15365123748779297,0.023608702781530155
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora030.jpg,defocus_11,defocus_blur,11,0.001157379150390625,0.33047025737368113,0.19398528337478638,1.579096734105185,0.14464478439598483,0.19435124099254608,0.037772404875342724
WRD25,efficientnet_b3,11,20180108105935.jpg,defocus_11,defocus_blur,11,0.001263427734375,0.2593928625147786,0.1498902440071106,1.2766069176908985,-0.18248704226308465,0.13247863948345184,0.017550589919386406
WRD25,efficientnet_b3,11,c298987a-d126-11e8-9b63-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000893402099609375,0.34266294755304355,0.12058329582214355,1.5733568913315232,0.43157029302562067,0.34480464458465576,0.11889024292715078
WRD25,efficientnet_b3,11,20180108105913.jpg,defocus_11,defocus_blur,11,0.001081085205078125,0.28953040451692735,0.1492181420326233,1.3838999108799708,0.015385681457643186,0.07630568742752075,0.0058225579337864986
WRD25,efficientnet_b3,11,20180108105924.jpg,defocus_11,defocus_blur,11,0.001219940185546875,0.2741289937949491,0.1465930938720703,1.373862843283657,-0.1350668128445398,0.08140309154987335,0.006626463313877062
WRD25,efficientnet_b3,11,20180108105927.jpg,defocus_11,defocus_blur,11,0.001319122314453125,0.30125572845164145,0.14081275463104248,1.4232223283698335,0.08742995403824105,0.12137684226036072,0.014732337837096487
WRD25,efficientnet_b3,11,20180108105915.jpg,defocus_11,defocus_blur,11,0.001160430908203125,0.24946293423643043,0.15142536163330078,1.3394908142327684,0.7596337238096441,0.24352405965328217,0.05930396763001533
WRD25,efficientnet_b3,11,20180108105922.jpg,defocus_11,defocus_blur,11,0.0014862060546875,0.23964688889121685,0.1433110237121582,1.5111362081898796,0.5607983824706559,0.23378553986549377,0.05465567865020038
WRD25,efficientnet_b3,11,20180108110001.jpg,defocus_11,defocus_blur,11,0.00157318115234375,0.308741700379011,0.1460680365562439,1.4754813551552473,0.0990304541820306,0.06154322624206543,0.003787568696282051
WRD25,efficientnet_b3,11,d4077680-d126-11e8-a4b6-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000870513916015625,0.3553711257575598,0.13402795791625977,1.5529871554476102,0.2771580995589713,0.2934029996395111,0.08608532019746296
WRD25,efficientnet_b3,11,20180108105955.jpg,defocus_11,defocus_blur,11,0.0012603759765625,0.2755736745452295,0.15109556913375854,1.361215039409321,-0.014790405966255138,0.056186482310295105,0.0031569207944051048
WRD25,efficientnet_b3,12,20180115190907.jpg,defocus_11,defocus_blur,11,0.000717926025390625,0.4780614941552692,0.07777279615402222,1.569021967288651,0.12028466585878861,0.20060379803180695,0.04024188378478599
WRD25,efficientnet_b3,12,WIN_20171014_14_58_49_Pro.jpg,defocus_11,defocus_blur,11,0.00036773681640625,0.45508509066156466,0.1420382857322693,1.5347538632257374,0.19376369246096647,0.25957462191581726,0.06737898434273948
WRD25,efficientnet_b3,12,20180115191250.jpg,defocus_11,defocus_blur,11,0.000804901123046875,0.4493401432396998,0.08215004205703735,1.583967569467259,0.28417346114157205,0.22644345462322235,0.05127663814169936
WRD25,efficientnet_b3,12,WIN_20171014_14_58_33_Pro.jpg,defocus_11,defocus_blur,11,0.000418853759765625,0.4776907892299942,0.14629119634628296,1.5719215564312656,0.14932902067569875,0.16586993634700775,0.027512835783760403
