dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,12,20180115190948.jpg,defocus_15,defocus_blur,15,0.000710296630859375,0.357246442957239,0.11362278461456299,1.4686663102243283,-0.0011795957907940746,0.2827116549015045,0.07992587981714738
WRD25,efficientnet_b3,12,20180115190912.jpg,defocus_15,defocus_blur,15,0.00066375732421875,0.34777079113556103,0.1089661717414856,1.4130759344201707,-0.04803244015953645,0.30306753516197205,0.09184993086915316
WRD25,efficientnet_b3,12,20180115190832.jpg,defocus_15,defocus_blur,15,0.00074005126953125,0.35252695442488347,0.11591774225234985,1.5315414900109143,0.10360709874094587,0.2600155472755432,0.06760808482500025
WRD25,efficientnet_b3,12,20180115191106.jpg,defocus_15,defocus_blur,15,0.0007843017578125,0.28999651563321643,0.12891465425491333,1.413828526029421,-0.092718616841021,0.15587939321994781,0.024298385230619113
WRD25,efficientnet_b3,12,WIN_20171014_14_58_53_Pro.jpg,defocus_15,defocus_blur,15,0.000336456298828125,0.34860314957668687,0.20201635360717773,1.5372960388537593,0.28293835882178,0.32386231422424316,0.10488679857468242
WRD25,efficientnet_b3,12,WIN_20171014_14_55_17_Pro.jpg,defocus_15,defocus_blur,15,0.0002716064453125,0.21754810282629658,0.19685989618301392,1.4938278205649298,0.22918056867905445,0.36530113220214844,0.13344491718817153
WRD25,efficientnet_b3,13,20180115185608.jpg,defocus_15,defocus_blur,15,0.000667572021484375,0.3236149610556675,0.15141069889068604,1.3878893481198915,-0.016967704353850976,0.35913094878196716,0.12897503837303592
WRD25,efficientnet_b3,13,WIN_20171014_15_31_49_Pro.jpg,defocus_15,defocus_blur,15,0.000490570068359375,0.23802035823252976,0.21292603015899658,1.56565907636155,0.10437400693190169,0.10219595581293106,0.010444013384518558
WRD25,efficientnet_b3,13,WIN_20171014_15_30_11_Pro.jpg,defocus_15,defocus_blur,15,0.000412750244140625,0.36384054154325335,0.21272629499435425,1.5448274552698713,0.24086238907081503,0.247630313038826,0.06132077193570695
WRD25,efficientnet_b3,13,20180115185548.jpg,defocus_15,defocus_blur,15,0.000567626953125,0.29624007980417794,0.1489732265472412,1.3863554739270425,-0.0817025786520591,0.09742827713489532,0.009492269185473967
WRD25,efficientnet_b3,13,20180115185556.jpg,defocus_15,defocus_blur,15,0.00065155029296875,0.3800098110111665,0.15792006254196167,1.4193177052466759,-0.051488812846940624,0.3059946298599243,0.09363271350311209
WRD25,efficientnet_b3,13,20180115185509.jpg,defocus_15,defocus_blur,15,0.000637054443359375,0.25466386470662244,0.16130393743515015,1.364764239574437,-0.16307548542937833,0.16321268677711487,0.026638381125004607
WRD25,efficientnet_b3,13,WIN_20171014_15_30_05_Pro.jpg,defocus_15,defocus_blur,15,0.00024566650390625,0.2097264866396693,0.22818678617477417,1.5789169310697808,0.40690842459131527,0.31311655044555664,0.09804197416292482
WRD25,efficientnet_b3,13,20180115185648.jpg,defocus_15,defocus_blur,15,0.00043487548828125,0.3538480728689552,0.15128356218338013,1.4263370044867543,0.011537958690121197,0.3370590806007385,0.11360882381541515
WRD25,efficientnet_b3,13,20180115185550.jpg,defocus_15,defocus_blur,15,0.000580596923828125,0.37209293923309433,0.15757864713668823,1.3803226350004842,-0.10843705384461577,0.3097516894340515,0.0959461091072491
WRD25,efficientnet_b3,13,20180115185650.jpg,defocus_15,defocus_blur,15,0.0003570556640625,0.23561667751432122,0.1523423194885254,1.5191455259181559,0.03824503299177895,0.2410501092672348,0.05810515517774584
WRD25,efficientnet_b3,14,20180115173024.jpg,defocus_15,defocus_blur,15,0.000472259521484375,0.2931390968778284,0.17092835903167725,1.4295425857215338,-0.036582238809264256,0.15520508587360382,0.024088618681032736
WRD25,efficientnet_b3,14,20180115175420.jpg,defocus_15,defocus_blur,15,0.000254058837890625,0.24586093689376995,0.15234309434890747,1.4378693857041012,-0.08953170990656267,0.25281935930252075,0.06391762843813709
WRD25,efficientnet_b3,14,20180115173003.jpg,defocus_15,defocus_blur,15,0.000434112548828125,0.3267903637237932,0.16133660078048706,1.4534195976000677,0.1071275783204888,0.35100749135017395,0.12320625898394244
WRD25,efficientnet_b3,14,WIN_20171014_16_16_22_Pro.jpg,defocus_15,defocus_blur,15,0.000644683837890625,0.24807688226342026,0.25513124465942383,1.5210920737057942,0.4596004310243391,0.4221752882003784,0.17823197396707258
WRD25,efficientnet_b3,14,20180115172842.jpg,defocus_15,defocus_blur,15,0.000461578369140625,0.2784543087136568,0.17135709524154663,1.494474819814752,-0.07176537082068446,0.12216530740261078,0.014924362332774388
WRD25,efficientnet_b3,14,20180115175509.jpg,defocus_15,defocus_blur,15,0.000423431396484375,0.2986668906206858,0.16276973485946655,1.3964992373258283,-0.1525233648305675,0.13778041303157806,0.018983442215152246
WRD25,efficientnet_b3,14,20180115173018.jpg,defocus_15,defocus_blur,15,0.00048370361328125,0.2728506196562898,0.16877961158752441,1.5177031631186835,-0.050594930389317394,0.06770480424165726,0.0045839405174011305
WRD25,efficientnet_b3,14,20180115173022.jpg,defocus_15,defocus_blur,15,0.000452423095703125,0.2982887588853947,0.17150378227233887,1.4509396303248312,0.18932475915762836,0.3743652403354645,0.14014933317143008
WRD25,efficientnet_b3,14,20180115173012.jpg,defocus_15,defocus_blur,15,0.000498199462890625,0.2620247389172823,0.16516834497451782,1.4523747618064595,-0.10762613618937933,0.15042637288570404,0.022628093659548876
WRD25,efficientnet_b3,14,20180115172829.jpg,defocus_15,defocus_blur,15,0.000421142578125,0.2560122229813891,0.164739727973938,1.50255676252813,-0.08215769139218687,0.11686331033706665,0.013657033302937549
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii052.jpg,defocus_15,defocus_blur,15,0.000274658203125,0.33873438600510286,0.13509809970855713,1.3627109970951161,-0.22023052642317742,0.20496270060539246,0.042009708639455745
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii107.jpg,defocus_15,defocus_blur,15,0.000289154052734375,0.4301206725467781,0.17859965562820435,1.431402294296308,-0.061350061482612794,0.2858111262321472,0.08168799987808839
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii034.jpg,defocus_15,defocus_blur,15,0.00032501220703125,0.26173718867264323,0.15537095069885254,1.3484863030499887,-0.2231493966811804,0.22826987504959106,0.05210713585515592
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii079.jpg,defocus_15,defocus_blur,15,0.000318145751953125,0.4521132881860033,0.17203277349472046,1.5229405557445586,0.006489158658251615,0.21254125237464905,0.04517378396098426
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii064.jpg,defocus_15,defocus_blur,15,0.00022125244140625,0.39178434600761225,0.16947394609451294,1.5291823749897864,-0.017076587256792175,0.17991262674331665,0.03236855326167998
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii060.jpg,defocus_15,defocus_blur,15,0.000220489501953125,0.379009033910421,0.1708775758743286,1.5165874967108264,-0.047414789676506475,0.16952715814113617,0.02873945734740979
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii097.jpg,defocus_15,defocus_blur,15,0.000296783447265625,0.43541825650487764,0.1725102663040161,1.336557271636265,-0.2157104042919129,0.27452394366264343,0.07536339564409023
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii006.jpg,defocus_15,defocus_blur,15,0.000254058837890625,0.39733062478510944,0.11922305822372437,1.2757776320447558,-0.29769724984355594,0.24932897090911865,0.062164935734600135
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii027.jpg,defocus_15,defocus_blur,15,0.0002471923828125,0.2263651738348278,0.15967720746994019,1.292602977117022,-0.238873835797909,0.13077500462532043,0.01710210183475258
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii108.jpg,defocus_15,defocus_blur,15,0.000263214111328125,0.5042202868211009,0.18412327766418457,1.5276844346453367,-0.014495219792973968,0.1813308596611023,0.032880880665434375
WRD25,efficientnet_b3,16,20180108103531.jpg,defocus_15,defocus_blur,15,0.000609588623046875,0.2923342592551247,0.17443543672561646,1.5141590792103867,0.2464799284498167,0.3473433256149292,0.12064738584923873
WRD25,efficientnet_b3,16,20180108103533.jpg,defocus_15,defocus_blur,15,0.00057525634765625,0.288117129893702,0.1755320429801941,1.4827308120717804,0.1541218448900119,0.34273961186408997,0.11747044154074704
WRD25,efficientnet_b3,16,20180108103545.jpg,defocus_15,defocus_blur,15,0.00063323974609375,0.3512140912586699,0.16984188556671143,1.5602959100529339,0.1432760336000909,0.2298835963010788,0.05284646784831737
WRD25,efficientnet_b3,16,2016-10-17-14-25-45.jpg,defocus_15,defocus_blur,15,0.000624847412109375,0.2951631495616052,0.3483150601387024,1.4781410390495844,0.0611589280502276,0.30751127004623413,0.09456318120544793
WRD25,efficientnet_b3,16,20180108103548.jpg,defocus_15,defocus_blur,15,0.000693511962890625,0.3904808240456332,0.17110586166381836,1.573410572741059,0.09096793072780196,0.1783837229013443,0.03182075259614359
WRD25,efficientnet_b3,16,20180108103521.jpg,defocus_15,defocus_blur,15,0.00063323974609375,0.33233842000454805,0.20449340343475342,1.5734930219789756,0.23267422487563616,0.24743545055389404,0.061224302190808544
WRD25,efficientnet_b3,16,20180108103554.jpg,defocus_15,defocus_blur,15,0.000567626953125,0.3870950495692181,0.17836135625839233,1.5756338738736828,0.20268629780014202,0.23826029896736145,0.05676797006401646
WRD25,efficientnet_b3,16,2016-10-17-14-26-26.jpg,defocus_15,defocus_blur,15,0.00071563720703125,0.27633222454328615,0.35367250442504883,1.5089491066432108,0.31989597442404816,0.38665106892585754,0.14949904910150824
WRD25,efficientnet_b3,16,2016-10-17-14-26-21.jpg,defocus_15,defocus_blur,15,0.000740814208984375,0.2522591780026315,0.3581407070159912,1.4382105730200163,0.22645126859435938,0.41603296995162964,0.17308343208677357
WRD25,efficientnet_b3,16,2016-10-17-14-26-16.jpg,defocus_15,defocus_blur,15,0.000647735595703125,0.24227769674281188,0.3641371726989746,1.3978727002278029,0.15745034973943572,0.4281538426876068,0.18331571300816396
WRD25,efficientnet_b3,17,WIN_20171014_16_50_37_Pro.jpg,defocus_15,defocus_blur,15,0.000302886962890625,0.2215858603363401,0.2382693886756897,1.5794513032779212,0.17018561692585754,0.20042088627815247,0.04016853165652012
WRD25,efficientnet_b3,17,20180108103221.jpg,defocus_15,defocus_blur,15,0.000652313232421875,0.24322441400308006,0.1845899224281311,1.5741812745420227,0.0730643600997758,0.08070402592420578,0.006513139800374879
WRD25,efficientnet_b3,17,20180108103229.jpg,defocus_15,defocus_blur,15,0.000662994384765625,0.21227822360903148,0.22359037399291992,1.572730547187596,0.11164228578883151,0.14575761556625366,0.021245282495559792
WRD25,efficientnet_b3,17,20180108103302.jpg,defocus_15,defocus_blur,15,0.000720977783203125,0.3140001773020793,0.19828671216964722,1.5751345626090671,0.1888077162952242,0.21011042594909668,0.04414639109251084
WRD25,efficientnet_b3,17,WIN_20171014_16_50_42_Pro.jpg,defocus_15,defocus_blur,15,0.000281524658203125,0.2226024130204526,0.2510111927986145,1.4473473917039748,0.2439874519054528,0.127039834856987,0.01613911964049053
WRD25,efficientnet_b3,17,20180108103148.jpg,defocus_15,defocus_blur,15,0.000537109375,0.3428053097409914,0.17972230911254883,1.5568855140367006,0.0355852265844927,0.16522391140460968,0.02729894089983831
WRD25,efficientnet_b3,17,WIN_20171014_16_50_00_Pro.jpg,defocus_15,defocus_blur,15,0.000246429443359375,0.24102176470281797,0.25960075855255127,1.4775757009209505,0.31656083811648505,0.3282579779624939,0.10775330009602513
WRD25,efficientnet_b3,17,20180108103058.jpg,defocus_15,defocus_blur,15,0.000634002685546875,0.32782700599554665,0.20705395936965942,1.5051883651815914,0.03743762689543306,0.22640743851661682,0.051260328215655626
WRD25,efficientnet_b3,17,WIN_20171014_16_51_24_Pro.jpg,defocus_15,defocus_blur,15,0.000287628173828125,0.2624627285730296,0.2653217911720276,1.4927357469931053,0.2619664688754906,0.31925052404403687,0.10192089710239216
WRD25,efficientnet_b3,17,20180108103257.jpg,defocus_15,defocus_blur,15,0.00059967041015625,0.3045986363764208,0.23553556203842163,1.545880696462297,0.09746474225718327,0.23124834895133972,0.05347579889272058
WRD25,efficientnet_b3,18,WIN_20170817_15_01_46_Pro.jpg,defocus_15,defocus_blur,15,0.000273895263671875,0.22963523940212235,0.27941155433654785,1.584094819362078,0.018962399003507935,0.04760591685771942,0.002266323319864094
WRD25,efficientnet_b3,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.0005462646484375,0.3368390429173316,0.15308690071105957,1.5376332830025594,0.19135602599545387,0.29739564657211304,0.08844417060004517
WRD25,efficientnet_b3,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.000495147705078125,0.4267183730960415,0.14437365531921387,1.5391340383585428,0.05177897160117073,0.21580788493156433,0.04657304319863531
WRD25,efficientnet_b3,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.000493621826171875,0.4099811718140562,0.16948121786117554,1.5523781820416493,0.01642253197549781,0.16742868721485138,0.028032365302488538
WRD25,efficientnet_b3,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.00051727294921875,0.3745361088492423,0.1611236333847046,1.5600527902376338,0.1451156277432153,0.23715399205684662,0.05624201594849887
WRD25,efficientnet_b3,18,20180108103331.jpg,defocus_15,defocus_blur,15,0.0006988525390625,0.2937166529536703,0.2178446650505066,1.5829566328041316,0.4555244476166995,0.3058267831802368,0.09353002131037158
WRD25,efficientnet_b3,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.00050506591796875,0.4092255149742113,0.16785019636154175,1.5588739102170535,0.13594349640687642,0.2391047328710556,0.05717107328133886
WRD25,efficientnet_b3,18,WIN_20171014_14_20_36_Pro.jpg,defocus_15,defocus_blur,15,0.00032501220703125,0.19759752150777518,0.2054678201675415,1.5763779568764769,0.28512606074171365,0.26211604475975037,0.06870482092049546
WRD25,efficientnet_b3,18,20180108103401.jpg,defocus_15,defocus_blur,15,0.00066680908203125,0.30916738871762156,0.22680926322937012,1.5659042485812908,0.37420502411951784,0.33154141902923584,0.10991971253191934
WRD25,efficientnet_b3,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.00070037841796875,0.36152451999453766,0.15079337358474731,1.5638787045057299,0.18770100405727663,0.24985674023628235,0.062428390641501075
WRD25,efficientnet_b3,19,20180106153242.jpg,defocus_15,defocus_blur,15,0.0007415771484375,0.29016393722775524,0.16874545812606812,1.5379166685286956,0.10654437126927441,0.08206387609243393,0.006734479759314349
WRD25,efficientnet_b3,19,20180106153228.jpg,defocus_15,defocus_blur,15,0.00091552734375,0.220935434406499,0.208696186542511,1.5613697300609277,-0.0016517000181321961,0.07327625155448914,0.0053694090418767715
WRD25,efficientnet_b3,19,20180106153153.jpg,defocus_15,defocus_blur,15,0.0007843017578125,0.2742959895469686,0.21936368942260742,1.5286704097196324,0.4416539170913447,0.22437256574630737,0.050343048259581025
WRD25,efficientnet_b3,19,20180319131914.jpg,defocus_15,defocus_blur,15,0.00090789794921875,0.2356285544713598,0.16333019733428955,1.5591080115646831,0.7518275053891769,0.34937816858291626,0.12206510468235265
WRD25,efficientnet_b3,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.000705718994140625,0.3293569268865439,0.17514026165008545,1.5736728667157736,0.33042358693636453,0.30024611949920654,0.09014773227433182
WRD25,efficientnet_b3,19,20180106153147.jpg,defocus_15,defocus_blur,15,0.000720977783203125,0.2948123372521484,0.2074066400527954,1.4983602980036532,0.1362209030574355,0.08534494787454605,0.0072837601277089825
WRD25,efficientnet_b3,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.0006805419921875,0.2818652827175192,0.17533737421035767,1.5216329135606137,0.35474406230248245,0.37013277411460876,0.136998270473776
WRD25,efficientnet_b3,19,20180106153151.jpg,defocus_15,defocus_blur,15,0.000839996337890625,0.27650111053201193,0.2120411992073059,1.5553924842875744,0.40626507702878145,0.2257273644208908,0.05095284304840164
WRD25,efficientnet_b3,19,20180106153244.jpg,defocus_15,defocus_blur,15,0.000954437255859375,0.27095286774314303,0.17801225185394287,1.5412959390092191,-0.005344127337779225,0.00599422724917531,3.5930760314755806e-05
WRD25,efficientnet_b3,19,20180319131852.jpg,defocus_15,defocus_blur,15,0.00100555419921875,0.27548643972187736,0.1608605980873108,1.551499585443339,0.5311181390226061,0.27415931224823,0.07516332849242247
WRD25,efficientnet_b3,20,20180115182552.jpg,defocus_15,defocus_blur,15,0.0008636474609375,0.30402014859471443,0.2386670708656311,1.5726342063101737,0.4167182797294442,0.2886844575405121,0.08333871602545972
WRD25,efficientnet_b3,20,WIN_20171014_14_27_14_Pro.jpg,defocus_15,defocus_blur,15,0.000978851318359375,0.20620070160140838,0.13890612125396729,1.4462217666556758,0.42385660905032574,0.32398489117622375,0.10496620971046955
WRD25,efficientnet_b3,20,20180115182323.jpg,defocus_15,defocus_blur,15,0.00063934326171875,0.2626727667836523,0.2765347361564636,1.446774525117037,0.008421844023204228,0.12450724840164185,0.015502054904548146
WRD25,efficientnet_b3,20,20180115182324.jpg,defocus_15,defocus_blur,15,0.00086669921875,0.2937941535894502,0.2372974157333374,1.3954657416641827,0.08879616945798863,0.3703256845474243,0.13714111263551843
WRD25,efficientnet_b3,20,20180115182343.jpg,defocus_15,defocus_blur,15,0.000983428955078125,0.302527466096918,0.22302138805389404,1.526986417097613,0.42063585713438134,0.3836950659751892,0.1472219036537048
WRD25,efficientnet_b3,20,20180115182333.jpg,defocus_15,defocus_blur,15,0.001007843017578125,0.2987322356337943,0.23597335815429688,1.4968866156925495,0.37634601375849575,0.3855462074279785,0.14864587806209784
WRD25,efficientnet_b3,20,20180115182547.jpg,defocus_15,defocus_blur,15,0.000750732421875,0.32943307192612287,0.20777755975723267,1.5717485649161191,0.31011395819016463,0.24797268211841583,0.06149045107700091
WRD25,efficientnet_b3,20,WIN_20171014_14_26_23_Pro.jpg,defocus_15,defocus_blur,15,0.00086822509765625,0.22521390823300072,0.1535484790802002,1.5359673676880654,0.39616520181881953,0.2604193687438965,0.06781824761696953
WRD25,efficientnet_b3,20,20180115182424.jpg,defocus_15,defocus_blur,15,0.000855255126953125,0.31949388754550295,0.20426160097122192,1.5549238135410348,0.34326036055903475,0.24924476444721222,0.062122952604346304
WRD25,efficientnet_b3,20,20180115182415.jpg,defocus_15,defocus_blur,15,0.000740814208984375,0.30959645419416515,0.24426400661468506,1.342398529195005,-0.008364987742548458,0.3710332214832306,0.13766565144422405
WRD25,efficientnet_b3,21,20180115184851.jpg,defocus_15,defocus_blur,15,0.000458526611328125,0.3621098859066178,0.1326252818107605,1.2547829121540344,-0.2551233594887392,0.2811627686023712,0.07905250244815054
WRD25,efficientnet_b3,21,20180115184931.jpg,defocus_15,defocus_blur,15,0.00050811767578125,0.42200011844163265,0.12806129455566406,1.478430822995238,-0.07257143828954593,0.2103879600763321,0.044263093745080306
WRD25,efficientnet_b3,21,WIN_20171014_15_44_53_Pro.jpg,defocus_15,defocus_blur,15,0.000443267822265625,0.25234329664911187,0.2563936114311218,1.4982591374023284,0.06493419645651,0.054329827427864075,0.0029517301483414915
WRD25,efficientnet_b3,21,20180115184926.jpg,defocus_15,defocus_blur,15,0.000437164306640625,0.37959099235874855,0.12614136934280396,1.4062162944422236,-0.07781672725141253,0.24411796033382416,0.059593578557546545
WRD25,efficientnet_b3,21,20180115184948.jpg,defocus_15,defocus_blur,15,0.00038909912109375,0.34438147172308153,0.11297732591629028,1.3448174368664576,-0.1690745442479369,0.3112329840660095,0.09686597037063294
WRD25,efficientnet_b3,21,WIN_20171014_15_40_27_Pro.jpg,defocus_15,defocus_blur,15,0.000334930419921875,0.21978936661945436,0.20677930116653442,1.5834026082530568,0.015311416221160945,0.055765628814697266,0.003109805357098594
WRD25,efficientnet_b3,21,20180115184803.jpg,defocus_15,defocus_blur,15,0.00047607421875,0.3793641472584434,0.12926608324050903,1.3451487393503132,-0.1942944792937178,0.2841736376285553,0.08075465632304546
WRD25,efficientnet_b3,21,20180115184746.jpg,defocus_15,defocus_blur,15,0.0004608154296875,0.3278274081744033,0.12676769495010376,1.2943338883963822,-0.16106887147721727,0.35717520117759705,0.12757412433625692
WRD25,efficientnet_b3,21,WIN_20171014_15_27_35_Pro.jpg,defocus_15,defocus_blur,15,0.000304412841796875,0.22656694896545113,0.21142035722732544,1.58328012857704,0.24440465119720645,0.22736003994941711,0.051692587765800546
WRD25,efficientnet_b3,21,20180115184726.jpg,defocus_15,defocus_blur,15,0.000414276123046875,0.4080196111673482,0.13653796911239624,1.4203595625716272,-0.08094490557267009,0.26459383964538574,0.0700098999782881
WRD25,efficientnet_b3,22,20180115180602.jpg,defocus_15,defocus_blur,15,0.000696563720703125,0.30985527465238766,0.156094491481781,1.3757535749667467,-0.0451848478945891,0.3560289442539215,0.12675660914656195
WRD25,efficientnet_b3,22,WIN_20171014_14_47_53_Pro.jpg,defocus_15,defocus_blur,15,0.000696563720703125,0.24211369155244386,0.18163162469863892,1.4380554450119551,0.3130562636489769,0.4132000207901001,0.17073425718093915
WRD25,efficientnet_b3,22,WIN_20171014_14_42_06_Pro.jpg,defocus_15,defocus_blur,15,0.000724029541015625,0.2825326665985475,0.1939217448234558,1.5670182543190043,0.039835401044723495,0.07641425728797913,0.005839138716873471
WRD25,efficientnet_b3,22,20180115180707.jpg,defocus_15,defocus_blur,15,0.00080108642578125,0.24611550460570683,0.16748207807540894,1.4331609405513703,0.05806856040839059,0.182808518409729,0.03341895440316023
WRD25,efficientnet_b3,22,WIN_20171014_14_40_23_Pro.jpg,defocus_15,defocus_blur,15,0.000640106201171875,0.2846146711682987,0.20612430572509766,1.5777683147249093,0.005244646269112696,0.08122801035642624,0.006597989666463688
WRD25,efficientnet_b3,22,20180115181217.jpg,defocus_15,defocus_blur,15,0.00064697265625,0.41232592302546456,0.172926127910614,1.283458671288546,-0.2258069504468958,0.29639628529548645,0.0878507579369634
WRD25,efficientnet_b3,22,20180115180551.jpg,defocus_15,defocus_blur,15,0.000656890869140625,0.3649741984127801,0.15636307001113892,1.4170945251772102,-0.05496968307222705,0.30808618664741516,0.09491709840294593
WRD25,efficientnet_b3,22,20180115180544.jpg,defocus_15,defocus_blur,15,0.000685882568359375,0.33111126307482447,0.16134262084960938,1.351021068419612,-0.069904996909947,0.36148619651794434,0.13067227027300987
WRD25,efficientnet_b3,22,WIN_20171014_14_44_11_Pro.jpg,defocus_15,defocus_blur,15,0.00092926025390625,0.30394455048735924,0.1812753677368164,1.5595822331549805,0.28196434553233685,0.3071647882461548,0.09435020713830511
WRD25,efficientnet_b3,22,20180115180704.jpg,defocus_15,defocus_blur,15,0.00072479248046875,0.25108991979851364,0.17100435495376587,1.440288732338021,0.021213682419995328,0.16705837845802307,0.027908501813024067
WRD25,efficientnet_b3,23,WIN_20170717_17_24_47_Pro.jpg,defocus_15,defocus_blur,15,0.00075225830078125,0.28628042666999987,0.2125074863433838,1.4638459214748323,0.21017880107301434,0.3637440800666809,0.13230975578355597
WRD25,efficientnet_b3,23,20180115183423.jpg,defocus_15,defocus_blur,15,0.00030975341796875,0.23485939528310917,0.16687679290771484,1.5779632827128254,0.16573523813484115,0.20280763506889343,0.04113093684223745
WRD25,efficientnet_b3,23,20180115182845.jpg,defocus_15,defocus_blur,15,0.000603485107421875,0.2508081636007565,0.16966921091079712,1.4660121246241509,0.058251675176358875,0.2144847810268402,0.046003721292131594
WRD25,efficientnet_b3,23,20180115183221.jpg,defocus_15,defocus_blur,15,0.00039825439453125,0.2504618099696881,0.17044109106063843,1.5740486077684965,0.15063454963073974,0.2002989947795868,0.04011968730971294
WRD25,efficientnet_b3,23,20180115183137.jpg,defocus_15,defocus_blur,15,0.00053863525390625,0.2608788592268502,0.1699446439743042,1.4432020031385508,-0.0022888358204407044,0.1902998685836792,0.036214039982965573
WRD25,efficientnet_b3,23,20180115182738.jpg,defocus_15,defocus_blur,15,0.000307464599609375,0.284983659745443,0.1773332953453064,1.5810468707085086,0.1656766536968346,0.20013602077960968,0.04005442681349636
WRD25,efficientnet_b3,23,20180115182951.jpg,defocus_15,defocus_blur,15,0.000887298583984375,0.3421623101698688,0.227064847946167,1.3751613571563555,-0.05328553207705533,0.3510162830352783,0.12321243095590262
WRD25,efficientnet_b3,23,WIN_20170717_17_22_12_Pro.jpg,defocus_15,defocus_blur,15,0.000643157958984375,0.20317915797571803,0.23276299238204956,1.5029238534555636,-0.03725366799549956,0.08097653090953827,0.006557198558143407
WRD25,efficientnet_b3,23,20180115182830.jpg,defocus_15,defocus_blur,15,0.000638580322265625,0.27359849821360305,0.17230695486068726,1.4476196669164954,0.05688473762912838,0.170395627617836,0.029034669911276234
WRD25,efficientnet_b3,23,20180115182928.jpg,defocus_15,defocus_blur,15,0.00054168701171875,0.2591660832186869,0.17152029275894165,1.4839027473599118,0.0064323352526489685,0.16739358007907867,0.028020610651690925
WRD25,efficientnet_b3,24,WIN_20171029_10_57_02_Pro.jpg,defocus_15,defocus_blur,15,0.0002960205078125,0.21901714091207683,0.1925286054611206,1.5594774762532397,0.34368321443426075,0.3264499008655548,0.10656953777513056
WRD25,efficientnet_b3,24,20180115184200.jpg,defocus_15,defocus_blur,15,0.000629425048828125,0.34108753153957333,0.14575529098510742,1.522550312794273,0.15520523595858604,0.3028551936149597,0.09172126829955474
WRD25,efficientnet_b3,24,20180115184415.jpg,defocus_15,defocus_blur,15,0.00067138671875,0.3169049090285255,0.15013521909713745,1.4325533473308174,-0.01415294622021146,0.31364887952804565,0.0983756196291985
WRD25,efficientnet_b3,24,20180115184405.jpg,defocus_15,defocus_blur,15,0.0007232666015625,0.2911679789228796,0.1445448398590088,1.495014114647333,0.009438401509889394,0.08454100787639618,0.007147182012756881
WRD25,efficientnet_b3,24,20180115184159.jpg,defocus_15,defocus_blur,15,0.000595855712890625,0.37311045953735195,0.15175765752792358,1.5763491582377314,0.2623678550623656,0.2654946446418762,0.07048740633351613
WRD25,efficientnet_b3,24,WIN_20171029_11_44_54_Pro.jpg,defocus_15,defocus_blur,15,0.000447845458984375,0.3484038759179229,0.19554656744003296,1.570878912307423,0.36922986835518956,0.3041984736919403,0.0925367113965061
WRD25,efficientnet_b3,24,20180115184401.jpg,defocus_15,defocus_blur,15,0.000656890869140625,0.33008465568744555,0.14357441663742065,1.5331931317251841,0.32740653549987964,0.365446537733078,0.133551171941094
WRD25,efficientnet_b3,24,20180115184400.jpg,defocus_15,defocus_blur,15,0.000649261474609375,0.3541256439917662,0.14196926355361938,1.5166591098233944,0.162988039727336,0.3100811243057251,0.09615030365070254
WRD25,efficientnet_b3,24,20180115184343.jpg,defocus_15,defocus_blur,15,0.000577545166015625,0.31676931031000305,0.14888626337051392,1.4594631430906198,0.14554843985745558,0.36752933263778687,0.13507781034917699
WRD25,efficientnet_b3,24,20180115184209.jpg,defocus_15,defocus_blur,15,0.000653839111328125,0.3566708328778702,0.1397937536239624,1.529527183883499,0.10252841271464952,0.259446918964386,0.06731270376011267
