dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
WRD25,convnext_tiny,clean,63,7,0.5280811190605164,0.16255974769592285,0.309359073638916,1.4361493055063446
WRD25,convnext_tiny,clean,64,7,0.0,0.7165879011154175,0.28341203927993774,0.8600584253714039
WRD25,convnext_tiny,clean,65,7,3.637424742919393e-05,0.41640377044677734,0.5835599899291992,0.9803015222976488
WRD25,convnext_tiny,clean,66,7,0.009222522377967834,0.9901028871536255,0.0006746244616806507,0.08366390845106417
WRD25,convnext_tiny,clean,67,7,0.5022743344306946,0.4798915982246399,0.017834044992923737,1.1108981932350868
WRD25,convnext_tiny,clean,68,7,0.0008261707262136042,0.7155429720878601,0.2836308777332306,0.8696057707131477
WRD25,convnext_tiny,clean,69,8,0.0,0.0,1.0,6.932395220526425e-09
WRD25,convnext_tiny,clean,70,8,0.0,0.6162868738174438,0.3837130665779114,0.9606223051226653
WRD25,convnext_tiny,clean,71,8,0.0,0.9890652894973755,0.010934610851109028,0.08692724497828624
WRD25,convnext_tiny,clean,72,8,5.865127968718298e-05,0.6719323992729187,0.3280089199542999,0.9137546244681847
WRD25,convnext_tiny,clean,73,8,0.0012855463428422809,0.3354426324367523,0.6632719039916992,0.9338312796172057
WRD25,convnext_tiny,clean,74,8,0.0,0.7627625465393066,0.23723751306533813,0.7904160800069535
WRD25,convnext_tiny,clean,75,8,0.0,0.99968022108078,0.0003196902689523995,0.004173081346384204
WRD25,convnext_tiny,clean,76,8,0.2283766269683838,0.7680341601371765,0.003589241299778223,0.8081464620711816
WRD25,convnext_tiny,clean,77,8,0.00017861000378616154,0.9996787905693054,0.00014260596071835607,0.004509085270190222
WRD25,convnext_tiny,clean,78,8,0.00040554837323725224,0.7532888650894165,0.2463056445121765,0.8103591407767383
WRD25,convnext_tiny,clean,79,8,0.0003712402831297368,0.6122724413871765,0.38735631108283997,0.9675756940280793
WRD25,convnext_tiny,clean,80,8,0.0,0.05836164206266403,0.9416384100914001,0.3209066141971097
WRD25,convnext_tiny,clean,81,8,0.0,0.5216013789176941,0.47839853167533875,0.998653198922459
WRD25,convnext_tiny,clean,82,8,0.0,0.5983113646507263,0.40168866515159607,0.9719298299521726
WRD25,convnext_tiny,clean,83,8,0.9947903752326965,0.0012349243042990565,0.0039747352711856365,0.05112560470485687
WRD25,convnext_tiny,clean,84,8,0.0,0.007260001730173826,0.9927399754524231,0.06202408505325863
WRD25,convnext_tiny,clean,85,8,0.6778714060783386,0.3207303583621979,0.0013981922529637814,0.9196668869188909
WRD25,convnext_tiny,clean,86,9,0.0,0.4228633642196655,0.577136754989624,0.9827629768417937
WRD25,convnext_tiny,clean,87,9,0.0,0.3942301869392395,0.6057697534561157,0.9674752658842702
WRD25,convnext_tiny,clean,88,9,0.0,0.7305801510810852,0.2694198787212372,0.8406309582844723
WRD25,convnext_tiny,clean,89,9,0.36980128288269043,0.6257991790771484,0.004399509634822607,0.9883550399259982
WRD25,convnext_tiny,clean,90,9,0.9994407892227173,0.00014566828031092882,0.00041347285150550306,0.007310392671751599
WRD25,convnext_tiny,clean,91,9,0.0312113706022501,0.7445963025093079,0.22419235110282898,0.9565414139932107
WRD25,convnext_tiny,clean,92,9,0.0,0.0,1.0,6.932395220526425e-09
WRD25,convnext_tiny,clean,93,9,0.9992544651031494,0.0,0.0007455073646269739,0.008820583587376252
WRD25,convnext_tiny,clean,94,9,0.0,0.6627582311630249,0.33724188804626465,0.9221548595525534
WRD25,convnext_tiny,clean,95,9,0.0023980557452887297,0.7377099394798279,0.2598920464515686,0.8498687261134534
WRD25,convnext_tiny,clean,96,9,0.05770326778292656,0.20502525568008423,0.7372715473175049,1.030376262907959
WRD25,convnext_tiny,clean,97,10,0.0,0.4223420023918152,0.5776579976081848,0.9825282497722033
WRD25,convnext_tiny,clean,98,10,0.5517087578773499,0.4465084671974182,0.0017827876145020127,1.0090543745432772
WRD25,convnext_tiny,clean,99,10,0.7370883822441101,0.26191338896751404,0.0009982823394238949,0.8405729763457184
WRD25,convnext_tiny,clean,100,10,0.5663188695907593,0.42630624771118164,0.007374944165349007,1.0411697270422855
WRD25,convnext_tiny,clean,101,10,0.745609700679779,0.2508188486099243,0.0035714968107640743,0.8452593272861816
WRD25,convnext_tiny,clean,102,10,0.0,0.31890735030174255,0.6810926795005798,0.9031892746174155
WRD25,convnext_tiny,clean,103,10,0.0,0.6908094882965088,0.3091905415058136,0.8922368596364241
WRD25,convnext_tiny,clean,104,10,0.000213694860576652,0.8669840097427368,0.13280229270458221,0.5679434337994
WRD25,convnext_tiny,clean,105,10,0.14403598010540009,0.6724032759666443,0.18356063961982727,1.2366004119993157
WRD25,convnext_tiny,clean,106,10,0.3207722008228302,0.6632270812988281,0.016000667586922646,1.0145559425804294
WRD25,convnext_tiny,clean,107,11,0.1376565545797348,0.7033398747444153,0.15900355577468872,1.1727209573699868
WRD25,convnext_tiny,clean,108,11,0.05308060720562935,0.5154873728752136,0.4314320385456085,1.2408718251362267
WRD25,convnext_tiny,clean,109,11,0.0,0.5918126106262207,0.4081873595714569,0.9755388750817104
WRD25,convnext_tiny,clean,110,11,0.1523611843585968,0.28093525767326355,0.5667036175727844,1.3924799584949208
WRD25,convnext_tiny,clean,111,11,0.18186625838279724,0.1946229487657547,0.6235108375549316,1.3317019995024526
WRD25,convnext_tiny,clean,112,11,0.16852882504463196,0.1659349501132965,0.6655362844467163,1.2538713544929654
WRD25,convnext_tiny,clean,113,11,0.0,0.6865007877349854,0.31349921226501465,0.8971714930708504
WRD25,convnext_tiny,clean,114,12,0.0,0.2720167338848114,0.727983295917511,0.8443436522944907
WRD25,convnext_tiny,clean,115,13,0.9995957612991333,0.0003637160698417574,4.052925214637071e-05,0.005329853640491617
WRD25,convnext_tiny,clean,116,13,0.05419100075960159,0.4193798005580902,0.5264290571212769,1.2409903883300228
WRD25,convnext_tiny,clean,117,13,0.06502998620271683,0.3600088655948639,0.574961245059967,1.2460980703010434
WRD25,convnext_tiny,clean,118,13,0.0,0.5680413246154785,0.4319586455821991,0.9866001940854756
WRD25,convnext_tiny,clean,119,13,0.40013349056243896,0.5973226428031921,0.002543854061514139,0.9947401833630993
WRD25,convnext_tiny,clean,120,13,0.0015210320707410574,0.9292939901351929,0.0691850557923317,0.3791482737574007
WRD25,convnext_tiny,clean,121,14,0.0,0.4688071310520172,0.5311928391456604,0.9971907116066723
WRD25,convnext_tiny,clean,122,14,0.1341576725244522,0.5738492012023926,0.291993111371994,1.3671670409109127
WRD25,convnext_tiny,clean,123,14,0.4514833390712738,0.546484649181366,0.002032129792496562,1.012536059602426
WRD25,convnext_tiny,clean,124,14,0.2652897238731384,0.6218479871749878,0.11286230385303497,1.2892722055299486
WRD25,convnext_tiny,clean,125,14,0.02857915498316288,0.9700950384140015,0.0013257822720333934,0.20174457478365093
WRD25,convnext_tiny,clean,126,15,0.0,0.324830025434494,0.6751699447631836,0.909556811812115
WRD25,convnext_tiny,clean,127,15,0.0,0.4287241995334625,0.5712758302688599,0.9852914710455971
WRD25,convnext_tiny,clean,128,15,0.0,0.7271279692649841,0.27287206053733826,0.8455557324543923
WRD25,convnext_tiny,clean,129,15,0.4428229033946991,0.2971992790699005,0.2599778473377228,1.5459284768647117
WRD25,convnext_tiny,clean,130,15,0.0,0.0,1.0,6.932395220526425e-09
WRD25,convnext_tiny,clean,131,15,0.0002631849201861769,0.7328582406044006,0.26687854528427124,0.8403412625645381
WRD25,convnext_tiny,clean,132,15,0.005968830548226833,0.2524096965789795,0.7416214942932129,0.8652465616158194
WRD25,convnext_tiny,clean,133,15,0.0,0.7549581527709961,0.2450418919324875,0.80332469825266
WRD25,convnext_tiny,clean,134,15,0.0019025863148272038,0.7477622032165527,0.25033509731292725,0.8309545874696043
WRD25,convnext_tiny,clean,135,15,0.0,0.20429867506027222,0.795701265335083,0.7304426054306674
WRD25,convnext_tiny,clean,136,15,0.0,0.29932039976119995,0.7006796002388,0.8804585772702495
WRD25,convnext_tiny,clean,137,15,0.0006503170006908476,0.38536837697029114,0.6139812469482422,0.9691111577377106
WRD25,convnext_tiny,clean,138,15,0.0,0.2075337916612625,0.7924662828445435,0.736742124284691
WRD25,convnext_tiny,clean,139,15,0.0003871851949952543,0.7440217733383179,0.2555909752845764,0.8248021601348314
WRD25,convnext_tiny,clean,140,15,0.1487642079591751,0.30572542548179626,0.5455103516578674,1.408585644132684
WRD25,convnext_tiny,clean,141,16,0.3970485329627991,0.5691444277763367,0.033807042986154556,1.157101422844187
WRD25,convnext_tiny,clean,142,16,0.999920666217804,0.0,7.93079670984298e-05,0.0011947631482299727
WRD25,convnext_tiny,clean,143,16,0.0,0.0,1.0,6.932395220526425e-09
WRD25,convnext_tiny,clean,144,16,0.15666618943214417,0.6499595046043396,0.19337430596351624,1.2813627617905972
WRD25,convnext_tiny,clean,145,16,0.18220292031764984,0.4838438332080841,0.3339531719684601,1.4827397219090224
WRD25,convnext_tiny,clean,146,16,0.3924233615398407,0.5611838102340698,0.04639281705021858,1.2028214269925177
WRD25,convnext_tiny,clean,147,16,0.13701583445072174,0.5185888409614563,0.34439539909362793,1.4138156541437186
WRD25,convnext_tiny,clean,148,17,0.18522022664546967,0.24717473983764648,0.5676049590110779,1.4127415485900814
WRD25,convnext_tiny,clean,149,17,0.0,0.2630985379219055,0.7369015216827393,0.8313861847788933
WRD25,convnext_tiny,clean,150,17,5.896823495277204e-06,0.23330192267894745,0.7666922211647034,0.7838317046825802
WRD25,convnext_tiny,clean,151,17,0.02305733598768711,0.39113640785217285,0.5858063101768494,1.1070513987655124
WRD25,convnext_tiny,clean,152,18,0.00023166058235801756,0.9969004988670349,0.002867873525246978,0.03148370249184051
WRD25,convnext_tiny,clean,153,18,0.08129577338695526,0.561890184879303,0.3568139672279358,1.2921312346719753
WRD25,convnext_tiny,clean,154,18,9.916879935190082e-05,0.675622284412384,0.32427865266799927,0.9103796518671576
WRD25,convnext_tiny,clean,155,18,0.17502175271511078,0.5042919516563416,0.32068637013435364,1.4643180828016376
WRD25,convnext_tiny,clean,156,18,0.0,0.4834618866443634,0.516538143157959,0.9992106773150751
WRD25,convnext_tiny,clean,157,18,0.0,0.6769864559173584,0.323013573884964,0.9076285444003764
WRD25,convnext_tiny,clean,158,18,0.6798906326293945,0.3187944293022156,0.0013149501755833626,0.9168176832846585
WRD25,convnext_tiny,clean,159,18,0.6688268184661865,0.3127572238445282,0.01841590367257595,1.0187040486394479
WRD25,convnext_tiny,clean,160,18,0.0003555703442543745,0.9864016175270081,0.013242713175714016,0.1061749152715847
WRD25,convnext_tiny,clean,161,18,0.003710956545546651,0.3653295338153839,0.6309594511985779,0.9798846234796617
WRD25,convnext_tiny,clean,162,18,0.7435766458511353,0.24873709678649902,0.007686285302042961,0.8711155273614913
WRD25,convnext_tiny,clean,163,18,0.2507933974266052,0.6883019804954529,0.06090473383665085,1.1172477789165025
WRD25,convnext_tiny,clean,164,18,0.004330585245043039,0.28100159764289856,0.7146678566932678,0.8949801057241871
WRD25,convnext_tiny,clean,165,18,0.4728225767612457,0.5244443416595459,0.0027331376913934946,1.022549456155697
WRD25,convnext_tiny,clean,166,18,0.0,0.356726735830307,0.6432732343673706,0.9399325573696656
WRD25,convnext_tiny,clean,167,18,0.3071580231189728,0.09008751064538956,0.6027544736862183,1.2761316796103426
WRD25,convnext_tiny,clean,168,18,0.7597848176956177,0.021941276267170906,0.21827395260334015,0.9013153843953017
WRD25,convnext_tiny,clean,169,18,0.0003648423298727721,0.4252956807613373,0.5743394494056702,0.9882382561432246
WRD25,convnext_tiny,clean,170,19,0.1167982891201973,0.3754705786705017,0.5077310800552368,1.3889477851078655
WRD25,convnext_tiny,clean,171,19,0.04469035565853119,0.5249428153038025,0.4303669035434723,1.2119432140074244
WRD25,convnext_tiny,clean,172,19,0.43132272362709045,0.5202759504318237,0.0484013706445694,1.2251586375836594
WRD25,convnext_tiny,clean,173,19,0.0,0.0,1.0,6.932395220526425e-09
WRD25,convnext_tiny,clean,174,20,0.05779865384101868,0.6141659021377563,0.328035444021225,1.197164209879527
WRD25,convnext_tiny,clean,175,20,0.09121894836425781,0.5744787454605103,0.33430230617523193,1.3029706286410199
WRD25,convnext_tiny,clean,176,20,0.09254852682352066,0.7174592614173889,0.18999223411083221,1.116683303220922
WRD25,convnext_tiny,clean,177,20,0.08471070230007172,0.28511613607406616,0.6301731467247009,1.2376579589316006
WRD25,convnext_tiny,clean,178,21,0.30973020195961,0.011914508417248726,0.6783552765846252,0.9796773354815465
WRD25,convnext_tiny,clean,179,21,0.3809012174606323,0.6179794073104858,0.0011193722020834684,0.9704884669992176
WRD25,convnext_tiny,clean,180,21,0.423920214176178,0.5521814227104187,0.023898344486951828,1.1267108400991446
WRD25,convnext_tiny,clean,181,21,0.20292392373085022,0.511746346950531,0.2853296399116516,1.4777746614348373
WRD25,convnext_tiny,clean,182,21,0.0,0.02601192332804203,0.9739881157875061,0.17397943827276213
WRD25,convnext_tiny,clean,183,21,0.6959580183029175,0.26738712191581726,0.03665485605597496,1.0476112238596178
WRD25,convnext_tiny,clean,184,21,0.4184541702270508,0.5499292612075806,0.03161659091711044,1.1579027579647092
WRD25,convnext_tiny,clean,185,22,1.650496960792225e-05,0.4710189700126648,0.5289645195007324,0.9978460603407577
WRD25,convnext_tiny,clean,186,22,0.6914007067680359,0.2631559371948242,0.04544337838888168,1.0776146575620642
WRD25,convnext_tiny,clean,187,22,0.14180992543697357,0.16992855072021484,0.6882615089416504,1.205076503987074
WRD25,convnext_tiny,clean,188,22,0.026690904051065445,0.2967095971107483,0.6765994429588318,1.040971282547218
WRD25,convnext_tiny,clean,189,22,0.3387513756752014,0.4593450129032135,0.20190364122390747,1.5106206352938836
WRD25,convnext_tiny,clean,190,23,0.010555142536759377,0.5013208985328674,0.48812392354011536,1.0737692043360463
WRD25,convnext_tiny,clean,191,23,0.0014324398944154382,0.4549340307712555,0.5436334609985352,1.0084744521011286
WRD25,convnext_tiny,clean,192,23,0.01630944199860096,0.6357182860374451,0.3479722738265991,1.0422619157830244
WRD25,convnext_tiny,clean,193,23,0.022744717076420784,0.6013839840888977,0.37587133049964905,1.0959619032334431
WRD25,convnext_tiny,clean,194,24,0.0,0.5446733832359314,0.45532670617103577,0.994233924761162
WRD25,convnext_tiny,clean,195,24,0.0,0.41783758997917175,0.5821624398231506,0.980433083657374
WRD25,convnext_tiny,clean,196,24,0.5099475979804993,0.4887527525424957,0.0012996398145332932,1.0127101552557942
WRD25,convnext_tiny,clean,197,24,0.0,0.3783445954322815,0.6216553449630737,0.9568644861224396
WRD25,convnext_tiny,clean,198,24,0.33186784386634827,0.6670212149620056,0.0011108899489045143,0.9286807681321603
WRD25,convnext_tiny,clean,199,24,0.5034778714179993,0.4925795793533325,0.003942545503377914,1.0331358591799618
WRD25,convnext_tiny,gaussian_blur_4,0,0,0.0001185927030746825,0.6171731352806091,0.3827083110809326,0.9615675593651049
WRD25,convnext_tiny,gaussian_blur_4,1,0,0.6389080286026001,0.1286405771970749,0.23245130479335785,1.2828425445009444
WRD25,convnext_tiny,gaussian_blur_4,2,0,0.39925169944763184,0.5976192951202393,0.003129042452201247,0.9987471113969926
WRD25,convnext_tiny,gaussian_blur_4,3,0,0.19966904819011688,0.5563108325004578,0.24402016401290894,1.4313171289342912
WRD25,convnext_tiny,gaussian_blur_4,4,0,0.5320402383804321,0.46356338262557983,0.004396416712552309,1.032953783716322
WRD25,convnext_tiny,gaussian_blur_4,5,0,0.7242460250854492,0.09193915873765945,0.18381477892398834,1.1028454320906262
WRD25,convnext_tiny,gaussian_blur_4,6,0,0.691827118396759,0.1258917599916458,0.182281032204628,1.1917408230920183
WRD25,convnext_tiny,gaussian_blur_4,7,0,0.16296325623989105,0.6369243264198303,0.20011231303215027,1.305535551083557
WRD25,convnext_tiny,gaussian_blur_4,8,0,0.6506132483482361,0.1598818451166153,0.18950484693050385,1.2810919390567848
WRD25,convnext_tiny,gaussian_blur_4,9,0,0.6609466075897217,0.10747022926807404,0.23158319294452667,1.229416617443114
WRD25,convnext_tiny,gaussian_blur_4,10,0,0.0,0.5613565444946289,0.4386434257030487,0.9891101566909635
WRD25,convnext_tiny,gaussian_blur_4,11,0,0.0003055685374420136,0.4654269814491272,0.5342675447463989,1.000280855853103
WRD25,convnext_tiny,gaussian_blur_4,12,0,0.21602964401245117,0.6197565197944641,0.1642138659954071,1.3333480449368227
WRD25,convnext_tiny,gaussian_blur_4,13,0,0.7453667521476746,0.0,0.2546333074569702,0.8185394697772588
WRD25,convnext_tiny,gaussian_blur_4,14,0,0.47824642062187195,0.5203636288642883,0.001390027697198093,1.0125245280957031
WRD25,convnext_tiny,gaussian_blur_4,15,0,0.0,0.5176171660423279,0.4823829233646393,0.9991042999251032
WRD25,convnext_tiny,gaussian_blur_4,16,0,0.48862025141716003,0.24347850680351257,0.26790115237236023,1.5101643320901346
WRD25,convnext_tiny,gaussian_blur_4,17,0,0.2765797972679138,0.5483866333961487,0.1750335395336151,1.428235166223165
WRD25,convnext_tiny,gaussian_blur_4,18,1,0.47909602522850037,0.5195513367652893,0.001352654187940061,1.0123057720400817
WRD25,convnext_tiny,gaussian_blur_4,19,1,0.6767973303794861,0.32280534505844116,0.00039724563248455524,0.912243641403006
WRD25,convnext_tiny,gaussian_blur_4,20,1,0.0007026476669125259,0.5134900212287903,0.48580726981163025,1.0071176213586623
WRD25,convnext_tiny,gaussian_blur_4,21,1,0.4079485237598419,0.5781062841415405,0.013945288956165314,1.0707049991983726
WRD25,convnext_tiny,gaussian_blur_4,22,1,0.0030843440908938646,0.41920939087867737,0.5777063369750977,1.008829914312055
WRD25,convnext_tiny,gaussian_blur_4,23,1,1.0,0.0,0.0,6.932395220526425e-09
WRD25,convnext_tiny,gaussian_blur_4,24,1,0.6666663885116577,0.32911360263824463,0.004219983704388142,0.9509465722373485
WRD25,convnext_tiny,gaussian_blur_4,25,2,0.0,0.3992277979850769,0.6007722616195679,0.9704970819507805
WRD25,convnext_tiny,gaussian_blur_4,26,2,0.0017906161956489086,0.43708667159080505,0.5611227750778198,1.0059837483127083
WRD25,convnext_tiny,gaussian_blur_4,27,2,0.004064635373651981,0.4108196198940277,0.5851157307624817,1.011954403897588
WRD25,convnext_tiny,gaussian_blur_4,28,2,0.27081143856048584,0.5003083944320679,0.2288801521062851,1.4971501771264353
WRD25,convnext_tiny,gaussian_blur_4,29,2,6.344072608044371e-05,0.5058593153953552,0.49407726526260376,1.000812570373153
WRD25,convnext_tiny,gaussian_blur_4,30,2,0.00017000336083583534,0.5367671847343445,0.46306276321411133,0.9982812159839647
WRD25,convnext_tiny,gaussian_blur_4,31,2,0.03086414560675621,0.44096580147743225,0.5281701683998108,1.1621750830300979
WRD25,convnext_tiny,gaussian_blur_4,32,2,0.03010602295398712,0.5367187857627869,0.4331752359867096,1.156828216607487
WRD25,convnext_tiny,gaussian_blur_4,33,2,0.009426502510905266,0.015542196109890938,0.9750312566757202,0.19237255760754535
WRD25,convnext_tiny,gaussian_blur_4,34,2,0.0011895266361534595,0.42654141783714294,0.5722690224647522,0.9966902505142783
WRD25,convnext_tiny,gaussian_blur_4,35,2,0.9999556541442871,0.0,4.437793904799037e-05,0.0007057218831401039
WRD25,convnext_tiny,gaussian_blur_4,36,3,0.0034187398850917816,0.3717595040798187,0.6248217225074768,0.9826470421834185
WRD25,convnext_tiny,gaussian_blur_4,37,3,0.06896072626113892,0.0016688676550984383,0.9293704628944397,0.3796652168228276
WRD25,convnext_tiny,gaussian_blur_4,38,3,0.010913568548858166,0.36000046133995056,0.6290859580039978,1.0223984618271258
WRD25,convnext_tiny,gaussian_blur_4,39,3,0.901366651058197,0.0972495898604393,0.0013837552396580577,0.4751482250667335
WRD25,convnext_tiny,gaussian_blur_4,40,3,0.007998736575245857,0.5931323766708374,0.3988689184188843,1.0315939549556803
WRD25,convnext_tiny,gaussian_blur_4,41,4,0.0006379671976901591,0.5432592034339905,0.45610278844833374,1.001563662519443
WRD25,convnext_tiny,gaussian_blur_4,42,4,0.0006703032413497567,0.3995429575443268,0.5997867584228516,0.9782227973552559
WRD25,convnext_tiny,gaussian_blur_4,43,4,0.013002143241465092,0.6969070434570312,0.29009076952934265,0.962456719360988
WRD25,convnext_tiny,gaussian_blur_4,44,4,0.0,0.5042634606361389,0.4957364499568939,0.9999475536071096
WRD25,convnext_tiny,gaussian_blur_4,45,4,0.0006318904925137758,0.01796410046517849,0.9814039468765259,0.13746223507895905
WRD25,convnext_tiny,gaussian_blur_4,46,5,0.0,0.4033143222332001,0.5966857075691223,0.9728563594851181
WRD25,convnext_tiny,gaussian_blur_4,47,5,0.5368866920471191,0.017186563462018967,0.4459267556667328,1.102070336862913
WRD25,convnext_tiny,gaussian_blur_4,48,5,0.01400312501937151,0.6304005980491638,0.35559627413749695,1.036303353331896
