dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
DTSR14,swin_tiny,clean,18,2,0.47990188002586365,0.455658882856369,0.06443917751312256,1.279927996044048
DTSR14,swin_tiny,clean,19,2,0.41646087169647217,0.2359466403722763,0.34759238362312317,1.5478039767560205
DTSR14,swin_tiny,clean,20,2,0.41351836919784546,0.482832133769989,0.10364962369203568,1.3729390996137147
DTSR14,swin_tiny,clean,21,2,0.30862581729888916,0.5012447834014893,0.19012941420078278,1.478247240525495
DTSR14,swin_tiny,clean,22,2,0.7262767553329468,0.020746728405356407,0.25297650694847107,0.9527381443181017
DTSR14,swin_tiny,clean,23,2,0.5021947026252747,0.19048118591308594,0.3073241710662842,1.4778227456731583
DTSR14,swin_tiny,clean,24,2,0.11144892126321793,0.5477370023727417,0.34081408381462097,1.3577408429778686
DTSR14,swin_tiny,clean,25,2,0.16335710883140564,0.42522621154785156,0.4114166498184204,1.4787591410703989
DTSR14,swin_tiny,clean,26,2,0.1170867532491684,0.49634185433387756,0.3865714371204376,1.3939715818580483
DTSR14,swin_tiny,clean,27,2,0.016028491780161858,0.3700944185256958,0.6138770580291748,1.0584657680636504
DTSR14,swin_tiny,clean,28,2,0.48918887972831726,0.027494940906763077,0.48331618309020996,1.15414865101926
DTSR14,swin_tiny,clean,29,2,0.3387366831302643,0.3013461232185364,0.35991719365119934,1.5811207909116651
DTSR14,swin_tiny,clean,30,2,0.39986512064933777,0.5808336734771729,0.01930125802755356,1.093970465819679
DTSR14,swin_tiny,clean,31,2,0.017690841108560562,0.6093789935112,0.3729301393032074,1.0691189536655477
DTSR14,swin_tiny,clean,32,2,0.5211697816848755,0.19077855348587036,0.2880516052246094,1.4631826084833137
DTSR14,swin_tiny,clean,33,2,0.5885842442512512,0.3891218900680542,0.022293824702501297,1.1022786360151493
DTSR14,swin_tiny,clean,34,2,0.36709725856781006,0.5835714936256409,0.04933135583996773,1.1983473680078887
DTSR14,swin_tiny,clean,35,2,0.3941075801849365,0.38741105794906616,0.21848133206367493,1.538862030855694
DTSR14,swin_tiny,clean,36,2,0.5573461651802063,0.13075301051139832,0.3119008541107178,1.3780670397673842
DTSR14,swin_tiny,clean,37,2,0.4830716550350189,0.479360967874527,0.0375673733651638,1.1934476023154839
DTSR14,swin_tiny,clean,38,2,0.4389131963253021,0.1799946278333664,0.38109228014945984,1.4971271831436956
DTSR14,swin_tiny,clean,39,3,0.21599547564983368,0.411629319190979,0.3723751902580261,1.5353738457263097
DTSR14,swin_tiny,clean,40,3,0.2507457137107849,0.45065346360206604,0.29860079288482666,1.5392979591547697
DTSR14,swin_tiny,clean,41,3,0.3125862777233124,0.3305172026157379,0.3568965196609497,1.5828196721806025
DTSR14,swin_tiny,clean,42,4,0.20675410330295563,0.4515068233013153,0.3417390286922455,1.517486135704588
DTSR14,swin_tiny,clean,43,4,0.24151821434497833,0.4907818138599396,0.2676999866962433,1.5080015214489566
DTSR14,swin_tiny,clean,44,4,0.15471895039081573,0.4100089371204376,0.43527209758758545,1.466260883656906
DTSR14,swin_tiny,clean,45,4,0.016595477238297462,0.5106609463691711,0.47274357080459595,1.1042222507312596
DTSR14,swin_tiny,clean,46,4,0.1604805290699005,0.41532284021377563,0.42419663071632385,1.4749097040376749
DTSR14,swin_tiny,clean,47,4,0.17795930802822113,0.4712977409362793,0.35074299573898315,1.484833711983193
DTSR14,swin_tiny,clean,48,4,0.1388615369796753,0.3553584814071655,0.505780041217804,1.423336765628763
DTSR14,swin_tiny,clean,49,4,0.467607706785202,0.5243628025054932,0.008029480464756489,1.0570533491305343
DTSR14,swin_tiny,clean,50,4,0.6740733981132507,0.30679750442504883,0.019129028543829918,1.015732812952004
DTSR14,swin_tiny,clean,51,4,0.3844505548477173,0.1853659301996231,0.4301835298538208,1.5044571495006815
DTSR14,swin_tiny,clean,52,5,0.3092895746231079,0.40080803632736206,0.28990238904953003,1.5701606990248251
DTSR14,swin_tiny,clean,53,5,0.2376197874546051,0.46210649609565735,0.30027368664741516,1.5284700193652156
DTSR14,swin_tiny,clean,54,5,0.01262168399989605,0.4979831576347351,0.48939505219459534,1.085035251692294
DTSR14,swin_tiny,clean,55,5,0.4480578601360321,0.016232265159487724,0.535709798336029,1.0978545958131758
DTSR14,swin_tiny,clean,56,5,0.013720490969717503,0.46452903747558594,0.5217504501342773,1.088437339087052
DTSR14,swin_tiny,clean,57,5,0.061564721167087555,0.46783044934272766,0.4706047475337982,1.2720545923794373
DTSR14,swin_tiny,clean,58,5,0.26255786418914795,0.15888693928718567,0.578555166721344,1.3849794016913968
DTSR14,swin_tiny,clean,59,5,0.09767323732376099,0.4366982877254486,0.46562838554382324,1.3632338193889288
DTSR14,swin_tiny,clean,60,5,0.24656641483306885,0.4074477255344391,0.34598585963249207,1.555603399894125
DTSR14,swin_tiny,clean,61,5,0.23849767446517944,0.3222533166408539,0.43924906849861145,1.5410176221192962
DTSR14,swin_tiny,clean,62,5,0.27134576439857483,0.4793800115585327,0.24927428364753723,1.5187176685530432
DTSR14,swin_tiny,clean,63,5,0.39683976769447327,0.46101605892181396,0.14214415848255157,1.4442161339987671
DTSR14,swin_tiny,clean,64,5,0.011351486667990685,0.5699198246002197,0.4187287390232086,1.0615295642749545
DTSR14,swin_tiny,clean,65,5,0.5714970827102661,0.41465699672698975,0.013846003450453281,1.0734111353261215
DTSR14,swin_tiny,clean,66,5,0.30887219309806824,0.5170957446098328,0.174032062292099,1.454536870783053
DTSR14,swin_tiny,clean,67,5,0.3451557457447052,0.6346897482872009,0.020154550671577454,1.0595075244255256
DTSR14,swin_tiny,clean,68,5,0.3494720458984375,0.5099808573722839,0.14054712653160095,1.4233720665169654
DTSR14,swin_tiny,clean,69,5,0.3941020667552948,0.33859407901763916,0.26730385422706604,1.567229000758652
DTSR14,swin_tiny,clean,70,5,0.4588736891746521,0.36069172620773315,0.18043456971645355,1.4920873590311379
DTSR14,swin_tiny,clean,71,5,0.25247278809547424,0.530387818813324,0.217139333486557,1.4650265764397208
DTSR14,swin_tiny,clean,72,5,0.38127294182777405,0.48773521184921265,0.1309918463230133,1.4197282220095304
DTSR14,swin_tiny,clean,73,5,0.1866566240787506,0.4846715033054352,0.32867199182510376,1.4860505219304807
DTSR14,swin_tiny,clean,74,5,0.2444104552268982,0.4406546354293823,0.31493496894836426,1.5427280763161906
DTSR14,swin_tiny,clean,75,5,0.457136332988739,0.41719865798950195,0.125665083527565,1.4184471692522207
DTSR14,swin_tiny,clean,76,5,0.44384342432022095,0.3486432135105133,0.2075134515762329,1.5209198917172688
DTSR14,swin_tiny,clean,77,5,0.2889719009399414,0.5571946501731873,0.1538333147764206,1.4031156020164146
DTSR14,swin_tiny,clean,78,5,0.5396206974983215,0.07238006591796875,0.3879992365837097,1.2844058884524776
DTSR14,swin_tiny,clean,79,5,0.4737912714481354,0.3748539090156555,0.1513548344373703,1.4535263292393406
DTSR14,swin_tiny,clean,80,5,0.3599374294281006,0.2812952697277069,0.3587673604488373,1.5759130591444275
DTSR14,swin_tiny,clean,81,5,0.5948082804679871,0.31041237711906433,0.09477940946817398,1.2918888161795778
DTSR14,swin_tiny,clean,82,5,0.4826521873474121,0.5043423771858215,0.013005353510379791,1.0867662986503417
DTSR14,swin_tiny,clean,83,5,0.43743425607681274,0.5492107272148132,0.013354944996535778,1.0797831338810886
DTSR14,swin_tiny,clean,84,5,0.4848349988460541,0.4957496225833893,0.01941544935107231,1.1186426702993368
DTSR14,swin_tiny,clean,85,5,0.19089750945568085,0.4067288935184479,0.4023735225200653,1.5124308030680622
DTSR14,swin_tiny,clean,86,5,0.41350874304771423,0.576714038848877,0.009777316823601723,1.0500436105964803
DTSR14,swin_tiny,clean,87,5,0.49992144107818604,0.4767376184463501,0.023340914398431778,1.1360707897941411
DTSR14,swin_tiny,clean,88,5,0.4517187774181366,0.019611656665802002,0.528669536113739,1.1152815366366662
DTSR14,swin_tiny,clean,89,5,0.02133437991142273,0.5988832116127014,0.3797823190689087,1.0918491931562448
DTSR14,swin_tiny,clean,90,5,0.40390366315841675,0.4270268380641937,0.1690695434808731,1.486038075035281
DTSR14,swin_tiny,clean,91,5,0.6145829558372498,0.009217998012900352,0.3761990964412689,1.024563199443797
DTSR14,swin_tiny,clean,92,5,0.2848261892795563,0.39086493849754333,0.3243088722229004,1.5726431691787264
DTSR14,swin_tiny,clean,93,5,0.2743811011314392,0.2729177176952362,0.4527011513710022,1.5408312140355127
DTSR14,swin_tiny,clean,94,5,0.24529770016670227,0.5369439721107483,0.21775850653648376,1.4579322665606165
DTSR14,swin_tiny,clean,95,5,0.34829872846603394,0.33818817138671875,0.3135131001472473,1.5835666750397768
DTSR14,swin_tiny,clean,96,5,0.5125356316566467,0.32431671023368835,0.16314774751663208,1.447839780132447
DTSR14,swin_tiny,clean,97,5,0.2894607186317444,0.4559778869152069,0.2545613944530487,1.536807064388998
DTSR14,swin_tiny,clean,98,5,0.34996291995048523,0.46393662691116333,0.18610036373138428,1.495590940318953
DTSR14,swin_tiny,clean,99,5,0.01606094092130661,0.41655826568603516,0.5673808455467224,1.085908452772646
DTSR14,swin_tiny,clean,100,5,0.5177111625671387,0.46415936946868896,0.01812947541475296,1.1105677972311154
DTSR14,swin_tiny,clean,101,5,0.392469197511673,0.3538043797016144,0.2537264823913574,1.5619590370640415
DTSR14,swin_tiny,clean,102,5,0.22443944215774536,0.45812663435935974,0.31743401288986206,1.525238805025341
DTSR14,swin_tiny,clean,103,5,0.3421195447444916,0.39787501096725464,0.26000550389289856,1.5637159555455797
DTSR14,swin_tiny,clean,104,5,0.6092331409454346,0.37125250697135925,0.019514380022883415,1.077105280990208
DTSR14,swin_tiny,clean,105,5,0.013111559674143791,0.45815765857696533,0.5287308692932129,1.08402309758612
DTSR14,swin_tiny,clean,106,5,0.04356996715068817,0.5736111402511597,0.38281887769699097,1.1872180104804864
DTSR14,swin_tiny,clean,107,5,0.29190272092819214,0.25584110617637634,0.4522562623023987,1.5394427462635998
DTSR14,swin_tiny,clean,108,5,0.4095395505428314,0.4177476763725281,0.1727127879858017,1.4911014862939533
DTSR14,swin_tiny,clean,109,5,0.5020421147346497,0.4844503104686737,0.013507608324289322,1.0895046147089231
DTSR14,swin_tiny,clean,110,5,0.015085811726748943,0.5772297382354736,0.4076843857765198,1.0766341733589875
DTSR14,swin_tiny,clean,111,5,0.20623645186424255,0.34407278895378113,0.44969066977500916,1.5178229914046015
DTSR14,swin_tiny,clean,112,5,0.03130373731255531,0.5063696503639221,0.46232664585113525,1.16813976375473
DTSR14,swin_tiny,clean,113,5,0.3160109221935272,0.5770746469497681,0.10691443085670471,1.3277633439099072
DTSR14,swin_tiny,clean,114,5,0.2572441101074219,0.6010933518409729,0.1416626274585724,1.3447068924046568
DTSR14,swin_tiny,clean,115,5,0.33105501532554626,0.48751041293144226,0.18143457174301147,1.4800663499706934
DTSR14,swin_tiny,clean,116,5,0.39043596386909485,0.5978386402130127,0.011725454591214657,1.0486686184771512
DTSR14,swin_tiny,clean,117,5,0.41337597370147705,0.41430720686912537,0.17231673002243042,1.4906596691801974
DTSR14,swin_tiny,clean,118,6,0.1887066513299942,0.348187655210495,0.4631056785583496,1.4982697650118268
DTSR14,swin_tiny,clean,119,6,0.5167847871780396,0.45828181505203247,0.024933503940701485,1.1408422916214134
DTSR14,swin_tiny,clean,120,6,0.15498648583889008,0.4186498522758484,0.4263637363910675,1.4671422731685435
DTSR14,swin_tiny,clean,121,6,0.32826659083366394,0.26438936591148376,0.40734416246414185,1.5627647531237052
DTSR14,swin_tiny,clean,122,6,0.1871253103017807,0.3698039650917053,0.4430706202983856,1.5035236047584564
DTSR14,swin_tiny,clean,123,6,0.3564661741256714,0.3857155740261078,0.25781819224357605,1.5647862040011506
DTSR14,swin_tiny,clean,124,7,0.34092432260513306,0.5316031575202942,0.12747254967689514,1.3926904544706957
DTSR14,swin_tiny,clean,125,7,0.5786316990852356,0.40305623412132263,0.018312085419893265,1.0907695058078204
DTSR14,swin_tiny,clean,126,7,0.46275535225868225,0.510339617729187,0.0269049983471632,1.1500406347612147
DTSR14,swin_tiny,clean,127,7,0.47468554973602295,0.5096710324287415,0.015643425285816193,1.0996846285148227
DTSR14,swin_tiny,clean,128,7,0.5420693159103394,0.4466550052165985,0.011275645345449448,1.0712080174057106
DTSR14,swin_tiny,clean,129,7,0.428985595703125,0.5517446994781494,0.019269684329628944,1.1069372049213633
DTSR14,swin_tiny,clean,130,7,0.08563899993896484,0.48447948694229126,0.42988160252571106,1.3337512621104235
DTSR14,swin_tiny,clean,131,7,0.06454986333847046,0.47956374287605286,0.4558863639831543,1.2802652377317747
DTSR14,swin_tiny,clean,132,7,0.01857798732817173,0.40434226393699646,0.577079713344574,1.0927563280295591
DTSR14,swin_tiny,clean,133,7,0.01977991871535778,0.3682541847229004,0.6119658946990967,1.076252007517073
DTSR14,swin_tiny,clean,134,7,0.4544239640235901,0.513222873210907,0.03235312178730965,1.171126722812908
DTSR14,swin_tiny,clean,135,7,0.43985068798065186,0.1879243105649948,0.37222519516944885,1.5051176987645554
DTSR14,swin_tiny,clean,136,8,0.31365010142326355,0.47806185483932495,0.20828808844089508,1.505100683952186
DTSR14,swin_tiny,clean,137,8,0.4146822988986969,0.4519662857055664,0.1333513706922531,1.432049461326846
DTSR14,swin_tiny,clean,138,8,0.39592117071151733,0.4057680666446686,0.19831086695194244,1.52013880374714
DTSR14,swin_tiny,clean,139,8,0.47026488184928894,0.4950581192970276,0.03467698022723198,1.1821934361941648
DTSR14,swin_tiny,clean,140,8,0.02475588768720627,0.45706459879875183,0.5181794762611389,1.1398485905502782
DTSR14,swin_tiny,clean,141,8,0.06275546550750732,0.5263914465904236,0.4108531177043915,1.2652315882700829
DTSR14,swin_tiny,clean,142,8,0.18376071751117706,0.4786505401134491,0.3375888168811798,1.4868008944385
DTSR14,swin_tiny,clean,143,9,0.3912149965763092,0.5967041254043579,0.012080958113074303,1.0511535180683684
DTSR14,swin_tiny,clean,144,9,0.11502843350172043,0.45995956659317017,0.4250119626522064,1.3988751524756045
DTSR14,swin_tiny,clean,145,9,0.5932011604309082,0.38933026790618896,0.017468607053160667,1.078775161201656
DTSR14,swin_tiny,clean,146,9,0.01754012703895569,0.42867758870124817,0.5537822246551514,1.0983339573325248
DTSR14,swin_tiny,clean,147,9,0.1135319247841835,0.4172631800174713,0.4692049026489258,1.394749656178247
DTSR14,swin_tiny,clean,148,9,0.1896287053823471,0.3938157260417938,0.4165555536746979,1.5106050376184197
DTSR14,swin_tiny,clean,149,9,0.4030725955963135,0.21715016663074493,0.3797772526741028,1.5372792615323458
DTSR14,swin_tiny,clean,150,9,0.021525142714381218,0.477870911359787,0.500603973865509,1.1280140559730925
DTSR14,swin_tiny,clean,151,9,0.32560116052627563,0.43555763363838196,0.2388412207365036,1.542768488075298
DTSR14,swin_tiny,clean,152,9,0.3934781849384308,0.49722301959991455,0.10929874330759048,1.3797620103515014
DTSR14,swin_tiny,clean,153,9,0.1620173156261444,0.4474036395549774,0.390578955411911,1.4743148071937022
DTSR14,swin_tiny,clean,154,9,0.416684091091156,0.38602200150489807,0.19729389250278473,1.5183437839545553
DTSR14,swin_tiny,clean,155,9,0.0813731998205185,0.4055931270122528,0.5130338072776794,1.3165408742855282
DTSR14,swin_tiny,clean,156,9,0.23428022861480713,0.4728744924068451,0.29284536838531494,1.5202981169929282
DTSR14,swin_tiny,clean,157,9,0.029287315905094147,0.4860510528087616,0.484661728143692,1.1615163323585138
DTSR14,swin_tiny,clean,158,9,0.4909563660621643,0.41551828384399414,0.09352531284093857,1.3500694428967415
DTSR14,swin_tiny,clean,159,9,0.5464950799942017,0.43723589181900024,0.016268998384475708,1.0949046101107793
DTSR14,swin_tiny,clean,160,9,0.45570364594459534,0.5287041664123535,0.01559215784072876,1.0964179719865363
DTSR14,swin_tiny,clean,161,9,0.08111101388931274,0.49158111214637756,0.42730796337127686,1.3217252355147753
DTSR14,swin_tiny,clean,162,9,0.23237688839435577,0.4100783169269562,0.357544869184494,1.5471594761505099
DTSR14,swin_tiny,clean,163,9,0.15180449187755585,0.3818310499191284,0.46636444330215454,1.4564458718971633
DTSR14,swin_tiny,clean,164,9,0.500910222530365,0.47902750968933105,0.020062334835529327,1.12137553009563
DTSR14,swin_tiny,clean,165,10,0.23724010586738586,0.5243189930915833,0.2384408712387085,1.4739716707245443
DTSR14,swin_tiny,clean,166,10,0.1950424164533615,0.6188000440597534,0.1861577033996582,1.3399358464816062
DTSR14,swin_tiny,clean,167,10,0.4729810655117035,0.4939506947994232,0.0330682136118412,1.1761564975974532
DTSR14,swin_tiny,clean,168,10,0.22338776290416718,0.42600005865097046,0.35061222314834595,1.5376304042356155
DTSR14,swin_tiny,clean,169,10,0.1368584781885147,0.5552155375480652,0.3079259693622589,1.387264037157443
DTSR14,swin_tiny,clean,170,10,0.24578459560871124,0.5082927346229553,0.24592265486717224,1.4915087936983906
DTSR14,swin_tiny,clean,171,10,0.5058531165122986,0.47489166259765625,0.019255349412560463,1.1172783386381329
DTSR14,swin_tiny,clean,172,10,0.10862583667039871,0.3516322076320648,0.5397419929504395,1.3582791661752585
DTSR14,swin_tiny,clean,173,11,0.14870624244213104,0.49299073219299316,0.358303040266037,1.4424504915412086
DTSR14,swin_tiny,clean,174,11,0.4097687900066376,0.33591726422309875,0.25431394577026367,1.5584456044781005
DTSR14,swin_tiny,clean,175,11,0.15450863540172577,0.3523081839084625,0.49318307638168335,1.449489473760889
DTSR14,swin_tiny,clean,176,11,0.21546675264835358,0.4122251272201538,0.3723081946372986,1.5348706767163218
DTSR14,swin_tiny,clean,177,11,0.3424227237701416,0.35226428508758545,0.30531296133995056,1.5822752483979499
DTSR14,swin_tiny,clean,178,11,0.41510093212127686,0.39412063360214233,0.1907784342765808,1.5119261943832984
DTSR14,swin_tiny,clean,179,12,0.4936026632785797,0.48967036604881287,0.01672685705125332,1.1059073246146212
DTSR14,swin_tiny,clean,180,12,0.5089119672775269,0.4711902439594269,0.01989774964749813,1.1199207821367716
DTSR14,swin_tiny,clean,181,12,0.34381183981895447,0.5484739542007446,0.10771415382623672,1.351102707701304
DTSR14,swin_tiny,clean,182,12,0.3800120949745178,0.5938701033592224,0.026117846369743347,1.1142614804285538
DTSR14,swin_tiny,clean,183,12,0.06298445910215378,0.49612247943878174,0.44089317321777344,1.2738458624214175
DTSR14,swin_tiny,clean,184,12,0.4845505654811859,0.49187225103378296,0.023577267304062843,1.1374632950049877
DTSR14,swin_tiny,clean,185,12,0.33548134565353394,0.27750688791275024,0.3870117664337158,1.5718711758086399
DTSR14,swin_tiny,clean,186,12,0.3719346821308136,0.12481614947319031,0.5032492280006409,1.403965597871834
DTSR14,swin_tiny,clean,187,12,0.2237674742937088,0.358176589012146,0.4180559813976288,1.5398845628471378
DTSR14,swin_tiny,clean,188,12,0.13289526104927063,0.46670544147491455,0.4003992974758148,1.4287690178608337
DTSR14,swin_tiny,clean,189,12,0.020442983135581017,0.5334679484367371,0.4460889399051666,1.117847646414797
DTSR14,swin_tiny,clean,190,12,0.4408249258995056,0.125336691737175,0.4338383972644806,1.4191319581903192
DTSR14,swin_tiny,clean,191,12,0.523125171661377,0.35476332902908325,0.12211156636476517,1.3898524609703227
DTSR14,swin_tiny,clean,192,12,0.2166849821805954,0.4132370948791504,0.37007802724838257,1.5356667965969053
DTSR14,swin_tiny,clean,193,12,0.4980453550815582,0.48802271485328674,0.013932031579315662,1.0918507294189639
DTSR14,swin_tiny,clean,194,12,0.08369486778974533,0.5168973207473755,0.39940765500068665,1.3204746559919522
DTSR14,swin_tiny,clean,195,12,0.0967782586812973,0.4268355667591095,0.47638627886772156,1.3599587748359991
DTSR14,swin_tiny,clean,196,13,0.22882506251335144,0.40550461411476135,0.36567026376724243,1.5456475306838589
DTSR14,swin_tiny,clean,197,13,0.1318470537662506,0.5038085579872131,0.36434444785118103,1.4144035752459625
DTSR14,swin_tiny,clean,198,13,0.1964889019727707,0.3898638188838959,0.41364729404449463,1.5178532820535953
DTSR14,swin_tiny,clean,199,13,0.22482742369174957,0.36945271492004395,0.4057197868824005,1.5428329541642283
DTSR14,swin_tiny,gaussian_blur_4,0,0,0.03184562176465988,0.5579171776771545,0.4102371633052826,1.1554058956490951
DTSR14,swin_tiny,gaussian_blur_4,1,0,0.027475954964756966,0.6935226917266846,0.2790014445781708,1.0224758580685611
DTSR14,swin_tiny,gaussian_blur_4,2,0,0.024830153211951256,0.6371584534645081,0.3380114436149597,1.075656533326073
DTSR14,swin_tiny,gaussian_blur_4,3,0,0.35143959522247314,0.37911662459373474,0.26944372057914734,1.570465020381819
DTSR14,swin_tiny,gaussian_blur_4,4,0,0.0329856351017952,0.45284414291381836,0.5141701698303223,1.173357519219054
DTSR14,swin_tiny,gaussian_blur_4,5,0,0.026774153113365173,0.37927111983299255,0.5939547419548035,1.1167293783116037
DTSR14,swin_tiny,gaussian_blur_4,6,0,0.04450544714927673,0.5523567199707031,0.40313783288002014,1.201196865966982
DTSR14,swin_tiny,gaussian_blur_4,7,1,0.2508489191532135,0.2952911853790283,0.45385998487472534,1.5373769480548996
DTSR14,swin_tiny,gaussian_blur_4,8,1,0.021206706762313843,0.39464178681373596,0.5841515064239502,1.1003209612151736
DTSR14,swin_tiny,gaussian_blur_4,9,1,0.027548041194677353,0.5727600455284119,0.3996919095516205,1.1320571397123702
DTSR14,swin_tiny,gaussian_blur_4,10,1,0.018569547683000565,0.6143620610237122,0.3670683801174164,1.0693260840751084
DTSR14,swin_tiny,gaussian_blur_4,11,1,0.38491809368133545,0.5432804226875305,0.0718015506863594,1.2812239666834182
DTSR14,swin_tiny,gaussian_blur_4,12,1,0.2464013397693634,0.4441496431827545,0.30944910645484924,1.5416616363818658
DTSR14,swin_tiny,gaussian_blur_4,13,1,0.03375023975968361,0.5462908744812012,0.41995882987976074,1.1671646601098598
DTSR14,swin_tiny,gaussian_blur_4,14,2,0.15007105469703674,0.5222941637039185,0.3276348114013672,1.427500069504556
DTSR14,swin_tiny,gaussian_blur_4,15,2,0.3413463532924652,0.44907498359680176,0.20957869291305542,1.5204736472399478
DTSR14,swin_tiny,gaussian_blur_4,16,2,0.31741246581077576,0.4535793662071228,0.22900818288326263,1.5298312802063196
DTSR14,swin_tiny,gaussian_blur_4,17,2,0.44248366355895996,0.43909895420074463,0.11841742694377899,1.4063678231748316
DTSR14,swin_tiny,gaussian_blur_4,18,2,0.42236438393592834,0.4565117061138153,0.12112396210432053,1.4105017983645562
DTSR14,swin_tiny,gaussian_blur_4,19,2,0.3700820207595825,0.29798781871795654,0.33193016052246094,1.5793330878943832
DTSR14,swin_tiny,gaussian_blur_4,20,2,0.016868727281689644,0.4892633557319641,0.4938678741455078,1.1065941776450094
DTSR14,swin_tiny,gaussian_blur_4,21,2,0.48222237825393677,0.42908918857574463,0.0886884406208992,1.3411524256179028
DTSR14,swin_tiny,gaussian_blur_4,22,2,0.5876200199127197,0.030380332842469215,0.3819996416568756,1.134221239953237
DTSR14,swin_tiny,gaussian_blur_4,23,2,0.468308687210083,0.20218922197818756,0.32950201630592346,1.5065861203899555
DTSR14,swin_tiny,gaussian_blur_4,24,2,0.43658557534217834,0.36878883838653564,0.1946256011724472,1.5123008643146671
DTSR14,swin_tiny,gaussian_blur_4,25,2,0.1618034690618515,0.5520722270011902,0.2861243188381195,1.4148699917824303
DTSR14,swin_tiny,gaussian_blur_4,26,2,0.17555870115756989,0.5076048374176025,0.3168365955352783,1.4625732304383465
DTSR14,swin_tiny,gaussian_blur_4,27,2,0.014367880299687386,0.42976734042167664,0.5558648109436035,1.0824878889065355
DTSR14,swin_tiny,gaussian_blur_4,28,2,0.3146602213382721,0.47245678305625916,0.21288301050662994,1.511099919555022
DTSR14,swin_tiny,gaussian_blur_4,29,2,0.528422474861145,0.3843446969985962,0.0872327908873558,1.3234584739113857
DTSR14,swin_tiny,gaussian_blur_4,30,2,0.533911406993866,0.015246863476932049,0.4508417248725891,1.0935404323048785
DTSR14,swin_tiny,gaussian_blur_4,31,2,0.5626465082168579,0.3073230981826782,0.13003043830394745,1.3726339634908138
DTSR14,swin_tiny,gaussian_blur_4,32,2,0.4395264685153961,0.1532335877418518,0.40723997354507446,1.4637517190590486
DTSR14,swin_tiny,gaussian_blur_4,33,2,0.43669968843460083,0.5335302948951721,0.029769983142614365,1.15648442076346
DTSR14,swin_tiny,gaussian_blur_4,34,2,0.5172365307807922,0.3131985664367676,0.16956502199172974,1.4506080952477673
DTSR14,swin_tiny,gaussian_blur_4,35,2,0.484258770942688,0.4799991548061371,0.035742077976465225,1.1866613115580282
DTSR14,swin_tiny,gaussian_blur_4,36,2,0.4642801284790039,0.2006489634513855,0.33507096767425537,1.5074429992121865
DTSR14,swin_tiny,gaussian_blur_4,37,2,0.4583241045475006,0.38405561447143555,0.1576203554868698,1.4662363607149607
DTSR14,swin_tiny,gaussian_blur_4,38,2,0.5059154629707336,0.4824201762676239,0.011664350517094135,1.0795678259308232
DTSR14,swin_tiny,gaussian_blur_4,39,3,0.2014680653810501,0.41734349727630615,0.38118845224380493,1.5222052173862417
DTSR14,swin_tiny,gaussian_blur_4,40,3,0.215451180934906,0.4178515374660492,0.3666973114013672,1.5339152270767873
DTSR14,swin_tiny,gaussian_blur_4,41,3,0.26102161407470703,0.3269149363040924,0.4120633900165558,1.5601694614860901
DTSR14,swin_tiny,gaussian_blur_4,42,4,0.2380480319261551,0.42599567770957947,0.3359562158584595,1.546038067327327
DTSR14,swin_tiny,gaussian_blur_4,43,4,0.2946116030216217,0.376594215631485,0.32879412174224854,1.5776541509597009
