dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
PCA11,resnet50,defocus_blur_5,81,4,0.48865780234336853,0.03595012426376343,0.47539201378822327,1.187323256124725
PCA11,resnet50,defocus_blur_5,82,4,0.43600770831108093,0.04601690173149109,0.517975389957428,1.2181263290205846
PCA11,resnet50,defocus_blur_5,83,4,0.556265115737915,0.05820700526237488,0.3855278491973877,1.2396271616154575
PCA11,resnet50,defocus_blur_5,84,4,0.5821840167045593,0.015184829942882061,0.4026311933994293,1.074543197111348
PCA11,resnet50,defocus_blur_5,85,4,0.39846092462539673,0.050966061651706696,0.5505729913711548,1.2218575508967706
PCA11,resnet50,defocus_blur_5,86,4,0.36369749903678894,0.028899380937218666,0.6074031591415405,1.115349806112917
PCA11,resnet50,defocus_blur_5,87,5,0.005397156812250614,0.19233709573745728,0.8022657036781311,0.7530920278221553
PCA11,resnet50,defocus_blur_5,88,5,0.058089111000299454,0.6387250423431396,0.3031858205795288,1.1735774424364147
PCA11,resnet50,defocus_blur_5,89,5,0.01933116838335991,0.6507537364959717,0.32991495728492737,1.0412078586567142
PCA11,resnet50,defocus_blur_5,90,5,0.024850869551301003,0.5788534879684448,0.3962957561016083,1.1182218799771297
PCA11,resnet50,defocus_blur_5,91,5,0.017496822401881218,0.41265085339546204,0.569852352142334,1.091426595761212
PCA11,resnet50,defocus_blur_5,92,5,0.027888860553503036,0.6457875370979309,0.3263235092163086,1.0786461915905046
PCA11,resnet50,defocus_blur_5,93,5,0.056361086666584015,0.7165460586547852,0.22709274291992188,1.0640865773727628
PCA11,resnet50,defocus_blur_5,94,5,0.04540705680847168,0.25117018818855286,0.7034229040145874,1.0602186993843477
PCA11,resnet50,defocus_blur_5,95,5,0.03817860409617424,0.6327630877494812,0.32905834913253784,1.1253256809244236
PCA11,resnet50,defocus_blur_5,96,5,0.07761235535144806,0.4179669916629791,0.5044206380844116,1.3102436690623178
PCA11,resnet50,defocus_blur_5,97,5,0.06657729297876358,0.8853914141654968,0.048031195998191833,0.6260960490317653
PCA11,resnet50,defocus_blur_5,98,5,0.07911861687898636,0.6246117353439331,0.2962697446346283,1.2336114378450898
PCA11,resnet50,defocus_blur_5,99,5,0.0237127672880888,0.2504546046257019,0.7258326411247253,0.9638048500391216
PCA11,resnet50,defocus_blur_5,100,5,0.03410954028367996,0.6884491443634033,0.27744123339653015,1.0502183287938665
PCA11,resnet50,defocus_blur_5,101,5,0.10494184494018555,0.4485078752040863,0.44655030965805054,1.3795229876631638
PCA11,resnet50,defocus_blur_5,102,5,0.04960433021187782,0.495787650346756,0.45460808277130127,1.2338219793637708
PCA11,resnet50,defocus_blur_5,103,5,0.07111096382141113,0.47092992067337036,0.4579591155052185,1.2988143206290812
PCA11,resnet50,defocus_blur_5,104,5,0.053673889487981796,0.3380030691623688,0.6083231568336487,1.1916450624611503
PCA11,resnet50,defocus_blur_5,105,5,0.062046319246292114,0.5582304000854492,0.3797231614589691,1.2488124861268186
PCA11,resnet50,defocus_blur_5,106,5,0.054048534482717514,0.28419816493988037,0.661753237247467,1.137514389651927
PCA11,resnet50,defocus_blur_5,107,5,0.03937792405486107,0.7180763483047485,0.24254575371742249,1.0225299521576476
PCA11,resnet50,defocus_blur_5,108,5,0.06401005387306213,0.513043224811554,0.4229468107223511,1.2728861727693461
PCA11,resnet50,defocus_blur_5,109,6,0.05354667454957962,0.4100996255874634,0.5363538265228271,1.2355441954812298
PCA11,resnet50,defocus_blur_5,110,6,0.04264630377292633,0.4145009219646454,0.5428526997566223,1.199199807089536
PCA11,resnet50,defocus_blur_5,111,6,0.7098736763000488,0.02713451348245144,0.26299190521240234,0.9988995524337227
PCA11,resnet50,defocus_blur_5,112,6,0.01480564009398222,0.3931686282157898,0.5920257568359375,1.0672262106658255
PCA11,resnet50,defocus_blur_5,113,6,0.013296439312398434,0.4654734432697296,0.5212301015853882,1.086358472429415
PCA11,resnet50,defocus_blur_5,114,6,0.008592336438596249,0.5158048272132874,0.47560277581214905,1.061541024255387
PCA11,resnet50,defocus_blur_5,115,6,0.5072842836380005,0.001843942329287529,0.4908718466758728,1.017367684281969
PCA11,resnet50,defocus_blur_5,116,6,0.020278196781873703,0.5034263134002686,0.4762955904006958,1.1221794693284406
PCA11,resnet50,defocus_blur_5,117,6,0.3914457857608795,0.11420854926109314,0.49434566497802734,1.3896304003348432
PCA11,resnet50,defocus_blur_5,118,6,0.0,0.4405852258205414,0.5594146847724915,0.9897901493019112
PCA11,resnet50,defocus_blur_5,119,6,0.43636855483055115,0.03387180343270302,0.5297596454620361,1.1730576423360357
PCA11,resnet50,defocus_blur_5,120,6,0.017802143469452858,0.5732413530349731,0.4089564085006714,1.0911983563861973
PCA11,resnet50,defocus_blur_5,121,6,0.0014865424018353224,0.5489371418952942,0.4495762586593628,1.0074768228249589
PCA11,resnet50,defocus_blur_5,122,6,0.022433364763855934,0.5066976547241211,0.4708690643310547,1.1315126032513536
PCA11,resnet50,defocus_blur_5,123,6,0.5054275393486023,0.1151253953576088,0.37944701313972473,1.3870771849771033
PCA11,resnet50,defocus_blur_5,124,6,0.00845327414572239,0.44140973687171936,0.5501370429992676,1.0532845717910637
PCA11,resnet50,defocus_blur_5,125,6,0.018585123121738434,0.4984608590602875,0.48295408487319946,1.1146591022947163
PCA11,resnet50,defocus_blur_5,126,7,0.5797104239463806,0.0056160553358495235,0.41467365622520447,1.0246001835059895
PCA11,resnet50,defocus_blur_5,127,7,0.016052694991230965,0.3791358172893524,0.6048114895820618,1.064938649517598
PCA11,resnet50,defocus_blur_5,128,7,0.00036441133124753833,0.7992128729820251,0.20042258501052856,0.727342894495848
PCA11,resnet50,defocus_blur_5,129,7,0.04870568960905075,0.728088915348053,0.22320543229579926,1.0285917592824567
PCA11,resnet50,defocus_blur_5,130,7,0.029719416052103043,0.7124825716018677,0.25779804587364197,1.0033787589465115
PCA11,resnet50,defocus_blur_5,131,7,0.5035198330879211,0.08984529972076416,0.4066348075866699,1.3386543536105113
PCA11,resnet50,defocus_blur_5,132,7,0.07084111124277115,0.4680400490760803,0.4611188769340515,1.2981763951021317
PCA11,resnet50,defocus_blur_5,133,7,0.003118803258985281,0.43517419695854187,0.5617068409919739,1.015720458254961
PCA11,resnet50,defocus_blur_5,134,7,0.009290730580687523,0.7543221116065979,0.23638705909252167,0.8613996075922854
PCA11,resnet50,defocus_blur_5,135,7,0.016136983409523964,0.5236082077026367,0.46025481820106506,1.1000814342942338
PCA11,resnet50,defocus_blur_5,136,7,0.030807824805378914,0.6331086158752441,0.3360837399959564,1.1008877225924931
PCA11,resnet50,defocus_blur_5,137,7,0.5786588788032532,0.41633227467536926,0.005008856765925884,1.0212846646516718
PCA11,resnet50,defocus_blur_5,138,7,0.2984394133090973,0.16363312304019928,0.5379275679588318,1.429131378343493
PCA11,resnet50,defocus_blur_5,139,7,0.06201875954866409,0.6933843493461609,0.24459697306156158,1.1119667958957193
PCA11,resnet50,defocus_blur_5,140,7,0.1060977503657341,0.6349167823791504,0.2589854300022125,1.264265811232498
PCA11,resnet50,defocus_blur_5,141,7,0.31794634461402893,0.1461562067270279,0.535897433757782,1.4134018512375384
PCA11,resnet50,defocus_blur_5,142,7,0.009117520414292812,0.5023136734962463,0.48856887221336365,1.0656293319667411
PCA11,resnet50,defocus_blur_5,143,7,0.6841946840286255,0.037477847188711166,0.27832749485969543,1.065728818436288
PCA11,resnet50,defocus_blur_5,144,7,0.3216148614883423,0.3510986268520355,0.32728657126426697,1.5839110124946765
PCA11,resnet50,defocus_blur_5,145,7,0.3958800435066223,0.11940211802721024,0.48471778631210327,1.4017618068550686
PCA11,resnet50,defocus_blur_5,146,7,0.009822235442698002,0.7967110872268677,0.19346660375595093,0.7852160342282081
PCA11,resnet50,defocus_blur_5,147,7,0.0014461125247180462,0.5607828497886658,0.4377710521221161,1.0033217460271544
PCA11,resnet50,defocus_blur_5,148,7,0.031725987792015076,0.40793025493621826,0.5603437423706055,1.1538710647067432
PCA11,resnet50,defocus_blur_5,149,7,0.00799237284809351,0.3813290596008301,0.6106785535812378,1.0205784292232183
PCA11,resnet50,defocus_blur_5,150,7,0.5213043093681335,0.021206175908446312,0.4574894607067108,1.1239508363122939
PCA11,resnet50,defocus_blur_5,151,8,0.07846006751060486,0.09235920757055283,0.8291807174682617,0.8295780831524098
PCA11,resnet50,defocus_blur_5,152,8,0.08147773891687393,0.07623057812452316,0.8422917723655701,0.7863811373258635
PCA11,resnet50,defocus_blur_5,153,8,0.2939254641532898,0.05577053874731064,0.6503040790557861,1.1551786539795397
PCA11,resnet50,defocus_blur_5,154,8,0.4614599943161011,0.05714179947972298,0.48139816522598267,1.2585469036370074
PCA11,resnet50,defocus_blur_5,155,8,0.018187247216701508,0.10813400149345398,0.8736788034439087,0.6223674669769146
PCA11,resnet50,defocus_blur_5,156,8,0.22944208979606628,0.7028322219848633,0.06772565096616745,1.1079098104990606
PCA11,resnet50,defocus_blur_5,157,8,0.03236597776412964,0.48027658462524414,0.4873574674129486,1.1737183987024402
PCA11,resnet50,defocus_blur_5,158,8,0.13585563004016876,0.38142767548561096,0.4827166795730591,1.4288418447208935
PCA11,resnet50,defocus_blur_5,159,8,0.25733110308647156,0.3361712098121643,0.4064977765083313,1.5605500502374337
PCA11,resnet50,defocus_blur_5,160,8,0.12978233397006989,0.02049906551837921,0.8497186303138733,0.6969174711464812
PCA11,resnet50,defocus_blur_5,161,8,0.020013635978102684,0.5882795453071594,0.39170679450035095,1.0928668708157665
PCA11,resnet50,defocus_blur_5,162,8,0.37724629044532776,0.07321159541606903,0.5495421290397644,1.281344020054689
PCA11,resnet50,defocus_blur_5,163,8,0.2563372254371643,0.01747428998351097,0.7261884808540344,0.9406396533318625
PCA11,resnet50,defocus_blur_5,164,8,0.12029154598712921,0.07700301706790924,0.8027055263519287,0.9068712285220423
PCA11,resnet50,defocus_blur_5,165,8,0.1021326556801796,0.02921462431550026,0.8686527609825134,0.6615453102634282
PCA11,resnet50,defocus_blur_5,166,8,0.32342779636383057,0.0910067930817604,0.5855655074119568,1.2935015658179463
PCA11,resnet50,defocus_blur_5,167,8,0.190215066075325,0.042619090527296066,0.7671659588813782,0.942804750122928
PCA11,resnet50,defocus_blur_5,168,8,0.0534222349524498,0.26435670256614685,0.682220995426178,1.1095757443898842
PCA11,resnet50,defocus_blur_5,169,8,0.06073818355798721,0.5977977514266968,0.34146419167518616,1.2185217429969075
PCA11,resnet50,defocus_blur_5,170,8,0.5325513482093811,0.06968461722135544,0.3977639079093933,1.280924474485746
PCA11,resnet50,defocus_blur_5,171,8,0.042617712169885635,0.7134261131286621,0.24395623803138733,1.038094125426246
PCA11,resnet50,defocus_blur_5,172,8,0.08351793140172958,0.5550794005393982,0.36140263080596924,1.3011894036138258
PCA11,resnet50,defocus_blur_5,173,8,0.6339888572692871,0.07853460311889648,0.2874765396118164,1.2221143989207692
PCA11,resnet50,defocus_blur_5,174,8,0.17785991728305817,0.07623361051082611,0.7459064722061157,1.0416390777870952
PCA11,resnet50,defocus_blur_5,175,8,0.03225470334291458,0.7612574696540833,0.20648790895938873,0.9293288405859841
PCA11,resnet50,defocus_blur_5,176,8,0.14940349757671356,0.4002054035663605,0.45039114356040955,1.4568048901028248
PCA11,resnet50,defocus_blur_5,177,8,0.1296789050102234,0.03023083321750164,0.8400901556015015,0.7459470600309059
PCA11,resnet50,defocus_blur_5,178,9,0.06946764141321182,0.6023751497268677,0.3281572759151459,1.2353003499700064
PCA11,resnet50,defocus_blur_5,179,9,0.031161388382315636,0.600736141204834,0.3681025505065918,1.1283315617872063
PCA11,resnet50,defocus_blur_5,180,9,0.0492781437933445,0.39430850744247437,0.5564133524894714,1.2140086531385967
PCA11,resnet50,defocus_blur_5,181,9,0.02740824595093727,0.7507025599479675,0.22188933193683624,0.9347469728428444
PCA11,resnet50,defocus_blur_5,182,9,0.07588478922843933,0.8525415062904358,0.07157377153635025,0.750811236757011
PCA11,resnet50,defocus_blur_5,183,9,0.008032566867768764,0.7860063910484314,0.20596101880073547,0.7984543138193856
PCA11,resnet50,defocus_blur_5,184,9,0.028270721435546875,0.6919048428535461,0.2798243761062622,1.0272378794168988
PCA11,resnet50,defocus_blur_5,185,9,0.06154319643974304,0.05487913265824318,0.8835775852203369,0.6351358214567575
PCA11,resnet50,defocus_blur_5,186,9,0.005239627789705992,0.5523028373718262,0.4424575865268707,1.0332293372131183
PCA11,resnet50,defocus_blur_5,187,9,0.03732087463140488,0.5512453317642212,0.4114338159561157,1.1778508672778023
PCA11,resnet50,defocus_blur_5,188,10,0.5369808077812195,0.04457627236843109,0.41844305396080017,1.207682061021592
PCA11,resnet50,defocus_blur_5,189,10,0.35143762826919556,0.11886380612850189,0.5296985507011414,1.3810274399635845
PCA11,resnet50,defocus_blur_5,190,10,0.3357594609260559,0.5907762050628662,0.07346443086862564,1.2539659239738856
PCA11,resnet50,defocus_blur_5,191,10,0.4929342269897461,0.027521047741174698,0.47954460978507996,1.1541494383026754
PCA11,resnet50,defocus_blur_5,192,10,0.41827335953712463,0.04924366623163223,0.5324828624725342,1.2240113288945236
PCA11,resnet50,defocus_blur_5,193,10,0.3836948275566101,0.055107101798057556,0.5611981153488159,1.2284036989650313
PCA11,resnet50,defocus_blur_5,194,10,0.639575719833374,0.037083715200424194,0.32334041595458984,1.1153490267547754
PCA11,resnet50,defocus_blur_5,195,10,0.4807484745979309,0.07405830174684525,0.44519323110580444,1.3058457198895228
PCA11,resnet50,defocus_blur_5,196,10,0.26797422766685486,0.011674600653350353,0.7203511595726013,0.924953215500097
PCA11,resnet50,defocus_blur_5,197,10,0.02977875806391239,0.27947115898132324,0.6907499432563782,1.0336747290241055
PCA11,resnet50,defocus_blur_5,198,10,0.28540074825286865,0.021080931648612022,0.6935184597969055,0.9998229436224484
PCA11,resnet50,defocus_blur_5,199,10,0.38543471693992615,0.09373801946640015,0.5208272933959961,1.3404416367335283
PCA11,resnet50,defocus_blur_11,0,0,0.2303255945444107,0.35212811827659607,0.4175463616847992,1.5442371673770028
PCA11,resnet50,defocus_blur_11,1,0,0.758476734161377,0.06675441563129425,0.17476877570152283,1.0029758217611793
PCA11,resnet50,defocus_blur_11,2,0,0.6809243559837341,0.07340945303440094,0.24566616117954254,1.1516562931809502
PCA11,resnet50,defocus_blur_11,3,0,0.18995146453380585,0.5563015341758728,0.2537471354007721,1.4278931983333407
PCA11,resnet50,defocus_blur_11,4,0,0.40464696288108826,0.05778997763991356,0.537563145160675,1.2472480695069674
PCA11,resnet50,defocus_blur_11,5,0,0.4022347331047058,0.06165270879864693,0.5361126065254211,1.258492678316647
PCA11,resnet50,defocus_blur_11,6,0,0.31509044766426086,0.2168848216533661,0.46802470088005066,1.5158703499012838
PCA11,resnet50,defocus_blur_11,7,0,0.21302643418312073,0.5653558969497681,0.2216176837682724,1.4221616368578265
PCA11,resnet50,defocus_blur_11,8,0,0.528270959854126,0.12109088152647018,0.35063809156417847,1.385321479141997
PCA11,resnet50,defocus_blur_11,9,0,0.47641608119010925,0.1722164899110794,0.3513675332069397,1.47685480006172
PCA11,resnet50,defocus_blur_11,10,1,0.3671400845050812,0.30137038230895996,0.33148953318595886,1.5802763559136568
PCA11,resnet50,defocus_blur_11,11,1,0.5576709508895874,0.04948019981384277,0.3928489685058594,1.213983534761427
PCA11,resnet50,defocus_blur_11,12,1,0.10150101780891418,0.6135426163673401,0.2849563658237457,1.28350976510744
PCA11,resnet50,defocus_blur_11,13,1,0.052673421800136566,0.4220760464668274,0.5252505540847778,1.2368514957091152
PCA11,resnet50,defocus_blur_11,14,1,0.5923612117767334,0.06813404709100723,0.3395048677921295,1.240668926628413
PCA11,resnet50,defocus_blur_11,15,1,0.6719134449958801,0.047571808099746704,0.28051480650901794,1.1088859856601485
PCA11,resnet50,defocus_blur_11,16,1,0.26650089025497437,0.4410552680492401,0.2924438416957855,1.5480272446204562
PCA11,resnet50,defocus_blur_11,17,1,0.31879422068595886,0.34999096393585205,0.3312147855758667,1.5838978080514103
PCA11,resnet50,defocus_blur_11,18,1,0.4257221519947052,0.03384467586874962,0.5404332280158997,1.1696282215056957
PCA11,resnet50,defocus_blur_11,19,1,0.17849251627922058,0.2726605236530304,0.548846960067749,1.429974236795366
PCA11,resnet50,defocus_blur_11,20,1,0.5787000060081482,0.060900233685970306,0.3603998124599457,1.233165895100504
PCA11,resnet50,defocus_blur_11,21,1,0.040440600365400314,0.5033698081970215,0.4561896026134491,1.2021940430540932
PCA11,resnet50,defocus_blur_11,22,1,0.058369725942611694,0.5456169247627258,0.3960133492946625,1.245351042429939
PCA11,resnet50,defocus_blur_11,23,1,0.7142279148101807,0.06101064011454582,0.2247614860534668,1.0769855682597753
PCA11,resnet50,defocus_blur_11,24,1,0.3770768940448761,0.3843786120414734,0.2385445237159729,1.5540164477045186
PCA11,resnet50,defocus_blur_11,25,1,0.37910085916519165,0.21448607742786407,0.4064130485057831,1.5347994263853122
PCA11,resnet50,defocus_blur_11,26,1,0.01784702204167843,0.4752213954925537,0.506931483745575,1.1105895997577893
PCA11,resnet50,defocus_blur_11,27,1,0.2798323631286621,0.3984958231449127,0.3216719329357147,1.5694670767529488
PCA11,resnet50,defocus_blur_11,28,1,0.3507479429244995,0.04717421904206276,0.6020777821540833,1.1787039138402373
PCA11,resnet50,defocus_blur_11,29,1,0.18746353685855865,0.5071958303451538,0.30534055829048157,1.4721172390148984
PCA11,resnet50,defocus_blur_11,30,1,0.0630471408367157,0.5424557328224182,0.3944971263408661,1.2594519466459353
PCA11,resnet50,defocus_blur_11,31,1,0.07172030955553055,0.5035893321037292,0.42469048500061035,1.2957474432166443
PCA11,resnet50,defocus_blur_11,32,1,0.297121524810791,0.17666448652744293,0.5262139439582825,1.449466413245848
PCA11,resnet50,defocus_blur_11,33,1,0.26665788888931274,0.40635061264038086,0.3269914388656616,1.5637630306827284
PCA11,resnet50,defocus_blur_11,34,2,0.05068374425172806,0.5352981090545654,0.4140182435512543,1.2274033886415627
PCA11,resnet50,defocus_blur_11,35,2,0.09190499782562256,0.5832058191299438,0.3248891234397888,1.2971474953660298
PCA11,resnet50,defocus_blur_11,36,2,0.11028558015823364,0.40914347767829895,0.4805710017681122,1.3863502814652358
PCA11,resnet50,defocus_blur_11,37,2,0.10322549194097519,0.5912711024284363,0.30550336837768555,1.3090643215143418
PCA11,resnet50,defocus_blur_11,38,2,0.5472373366355896,0.06384725123643875,0.3889153301715851,1.259276689905564
PCA11,resnet50,defocus_blur_11,39,2,0.7132493853569031,0.0444989949464798,0.2422516793012619,1.0430354075424169
PCA11,resnet50,defocus_blur_11,40,2,0.0435418002307415,0.24475231766700745,0.7117058634757996,1.0430640367020205
PCA11,resnet50,defocus_blur_11,41,2,0.17263828217983246,0.45922166109085083,0.3681400716304779,1.4838187818954425
PCA11,resnet50,defocus_blur_11,42,2,0.1048397421836853,0.4745008051395416,0.4206593334674835,1.3769749529932933
PCA11,resnet50,defocus_blur_11,43,2,0.06640178710222244,0.8472912311553955,0.08630689233541489,0.7674092746542459
PCA11,resnet50,defocus_blur_11,44,2,0.04497121647000313,0.5640795230865479,0.3909492790699005,1.196901402814599
PCA11,resnet50,defocus_blur_11,45,2,0.11470934003591537,0.39331409335136414,0.4919765591621399,1.3913018660309162
PCA11,resnet50,defocus_blur_11,46,2,0.3247573673725128,0.3193539083003998,0.3558887541294098,1.5832960877160092
PCA11,resnet50,defocus_blur_11,47,2,0.7800087928771973,0.06529491394758224,0.1546962857246399,0.9531612952454953
PCA11,resnet50,defocus_blur_11,48,2,0.0896909087896347,0.4004250466823578,0.5098840594291687,1.3362291373699902
PCA11,resnet50,defocus_blur_11,49,2,0.056817058473825455,0.25258809328079224,0.6905946731567383,1.1053443793476285
PCA11,resnet50,defocus_blur_11,50,3,0.28028589487075806,0.42488959431648254,0.2948245108127594,1.5585053381179543
PCA11,resnet50,defocus_blur_11,51,3,0.4239876866340637,0.46407344937324524,0.1119389533996582,1.3924922355802043
PCA11,resnet50,defocus_blur_11,52,3,0.6268417835235596,0.1062518060207367,0.2669064402580261,1.2746632385050198
PCA11,resnet50,defocus_blur_11,53,3,0.23579858243465424,0.43592801690101624,0.32827338576316833,1.5412087075435097
PCA11,resnet50,defocus_blur_11,54,3,0.3428814113140106,0.19702449440956116,0.4600941240787506,1.5065261347680066
PCA11,resnet50,defocus_blur_11,55,3,0.29513466358184814,0.4620118737220764,0.24285347759723663,1.5301495214232377
PCA11,resnet50,defocus_blur_11,56,3,0.21159633994102478,0.4022449254989624,0.38615867495536804,1.5326899219008556
PCA11,resnet50,defocus_blur_11,57,3,0.4731178283691406,0.129855677485466,0.39702653884887695,1.4223806238762968
PCA11,resnet50,defocus_blur_11,58,3,0.16548220813274384,0.38406798243522644,0.4504498243331909,1.4779696855503521
PCA11,resnet50,defocus_blur_11,59,3,0.11393231898546219,0.6864867806434631,0.1995808631181717,1.1936057167798217
PCA11,resnet50,defocus_blur_11,60,3,0.28848326206207275,0.4609202444553375,0.2505964934825897,1.5327462956374323
PCA11,resnet50,defocus_blur_11,61,3,0.34946659207344055,0.2880145311355591,0.36251887679100037,1.5779555124654314
PCA11,resnet50,defocus_blur_11,62,3,0.3412057161331177,0.2704482972621918,0.3883460462093353,1.569460123056331
PCA11,resnet50,defocus_blur_11,63,3,0.18189391493797302,0.5941795706748962,0.22392649948596954,1.3769280586549784
PCA11,resnet50,defocus_blur_11,64,3,0.2734956741333008,0.43559977412223816,0.2909044921398163,1.5520126606076667
PCA11,resnet50,defocus_blur_11,65,3,0.2714778184890747,0.2899443209171295,0.43857789039611816,1.5500707016071245
PCA11,resnet50,defocus_blur_11,66,3,0.17530441284179688,0.4540681838989258,0.37062737345695496,1.4882916476043135
PCA11,resnet50,defocus_blur_11,67,4,0.4839995801448822,0.08598876744508743,0.43001165986061096,1.3346467719065513
PCA11,resnet50,defocus_blur_11,68,4,0.18436594307422638,0.04949470981955528,0.7661392688751221,0.9588157127297336
PCA11,resnet50,defocus_blur_11,69,4,0.5821349024772644,0.041804276406764984,0.37606081366539,1.1764794464110353
PCA11,resnet50,defocus_blur_11,70,4,0.608394205570221,0.08371336758136749,0.3078923523426056,1.258994432998802
PCA11,resnet50,defocus_blur_11,71,4,0.593332827091217,0.0475606843829155,0.3591064214706421,1.1864024051992863
PCA11,resnet50,defocus_blur_11,72,4,0.449898898601532,0.4806160032749176,0.06948509812355042,1.2937825174766977
PCA11,resnet50,defocus_blur_11,73,4,0.6005938649177551,0.3004778027534485,0.09892833232879639,1.293160139517208
PCA11,resnet50,defocus_blur_11,74,4,0.6464367508888245,0.06397546082735062,0.28958776593208313,1.1783896725698058
PCA11,resnet50,defocus_blur_11,75,4,0.5772697925567627,0.04690031334757805,0.37582987546920776,1.195236476520666
PCA11,resnet50,defocus_blur_11,76,4,0.026432115584611893,0.5444547533988953,0.4291131794452667,1.1398582114283649
PCA11,resnet50,defocus_blur_11,77,4,0.6789777278900146,0.056747160851955414,0.2642751932144165,1.1215249416350914
PCA11,resnet50,defocus_blur_11,78,4,0.5032100677490234,0.10232742130756378,0.3944624662399292,1.364476315469633
PCA11,resnet50,defocus_blur_11,79,4,0.4570859372615814,0.0885900929570198,0.454323947429657,1.3431500138704153
PCA11,resnet50,defocus_blur_11,80,4,0.7299512028694153,0.0304949339479208,0.23955389857292175,0.9789010805579126
PCA11,resnet50,defocus_blur_11,81,4,0.5224593877792358,0.06155993416905403,0.4159806966781616,1.263312747925364
PCA11,resnet50,defocus_blur_11,82,4,0.034664176404476166,0.44846123456954956,0.5168746113777161,1.1791038243829197
PCA11,resnet50,defocus_blur_11,83,4,0.5338795781135559,0.0507526770234108,0.41536781191825867,1.2281320848777937
PCA11,resnet50,defocus_blur_11,84,4,0.5498872399330139,0.0243197213858366,0.4257930815219879,1.1293157719350377
PCA11,resnet50,defocus_blur_11,85,4,0.5476502180099487,0.12197595089673996,0.3303738534450531,1.373847366860137
PCA11,resnet50,defocus_blur_11,86,4,0.3495866060256958,0.5963611006736755,0.05405234545469284,1.202335332113397
PCA11,resnet50,defocus_blur_11,87,5,0.04228091239929199,0.2841677665710449,0.6735513210296631,1.0927995441825566
PCA11,resnet50,defocus_blur_11,88,5,0.07847314327955246,0.6040703058242798,0.3174564838409424,1.25292111922482
PCA11,resnet50,defocus_blur_11,89,5,0.09609445929527283,0.5888532996177673,0.3150521218776703,1.2996206677352817
PCA11,resnet50,defocus_blur_11,90,5,0.07005693018436432,0.8362638354301453,0.09367921948432922,0.8044423643991728
PCA11,resnet50,defocus_blur_11,91,5,0.14096422493457794,0.46930235624313354,0.38973334431648254,1.4404701892229093
PCA11,resnet50,defocus_blur_11,92,5,0.02595769241452217,0.2755151093006134,0.6985270977020264,1.01070523418661
PCA11,resnet50,defocus_blur_11,93,5,0.0385405458509922,0.18199807405471802,0.7794613242149353,0.908573425252801
PCA11,resnet50,defocus_blur_11,94,5,0.04478757455945015,0.45398443937301636,0.5012280344963074,1.2173542331807627
PCA11,resnet50,defocus_blur_11,95,5,0.1357431858778,0.09045901149511337,0.7737978100776672,0.9909502594422104
PCA11,resnet50,defocus_blur_11,96,5,0.1891312599182129,0.3593524694442749,0.4515162408351898,1.5029465810447404
PCA11,resnet50,defocus_blur_11,97,5,0.05309970676898956,0.1467069834470749,0.8001932501792908,0.8884414163086554
PCA11,resnet50,defocus_blur_11,98,5,0.08898818492889404,0.5638207197189331,0.34719109535217285,1.3065785942506039
PCA11,resnet50,defocus_blur_11,99,5,0.2286461591720581,0.40543413162231445,0.36591973900794983,1.545536811964328
PCA11,resnet50,defocus_blur_11,100,5,0.05934222787618637,0.6390447020530701,0.3016129732131958,1.1761956578842323
PCA11,resnet50,defocus_blur_11,101,5,0.04031471163034439,0.38327792286872864,0.5764073133468628,1.17519043164625
PCA11,resnet50,defocus_blur_11,102,5,0.08589743822813034,0.5385531783103943,0.3755493462085724,1.315648256812747
PCA11,resnet50,defocus_blur_11,103,5,0.1707690954208374,0.1046862006187439,0.7245447635650635,1.1130912051827546
PCA11,resnet50,defocus_blur_11,104,5,0.07607987523078918,0.39029815793037415,0.5336219072341919,1.2960307940668292
PCA11,resnet50,defocus_blur_11,105,5,0.03347077593207359,0.3922848105430603,0.5742444396018982,1.1531803269011096
PCA11,resnet50,defocus_blur_11,106,5,0.05797452852129936,0.3051997423171997,0.6368257403373718,1.175332180073183
PCA11,resnet50,defocus_blur_11,107,5,0.03755680099129677,0.08326013386249542,0.8791830539703369,0.6397342868496538
PCA11,resnet50,defocus_blur_11,108,5,0.19167712330818176,0.2324836403131485,0.5758392214775085,1.4046647124192022
PCA11,resnet50,defocus_blur_11,109,6,0.37379711866378784,0.03406228870153427,0.5921406745910645,1.1443977426263054
PCA11,resnet50,defocus_blur_11,110,6,0.3500535786151886,0.0693005695939064,0.5806459188461304,1.2523630401374715
PCA11,resnet50,defocus_blur_11,111,6,0.4524589478969574,0.23983125388622284,0.30770978331565857,1.534924065431642
PCA11,resnet50,defocus_blur_11,112,6,0.32106125354766846,0.25675100088119507,0.4221876561641693,1.5550968599401576
PCA11,resnet50,defocus_blur_11,113,6,0.01435147225856781,0.4306631088256836,0.5549854636192322,1.0827314791968377
PCA11,resnet50,defocus_blur_11,114,6,0.5383715033531189,0.03366755694150925,0.42796099185943604,1.1696760469508958
PCA11,resnet50,defocus_blur_11,115,6,0.6152572631835938,0.0327405221760273,0.3520021438598633,1.122872343253199
PCA11,resnet50,defocus_blur_11,116,6,0.52496337890625,0.044371940195560455,0.43066462874412537,1.2108950978549968
PCA11,resnet50,defocus_blur_11,117,6,0.34730514883995056,0.2748429775238037,0.3778519332408905,1.5725570226391297
