dataset,backbone,perturbation,severity,tag,rule,accuracy,accuracy_std,acc_clean,drop
DTSR14,convnext_tiny,shot_noise,15,shot_noise_15,knn10,0.12591261372571044,0.0,0.9606962380685008,0.8347836243427904
DTSR14,convnext_tiny,shot_noise,15,shot_noise_15,nearest_centroid,0.05908120858137706,0.0,0.8394160583941606,0.7803348498127834
DTSR14,convnext_tiny,impulse_noise,0.01,impulse_noise_0_01,knn1,0.916544984836572,0.0,0.9631667602470522,0.04662177541048018
DTSR14,convnext_tiny,impulse_noise,0.01,impulse_noise_0_01,knn3,0.8807143659440638,0.0,0.9673217293655249,0.08660736342146103
DTSR14,convnext_tiny,impulse_noise,0.01,impulse_noise_0_01,knn5,0.8764461417499719,0.0,0.9640651319483438,0.08761899019837183
DTSR14,convnext_tiny,impulse_noise,0.01,impulse_noise_0_01,knn10,0.8625182522745142,0.0,0.9606962380685008,0.09817798579398662
DTSR14,convnext_tiny,impulse_noise,0.01,impulse_noise_0_01,nearest_centroid,0.7384027855778951,0.0,0.8394160583941606,0.10101327281626549
DTSR14,convnext_tiny,impulse_noise,0.03,impulse_noise_0_03,knn1,0.4757946759519263,0.0,0.9631667602470522,0.48737208429512585
DTSR14,convnext_tiny,impulse_noise,0.03,impulse_noise_0_03,knn3,0.47175109513647084,0.0,0.9673217293655249,0.495570634229054
DTSR14,convnext_tiny,impulse_noise,0.03,impulse_noise_0_03,knn5,0.474559137369426,0.0,0.9640651319483438,0.48950599457891775
DTSR14,convnext_tiny,impulse_noise,0.03,impulse_noise_0_03,knn10,0.477816466359654,0.0,0.9606962380685008,0.4828797717088468
DTSR14,convnext_tiny,impulse_noise,0.03,impulse_noise_0_03,nearest_centroid,0.4481635403796473,0.0,0.8394160583941606,0.3912525180145133
DTSR14,convnext_tiny,impulse_noise,0.05,impulse_noise_0_05,knn1,0.3011344490621139,0.0,0.9631667602470522,0.6620323111849382
DTSR14,convnext_tiny,impulse_noise,0.05,impulse_noise_0_05,knn3,0.315286981916208,0.0,0.9673217293655249,0.6520347474493169
DTSR14,convnext_tiny,impulse_noise,0.05,impulse_noise_0_05,knn5,0.32337414354711896,0.0,0.9640651319483438,0.6406909884012248
DTSR14,convnext_tiny,impulse_noise,0.05,impulse_noise_0_05,knn10,0.32449736044030103,0.0,0.9606962380685008,0.6361988776281997
DTSR14,convnext_tiny,impulse_noise,0.05,impulse_noise_0_05,nearest_centroid,0.2311580366168707,0.0,0.8394160583941606,0.6082580217772898
DTSR14,convnext_tiny,motion_blur,5,motion_blur_5,knn1,0.9741660114568124,0.0,0.9631667602470522,-0.010999251209760197
DTSR14,convnext_tiny,motion_blur,5,motion_blur_5,knn3,0.9364259238458946,0.0,0.9673217293655249,0.030895805519630226
DTSR14,convnext_tiny,motion_blur,5,motion_blur_5,knn5,0.9302482309333933,0.0,0.9640651319483438,0.033816901014950496
DTSR14,convnext_tiny,motion_blur,5,motion_blur_5,knn10,0.9223857126811187,0.0,0.9606962380685008,0.03831052538738211
DTSR14,convnext_tiny,motion_blur,5,motion_blur_5,nearest_centroid,0.7765921599460855,0.0,0.8394160583941606,0.06282389844807501
DTSR14,convnext_tiny,motion_blur,9,motion_blur_9,knn1,0.7490733460631248,0.0,0.9631667602470522,0.21409341418392736
DTSR14,convnext_tiny,motion_blur,9,motion_blur_9,knn3,0.7475008424126699,0.0,0.9673217293655249,0.21982088695285495
DTSR14,convnext_tiny,motion_blur,9,motion_blur_9,knn5,0.7536785353251713,0.0,0.9640651319483438,0.2103865966231725
DTSR14,convnext_tiny,motion_blur,9,motion_blur_9,knn10,0.7570481860047175,0.0,0.9606962380685008,0.20364805206378334
DTSR14,convnext_tiny,motion_blur,9,motion_blur_9,nearest_centroid,0.5881163652701337,0.0,0.8394160583941606,0.2512996931240269
DTSR14,convnext_tiny,motion_blur,15,motion_blur_15,knn1,0.4818600471751095,0.0,0.9631667602470522,0.48130671307194267
DTSR14,convnext_tiny,motion_blur,15,motion_blur_15,knn3,0.4969111535437493,0.0,0.9673217293655249,0.47041057582177553
DTSR14,convnext_tiny,motion_blur,15,motion_blur_15,knn5,0.5033134898348871,0.0,0.9640651319483438,0.46075164211345665
DTSR14,convnext_tiny,motion_blur,15,motion_blur_15,knn10,0.5220712119510278,0.0,0.9606962380685008,0.438625026117473
DTSR14,convnext_tiny,motion_blur,15,motion_blur_15,nearest_centroid,0.32213860496461866,0.0,0.8394160583941606,0.5172774534295419
DTSR14,convnext_tiny,zoom_blur,1.05,zoom_blur_1_05,knn1,0.8443221386049646,0.0,0.9631667602470522,0.11884462164208753
DTSR14,convnext_tiny,zoom_blur,1.05,zoom_blur_1_05,knn3,0.8244411995956419,0.0,0.9673217293655249,0.14288052976988297
DTSR14,convnext_tiny,zoom_blur,1.05,zoom_blur_1_05,knn5,0.8200606537122318,0.0,0.9640651319483438,0.14400447823611195
DTSR14,convnext_tiny,zoom_blur,1.05,zoom_blur_1_05,knn10,0.8160170728967764,0.0,0.9606962380685008,0.1446791651717244
DTSR14,convnext_tiny,zoom_blur,1.05,zoom_blur_1_05,nearest_centroid,0.7159384477142536,0.0,0.8394160583941606,0.12347761067990692
DTSR14,convnext_tiny,zoom_blur,1.1,zoom_blur_1_1,knn1,0.5644164888239919,0.0,0.9631667602470522,0.3987502714230603
DTSR14,convnext_tiny,zoom_blur,1.1,zoom_blur_1_1,knn3,0.5826126024935415,0.0,0.9673217293655249,0.38470912687198333
DTSR14,convnext_tiny,zoom_blur,1.1,zoom_blur_1_1,knn5,0.5871054700662698,0.0,0.9640651319483438,0.37695966188207397
DTSR14,convnext_tiny,zoom_blur,1.1,zoom_blur_1_1,knn10,0.5914860159496799,0.0,0.9606962380685008,0.36921022211882093
DTSR14,convnext_tiny,zoom_blur,1.1,zoom_blur_1_1,nearest_centroid,0.4079523756037291,0.0,0.8394160583941606,0.43146368279043146
DTSR14,convnext_tiny,zoom_blur,1.2,zoom_blur_1_2,knn1,0.3822307087498596,0.0,0.9631667602470522,0.5809360514971926
DTSR14,convnext_tiny,zoom_blur,1.2,zoom_blur_1_2,knn3,0.4145793552735033,0.0,0.9673217293655249,0.5527423740920215
DTSR14,convnext_tiny,zoom_blur,1.2,zoom_blur_1_2,knn5,0.42749634954509713,0.0,0.9640651319483438,0.5365687824032466
DTSR14,convnext_tiny,zoom_blur,1.2,zoom_blur_1_2,knn10,0.44715264517578346,0.0,0.9606962380685008,0.5135435928927173
DTSR14,convnext_tiny,zoom_blur,1.2,zoom_blur_1_2,nearest_centroid,0.2081320903066382,0.0,0.8394160583941606,0.6312839680875224
DTSR14,convnext_tiny,contrast,0.5,contrast_0_5,knn1,0.997865887902954,0.0,0.9631667602470522,-0.034699127655901885
DTSR14,convnext_tiny,contrast,0.5,contrast_0_5,knn3,0.9531618555543075,0.0,0.9673217293655249,0.014159873811217305
DTSR14,convnext_tiny,contrast,0.5,contrast_0_5,knn5,0.9413680781758957,0.0,0.9640651319483438,0.022697053772448017
DTSR14,convnext_tiny,contrast,0.5,contrast_0_5,knn10,0.9267662585645288,0.0,0.9606962380685008,0.03392997950397203
DTSR14,convnext_tiny,contrast,0.5,contrast_0_5,nearest_centroid,0.7133550488599348,0.0,0.8394160583941606,0.12606100953422572
DTSR14,convnext_tiny,contrast,0.75,contrast_0_75,knn1,1.0,0.0,0.9631667602470522,-0.03683323975294783
DTSR14,convnext_tiny,contrast,0.75,contrast_0_75,knn3,0.9832640682915871,0.0,0.9673217293655249,-0.015942338926062227
DTSR14,convnext_tiny,contrast,0.75,contrast_0_75,knn5,0.9785465573402224,0.0,0.9640651319483438,-0.014481425391878688
DTSR14,convnext_tiny,contrast,0.75,contrast_0_75,knn10,0.969111535437493,0.0,0.9606962380685008,-0.008415297368992158
DTSR14,convnext_tiny,contrast,0.75,contrast_0_75,nearest_centroid,0.8089408064697293,0.0,0.8394160583941606,0.030475251924431235
DTSR14,convnext_tiny,contrast,1.25,contrast_1_25,knn1,1.0,0.0,0.9631667602470522,-0.03683323975294783
DTSR14,convnext_tiny,contrast,1.25,contrast_1_25,knn3,0.9849488936313602,0.0,0.9673217293655249,-0.017627164265835327
DTSR14,convnext_tiny,contrast,1.25,contrast_1_25,knn5,0.9819162080197686,0.0,0.9640651319483438,-0.017851076071424887
DTSR14,convnext_tiny,contrast,1.25,contrast_1_25,knn10,0.9760754801752218,0.0,0.9606962380685008,-0.015379242106721036
DTSR14,convnext_tiny,contrast,1.25,contrast_1_25,nearest_centroid,0.856452881051331,0.0,0.8394160583941606,-0.017036822657170436
DTSR14,convnext_tiny,contrast,1.5,contrast_1_5,knn1,1.0,0.0,0.9631667602470522,-0.03683323975294783
DTSR14,convnext_tiny,contrast,1.5,contrast_1_5,knn3,0.9841626418061328,0.0,0.9673217293655249,-0.016840912440607925
DTSR14,convnext_tiny,contrast,1.5,contrast_1_5,knn5,0.9804560260586319,0.0,0.9640651319483438,-0.016390894110288157
DTSR14,convnext_tiny,contrast,1.5,contrast_1_5,knn10,0.9714702909131754,0.0,0.9606962380685008,-0.010774052844674586
DTSR14,convnext_tiny,contrast,1.5,contrast_1_5,nearest_centroid,0.8518476917892845,0.0,0.8394160583941606,-0.012431633395123987
DTSR14,convnext_tiny,pixelate,0.5,pixelate_0_5,knn1,0.3398854318768954,0.0,0.9631667602470522,0.6232813283701568
DTSR14,convnext_tiny,pixelate,0.5,pixelate_0_5,knn3,0.33438166910030326,0.0,0.9673217293655249,0.6329400602652215
DTSR14,convnext_tiny,pixelate,0.5,pixelate_0_5,knn5,0.33067505335280245,0.0,0.9640651319483438,0.6333900785955413
DTSR14,convnext_tiny,pixelate,0.5,pixelate_0_5,knn10,0.3222509266539369,0.0,0.9606962380685008,0.6384453114145638
DTSR14,convnext_tiny,pixelate,0.5,pixelate_0_5,nearest_centroid,0.1956643827923172,0.0,0.8394160583941606,0.6437516756018433
DTSR14,convnext_tiny,pixelate,0.33,pixelate_0_33,knn1,0.27574974727619905,0.0,0.9631667602470522,0.6874170129708531
DTSR14,convnext_tiny,pixelate,0.33,pixelate_0_33,knn3,0.2663147253734696,0.0,0.9673217293655249,0.7010070039920553
DTSR14,convnext_tiny,pixelate,0.33,pixelate_0_33,knn5,0.265416151858924,0.0,0.9640651319483438,0.6986489800894198
DTSR14,convnext_tiny,pixelate,0.33,pixelate_0_33,knn10,0.25789059867460407,0.0,0.9606962380685008,0.7028056393938967
DTSR14,convnext_tiny,pixelate,0.33,pixelate_0_33,nearest_centroid,0.10254970234752331,0.0,0.8394160583941606,0.7368663560466373
DTSR14,convnext_tiny,pixelate,0.25,pixelate_0_25,knn1,0.23138267999550713,0.0,0.9631667602470522,0.7317840802515451
DTSR14,convnext_tiny,pixelate,0.25,pixelate_0_25,knn3,0.2293608895877794,0.0,0.9673217293655249,0.7379608397777455
DTSR14,convnext_tiny,pixelate,0.25,pixelate_0_25,knn5,0.2293608895877794,0.0,0.9640651319483438,0.7347042423605643
DTSR14,convnext_tiny,pixelate,0.25,pixelate_0_25,knn10,0.22857463776255194,0.0,0.9606962380685008,0.7321216003059489
DTSR14,convnext_tiny,pixelate,0.25,pixelate_0_25,nearest_centroid,0.09839379984274964,0.0,0.8394160583941606,0.7410222585514109
DTSR14,convnext_tiny,scratch,mild,scratch_mild,knn1,0.9765247669324947,0.0,0.9631667602470522,-0.013358006685442514
DTSR14,convnext_tiny,scratch,mild,scratch_mild,knn3,0.949118274738852,0.0,0.9673217293655249,0.018203454626672833
DTSR14,convnext_tiny,scratch,mild,scratch_mild,knn5,0.9433898685836235,0.0,0.9640651319483438,0.020675263364720253
DTSR14,convnext_tiny,scratch,mild,scratch_mild,knn10,0.9281141188363473,0.0,0.9606962380685008,0.032582119232153484
DTSR14,convnext_tiny,scratch,mild,scratch_mild,nearest_centroid,0.8036616870717735,0.0,0.8394160583941606,0.03575437132238701
DTSR14,convnext_tiny,scratch,moderate,scratch_moderate,knn1,0.8794788273615635,0.0,0.9631667602470522,0.0836879328854887
DTSR14,convnext_tiny,scratch,moderate,scratch_moderate,knn3,0.8695945187015612,0.0,0.9673217293655249,0.09772721066396362
DTSR14,convnext_tiny,scratch,moderate,scratch_moderate,knn5,0.8688082668763338,0.0,0.9640651319483438,0.09525686507200992
DTSR14,convnext_tiny,scratch,moderate,scratch_moderate,knn10,0.8603841401774682,0.0,0.9606962380685008,0.10031209789103257
DTSR14,convnext_tiny,scratch,moderate,scratch_moderate,nearest_centroid,0.7203189935976637,0.0,0.8394160583941606,0.11909706479649684
DTSR14,convnext_tiny,scratch,severe,scratch_severe,knn1,0.7359317084128946,0.0,0.9631667602470522,0.2272350518341576
DTSR14,convnext_tiny,scratch,severe,scratch_severe,knn3,0.730764910704257,0.0,0.9673217293655249,0.23655681866126788
DTSR14,convnext_tiny,scratch,severe,scratch_severe,knn5,0.7359317084128946,0.0,0.9640651319483438,0.2281334235354492
DTSR14,convnext_tiny,scratch,severe,scratch_severe,knn10,0.7320004492867572,0.0,0.9606962380685008,0.22869578878174357
DTSR14,convnext_tiny,scratch,severe,scratch_severe,nearest_centroid,0.6086712344153656,0.0,0.8394160583941606,0.23074482397879492
DTSR14,convnext_tiny,rotation,45,rotation_45,knn1,0.4417612040885095,0.0,0.9631667602470522,0.5214055561585427
DTSR14,convnext_tiny,rotation,45,rotation_45,knn3,0.46579804560260585,0.0,0.9673217293655249,0.501523683762919
DTSR14,convnext_tiny,rotation,45,rotation_45,knn5,0.48893631360215656,0.0,0.9640651319483438,0.4751288183461872
DTSR14,convnext_tiny,rotation,45,rotation_45,knn10,0.5184769178928451,0.0,0.9606962380685008,0.4422193201756557
DTSR14,convnext_tiny,rotation,45,rotation_45,nearest_centroid,0.4618667864764686,0.0,0.8394160583941606,0.37754927191769194
DTSR14,convnext_tiny,rotation,90,rotation_90,knn1,0.9089071099629339,0.0,0.9631667602470522,0.05425965028411828
DTSR14,convnext_tiny,rotation,90,rotation_90,knn3,0.89599011569134,0.0,0.9673217293655249,0.07133161367418484
DTSR14,convnext_tiny,rotation,90,rotation_90,knn5,0.8931820734583849,0.0,0.9640651319483438,0.0708830584899589
DTSR14,convnext_tiny,rotation,90,rotation_90,knn10,0.8872290239245199,0.0,0.9606962380685008,0.07346721414398094
DTSR14,convnext_tiny,rotation,90,rotation_90,nearest_centroid,0.7460406604515332,0.0,0.8394160583941606,0.09337539794262739
DTSR14,convnext_tiny,rotation,135,rotation_135,knn1,0.43996405705941816,0.0,0.9631667602470522,0.5232027031876341
DTSR14,convnext_tiny,rotation,135,rotation_135,knn3,0.46714590587442434,0.0,0.9673217293655249,0.5001758234911005
DTSR14,convnext_tiny,rotation,135,rotation_135,knn5,0.4815230821071549,0.0,0.9640651319483438,0.48254204984118887
DTSR14,convnext_tiny,rotation,135,rotation_135,knn10,0.5072447489610243,0.0,0.9606962380685008,0.45345148910747646
DTSR14,convnext_tiny,rotation,135,rotation_135,nearest_centroid,0.4529933730203302,0.0,0.8394160583941606,0.38642268537383034
DTSR14,convnext_tiny,rotation,180,rotation_180,knn1,0.9948332022913625,0.0,0.9631667602470522,-0.03166644204431035
DTSR14,convnext_tiny,rotation,180,rotation_180,knn3,0.9777603055149949,0.0,0.9673217293655249,-0.01043857614947008
DTSR14,convnext_tiny,rotation,180,rotation_180,knn5,0.9728181511849938,0.0,0.9640651319483438,-0.008753019236650061
DTSR14,convnext_tiny,rotation,180,rotation_180,knn10,0.9658542064472649,0.0,0.9606962380685008,-0.005157968378764144
DTSR14,convnext_tiny,rotation,180,rotation_180,nearest_centroid,0.8348871167022353,0.0,0.8394160583941606,0.004528941691925303
DTSR14,convnext_tiny,compound,mild,compound_mild,knn1,0.4259238458946423,0.0,0.9631667602470522,0.5372429143524099
DTSR14,convnext_tiny,compound,mild,compound_mild,knn3,0.4268224194091879,0.0,0.9673217293655249,0.5404993099563369
DTSR14,convnext_tiny,compound,mild,compound_mild,knn5,0.43075367853532515,0.0,0.9640651319483438,0.5333114534130186
DTSR14,convnext_tiny,compound,mild,compound_mild,knn10,0.42906885319555205,0.0,0.9606962380685008,0.5316273848729487
DTSR14,convnext_tiny,compound,mild,compound_mild,nearest_centroid,0.21049084578232058,0.0,0.8394160583941606,0.62892521261184
DTSR14,convnext_tiny,compound,moderate,compound_moderate,knn1,0.3121419746152982,0.0,0.9631667602470522,0.6510247856317539
DTSR14,convnext_tiny,compound,moderate,compound_moderate,knn3,0.3165225204987083,0.0,0.9673217293655249,0.6507992088668165
DTSR14,convnext_tiny,compound,moderate,compound_moderate,knn5,0.3220262832753005,0.0,0.9640651319483438,0.6420388486730433
DTSR14,convnext_tiny,compound,moderate,compound_moderate,knn10,0.3196675277996181,0.0,0.9606962380685008,0.6410287102688828
DTSR14,convnext_tiny,compound,moderate,compound_moderate,nearest_centroid,0.06042906885319555,0.0,0.8394160583941606,0.778986989540965
DTSR14,convnext_tiny,compound,severe,compound_severe,knn1,0.07694035718297203,0.0,0.9631667602470522,0.8862264030640802
DTSR14,convnext_tiny,compound,severe,compound_severe,knn3,0.12411546669661912,0.0,0.9673217293655249,0.8432062626689057
DTSR14,convnext_tiny,compound,severe,compound_severe,knn5,0.11232168931820735,0.0,0.9640651319483438,0.8517434426301365
DTSR14,convnext_tiny,compound,severe,compound_severe,knn10,0.15871054700662698,0.0,0.9606962380685008,0.8019856910618738
DTSR14,convnext_tiny,compound,severe,compound_severe,nearest_centroid,0.025160058407278446,0.0,0.8394160583941606,0.8142559999868821
DTSR14,convnext_tiny,compound_optical,mild,compound_optical_mild,knn1,0.7548017522183533,0.0,0.9631667602470522,0.20836500802869884
DTSR14,convnext_tiny,compound_optical,mild,compound_optical_mild,knn3,0.7560372908008537,0.0,0.9673217293655249,0.21128443856467116
DTSR14,convnext_tiny,compound_optical,mild,compound_optical_mild,knn5,0.758396046276536,0.0,0.9640651319483438,0.20566908567180775
DTSR14,convnext_tiny,compound_optical,mild,compound_optical_mild,knn10,0.7671571380433562,0.0,0.9606962380685008,0.19353910002514463
DTSR14,convnext_tiny,compound_optical,mild,compound_optical_mild,nearest_centroid,0.6248455576771874,0.0,0.8394160583941606,0.21457050071697314
DTSR14,convnext_tiny,compound_optical,moderate,compound_optical_moderate,knn1,0.3210153880714366,0.0,0.9631667602470522,0.6421513721756156
DTSR14,convnext_tiny,compound_optical,moderate,compound_optical_moderate,knn3,0.3414579355273503,0.0,0.9673217293655249,0.6258637938381746
DTSR14,convnext_tiny,compound_optical,moderate,compound_optical_moderate,knn5,0.3594294058182635,0.0,0.9640651319483438,0.6046357261300803
DTSR14,convnext_tiny,compound_optical,moderate,compound_optical_moderate,knn10,0.38267999550713244,0.0,0.9606962380685008,0.5780162425613684
DTSR14,convnext_tiny,compound_optical,moderate,compound_optical_moderate,nearest_centroid,0.25586880826687636,0.0,0.8394160583941606,0.5835472501272843
DTSR14,convnext_tiny,compound_optical,severe,compound_optical_severe,knn1,0.25732899022801303,0.0,0.9631667602470522,0.7058377700190391
DTSR14,convnext_tiny,compound_optical,severe,compound_optical_severe,knn3,0.2522745142086937,0.0,0.9673217293655249,0.7150472151568312
DTSR14,convnext_tiny,compound_optical,severe,compound_optical_severe,knn5,0.26215882286869596,0.0,0.9640651319483438,0.7019063090796478
DTSR14,convnext_tiny,compound_optical,severe,compound_optical_severe,knn10,0.274626530383017,0.0,0.9606962380685008,0.6860697076854838
DTSR14,convnext_tiny,compound_optical,severe,compound_optical_severe,nearest_centroid,0.0978321913961586,0.0,0.8394160583941606,0.7415838669980019
DTSR14,convnext_tiny,compound_digital,mild,compound_digital_mild,knn1,0.9847242502527238,0.0,0.9631667602470522,-0.021557490005671642
DTSR14,convnext_tiny,compound_digital,mild,compound_digital_mild,knn3,0.9503538133213524,0.0,0.9673217293655249,0.01696791604417247
DTSR14,convnext_tiny,compound_digital,mild,compound_digital_mild,knn5,0.9469841626418062,0.0,0.9640651319483438,0.017080969306537575
DTSR14,convnext_tiny,compound_digital,mild,compound_digital_mild,knn10,0.9318207345838482,0.0,0.9606962380685008,0.02887550348465262
DTSR14,convnext_tiny,compound_digital,mild,compound_digital_mild,nearest_centroid,0.7396383241603953,0.0,0.8394160583941606,0.09977773423376524
DTSR14,convnext_tiny,compound_digital,moderate,compound_digital_moderate,knn1,0.5681231045714927,0.0,0.9631667602470522,0.39504365567555944
DTSR14,convnext_tiny,compound_digital,moderate,compound_digital_moderate,knn3,0.5681231045714927,0.0,0.9673217293655249,0.3991986247940321
DTSR14,convnext_tiny,compound_digital,moderate,compound_digital_moderate,knn5,0.5805908120858138,0.0,0.9640651319483438,0.38347431986253
DTSR14,convnext_tiny,compound_digital,moderate,compound_digital_moderate,knn10,0.5798045602605864,0.0,0.9606962380685008,0.38089167780791444
DTSR14,convnext_tiny,compound_digital,moderate,compound_digital_moderate,nearest_centroid,0.42839492305964283,0.0,0.8394160583941606,0.41102113533451773
DTSR14,convnext_tiny,compound_digital,severe,compound_digital_severe,knn1,0.42996742671009774,0.0,0.9631667602470522,0.5331993335369545
DTSR14,convnext_tiny,compound_digital,severe,compound_digital_severe,knn3,0.4269347410985061,0.0,0.9673217293655249,0.5403869882670187
DTSR14,convnext_tiny,compound_digital,severe,compound_digital_severe,knn5,0.4360327979332809,0.0,0.9640651319483438,0.5280323340150628
DTSR14,convnext_tiny,compound_digital,severe,compound_digital_severe,knn10,0.44434460294282824,0.0,0.9606962380685008,0.5163516351256725
DTSR14,convnext_tiny,compound_digital,severe,compound_digital_severe,nearest_centroid,0.36740424575985625,0.0,0.8394160583941606,0.4720118126343043
DTSR14,convnext_tiny,compound_field,mild,compound_field_mild,knn1,0.8160170728967764,0.0,0.9631667602470522,0.14714968735027578
DTSR14,convnext_tiny,compound_field,mild,compound_field_mild,knn3,0.8055711557901831,0.0,0.9673217293655249,0.16175057357534173
DTSR14,convnext_tiny,compound_field,mild,compound_field_mild,knn5,0.8035493653824554,0.0,0.9640651319483438,0.1605157665658884
DTSR14,convnext_tiny,compound_field,mild,compound_field_mild,knn10,0.7997304279456363,0.0,0.9606962380685008,0.16096581012286448
DTSR14,convnext_tiny,compound_field,mild,compound_field_mild,nearest_centroid,0.7360440301022128,0.0,0.8394160583941606,0.1033720282919478
DTSR14,convnext_tiny,compound_field,moderate,compound_field_moderate,knn1,0.5562170055037627,0.0,0.9631667602470522,0.4069497547432894
DTSR14,convnext_tiny,compound_field,moderate,compound_field_moderate,knn3,0.5739638324160395,0.0,0.9673217293655249,0.3933578969494853
DTSR14,convnext_tiny,compound_field,moderate,compound_field_moderate,knn5,0.5795799168819499,0.0,0.9640651319483438,0.3844852150663939
DTSR14,convnext_tiny,compound_field,moderate,compound_field_moderate,knn10,0.5939570931146805,0.0,0.9606962380685008,0.3667391449538203
DTSR14,convnext_tiny,compound_field,moderate,compound_field_moderate,nearest_centroid,0.5220712119510278,0.0,0.8394160583941606,0.31734484644313277
DTSR14,convnext_tiny,compound_field,severe,compound_field_severe,knn1,0.2108278108502752,0.0,0.9631667602470522,0.7523389493967769
DTSR14,convnext_tiny,compound_field,severe,compound_field_severe,knn3,0.21599460855891273,0.0,0.9673217293655249,0.7513271208066121
DTSR14,convnext_tiny,compound_field,severe,compound_field_severe,knn5,0.2385712681118724,0.0,0.9640651319483438,0.7254938638364714
DTSR14,convnext_tiny,compound_field,severe,compound_field_severe,knn10,0.2629450746939234,0.0,0.9606962380685008,0.6977511633745774
DTSR14,convnext_tiny,compound_field,severe,compound_field_severe,nearest_centroid,0.20262832753004606,0.0,0.8394160583941606,0.6367877308641146
