dataset,backbone,perturbation,acc_clean,acc_shifted,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_mahalanobis,ref_mahalanobis_delta,ref_centroid_cosine,ref_mmd_rbf,paired_feature_drift_oracle,n_images
WOODAUTH,efficientnet_b3,defocus_15,0.956897558696414,0.38768835416423314,0.5692092045321808,1,0.5199459791183472,0.540300190448761,6146.365179148934,5379.391413583851,0.5851293206214905,0.20878887176513672,0.6519529819488525,8561
WOODAUTH,efficientnet_b3,resize_1_33,0.956897558696414,0.9132110734727251,0.0436864852236889,0,0.11638002842664719,0.16293340921401978,1512.4132821932023,745.4395166281201,0.07070666551589966,0.02675807476043701,0.12608353793621063,8561
WOODAUTH,efficientnet_b3,resize_1_67,0.956897558696414,0.8261885293774092,0.13070902931900485,0,0.15898717939853668,0.19099535048007965,1724.2718179970304,957.2980524319482,0.08713716268539429,0.032323479652404785,0.19261422753334045,8561
WOODAUTH,efficientnet_b3,resize_2_0,0.956897558696414,0.6989837635790211,0.2579137951173929,1,0.20993076264858246,0.2355804741382599,2169.828693817447,1402.8549282523647,0.1412251591682434,0.051976919174194336,0.2855655550956726,8561
WOODAUTH,efficientnet_b3,brightness_0_7,0.956897558696414,0.9426468870459058,0.014250671650508195,0,0.01993911899626255,0.10240644216537476,871.2694112837373,104.29564571865512,0.005132853984832764,0.0033365488052368164,0.020016668364405632,8561
WOODAUTH,efficientnet_b3,brightness_0_85,0.956897558696414,0.9533932951757972,0.003504263520616835,0,0.006538130342960358,0.09382864087820053,806.0681726049021,39.094407039819885,0.0010918974876403809,0.0017285943031311035,0.00653812987729907,8561
WOODAUTH,efficientnet_b3,brightness_1_15,0.956897558696414,0.95607989720827,0.0008176614881439948,0,0.008025659248232841,0.09262663871049881,779.5818663491534,12.608100784071212,0.0029012560844421387,0.0027590394020080566,0.008027167059481144,8561
WOODAUTH,efficientnet_b3,brightness_1_3,0.956897558696414,0.9358719775727135,0.021025581123700565,0,0.03321629762649536,0.10693951696157455,861.4461537684195,94.47238820333735,0.012147903442382812,0.006942033767700195,0.034149959683418274,8561
WOODAUTH,efficientnet_b3,jpeg_10,0.956897558696414,0.5119729003621072,0.44492465833430683,1,0.29219430685043335,0.32182997465133667,3320.656246050323,2553.6824804852404,0.2607896327972412,0.0934717059135437,0.4214763641357422,8561
WOODAUTH,efficientnet_b3,jpeg_20,0.956897558696414,0.7687186076392944,0.18817895105711957,0,0.1470136046409607,0.17983785271644592,1413.0649321895198,646.0911666244376,0.09093832969665527,0.038281917572021484,0.19616267085075378,8561
WOODAUTH,efficientnet_b3,jpeg_30,0.956897558696414,0.8517696530779114,0.1051279056185026,0,0.0983184203505516,0.1400025337934494,1021.0399112283044,254.0661456632222,0.058033108711242676,0.026136338710784912,0.12220651656389236,8561
WOODAUTH,efficientnet_b3,jpeg_50,0.956897558696414,0.9102908538722112,0.046606704824202816,0,0.05523397773504257,0.11138372123241425,835.769528818185,68.79576325310279,0.02577364444732666,0.012697100639343262,0.06325004994869232,8561
WOODAUTH,efficientnet_b3,jpeg_70,0.956897558696414,0.9390258147412686,0.017871743955145458,0,0.030080247670412064,0.09788063913583755,768.5741985365346,1.600432971452392,0.008821427822113037,0.0054975152015686035,0.03236330673098564,8561
WOODAUTH,efficientnet_b3,color_shift_-45,0.956897558696414,0.7793482069851653,0.17754935171124875,0,0.18197806179523468,0.2239208221435547,2216.160155525369,1449.186389960287,0.17039859294891357,0.06197702884674072,0.20992323756217957,8561
WOODAUTH,efficientnet_b3,color_shift_-30,0.956897558696414,0.8453451699567808,0.11155238873963325,0,0.12079412490129471,0.17180152237415314,1592.9604859550434,825.9867203899612,0.08965986967086792,0.034660398960113525,0.13654334843158722,8561
WOODAUTH,efficientnet_b3,color_shift_30,0.956897558696414,0.8369349375073005,0.1199626211891135,0,0.0972471535205841,0.14584219455718994,1142.4848221378973,375.51105657281505,0.05760180950164795,0.024974703788757324,0.10841198265552521,8561
WOODAUTH,efficientnet_b3,color_shift_45,0.956897558696414,0.7758439434645485,0.18105361523186547,0,0.14287632703781128,0.18307538330554962,1517.3218598483923,750.34809428331,0.10480630397796631,0.04371911287307739,0.16459600627422333,8561
WOODAUTH,efficientnet_b3,green_channel_shift_-45,0.956897558696414,0.6715336993341899,0.2853638593622241,1,0.24769631028175354,0.2790718674659729,2623.9810015950925,1857.0072360300103,0.23960912227630615,0.09319055080413818,0.29630932211875916,8561
WOODAUTH,efficientnet_b3,green_channel_shift_-30,0.956897558696414,0.7698866954795001,0.18701086321691396,0,0.16336245834827423,0.20367689430713654,1753.2107136547802,986.236948089698,0.1260777711868286,0.04901307821273804,0.19090399146080017,8561
WOODAUTH,efficientnet_b3,green_channel_shift_30,0.956897558696414,0.8094848732624693,0.1474126854339447,0,0.17872308194637299,0.22090615332126617,2071.4341604709334,1304.4603949058512,0.15457916259765625,0.05811476707458496,0.1992490589618683,8561
WOODAUTH,efficientnet_b3,green_channel_shift_45,0.956897558696414,0.7451232332671417,0.21177432542927233,1,0.23657074570655823,0.27115562558174133,2641.344844098935,1874.3710785338528,0.22805219888687134,0.08568215370178223,0.27172157168388367,8561
WOODAUTH,efficientnet_b3,blue_channel_shift_-45,0.956897558696414,0.7701203130475411,0.18677724564887288,0,0.1277012676000595,0.1739695519208908,1372.5626099514832,605.588844386401,0.10531675815582275,0.04097801446914673,0.1457248032093048,8561
WOODAUTH,efficientnet_b3,blue_channel_shift_-30,0.956897558696414,0.8518864618619321,0.10501109683448195,0,0.08956702053546906,0.14450836181640625,1130.7884474730076,363.81468190792543,0.06236237287521362,0.025661885738372803,0.0968688428401947,8561
WOODAUTH,efficientnet_b3,blue_channel_shift_30,0.956897558696414,0.8642681929681112,0.09262936572830283,0,0.07926660031080246,0.1307336986064911,1001.0985778729975,234.12481230791525,0.030714035034179688,0.014321327209472656,0.0878845602273941,8561
WOODAUTH,efficientnet_b3,blue_channel_shift_45,0.956897558696414,0.8141572246232917,0.14274033407312237,0,0.11464441567659378,0.15777671337127686,1235.936490676697,468.9627251116149,0.06211972236633301,0.026117444038391113,0.13146786391735077,8561
WOODAUTH,efficientnet_b3,gaussian_noise_0_02,0.956897558696414,0.8522368882139937,0.10466067048242034,0,0.11127715557813644,0.15596354007720947,1161.90260380392,394.9288382388379,0.0763823390007019,0.029339730739593506,0.12909188866615295,8561
WOODAUTH,efficientnet_b3,gaussian_noise_0_05,0.956897558696414,0.6320523303352412,0.3248452283611728,1,0.21336862444877625,0.2429872751235962,1804.93189486593,1037.9581293008478,0.2391243577003479,0.08562028408050537,0.2958689033985138,8561
WOODAUTH,efficientnet_b3,gaussian_noise_0_1,0.956897558696414,0.3160845695596309,0.6408129891367831,1,0.371284544467926,0.40281030535697937,3359.180290912752,2592.2065253476694,0.5680797100067139,0.21992582082748413,0.6096982955932617,8561
WOODAUTH,efficientnet_b3,shot_noise_60,0.956897558696414,0.31141221819880854,0.6454853404976055,1,0.3731979727745056,0.4045799970626831,3384.165025755526,2617.191260190444,0.5643870234489441,0.21556013822555542,0.6006543040275574,8561
WOODAUTH,efficientnet_b3,shot_noise_30,0.956897558696414,0.19413619904216797,0.7627613596542461,1,0.4428700804710388,0.4653724431991577,3808.3965036268523,3041.4227380617704,0.5578603744506836,0.2899603247642517,0.7041513919830322,8561
WOODAUTH,efficientnet_b3,shot_noise_15,0.956897558696414,0.1553556827473426,0.8015418759490714,1,0.5394967198371887,0.5560693740844727,3204.0762877984216,2437.102522233339,0.6086055040359497,0.3981509804725647,0.7576950788497925,8561
WOODAUTH,efficientnet_b3,impulse_noise_0_01,0.956897558696414,0.8757154538021259,0.08118210489428812,0,0.08950608968734741,0.1384425014257431,1086.5921694973222,319.61840393223997,0.028828322887420654,0.01455378532409668,0.09949088841676712,8561
WOODAUTH,efficientnet_b3,impulse_noise_0_03,0.956897558696414,0.7611260366779582,0.19577152201845582,0,0.15195636451244354,0.1841447502374649,1368.8950917645286,601.9213261994464,0.06652772426605225,0.0280991792678833,0.19652420282363892,8561
WOODAUTH,efficientnet_b3,impulse_noise_0_05,0.956897558696414,0.6007475762177316,0.35614998247868246,1,0.21096564829349518,0.23727379739284515,1699.7354446922632,932.761679127181,0.1621999740600586,0.06152963638305664,0.31533411145210266,8561
WOODAUTH,efficientnet_b3,motion_blur_5,0.956897558696414,0.8990772106062376,0.05782034809017644,0,0.07198362797498703,0.1321200728416443,1071.727032799585,304.7532672345028,0.03257781267166138,0.014415860176086426,0.07765229046344757,8561
WOODAUTH,efficientnet_b3,motion_blur_9,0.956897558696414,0.7274851068800374,0.2294124518163766,1,0.179172545671463,0.2159295529127121,1899.0903325408585,1132.1165669757763,0.1345428228378296,0.054116010665893555,0.23322679102420807,8561
WOODAUTH,efficientnet_b3,motion_blur_15,0.956897558696414,0.49597009695129074,0.4609274617451233,1,0.2883722484111786,0.3164493143558502,3172.398564023022,2405.4247984579397,0.32421374320983887,0.12158739566802979,0.4495408236980438,8561
WOODAUTH,efficientnet_b3,zoom_blur_1_05,0.956897558696414,0.7110150683331387,0.24588249036327536,1,0.3713281750679016,0.40035831928253174,4131.348928781575,3364.375163216492,0.3530580997467041,0.1117059588432312,0.43017271161079407,8561
WOODAUTH,efficientnet_b3,zoom_blur_1_1,0.956897558696414,0.4039247751430908,0.5529727835533232,1,0.593391478061676,0.6186818480491638,6863.454190038883,6096.480424473801,0.7274243831634521,0.2606085538864136,0.72970050573349,8561
WOODAUTH,efficientnet_b3,zoom_blur_1_2,0.956897558696414,0.26398785188646184,0.6929097068099521,1,0.5911100506782532,0.6153493523597717,6327.665270248688,5560.691504683606,0.7943148612976074,0.3112215995788574,0.8075411915779114,8561
WOODAUTH,efficientnet_b3,contrast_0_5,0.956897558696414,0.9435813573180704,0.013316201378343662,0,0.028905225917696953,0.10611680150032043,908.9281867628902,141.95442119780796,0.007995963096618652,0.004839599132537842,0.029284056276082993,8561
WOODAUTH,efficientnet_b3,contrast_0_75,0.956897558696414,0.9533932951757972,0.003504263520616835,0,0.0075327325612306595,0.09330473840236664,802.4207764813639,35.44701091628167,0.0008978843688964844,0.0018336772918701172,0.007583374157547951,8561
WOODAUTH,efficientnet_b3,contrast_1_25,0.956897558696414,0.9554958532881672,0.0014017054082468006,0,0.00518278731033206,0.09207575768232346,784.7507924202567,17.77702685517454,0.0009608864784240723,0.0017406344413757324,0.005242080427706242,8561
WOODAUTH,efficientnet_b3,contrast_1_5,0.956897558696414,0.952108398551571,0.0047891601448429855,0,0.01581752300262451,0.09860005974769592,827.0742325919844,60.10046702690215,0.004417896270751953,0.003306746482849121,0.015980105847120285,8561
WOODAUTH,efficientnet_b3,pixelate_0_5,0.956897558696414,0.7055250554841724,0.2513725032122416,1,0.12383152544498444,0.15951426327228546,1082.7827439834316,315.8089784183494,0.09131550788879395,0.04521423578262329,0.1640811562538147,8561
WOODAUTH,efficientnet_b3,pixelate_0_33,0.956897558696414,0.4986566989837636,0.45824085971265044,1,0.18033801019191742,0.20466162264347076,1379.0331571917272,612.059391626645,0.19202494621276855,0.09657609462738037,0.28515031933784485,8561
WOODAUTH,efficientnet_b3,pixelate_0_25,0.956897558696414,0.4138535217848382,0.5430440369115759,1,0.215005561709404,0.238988995552063,1839.7362485655026,1072.7624830004204,0.2596561908721924,0.12932515144348145,0.3651854991912842,8561
WOODAUTH,efficientnet_b3,scratch_mild,0.956897558696414,0.6770237121831562,0.27987384651325786,1,0.3494247496128082,0.37374117970466614,4030.892890591312,3263.91912502623,0.3692152500152588,0.18346363306045532,0.38772180676460266,8561
WOODAUTH,efficientnet_b3,scratch_moderate,0.956897558696414,0.5652377058754818,0.3916598528209322,1,0.5335461497306824,0.5541027784347534,6792.29726796776,6025.323502402677,0.5919342041015625,0.2936684489250183,0.593359112739563,8561
WOODAUTH,efficientnet_b3,scratch_severe,0.956897558696414,0.32040649456839154,0.6364910641280225,1,0.6861786246299744,0.7104055881500244,8509.801759833503,7742.82799426842,0.7855795621871948,0.39195334911346436,0.7828177809715271,8561
WOODAUTH,efficientnet_b3,rotation_45,0.956897558696414,0.37670832846630065,0.5801892302301134,1,0.2910214364528656,0.309501975774765,2678.0215950921333,1911.0478295270511,0.2567145824432373,0.1257827877998352,0.44279059767723083,8561
WOODAUTH,efficientnet_b3,rotation_90,0.956897558696414,0.9273449363392127,0.029552622357201352,0,0.08659631013870239,0.11396767199039459,811.3871565562786,44.413390991196366,0.00034880638122558594,0.001721203327178955,0.37974321842193604,8561
WOODAUTH,efficientnet_b3,rotation_135,0.956897558696414,0.36888213993692326,0.5880154187594908,1,0.29084932804107666,0.30916908383369446,2676.6032982283778,1909.6295326632955,0.25608325004577637,0.125882089138031,0.5017455816268921,8561
WOODAUTH,efficientnet_b3,rotation_180,0.956897558696414,0.9581824553206401,-0.0012848966242260396,0,0.04777662828564644,0.1007535308599472,805.1932306486121,38.21946508352994,0.0006967782974243164,0.001625657081604004,0.05189070105552673,8561
WOODAUTH,efficientnet_b3,compound_mild,0.956897558696414,0.5501693727368299,0.40672818595958415,1,0.209397092461586,0.23347124457359314,1862.8583781224547,1095.8846125573725,0.18755877017974854,0.08012408018112183,0.33678317070007324,8561
WOODAUTH,efficientnet_b3,compound_moderate,0.956897558696414,0.18829575984114005,0.768601798855274,1,0.42082011699676514,0.4466622471809387,4745.5920643017225,3978.61829873664,0.5418182611465454,0.23989200592041016,0.6915137767791748,8561
WOODAUTH,efficientnet_b3,compound_severe,0.956897558696414,0.09753533465716623,0.8593622240392478,1,0.4649674892425537,0.5205806493759155,5523.385746991062,4756.411981425979,0.6600815057754517,0.3905106782913208,0.7915354371070862,8561
WOODAUTH,efficientnet_b3,compound_optical_mild,0.956897558696414,0.7750262819764047,0.18187127672000936,0,0.19307459890842438,0.23206086456775665,2183.2636428674696,1416.2898773023874,0.16881442070007324,0.0654718279838562,0.2285618782043457,8561
WOODAUTH,efficientnet_b3,compound_optical_moderate,0.956897558696414,0.4972549935755169,0.45964256512089713,1,0.4662679135799408,0.4886747896671295,5613.5539762039625,4846.58021063888,0.5452932119369507,0.18591362237930298,0.5816425085067749,8561
WOODAUTH,efficientnet_b3,compound_optical_severe,0.956897558696414,0.3525289101740451,0.6043686485223689,1,0.5775934457778931,0.597491443157196,6773.995404949009,6007.021639383926,0.6678807139396667,0.22482436895370483,0.7181928753852844,8561
WOODAUTH,efficientnet_b3,compound_digital_mild,0.956897558696414,0.8691741618969746,0.08772339679943941,0,0.08006846904754639,0.12504048645496368,883.3831275402689,116.4093619751867,0.04351526498794556,0.02137511968612671,0.09352421015501022,8561
WOODAUTH,efficientnet_b3,compound_digital_moderate,0.956897558696414,0.5849783903749562,0.37191916832145777,1,0.19033581018447876,0.21544744074344635,1661.642348006042,894.6685824409599,0.164117693901062,0.06940031051635742,0.2958028316497803,8561
WOODAUTH,efficientnet_b3,compound_digital_severe,0.956897558696414,0.5486508585445625,0.4082467001518515,1,0.24652467668056488,0.2719465494155884,2571.6979722142382,1804.724206649156,0.1830851435661316,0.07051903009414673,0.3615858554840088,8561
WOODAUTH,efficientnet_b3,compound_field_mild,0.956897558696414,0.6739866837986217,0.2829108748977923,1,0.2997467815876007,0.32616961002349854,3046.6045416944226,2279.63077612934,0.27736198902130127,0.09833031892776489,0.3778855502605438,8561
WOODAUTH,efficientnet_b3,compound_field_moderate,0.956897558696414,0.3451699567807499,0.6117276019156641,1,0.539630115032196,0.5648632049560547,6101.585589339309,5334.611823774227,0.6723006367683411,0.25874245166778564,0.7120271325111389,8561
WOODAUTH,efficientnet_b3,compound_field_severe,0.956897558696414,0.18315617334423548,0.7737413853521785,1,0.4591929018497467,0.48690587282180786,5178.416437001307,4411.442671436224,0.5392739772796631,0.215384840965271,0.6890707612037659,8561
