dataset,backbone,perturbation,acc_clean,acc_shifted,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_mahalanobis,ref_mahalanobis_delta,ref_centroid_cosine,ref_mmd_rbf,paired_feature_drift_oracle,n_images
FSDM41,efficientnet_b3,green_channel_shift_-30,0.9687287559483345,0.9615907545887151,0.007138001359619395,0,0.04485175386071205,0.11500285565853119,1103.907691333669,338.6308402604569,0.030761003494262695,0.01754307746887207,0.04515227675437927,2942
FSDM41,efficientnet_b3,green_channel_shift_30,0.9687287559483345,0.9537729435757988,0.014955812372535737,0,0.04891066998243332,0.11759661138057709,1205.9226796759365,440.64582860272446,0.03564584255218506,0.01975882053375244,0.04930466413497925,2942
FSDM41,efficientnet_b3,green_channel_shift_45,0.9687287559483345,0.9466349422161795,0.02209381373215502,0,0.0947289913892746,0.15233856439590454,1706.7721990861091,941.4953480128971,0.07958400249481201,0.04231828451156616,0.09910024702548981,2942
FSDM41,efficientnet_b3,blue_channel_shift_-45,0.9687287559483345,0.9537729435757988,0.014955812372535737,0,0.04222491383552551,0.10288310050964355,938.1619476490331,172.88509657582108,0.026452183723449707,0.01611471176147461,0.043764401227235794,2942
FSDM41,efficientnet_b3,blue_channel_shift_-30,0.9687287559483345,0.9622705642420122,0.006458191706322336,0,0.02094889059662819,0.09308405965566635,848.4574011772722,83.18055010406022,0.011609911918640137,0.007353544235229492,0.020972857251763344,2942
FSDM41,efficientnet_b3,blue_channel_shift_30,0.9687287559483345,0.9666893269884432,0.0020394289598912874,0,0.028237976133823395,0.1049274429678917,1010.2703626479521,244.99351157474007,0.016243278980255127,0.009542405605316162,0.02841109223663807,2942
FSDM41,efficientnet_b3,blue_channel_shift_45,0.9687287559483345,0.9541128484024474,0.014615907545887152,0,0.05990222841501236,0.12755265831947327,1264.1294756711006,498.8526245978886,0.03762549161911011,0.020243585109710693,0.06094839423894882,2942
FSDM41,efficientnet_b3,gaussian_noise_0_02,0.9687287559483345,0.9612508497620667,0.007477906186267869,0,0.03005346655845642,0.09553834795951843,853.1703092041154,87.89345813090335,0.009997427463531494,0.007444024085998535,0.03011818416416645,2942
FSDM41,efficientnet_b3,gaussian_noise_0_05,0.9687287559483345,0.8429639700883752,0.12576478585995932,0,0.10823585093021393,0.14074979722499847,1169.206030994093,403.929179920881,0.04737895727157593,0.032649457454681396,0.12454142421483994,2942
FSDM41,efficientnet_b3,gaussian_noise_0_1,0.9687287559483345,0.5254928619986404,0.4432358939496941,1,0.1618230789899826,0.18278181552886963,1448.5773058246427,683.3004547514307,0.11611068248748779,0.08907872438430786,0.25190430879592896,2942
FSDM41,efficientnet_b3,shot_noise_60,0.9687287559483345,0.6244051665533651,0.34432358939496943,1,0.15478114783763885,0.17636620998382568,1412.7331963523693,647.4563452791573,0.0964200496673584,0.06937611103057861,0.22167567908763885,2942
FSDM41,efficientnet_b3,shot_noise_30,0.9687287559483345,0.41298436437797414,0.5557443915703604,1,0.18266071379184723,0.20263728499412537,1670.6015947511937,905.3247436779817,0.15080642700195312,0.11512935161590576,0.3084837794303894,2942
FSDM41,efficientnet_b3,shot_noise_15,0.9687287559483345,0.24371176070700204,0.7250169952413325,1,0.225748673081398,0.24493397772312164,2305.575778768863,1540.298927695651,0.2470194697380066,0.1909337043762207,0.43023648858070374,2942
FSDM41,efficientnet_b3,impulse_noise_0_01,0.9687287559483345,0.8558803535010198,0.11284840244731476,0,0.10898797959089279,0.15021555125713348,1276.853708115541,511.5768570423289,0.05304086208343506,0.02918851375579834,0.12101935595273972,2942
FSDM41,efficientnet_b3,impulse_noise_0_03,0.9687287559483345,0.6437797416723318,0.32494901427600276,1,0.1419890820980072,0.16661585867404938,1297.6898476775827,532.4129966043707,0.0775531530380249,0.04927033185958862,0.18560363352298737,2942
FSDM41,efficientnet_b3,impulse_noise_0_05,0.9687287559483345,0.5122365737593474,0.45649218218898713,1,0.161128968000412,0.1824551820755005,1369.4520310889936,604.1751800157816,0.10759449005126953,0.0781552791595459,0.24220646917819977,2942
FSDM41,efficientnet_b3,motion_blur_5,0.9687287559483345,0.7963970088375255,0.172331747110809,0,0.137812539935112,0.17519298195838928,1555.3291052249187,790.0522541517067,0.06733924150466919,0.03479325771331787,0.1609833836555481,2942
FSDM41,efficientnet_b3,motion_blur_9,0.9687287559483345,0.40312712440516657,0.565601631543168,1,0.24498926103115082,0.2675970196723938,2630.6702406862432,1865.393389613031,0.17505371570587158,0.09367251396179199,0.35758548974990845,2942
FSDM41,efficientnet_b3,motion_blur_15,0.9687287559483345,0.18694765465669613,0.7817811012916384,1,0.3219095468521118,0.34350869059562683,4066.469491519365,3301.192640446153,0.34072232246398926,0.18775463104248047,0.5290144085884094,2942
FSDM41,efficientnet_b3,zoom_blur_1_05,0.9687287559483345,0.3664174031271244,0.6023113528212101,1,0.3787393569946289,0.4011479616165161,5621.008466804375,4855.7316157311625,0.3914142847061157,0.21520990133285522,0.49968966841697693,2942
FSDM41,efficientnet_b3,zoom_blur_1_1,0.9687287559483345,0.1903467029231815,0.7783820530251531,1,0.4660462737083435,0.489266961812973,7025.472985926671,6260.196134853459,0.5000380277633667,0.2923908233642578,0.6217995882034302,2942
FSDM41,efficientnet_b3,zoom_blur_1_2,0.9687287559483345,0.15873555404486744,0.809993201903467,1,0.4423125386238098,0.4639216959476471,6447.917689374116,5682.640838300904,0.44268471002578735,0.2926448583602905,0.5882514715194702,2942
FSDM41,efficientnet_b3,contrast_0_5,0.9687287559483345,0.9259007477906186,0.042828008157715924,0,0.0747859925031662,0.12822207808494568,1126.7259746444665,361.4491235712545,0.052432477474212646,0.029037117958068848,0.0773562416434288,2942
FSDM41,efficientnet_b3,contrast_0_75,0.9687287559483345,0.9632902787219578,0.005438477226376692,0,0.013446351513266563,0.0896887332201004,794.2048185684811,28.92796749526906,0.008192598819732666,0.005555868148803711,0.013447148725390434,2942
FSDM41,efficientnet_b3,contrast_1_25,0.9687287559483345,0.96974847042828,-0.0010197144799455327,0,0.007427654694765806,0.09074833244085312,859.6885403303339,94.4116892571219,0.004094421863555908,0.0029549598693847656,0.007427658885717392,2942
FSDM41,efficientnet_b3,contrast_1_5,0.9687287559483345,0.969068660774983,-0.0003399048266484739,0,0.023054251447319984,0.10251937061548233,1002.7588903488045,237.48203927559246,0.012541234493255615,0.007182300090789795,0.023058302700519562,2942
FSDM41,efficientnet_b3,pixelate_0_5,0.9687287559483345,0.19408565601631544,0.7746430999320191,1,0.2706276476383209,0.29521337151527405,2975.710382310378,2210.433531237166,0.3375011682510376,0.20666193962097168,0.4505859911441803,2942
FSDM41,efficientnet_b3,pixelate_0_33,0.9687287559483345,0.08599592114208021,0.8827328348062543,1,0.3051767647266388,0.33023813366889954,3671.0471145871034,2905.770263513891,0.40032118558883667,0.2539571523666382,0.5378189086914062,2942
FSDM41,efficientnet_b3,pixelate_0_25,0.9687287559483345,0.04962610469068661,0.9191026512576479,1,0.38555729389190674,0.4115764796733856,4896.806002135602,4131.52915106239,0.5439919233322144,0.34541600942611694,0.6576501727104187,2942
FSDM41,efficientnet_b3,scratch_mild,0.9687287559483345,0.6040108769544528,0.36471787899388175,1,0.3637729287147522,0.3986552059650421,5397.636978214562,4632.36012714135,0.4459145665168762,0.24048900604248047,0.4303401708602905,2942
FSDM41,efficientnet_b3,scratch_moderate,0.9687287559483345,0.5710401087695445,0.39768864717879004,1,0.5407052636146545,0.579016923904419,10037.059932620365,9271.783081547153,0.644283652305603,0.35124635696411133,0.6183088421821594,2942
FSDM41,efficientnet_b3,scratch_severe,0.9687287559483345,0.35995921142080217,0.6087695445275323,1,0.6647124886512756,0.7198612093925476,12356.15106567464,11590.874214601428,0.8012800216674805,0.43444663286209106,0.7870289087295532,2942
FSDM41,efficientnet_b3,rotation_45,0.9687287559483345,0.6227056424201224,0.34602311352821213,1,0.22861886024475098,0.24981078505516052,2921.0298999626957,2155.7530488894836,0.16507244110107422,0.09279131889343262,0.30184975266456604,2942
FSDM41,efficientnet_b3,rotation_90,0.9687287559483345,0.849082256968049,0.11964649898028556,0,0.12820343673229218,0.15689592063426971,1426.1393743559793,660.8625232827673,0.025620341300964355,0.014883995056152344,0.17257551848888397,2942
FSDM41,efficientnet_b3,rotation_135,0.9687287559483345,0.5713800135961931,0.39734874235214146,1,0.2581384778022766,0.27946898341178894,3471.6277438019747,2706.3508927287626,0.19503426551818848,0.10326433181762695,0.3451695442199707,2942
FSDM41,efficientnet_b3,rotation_180,0.9687287559483345,0.9680489462950373,0.0006798096532971698,0,0.04466582462191582,0.09560084342956543,889.5667250232943,124.28987395008232,0.000862419605255127,0.0013825297355651855,0.04759397730231285,2942
FSDM41,efficientnet_b3,compound_mild,0.9687287559483345,0.11454792658055744,0.8541808293677771,1,0.36517030000686646,0.3878401815891266,4699.781765171711,3934.5049140984993,0.466774582862854,0.2555605173110962,0.6227564215660095,2942
FSDM41,efficientnet_b3,compound_moderate,0.9687287559483345,0.053704962610469066,0.9150237933378654,1,0.5918408632278442,0.6165468096733093,8752.693055097412,7987.4162040242,0.7102704048156738,0.3879597783088684,0.799782931804657,2942
FSDM41,efficientnet_b3,compound_severe,0.9687287559483345,0.019034670292318152,0.9496940856560163,1,0.6614570617675781,0.6743596196174622,9071.187316700294,8305.910465627083,0.8308296799659729,0.5469670295715332,0.8844922780990601,2942
FSDM41,efficientnet_b3,compound_optical_mild,0.9687287559483345,0.3609789259007478,0.6077498300475868,1,0.27725234627723694,0.3056803345680237,3238.348394858975,2473.071543785763,0.23067045211791992,0.1051207184791565,0.3985908627510071,2942
FSDM41,efficientnet_b3,compound_optical_moderate,0.9687287559483345,0.12678450033990482,0.8419442556084297,1,0.4335194230079651,0.45335817337036133,6560.328769421895,5795.051918348683,0.4746863842010498,0.25883394479751587,0.6382940411567688,2942
FSDM41,efficientnet_b3,compound_optical_severe,0.9687287559483345,0.09755268524813053,0.871176070700204,1,0.5639837384223938,0.6025943160057068,9587.319320807694,8822.042469734482,0.6432695984840393,0.34948813915252686,0.752729058265686,2942
FSDM41,efficientnet_b3,compound_digital_mild,0.9687287559483345,0.5112168592794017,0.45751189666893277,1,0.24053461849689484,0.27090194821357727,2798.9623795399307,2033.6855284667186,0.2363857626914978,0.13595402240753174,0.33656221628189087,2942
FSDM41,efficientnet_b3,compound_digital_moderate,0.9687287559483345,0.24031271244051666,0.7284160435078179,1,0.3294631540775299,0.3600544035434723,4200.485139288984,3435.208288215772,0.39798903465270996,0.24093306064605713,0.5058786869049072,2942
FSDM41,efficientnet_b3,compound_digital_severe,0.9687287559483345,0.17199184228416042,0.7967369136641741,1,0.3936869502067566,0.41979801654815674,5459.309622644606,4694.032771571394,0.4272881746292114,0.22896689176559448,0.5666618943214417,2942
FSDM41,efficientnet_b3,compound_field_mild,0.9687287559483345,0.3487423521414004,0.619986403806934,1,0.4119023382663727,0.43395760655403137,6395.567627419225,5630.2907763460125,0.4264017343521118,0.22560614347457886,0.5306136608123779,2942
FSDM41,efficientnet_b3,compound_field_moderate,0.9687287559483345,0.14174031271244053,0.826988443235894,1,0.5406630039215088,0.5746591091156006,9069.725517582006,8304.448666508795,0.6129516363143921,0.34756696224212646,0.7024433016777039,2942
FSDM41,efficientnet_b3,compound_field_severe,0.9687287559483345,0.07919782460910944,0.8895309313392251,1,0.566338837146759,0.5921275615692139,9296.661252923768,8531.384401850557,0.5970046520233154,0.32596129179000854,0.7363889813423157,2942
