dataset,backbone,perturbation,acc_clean,acc_shifted,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_mahalanobis,ref_mahalanobis_delta,ref_centroid_cosine,ref_mmd_rbf,paired_feature_drift_oracle,n_images
BFS46,hrnet32,jpeg_20,0.9978958442924777,0.8990005260389269,0.0988953182535508,0,0.16920171678066254,0.18596629798412323,1762.7066225054405,1217.6595826971372,0.08602261543273926,0.08910149335861206,0.18948310613632202,1901
BFS46,hrnet32,jpeg_30,0.9978958442924777,0.9473961073119411,0.05049973698053656,0,0.14255031943321228,0.16272199153900146,1555.7360569313923,1010.6890171230891,0.07853168249130249,0.07956302165985107,0.15628759562969208,1901
BFS46,hrnet32,jpeg_50,0.9978958442924777,0.9763282482903735,0.021567596002104228,0,0.11587793380022049,0.13971835374832153,1365.28139906986,820.2343592615568,0.06991004943847656,0.07002526521682739,0.12432501465082169,1901
BFS46,hrnet32,jpeg_70,0.9978958442924777,0.9889531825355077,0.008942661756970005,0,0.09176546335220337,0.11895956844091415,1188.453014158198,643.4059743498947,0.0588761568069458,0.05878114700317383,0.09626324474811554,1901
BFS46,hrnet32,color_shift_-45,0.9978958442924777,0.9668595476065229,0.031036296685954756,0,0.10417825728654861,0.130570188164711,1419.9078916929273,874.860851884624,0.03590035438537598,0.03721344470977783,0.10691098868846893,1901
BFS46,hrnet32,color_shift_-30,0.9978958442924777,0.9868490268279853,0.011046817464492431,0,0.06629447638988495,0.09902311116456985,1124.0260061955282,578.978966387225,0.019394755363464355,0.02094954252243042,0.06715851277112961,1901
BFS46,hrnet32,color_shift_30,0.9978958442924777,0.9894792214623882,0.008416622830089482,0,0.04175717383623123,0.0762176662683487,783.0158199140885,237.9687801057853,0.012097299098968506,0.013214588165283203,0.04211917519569397,1901
BFS46,hrnet32,color_shift_45,0.9978958442924777,0.9652814308258811,0.03261441346659655,0,0.0705704614520073,0.09867081791162491,953.8239335513118,408.7768937430086,0.023094654083251953,0.02424103021621704,0.07206369191408157,1901
BFS46,hrnet32,green_channel_shift_-45,0.9978958442924777,0.8990005260389269,0.0988953182535508,0,0.10503993928432465,0.12675124406814575,1118.7355443144074,573.6885045061042,0.05133599042892456,0.05578136444091797,0.11305613070726395,1901
BFS46,hrnet32,green_channel_shift_-30,0.9978958442924777,0.9779063650710152,0.019989479221462436,0,0.06548139452934265,0.09421783685684204,897.5310309055972,352.48399109729394,0.026449203491210938,0.029242217540740967,0.06769981235265732,1901
BFS46,hrnet32,green_channel_shift_30,0.9978958442924777,0.970541820094687,0.02735402419779065,0,0.1047433465719223,0.13025327026844025,1491.550294251503,946.5032544431997,0.04051858186721802,0.04044973850250244,0.10734958946704865,1901
BFS46,hrnet32,green_channel_shift_45,0.9978958442924777,0.941083640189374,0.056812204103103725,0,0.1545563042163849,0.17397469282150269,1981.5573121046746,1436.5102722963713,0.07163870334625244,0.07219552993774414,0.1620919406414032,1901
BFS46,hrnet32,blue_channel_shift_-45,0.9978958442924777,0.9715938979484482,0.026301946344029492,0,0.09594666212797165,0.12274133414030075,1306.285819793415,761.2387799851117,0.03749603033065796,0.03674083948135376,0.09880802780389786,1901
BFS46,hrnet32,blue_channel_shift_-30,0.9978958442924777,0.9900052603892688,0.007890583903208848,0,0.05524393171072006,0.08880425244569778,976.7051973941908,431.6581575858876,0.018472909927368164,0.01872938871383667,0.056021079421043396,1901
BFS46,hrnet32,blue_channel_shift_30,0.9978958442924777,0.9952656496580747,0.002630194634402949,0,0.04087173566222191,0.07495725899934769,774.1545906905965,229.10755088229325,0.014418482780456543,0.017128467559814453,0.04123581573367119,1901
BFS46,hrnet32,blue_channel_shift_45,0.9978958442924777,0.9900052603892688,0.007890583903208848,0,0.07419632375240326,0.10168781876564026,980.5247758071987,435.47773599889547,0.030776381492614746,0.03408157825469971,0.07617511600255966,1901
BFS46,hrnet32,gaussian_noise_0_02,0.9978958442924777,0.9968437664387164,0.0010520778537612685,0,0.022005146369338036,0.05778889358043671,605.796128841789,60.7490890334858,0.004874169826507568,0.006256401538848877,0.023521387949585915,1901
BFS46,hrnet32,gaussian_noise_0_05,0.9978958442924777,0.9389794844818516,0.05891635981062604,0,0.0902583971619606,0.10941599309444427,1000.9630707730972,455.916030964794,0.026226282119750977,0.02945995330810547,0.10508231818675995,1901
BFS46,hrnet32,gaussian_noise_0_1,0.9978958442924777,0.5775907417148869,0.4203051025775908,1,0.17730233073234558,0.19079378247261047,1708.454093864403,1163.4070540560997,0.07875639200210571,0.09216248989105225,0.2278188169002533,1901
BFS46,hrnet32,shot_noise_60,0.9978958442924777,0.7596002104155708,0.2382956338769069,1,0.14955809712409973,0.1638854742050171,1422.5982779981264,877.5512381898232,0.05736184120178223,0.06628304719924927,0.18553227186203003,1901
BFS46,hrnet32,shot_noise_30,0.9978958442924777,0.477643345607575,0.5202524986849026,1,0.19688987731933594,0.20936402678489685,1856.3786697523406,1311.3316299440373,0.09648358821868896,0.11595684289932251,0.2564123570919037,1901
BFS46,hrnet32,shot_noise_15,0.9978958442924777,0.25092056812204105,0.7469752761704367,1,0.24156469106674194,0.2536608874797821,2365.146004908911,1820.0989651006078,0.14852458238601685,0.1857677698135376,0.32721856236457825,1901
BFS46,hrnet32,impulse_noise_0_01,0.9978958442924777,0.6685954760652288,0.32930036822724884,1,0.18153078854084015,0.19501803815364838,1888.3908382968582,1343.343798488555,0.09975564479827881,0.1124456524848938,0.22016315162181854,1901
BFS46,hrnet32,impulse_noise_0_03,0.9978958442924777,0.3161493950552341,0.6817464492372436,1,0.21190769970417023,0.22383035719394684,2186.721169297807,1641.674129489504,0.13412290811538696,0.16282981634140015,0.2951700687408447,1901
BFS46,hrnet32,impulse_noise_0_05,0.9978958442924777,0.291951604418727,0.7059442398737508,1,0.21462754905223846,0.22696638107299805,2168.854231151569,1623.8071913432657,0.13065868616104126,0.1645892858505249,0.30356723070144653,1901
BFS46,hrnet32,motion_blur_5,0.9978958442924777,0.8632298790110469,0.13466596528143082,0,0.11327007412910461,0.1334633231163025,1237.1979036535442,692.150863845241,0.02722996473312378,0.02712070941925049,0.13973231613636017,1901
BFS46,hrnet32,motion_blur_9,0.9978958442924777,0.5397159389794844,0.45817990531299324,1,0.20477311313152313,0.22318144142627716,2120.818494736446,1575.771454928143,0.08071178197860718,0.07313579320907593,0.2755727469921112,1901
BFS46,hrnet32,motion_blur_15,0.9978958442924777,0.2335612835349816,0.7643345607574961,1,0.2819741666316986,0.30521026253700256,3080.6353083999184,2535.588268591615,0.18011242151260376,0.15054160356521606,0.4099414050579071,1901
BFS46,hrnet32,zoom_blur_1_05,0.9978958442924777,0.8148342977380326,0.18306154655444506,0,0.17478419840335846,0.18988680839538574,1792.938198512157,1247.8911587038538,0.09164988994598389,0.10271751880645752,0.20631177723407745,1901
BFS46,hrnet32,zoom_blur_1_1,0.9978958442924777,0.578642819568648,0.41925302472382964,1,0.25255757570266724,0.2659030854701996,2580.5569293185936,2035.5098895102903,0.15708142518997192,0.19228023290634155,0.30170202255249023,1901
BFS46,hrnet32,zoom_blur_1_2,0.9978958442924777,0.5081536033666492,0.4897422409258285,1,0.25793009996414185,0.27018043398857117,2673.805806474968,2128.758766666665,0.14912378787994385,0.201149582862854,0.3137255907058716,1901
BFS46,hrnet32,contrast_0_5,0.9978958442924777,0.9721199368753288,0.025775907417148858,0,0.07559994608163834,0.10136547684669495,1018.1994125212237,473.1523727129205,0.027805089950561523,0.029516279697418213,0.08011580258607864,1901
BFS46,hrnet32,contrast_0_75,0.9978958442924777,0.997369805365597,0.0005260389268806342,0,0.0173813384026289,0.05750439688563347,645.69047611328,100.64343630497683,0.005064129829406738,0.007668197154998779,0.017397340387105942,1901
BFS46,hrnet32,contrast_1_25,0.9978958442924777,0.9963177275118359,0.0015781167806417917,0,0.010855627246201038,0.05335976928472519,615.4314555730414,70.38441576473815,0.002923250198364258,0.0035825371742248535,0.010861768387258053,1901
BFS46,hrnet32,contrast_1_5,0.9978958442924777,0.9936875328774329,0.004208311415044741,0,0.033367007970809937,0.0695117861032486,760.4941508186166,215.4471110103134,0.00947040319442749,0.008889436721801758,0.033558834344148636,1901
BFS46,hrnet32,pixelate_0_5,0.9978958442924777,0.8648079957916885,0.13308784850078914,0,0.1383441537618637,0.15637686848640442,1399.6384002915497,854.5913604832465,0.06280887126922607,0.06758397817611694,0.1689658910036087,1901
BFS46,hrnet32,pixelate_0_33,0.9978958442924777,0.3945291951604419,0.6033666491320357,1,0.22420109808444977,0.2384594827890396,2241.110148651921,1696.0631088436178,0.14117920398712158,0.16678142547607422,0.30590513348579407,1901
BFS46,hrnet32,pixelate_0_25,0.9978958442924777,0.22935297211993688,0.7685428721725408,1,0.24875876307487488,0.2608611285686493,2582.2039692467897,2037.1569294384865,0.1743881106376648,0.20542752742767334,0.3617144227027893,1901
BFS46,hrnet32,scratch_mild,0.9978958442924777,0.9815886375591794,0.01630720673329833,0,0.11601613461971283,0.1409943848848343,1749.0710044152122,1204.023964606909,0.07623213529586792,0.08547216653823853,0.11892743408679962,1901
BFS46,hrnet32,scratch_moderate,0.9978958442924777,0.737506575486586,0.26038926880589164,1,0.23694024980068207,0.25264787673950195,3068.9509645898866,2523.9039247815836,0.19310319423675537,0.22607523202896118,0.26289495825767517,1901
BFS46,hrnet32,scratch_severe,0.9978958442924777,0.3534981588637559,0.6443976854287218,1,0.3054005205631256,0.3189597427845001,4121.872691003889,3576.825651195585,0.26968252658843994,0.32072705030441284,0.3755244016647339,1901
BFS46,hrnet32,rotation_45,0.9978958442924777,0.8100999473961074,0.18779589689637033,0,0.22772997617721558,0.24013130366802216,2421.1597748960417,1876.1127350877384,0.15929102897644043,0.21065688133239746,0.26593154668807983,1901
BFS46,hrnet32,rotation_90,0.9978958442924777,0.9847448711204629,0.013150973172014746,0,0.09190335124731064,0.10916956514120102,1063.7894053998214,518.7423655915181,0.008615851402282715,0.010506212711334229,0.10183026641607285,1901
BFS46,hrnet32,rotation_135,0.9978958442924777,0.8164124145186744,0.18148342977380327,0,0.23300206661224365,0.24511821568012238,2485.8448894758444,1940.7978496675412,0.16400998830795288,0.21328836679458618,0.2731323540210724,1901
BFS46,hrnet32,rotation_180,0.9978958442924777,0.9989479221462388,-0.0010520778537611575,0,0.03377833589911461,0.05588660016655922,570.20562800739,25.158588199086807,0.0003349184989929199,0.0023292899131774902,0.038203105330467224,1901
BFS46,hrnet32,compound_mild,0.9978958442924777,0.24039978958442926,0.7574960547080485,1,0.3067515790462494,0.3256121575832367,3258.692488592367,2713.645448784064,0.26315176486968994,0.23218029737472534,0.4510611295700073,1901
BFS46,hrnet32,compound_moderate,0.9978958442924777,0.12309310889005787,0.8748027354024198,1,0.43438720703125,0.4507448673248291,5397.268456667033,4852.22141685873,0.4275496006011963,0.3836560845375061,0.5798757076263428,1901
BFS46,hrnet32,compound_severe,0.9978958442924777,0.051551814834297736,0.94634402945818,1,0.42586079239845276,0.4430963099002838,5905.058328135178,5360.011288326875,0.38867759704589844,0.39592254161834717,0.5540801882743835,1901
BFS46,hrnet32,compound_optical_mild,0.9978958442924777,0.49763282482903737,0.5002630194634403,1,0.2006724327802658,0.21781234443187714,2450.424447732213,1905.37740792391,0.10508793592453003,0.09427255392074585,0.28324076533317566,1901
BFS46,hrnet32,compound_optical_moderate,0.9978958442924777,0.18884797475013151,0.8090478695423462,1,0.3845040202140808,0.3984808921813965,5711.3568811457035,5166.3098413374,0.3469938039779663,0.31455183029174805,0.5081780552864075,1901
BFS46,hrnet32,compound_optical_severe,0.9978958442924777,0.12414518674381904,0.8737506575486587,1,0.5079720616340637,0.5198923945426941,8127.393354203129,7582.346314394826,0.512382984161377,0.45858681201934814,0.6266129612922668,1901
BFS46,hrnet32,compound_digital_mild,0.9978958442924777,0.8137822198842715,0.18411362440820622,0,0.177766352891922,0.19485603272914886,1741.9361159096873,1196.889076101384,0.10873103141784668,0.11215788125991821,0.21271982789039612,1901
BFS46,hrnet32,compound_digital_moderate,0.9978958442924777,0.36507101525512886,0.6328248290373488,1,0.25063440203666687,0.2670923173427582,2408.6140610082944,1863.5670211999911,0.18760859966278076,0.19127613306045532,0.3440193831920624,1901
BFS46,hrnet32,compound_digital_severe,0.9978958442924777,0.2614413466596528,0.7364544976328249,1,0.2989049255847931,0.3110000789165497,3153.5165628759873,2608.4695230676843,0.2077629566192627,0.23537421226501465,0.38854658603668213,1901
BFS46,hrnet32,compound_field_mild,0.9978958442924777,0.6123093108890058,0.38558653340347193,1,0.21448038518428802,0.22911378741264343,2084.0591957547813,1539.012155946478,0.12689536809921265,0.14762455224990845,0.2640010118484497,1901
BFS46,hrnet32,compound_field_moderate,0.9978958442924777,0.23934771173066807,0.7585481325618096,1,0.2938239574432373,0.309866726398468,3087.808439605587,2542.761399797284,0.21543753147125244,0.2658854126930237,0.3810986280441284,1901
BFS46,hrnet32,compound_field_severe,0.9978958442924777,0.14413466596528143,0.8537611783271962,1,0.3075694739818573,0.31734856963157654,3346.068440919458,2801.021401111155,0.20821064710617065,0.24181973934173584,0.41877302527427673,1901
