dataset,backbone,perturbation,acc_clean,acc_shifted,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_mahalanobis,ref_mahalanobis_delta,ref_centroid_cosine,ref_mmd_rbf,paired_feature_drift_oracle,n_images
FSDM41,dinov2_b,defocus_15,0.9649898028552005,0.11454792658055744,0.8504418762746431,1,0.3925749659538269,0.4162032902240753,6277.600752666352,5603.01540024599,0.41657382249832153,0.23145484924316406,0.6139465570449829,2942
FSDM41,dinov2_b,resize_1_33,0.9649898028552005,0.9140040788579198,0.05098572399728074,0,0.11227450519800186,0.1476316899061203,1172.7542878816685,498.16893546130746,0.029278695583343506,0.020414412021636963,0.13581116497516632,2942
FSDM41,dinov2_b,resize_1_67,0.9649898028552005,0.8569000679809653,0.10808973487423523,0,0.1491541713476181,0.17689982056617737,1521.2999757233351,846.7146233029741,0.044242143630981445,0.030133605003356934,0.19062067568302155,2942
FSDM41,dinov2_b,resize_2_0,0.9649898028552005,0.7746430999320191,0.19034670292318145,0,0.17010226845741272,0.1942596584558487,1726.0786274040183,1051.4932749836573,0.054598212242126465,0.035708069801330566,0.22920675575733185,2942
FSDM41,dinov2_b,brightness_0_7,0.9649898028552005,0.9622705642420122,0.002719238613188346,0,0.003661570604890585,0.10174692422151566,708.6990664308745,34.11371401051349,0.0006560683250427246,0.0012646317481994629,0.0036615689750760794,2942
FSDM41,dinov2_b,brightness_0_85,0.9649898028552005,0.9643099932019035,0.0006798096532970588,0,0.00099893007427454,0.10004696995019913,687.6128251470914,13.027472726730366,0.00014317035675048828,0.0009415149688720703,0.0009989325189962983,2942
FSDM41,dinov2_b,brightness_1_15,0.9649898028552005,0.9673691366417403,-0.0023793337865397612,0,0.0056626563891768456,0.10116017609834671,705.2079895517944,30.622637131433407,0.0005521178245544434,0.0012907981872558594,0.005663331598043442,2942
FSDM41,dinov2_b,brightness_1_3,0.9649898028552005,0.964649898028552,0.0003399048266484739,0,0.025323064997792244,0.11031405627727509,808.2211431488281,133.6357907284671,0.0034929513931274414,0.0029979348182678223,0.025709135457873344,2942
FSDM41,dinov2_b,jpeg_10,0.9649898028552005,0.4615907545887152,0.5033990482664854,1,0.27938950061798096,0.3012889623641968,3966.0504422334766,3291.465089813116,0.18072748184204102,0.10212564468383789,0.37411221861839294,2942
FSDM41,dinov2_b,jpeg_20,0.9649898028552005,0.681849082256968,0.2831407205982325,1,0.20629334449768066,0.23328933119773865,2655.146707881263,1980.561355460902,0.1171155571937561,0.06967347860336304,0.258987158536911,2942
FSDM41,dinov2_b,jpeg_30,0.9649898028552005,0.7746430999320191,0.19034670292318145,0,0.1703849881887436,0.20305880904197693,2151.90622039503,1477.3208679746688,0.08978289365768433,0.05445033311843872,0.20575754344463348,2942
FSDM41,dinov2_b,jpeg_50,0.9649898028552005,0.8511216859279401,0.1138681169272604,0,0.13230672478675842,0.1740182638168335,1688.5214825632486,1013.9361301428876,0.06393742561340332,0.03946864604949951,0.1506401002407074,2942
FSDM41,dinov2_b,jpeg_70,0.9649898028552005,0.9099252209381373,0.055064581917063204,0,0.09759306907653809,0.1512366682291031,1356.897640309363,682.3122878890019,0.0434761643409729,0.02732229232788086,0.10436104238033295,2942
FSDM41,dinov2_b,color_shift_-45,0.9649898028552005,0.9619306594153637,0.00305914343983682,0,0.036391567438840866,0.12438342720270157,992.6751148270602,318.08976240669915,0.020250916481018066,0.014291822910308838,0.03662200644612312,2942
FSDM41,dinov2_b,color_shift_-30,0.9649898028552005,0.9687287559483345,-0.00373895309313399,0,0.013429845683276653,0.10926444083452225,806.0320832348413,131.44673081448025,0.0068024396896362305,0.0056948065757751465,0.0134312454611063,2942
FSDM41,dinov2_b,color_shift_30,0.9649898028552005,0.9609109449354181,0.004078857919782464,0,0.009490116499364376,0.10206376016139984,698.3893505928538,23.80399817249281,0.0023860931396484375,0.0022109150886535645,0.009490333497524261,2942
FSDM41,dinov2_b,color_shift_45,0.9649898028552005,0.9581917063222298,0.006798096532970699,0,0.02226128987967968,0.10808386653661728,759.398583704927,84.81323128456597,0.00499880313873291,0.0037604570388793945,0.02242286503314972,2942
FSDM41,dinov2_b,green_channel_shift_-45,0.9649898028552005,0.9571719918422842,0.007817811012916343,0,0.020115617662668228,0.10816960036754608,761.1484288168979,86.56307639653687,0.005805015563964844,0.0042130351066589355,0.020168110728263855,2942
FSDM41,dinov2_b,green_channel_shift_-30,0.9649898028552005,0.9639700883752549,0.0010197144799456437,0,0.00900375284254551,0.10172782093286514,695.3826023948582,20.797249974497163,0.0025680065155029297,0.0022156834602355957,0.009003782644867897,2942
FSDM41,dinov2_b,green_channel_shift_30,0.9649898028552005,0.9619306594153637,0.00305914343983682,0,0.023485999554395676,0.11658784002065659,885.758501832609,211.173149412248,0.013026893138885498,0.009707331657409668,0.023524492979049683,2942
FSDM41,dinov2_b,green_channel_shift_45,0.9649898028552005,0.9578518014955812,0.007138001359619284,0,0.05187729001045227,0.13568010926246643,1115.220319334097,440.634966913736,0.03254902362823486,0.021579444408416748,0.052538394927978516,2942
