dataset,backbone,perturbation,acc_clean,acc_shifted,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_mahalanobis,ref_mahalanobis_delta,ref_centroid_cosine,ref_mmd_rbf,paired_feature_drift_oracle,n_images
DTSR14,mobilenetv3,jpeg_30,0.98809390093227,0.9446254071661238,0.043468493766146254,0,0.10348201543092728,0.16458724439144135,1152.998194767751,147.19469522721965,0.03769916296005249,0.01830214262008667,0.10788679122924805,8903
DTSR14,mobilenetv3,jpeg_50,0.98809390093227,0.9747276199034034,0.013366281028866611,0,0.04965987429022789,0.13826186954975128,1009.8837048479193,4.080205307387814,0.014818131923675537,0.008040785789489746,0.049828797578811646,8903
DTSR14,mobilenetv3,jpeg_70,0.98809390093227,0.9831517466022689,0.004942154330001114,0,0.022889237850904465,0.12788398563861847,977.8556834772324,-27.947816063299,0.005215048789978027,0.003502368927001953,0.022890113294124603,8903
DTSR14,mobilenetv3,color_shift_-45,0.98809390093227,0.9508031000786252,0.03729080085364478,0,0.21033303439617157,0.2788102626800537,3251.8192927108385,2246.015793170307,0.20180320739746094,0.07862585783004761,0.2117607146501541,8903
DTSR14,mobilenetv3,color_shift_-30,0.98809390093227,0.9733797596315849,0.014714141300685157,0,0.11468526721000671,0.20662711560726166,2057.6066216593617,1051.8031221188303,0.1005856990814209,0.04110151529312134,0.1147744283080101,8903
DTSR14,mobilenetv3,color_shift_30,0.98809390093227,0.9487813096708975,0.03931259126137254,0,0.06810761988162994,0.16184259951114655,1311.8942136078588,306.0907140673273,0.05059099197387695,0.021880507469177246,0.06849929690361023,8903
DTSR14,mobilenetv3,color_shift_45,0.98809390093227,0.9215994608558913,0.06649444007637872,0,0.12753503024578094,0.20360644161701202,1805.0643875710052,799.2608880304738,0.10135817527770996,0.04160356521606445,0.12856177985668182,8903
DTSR14,mobilenetv3,green_channel_shift_-45,0.98809390093227,0.9183421318656633,0.06975176906660674,0,0.2577495872974396,0.3097047209739685,3672.731444326482,2666.9279447859503,0.2547217011451721,0.10036081075668335,0.2626369297504425,8903
DTSR14,mobilenetv3,green_channel_shift_-30,0.98809390093227,0.9587779400202179,0.02931596091205213,0,0.1331271529197693,0.21698805689811707,2144.8162168331887,1139.0127172926573,0.11787927150726318,0.04743105173110962,0.13352596759796143,8903
DTSR14,mobilenetv3,green_channel_shift_30,0.98809390093227,0.9563068628552174,0.03178703807705263,0,0.19732217490673065,0.26486101746559143,2932.7280756541877,1926.9245761136563,0.20588207244873047,0.08282780647277832,0.19861707091331482,8903
DTSR14,mobilenetv3,green_channel_shift_45,0.98809390093227,0.9262046501179377,0.061889250814332275,0,0.31277474761009216,0.3571496903896332,4626.211396762245,3620.407897221714,0.3346651792526245,0.1348525881767273,0.32037532329559326,8903
DTSR14,mobilenetv3,blue_channel_shift_-45,0.98809390093227,0.9722565427384028,0.015837358193867224,0,0.10388857126235962,0.19076868891716003,1689.56154149034,683.7580419498086,0.10541445016860962,0.043414950370788574,0.1041606217622757,8903
DTSR14,mobilenetv3,blue_channel_shift_-30,0.98809390093227,0.9784342356509041,0.009659665281365859,0,0.05113653838634491,0.1536351591348648,1286.6377327815064,280.834233240975,0.049073219299316406,0.020799756050109863,0.051142141222953796,8903
DTSR14,mobilenetv3,blue_channel_shift_30,0.98809390093227,0.9839379984274963,0.004155902504773712,0,0.06505884975194931,0.16974134743213654,1491.1428756941236,485.3393761535922,0.04761624336242676,0.019230246543884277,0.0650680810213089,8903
DTSR14,mobilenetv3,blue_channel_shift_45,0.98809390093227,0.9569807929911266,0.031113107941143414,0,0.16370049118995667,0.23889902234077454,2346.609966010111,1340.8064664695794,0.12579345703125,0.047271013259887695,0.16484186053276062,8903
DTSR14,mobilenetv3,gaussian_noise_0_02,0.98809390093227,0.7819836010333595,0.2061102998989105,1,0.25512808561325073,0.2880533039569855,2592.7399793363797,1586.9364797958483,0.28426307439804077,0.13452845811843872,0.3180927038192749,8903
DTSR14,mobilenetv3,gaussian_noise_0_05,0.98809390093227,0.630012355385825,0.358081545546445,1,0.30525368452072144,0.32932209968566895,3256.694679693997,2250.8911801534655,0.3650338649749756,0.16823625564575195,0.44873175024986267,8903
DTSR14,mobilenetv3,gaussian_noise_0_1,0.98809390093227,0.2987756935864315,0.6893182073458385,1,0.4201480448246002,0.4391542375087738,5023.454778331776,4017.6512787912443,0.5325809121131897,0.2661125063896179,0.6282179951667786,8903
DTSR14,mobilenetv3,shot_noise_60,0.98809390093227,0.3021453442659778,0.6859485566662922,1,0.4206864535808563,0.4398089647293091,5040.991051319268,4035.1875517787366,0.5242346525192261,0.2563785910606384,0.6210219860076904,8903
DTSR14,mobilenetv3,shot_noise_30,0.98809390093227,0.18308435358867797,0.8050095473435921,1,0.521673858165741,0.5405957102775574,6972.620735768679,5966.8172362281475,0.6886209845542908,0.3548499345779419,0.7618399858474731,8903
DTSR14,mobilenetv3,shot_noise_15,0.98809390093227,0.16904414242390206,0.8190497585083679,1,0.5394055247306824,0.5583766102790833,6589.695145952221,5583.891646411689,0.7319416999816895,0.40491724014282227,0.822367787361145,8903
DTSR14,mobilenetv3,impulse_noise_0_01,0.98809390093227,0.6594406379871953,0.3286532629450747,1,0.26769760251045227,0.2914789021015167,2266.0088676060304,1260.205368065499,0.23445236682891846,0.1254115104675293,0.34824973344802856,8903
DTSR14,mobilenetv3,impulse_noise_0_03,0.98809390093227,0.4954509715826126,0.4926429293496574,1,0.40142375230789185,0.4225706458091736,3920.769256493302,2914.9657569527703,0.5001600384712219,0.2932141423225403,0.5994669198989868,8903
DTSR14,mobilenetv3,impulse_noise_0_05,0.98809390093227,0.4572615972144221,0.530832303717848,1,0.4341978132724762,0.45353028178215027,4545.172889625931,3539.3693900853996,0.5702548623085022,0.33220767974853516,0.6663644909858704,8903
DTSR14,mobilenetv3,motion_blur_5,0.98809390093227,0.9613613388745367,0.026732562057733333,0,0.08079632371664047,0.16249360144138336,1209.7583924183493,203.95489287781788,0.02772754430770874,0.01230466365814209,0.0815538689494133,8903
DTSR14,mobilenetv3,motion_blur_9,0.98809390093227,0.8098393799842749,0.1782545209479951,0,0.20211245119571686,0.2349831759929657,1695.665175193826,689.8616756532945,0.11057770252227783,0.046269893646240234,0.24855095148086548,8903
DTSR14,mobilenetv3,motion_blur_15,0.98809390093227,0.48107379534988204,0.507020105582388,1,0.2757757306098938,0.2986071705818176,2319.1735080157646,1313.3700084752331,0.25230109691619873,0.11421799659729004,0.44375383853912354,8903
DTSR14,mobilenetv3,zoom_blur_1_05,0.98809390093227,0.8973379759631585,0.09075592496911156,0,0.2230251580476761,0.2665066123008728,2533.163963131092,1527.3604635905604,0.14288580417633057,0.05561041831970215,0.2426341325044632,8903
DTSR14,mobilenetv3,zoom_blur_1_1,0.98809390093227,0.6103560597551387,0.3777378411771313,1,0.43384402990341187,0.4581952691078186,5661.977055188356,4656.173555647824,0.4436633586883545,0.17643290758132935,0.5408662557601929,8903
DTSR14,mobilenetv3,zoom_blur_1_2,0.98809390093227,0.26822419409187914,0.7198697068403909,1,0.5080338716506958,0.5282503962516785,7106.346048427414,6100.542548886882,0.6031731367111206,0.26424795389175415,0.6968235969543457,8903
DTSR14,mobilenetv3,contrast_0_5,0.98809390093227,0.9149724811861171,0.07312141974615294,0,0.13119769096374512,0.17610856890678406,1207.2275303492786,201.42403080874715,0.08396553993225098,0.037289321422576904,0.13990680873394012,8903
DTSR14,mobilenetv3,contrast_0_75,0.98809390093227,0.9796697742334045,0.008424126698865497,0,0.029552144929766655,0.13052910566329956,985.1231905674006,-20.680308973130877,0.01640307903289795,0.007896065711975098,0.029552344232797623,8903
DTSR14,mobilenetv3,contrast_1_25,0.98809390093227,0.98809390093227,0.0,0,0.018839320167899132,0.1387837529182434,1189.4485180318068,183.64501849127532,0.010200798511505127,0.005402624607086182,0.01883932389318943,8903
DTSR14,mobilenetv3,contrast_1_5,0.98809390093227,0.9852858586993148,0.0028080422329551658,0,0.057678744196891785,0.16462622582912445,1452.2718259749722,446.46832643444077,0.03241598606109619,0.014183104038238525,0.05769586190581322,8903
DTSR14,mobilenetv3,pixelate_0_5,0.98809390093227,0.3100078625182523,0.6780860384140177,1,0.21024388074874878,0.23557189106941223,1892.0332963152373,886.2297967747058,0.29586100578308105,0.15707314014434814,0.4464495778083801,8903
DTSR14,mobilenetv3,pixelate_0_33,0.98809390093227,0.4757946759519263,0.5122992249803437,1,0.2119608223438263,0.23026813566684723,1688.425654829966,682.6221552894347,0.23017728328704834,0.1310085654258728,0.38865381479263306,8903
DTSR14,mobilenetv3,pixelate_0_25,0.98809390093227,0.17802987756935865,0.8100640233629114,1,0.23772098124027252,0.2696359157562256,2483.4924954443104,1477.688995903779,0.39185380935668945,0.23287290334701538,0.5632714629173279,8903
DTSR14,mobilenetv3,scratch_mild,0.98809390093227,0.718297203189936,0.26979669774233406,1,0.4472297430038452,0.48123687505722046,7176.258558809657,6170.455059269126,0.5105332732200623,0.21642142534255981,0.5195556879043579,8903
DTSR14,mobilenetv3,scratch_moderate,0.98809390093227,0.5257778276985285,0.46231607323374146,1,0.6034857034683228,0.6362220644950867,10712.683038735988,9706.879539195455,0.6864184141159058,0.3086511492729187,0.7156027555465698,8903
DTSR14,mobilenetv3,scratch_severe,0.98809390093227,0.37829944962372236,0.6097944513085476,1,0.7798634767532349,0.7991515398025513,14524.431427580697,13518.627928040165,0.867263674736023,0.39277517795562744,0.8784700036048889,8903
DTSR14,mobilenetv3,rotation_45,0.98809390093227,0.700438054588341,0.28765584634392904,1,0.40973976254463196,0.427986741065979,5447.238998923752,4441.43549938322,0.44012993574142456,0.21170765161514282,0.5419986844062805,8903
DTSR14,mobilenetv3,rotation_90,0.98809390093227,0.8271369201392789,0.16095698079299114,0,0.2150329351425171,0.24421696364879608,1838.343814523205,832.5403149826736,0.070919930934906,0.03123486042022705,0.28303298354148865,8903
DTSR14,mobilenetv3,rotation_135,0.98809390093227,0.6710097719869706,0.31708412894529936,1,0.41399911046028137,0.4314690828323364,5500.39663295277,4494.593133412239,0.4425436854362488,0.2122582197189331,0.5524725317955017,8903
DTSR14,mobilenetv3,rotation_180,0.98809390093227,0.9813545995731776,0.006739301359092398,0,0.08242513984441757,0.147690087556839,1150.470234893842,144.66673535331051,0.003615736961364746,0.0026702284812927246,0.0837542712688446,8903
DTSR14,mobilenetv3,compound_mild,0.98809390093227,0.3346063124789397,0.6534875884533303,1,0.2483261376619339,0.2713533341884613,1869.7076045785743,863.9041050380429,0.33481693267822266,0.18067771196365356,0.506593644618988,8903
DTSR14,mobilenetv3,compound_moderate,0.98809390093227,0.19982028529709087,0.7882736156351792,1,0.5246959328651428,0.5613232851028442,6351.373503353777,5345.570003813245,0.6965682506561279,0.3859661817550659,0.7979283928871155,8903
DTSR14,mobilenetv3,compound_severe,0.98809390093227,0.009210378524093002,0.978883522408177,1,0.31401368975639343,0.3959747552871704,5455.327302703632,4449.523803163101,0.6576038599014282,0.41870230436325073,0.7880644202232361,8903
DTSR14,mobilenetv3,compound_optical_mild,0.98809390093227,0.6026058631921825,0.38548803774008755,1,0.21060726046562195,0.2404176890850067,1786.0518957175173,780.2483961769858,0.18660807609558105,0.08536148071289062,0.2722993493080139,8903
DTSR14,mobilenetv3,compound_optical_moderate,0.98809390093227,0.10895203863866113,0.8791418622936089,1,0.32032015919685364,0.35016292333602905,3773.094504146881,2767.2910046063494,0.561864972114563,0.3382749557495117,0.6646942496299744,8903
DTSR14,mobilenetv3,compound_optical_severe,0.98809390093227,0.048073683028192746,0.9400202179040773,1,0.4495854377746582,0.47461724281311035,5684.482710278864,4678.679210738333,0.688345730304718,0.37692832946777344,0.8092788457870483,8903
DTSR14,mobilenetv3,compound_digital_mild,0.98809390093227,0.9406941480399865,0.04739975289228349,0,0.10412513464689255,0.1565757691860199,1006.8140773865273,1.01057784599584,0.048542320728302,0.02444547414779663,0.11300628632307053,8903
DTSR14,mobilenetv3,compound_digital_moderate,0.98809390093227,0.381893743681905,0.606200157250365,1,0.20188024640083313,0.22006787359714508,1400.6285520917422,394.8250525512108,0.21433162689208984,0.12392193078994751,0.38170069456100464,8903
DTSR14,mobilenetv3,compound_digital_severe,0.98809390093227,0.29428282601370326,0.6938110749185668,1,0.26498299837112427,0.28489983081817627,2295.390573920214,1289.5870743796827,0.28642433881759644,0.16004496812820435,0.48642608523368835,8903
DTSR14,mobilenetv3,compound_field_mild,0.98809390093227,0.8929574300797484,0.09513647085252164,0,0.23156440258026123,0.26866579055786133,2399.113058964163,1393.3095594236315,0.12621021270751953,0.04957139492034912,0.2541619539260864,8903
DTSR14,mobilenetv3,compound_field_moderate,0.98809390093227,0.48792541839829273,0.5001684825339773,1,0.4118885397911072,0.4429813027381897,5083.758993622,4077.9554940814687,0.3979231119155884,0.1650434136390686,0.5519346594810486,8903
DTSR14,mobilenetv3,compound_field_severe,0.98809390093227,0.09513647085252162,0.8929574300797484,1,0.43947848677635193,0.48550331592559814,5493.417859752787,4487.614360212256,0.5619418025016785,0.2774627208709717,0.7271267771720886,8903
