dataset,backbone,perturbation,acc_clean,acc_shifted,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_mahalanobis,ref_mahalanobis_delta,ref_centroid_cosine,ref_mmd_rbf,paired_feature_drift_oracle,n_images
FSDM41,swin_tiny,impulse_noise_0_03,0.9724677090414684,0.5887151597552686,0.38375254928619984,1,0.20365634560585022,0.22328543663024902,1847.2822057557883,1224.4662665829067,0.12892580032348633,0.09989345073699951,0.2658960223197937,2942
FSDM41,swin_tiny,impulse_noise_0_05,0.9724677090414684,0.3813732154996601,0.5910944935418083,1,0.23759911954402924,0.25380903482437134,2091.8320020676215,1469.01606289474,0.18353724479675293,0.16616880893707275,0.34873807430267334,2942
FSDM41,swin_tiny,motion_blur_5,0.9724677090414684,0.6046906866077498,0.36777702243371857,1,0.201097309589386,0.2284521758556366,1874.4175495574036,1251.601610384522,0.0886957049369812,0.04685026407241821,0.2676771581172943,2942
FSDM41,swin_tiny,motion_blur_9,0.9724677090414684,0.2545887151597553,0.7178789938817132,1,0.28502005338668823,0.305780827999115,3088.948229472071,2466.1322902991897,0.20738482475280762,0.11388027667999268,0.4435233473777771,2942
FSDM41,swin_tiny,motion_blur_15,0.9724677090414684,0.09211420802175391,0.8803535010197145,1,0.36354559659957886,0.3862657845020294,4974.36021924997,4351.544280077089,0.38562893867492676,0.21224093437194824,0.6069415807723999,2942
FSDM41,swin_tiny,zoom_blur_1_05,0.9724677090414684,0.48368456832087015,0.48878314072059825,1,0.4040643572807312,0.4300609230995178,5663.269517348815,5040.453578175933,0.34706956148147583,0.16738539934158325,0.4809182286262512,2942
FSDM41,swin_tiny,zoom_blur_1_1,0.9724677090414684,0.2559483344663494,0.716519374575119,1,0.569320559501648,0.5900020003318787,8181.788197640798,7558.972258467917,0.580798864364624,0.3095802068710327,0.6792584657669067,2942
FSDM41,swin_tiny,zoom_blur_1_2,0.9724677090414684,0.2559483344663494,0.716519374575119,1,0.5694416761398315,0.5867516994476318,8203.816159200891,7581.00022002801,0.5678525567054749,0.3446405529975891,0.6680800914764404,2942
FSDM41,swin_tiny,contrast_0_5,0.9724677090414684,0.9493541808293677,0.023113528212100665,0,0.05965309962630272,0.12406221032142639,960.8939506553761,338.0780114824945,0.036911845207214355,0.021734774112701416,0.06001293659210205,2942
FSDM41,swin_tiny,contrast_0_75,0.9724677090414684,0.96974847042828,0.002719238613188346,0,0.012594418600201607,0.09415456652641296,667.3380437455169,44.52210457263527,0.007759690284729004,0.0055893659591674805,0.012594418600201607,2942
FSDM41,swin_tiny,contrast_1_25,0.9724677090414684,0.9768864717878993,-0.004418762746430938,0,0.00866347923874855,0.09553312510251999,717.8627614575263,95.04682228464469,0.0049936771392822266,0.003361046314239502,0.008663482032716274,2942
FSDM41,swin_tiny,contrast_1_5,0.9724677090414684,0.977906186267845,-0.005438477226376581,0,0.027234869077801704,0.10915915668010712,871.4386504305352,248.62271125765358,0.01570260524749756,0.008541226387023926,0.027243567630648613,2942
FSDM41,swin_tiny,pixelate_0_5,0.9724677090414684,0.12066621346023114,0.8518014955812373,1,0.33449527621269226,0.36021673679351807,3924.9435700258464,3302.127630852965,0.4239864945411682,0.306374192237854,0.5670314431190491,2942
FSDM41,swin_tiny,pixelate_0_33,0.9724677090414684,0.09279401767505098,0.8796736913664174,1,0.38916081190109253,0.4158311188220978,5503.49706069044,4880.6811215175585,0.5062640309333801,0.35415738821029663,0.6435900330543518,2942
FSDM41,swin_tiny,pixelate_0_25,0.9724677090414684,0.05200543847722638,0.920462270564242,1,0.5801394581794739,0.6034615635871887,8135.593307238708,7512.7773680658265,0.7081053256988525,0.4624207615852356,0.8005187511444092,2942
